日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,34.71,37.59,37.6,34.43,258831,977634304.0,9.3,10.3,3.51,1.9,,,,
2021-01-05,37.01,37.74,38.4,36.77,160296,620852000.0,4.34,0.4,0.15,1.18,,,,
2021-01-06,37.52,37.61,38.28,37.24,135800,528414096.0,2.76,-0.34,-0.13,1.0,,,,
2021-01-07,37.79,38.04,38.39,37.21,122801,478299520.0,3.14,1.14,0.43,0.9,,,,
2021-01-08,38.42,38.15,39.72,37.35,189113,750739392.0,6.23,0.29,0.11,1.39,37.826,,,
2021-01-11,38.91,39.72,40.81,38.22,188361,769343520.0,6.79,4.12,1.57,1.38,38.251999999999995,,,
2021-01-12,39.49,40.45,41.0,38.84,128104,528304720.0,5.44,1.84,0.73,0.94,38.794,,,
2021-01-13,40.35,41.2,42.01,40.04,124235,524284656.0,4.87,1.85,0.75,0.91,39.512,,,
2021-01-14,40.72,39.91,40.98,38.51,129207,530402208.0,6.0,-3.13,-1.29,0.95,39.885999999999996,,,
2021-01-15,40.03,39.96,41.18,39.41,117599,485591584.0,4.43,0.13,0.05,0.86,40.248000000000005,39.037,,
2021-01-18,38.91,40.46,40.75,37.93,138614,569094208.0,7.06,1.25,0.5,1.02,40.396,39.324,,
2021-01-19,40.21,40.96,41.88,40.03,144933,613042800.0,4.57,1.24,0.5,1.06,40.498000000000005,39.646,,
2021-01-20,40.72,41.31,41.51,39.99,108008,454580576.0,3.71,0.85,0.35,0.79,40.52,40.016000000000005,,
2021-01-21,41.51,41.94,42.49,40.97,120961,518338896.0,3.68,1.53,0.63,0.89,40.926,40.406,,
2021-01-22,42.21,42.73,43.39,41.79,114122,501275408.0,3.81,1.88,0.79,0.84,41.480000000000004,40.864,,
2021-01-25,42.73,45.95,46.49,42.43,172619,795020304.0,9.5,7.54,3.22,1.26,42.577999999999996,41.487,,
2021-01-26,45.92,45.91,46.23,43.42,161512,740876928.0,6.12,-0.09,-0.04,1.18,43.568,42.033,,
2021-01-27,45.37,44.25,45.77,42.35,159773,716365376.0,7.45,-3.62,-1.66,1.17,44.15599999999999,42.338,,
2021-01-28,43.02,42.05,44.45,41.61,107119,466738432.0,6.42,-4.97,-2.2,0.78,44.178,42.552,,
2021-01-29,42.12,41.87,42.87,41.06,93168,401493632.0,4.3,-0.43,-0.18,0.68,44.00599999999999,42.743,,
2021-02-01,41.63,44.01,44.16,41.63,112012,498641632.0,6.04,5.11,2.14,0.82,43.618,43.098,,
2021-02-02,44.21,44.78,45.26,42.66,97536,439758848.0,5.91,1.75,0.77,0.71,43.392,43.48,,
2021-02-03,44.61,47.31,48.11,43.89,158400,749628992.0,9.42,5.65,2.53,1.16,44.004000000000005,44.08,,
2021-02-04,46.91,47.48,48.88,46.43,151175,739140480.0,5.18,0.36,0.17,1.11,45.089999999999996,44.634,,
2021-02-05,47.91,45.61,49.57,45.61,141282,687609520.0,8.34,-3.94,-1.87,1.04,45.838,44.922000000000004,,
2021-02-08,46.75,49.21,49.91,45.99,110602,547756064.0,8.59,7.89,3.6,0.81,46.878,45.248,,
2021-02-09,48.95,52.68,53.66,48.95,109736,586833680.0,9.57,7.05,3.47,0.8,48.458,45.925,,
2021-02-10,52.8,52.71,53.21,51.22,87709,469123696.0,3.78,0.06,0.03,0.64,49.538,46.771,,
2021-02-18,53.76,53.51,54.5,51.92,100426,550112480.0,4.89,1.52,0.8,0.74,50.744,47.916999999999994,,
2021-02-19,53.11,50.09,53.61,48.05,188118,958212592.0,10.39,-6.39,-3.42,1.38,51.64000000000001,48.739,43.50633333333334,
2021-02-22,49.9,45.61,49.9,44.97,281932,1335555360.0,9.84,-8.94,-4.48,2.07,50.92,48.899,43.77366666666667,
2021-02-23,44.46,47.41,49.41,44.46,224042,1096162688.0,10.85,3.95,1.8,1.64,49.866,49.162,44.096000000000004,
2021-02-24,47.79,44.3,48.41,43.16,217010,989942320.0,11.07,-6.56,-3.11,1.59,48.184,48.861000000000004,44.318999999999996,
2021-02-25,45.32,42.91,46.07,42.81,232044,1049805296.0,7.36,-3.14,-1.39,1.71,46.064,48.403999999999996,44.48133333333333,
2021-02-26,42.21,41.03,42.66,40.43,226967,963684496.0,5.2,-4.38,-1.88,1.67,44.251999999999995,47.946,44.57733333333333,
2021-03-01,41.37,44.51,45.02,41.09,214141,951660448.0,9.58,8.48,3.48,1.58,44.032,47.476,44.737,
2021-03-02,45.2,45.71,46.66,43.91,172434,805064000.0,6.18,2.7,1.2,1.27,43.692,46.778999999999996,44.912333333333336,
2021-03-03,45.29,44.62,46.51,44.04,124941,575329472.0,5.4,-2.38,-1.09,0.92,43.756,45.97,45.02633333333333,
2021-03-04,43.91,42.45,44.4,41.71,148072,645264096.0,6.03,-4.86,-2.17,1.09,43.664,44.864,45.111,
2021-03-05,41.91,41.27,42.31,39.85,178604,748002592.0,5.8,-2.78,-1.18,1.32,43.712,43.982,45.154666666666664,
2021-03-08,41.92,40.52,42.86,40.27,147683,624839552.0,6.28,-1.82,-0.75,1.09,42.914,43.473,45.156666666666666,
2021-03-09,40.35,42.81,43.71,40.21,188168,811444512.0,8.64,5.65,2.29,1.39,42.334,43.013,45.218333333333334,
2021-03-10,43.26,43.41,44.41,42.37,158575,706086528.0,4.77,1.4,0.6,1.17,42.092,42.924,45.288333333333334,
2021-03-11,43.41,45.76,46.56,43.31,105534,490797184.0,7.49,5.41,2.35,0.78,42.754000000000005,43.209,45.41566666666667,
2021-03-12,45.81,45.46,46.73,44.66,79227,369115328.0,4.52,-0.66,-0.3,0.58,43.592,43.652,45.50666666666667,
2021-03-15,45.19,46.28,48.49,44.91,125593,601876144.0,7.88,1.8,0.82,0.93,44.744,43.829,45.51766666666666,
2021-03-16,46.28,47.26,48.03,43.68,172936,808001760.0,9.4,2.12,0.98,1.27,45.634,43.984,45.562666666666665,
2021-03-17,46.21,47.08,47.77,44.76,112382,533425584.0,6.37,-0.38,-0.18,0.83,46.367999999999995,44.230000000000004,45.657,
2021-03-18,46.9,48.01,48.07,45.91,83195,402221488.0,4.59,1.98,0.93,0.61,46.818,44.785999999999994,45.855666666666664,
2021-03-19,46.73,46.64,47.41,45.46,94415,446180128.0,4.06,-2.85,-1.37,0.7,47.053999999999995,45.323,46.01466666666667,
2021-03-22,46.26,46.29,47.31,44.27,119731,559761584.0,6.52,-0.75,-0.35,0.88,47.056,45.9,46.09066666666667,
2021-03-23,45.8,45.8,46.76,44.8,117386,549513824.0,4.23,-1.06,-0.49,0.87,46.763999999999996,46.199,46.12466666666667,
2021-03-24,45.29,43.7,46.57,43.41,176419,799326624.0,6.9,-4.59,-2.1,1.3,46.088,46.227999999999994,46.00433333333333,
2021-03-25,43.31,46.89,47.29,42.41,206247,963630560.0,11.17,7.3,3.19,1.52,45.864,46.340999999999994,45.984666666666676,
2021-03-26,46.83,47.44,47.92,45.93,125548,602424608.0,4.24,1.17,0.55,0.93,46.024,46.539,46.04566666666666,
2021-03-29,47.64,46.01,47.79,45.14,111178,520283776.0,5.59,-3.01,-1.43,0.82,45.967999999999996,46.512,45.93899999999999,
2021-03-30,45.18,45.37,46.11,44.91,85513,398031200.0,2.61,-1.39,-0.64,0.63,45.882,46.323,45.69533333333333,
2021-03-31,45.01,45.71,46.11,44.91,57955,270731040.0,2.64,0.75,0.34,0.43,46.284,46.186,45.462,
2021-04-01,45.96,45.78,46.21,44.51,57982,270674416.0,3.72,0.15,0.07,0.43,46.062,45.963,45.20433333333334,
2021-04-02,45.78,48.07,48.71,45.45,103762,504222464.0,7.12,5.0,2.29,0.76,46.188,46.105999999999995,45.13699999999999,44.32166666666667
2021-04-06,48.4,47.54,48.65,47.41,52750,258576140.0,2.58,-1.1,-0.53,0.39,46.494,46.231,45.20133333333333,44.4875
2021-04-07,47.55,47.48,48.03,46.11,82957,400768016.0,4.04,-0.13,-0.06,0.61,46.916,46.399,45.20366666666666,44.64983333333334
2021-04-08,47.45,50.0,50.2,46.91,122363,617445936.0,6.93,5.31,2.52,0.9,47.774,47.029,45.39366666666667,44.85633333333333
2021-04-09,49.76,48.56,50.9,48.21,87976,443480752.0,5.38,-2.88,-1.44,0.65,48.33,47.196,45.581999999999994,45.031666666666666
2021-04-12,48.76,47.48,50.11,47.06,102332,504642592.0,6.28,-2.22,-1.08,0.75,48.212,47.199999999999996,45.797,45.18716666666667
2021-04-13,47.06,49.67,50.13,46.71,122090,616217712.0,7.2,4.61,2.19,0.9,48.638,47.565999999999995,45.969,45.353
2021-04-14,49.88,51.7,52.56,49.67,111037,585080528.0,5.82,4.09,2.03,0.82,49.482,48.199,46.16866666666667,45.540499999999994
2021-04-15,51.91,53.01,54.14,50.52,126973,685386560.0,7.0,2.53,1.31,0.94,50.084,48.928999999999995,46.44833333333334,45.73733333333333
2021-04-16,52.89,52.36,53.89,51.4,96940,519802656.0,4.7,-1.23,-0.65,0.71,50.84400000000001,49.587,46.778666666666666,45.944833333333335
2021-04-19,53.04,54.51,55.55,52.03,120996,674682912.0,6.72,4.11,2.15,0.89,52.25,50.230999999999995,47.22,46.187333333333335
2021-04-20,54.52,54.91,56.49,54.11,84922,478871760.0,4.37,0.73,0.4,0.63,53.298,50.968,47.699666666666666,46.42816666666667
2021-04-21,54.66,54.61,55.89,54.09,87766,490092272.0,3.28,-0.55,-0.3,0.65,53.879999999999995,51.681,48.092999999999996,46.65566666666667
2021-04-22,55.39,54.76,55.41,52.84,76486,421468720.0,4.71,0.27,0.15,0.56,54.23,52.157,48.47133333333333,46.87983333333333
2021-04-23,54.62,55.42,55.42,54.01,53683,300621936.0,2.57,1.21,0.66,0.4,54.842,52.842999999999996,48.79333333333333,47.1045
2021-04-26,55.26,54.13,55.32,53.76,85006,470821520.0,2.81,-2.33,-1.29,0.63,54.766,53.508,49.08233333333333,47.2945
2021-04-27,53.84,56.87,56.88,53.66,114923,657228800.0,5.95,5.06,2.74,0.85,55.157999999999994,54.227999999999994,49.43533333333333,47.4765
2021-04-28,56.81,55.21,57.29,54.62,114916,652157232.0,4.69,-2.92,-1.66,0.85,55.278,54.57899999999999,49.70033333333333,47.631499999999996
2021-04-29,55.44,54.31,55.63,52.56,95634,525954784.0,5.56,-1.63,-0.9,0.71,55.188,54.709,49.94133333333333,47.799166666666665
2021-04-30,54.63,54.48,54.67,53.33,66321,365900288.0,2.47,0.31,0.17,0.49,55.0,54.92100000000001,50.157000000000004,48.00633333333334
2021-05-06,53.84,53.63,54.41,51.51,118238,640207488.0,5.32,-1.56,-0.85,0.87,54.9,54.833000000000006,50.39,48.20233333333333
2021-05-07,53.29,52.36,54.17,52.18,95368,517709280.0,3.71,-2.37,-1.27,0.7,53.998000000000005,54.577999999999996,50.592333333333336,48.3415
2021-05-10,51.8,50.32,52.36,47.83,188280,955357744.0,8.65,-3.9,-2.04,1.39,53.02,54.149,50.743,48.43383333333333
2021-05-11,49.71,48.81,49.71,48.3,100806,502733216.0,2.8,-3.0,-1.51,0.74,51.92,53.553999999999995,50.913333333333334,48.45883333333333
2021-05-12,48.91,47.65,49.17,46.71,119596,579254096.0,5.04,-2.38,-1.16,0.88,50.554,52.777,50.93866666666666,48.461666666666666
2021-05-13,47.02,45.83,47.38,45.17,104477,491771904.0,4.64,-3.82,-1.82,0.77,48.994,51.947,50.885000000000005,48.465333333333334
2021-05-14,46.24,45.74,46.26,45.06,86064,401641072.0,2.62,-0.2,-0.09,0.63,47.67,50.833999999999996,50.876000000000005,48.407500000000006
2021-05-17,45.74,46.65,47.38,45.33,148226,706016576.0,4.48,1.99,0.91,1.09,46.936,49.977999999999994,50.91866666666667,48.307
2021-05-18,47.22,46.41,47.25,45.8,69889,332490800.0,3.11,-0.51,-0.24,0.52,46.456,49.188,50.942,48.202
2021-05-19,46.21,47.23,47.35,45.04,99143,472168960.0,4.98,1.77,0.82,0.73,46.372,48.463,50.99033333333333,48.09733333333334
2021-05-20,47.18,46.53,47.77,46.11,96742,461652400.0,3.51,-1.48,-0.7,0.71,46.512,47.753,50.939,48.038
2021-05-21,47.27,46.47,47.27,44.91,85605,402602960.0,5.07,-0.13,-0.06,0.63,46.658,47.164,50.903333333333336,48.05233333333333
2021-05-24,46.29,46.72,46.88,45.28,87304,411683472.0,3.44,0.54,0.25,0.64,46.672,46.803999999999995,50.87800000000001,48.04083333333333
2021-05-25,46.59,48.21,50.81,46.11,180251,907001936.0,10.06,3.19,1.49,1.33,47.032,46.744,50.818333333333335,48.105999999999995
2021-05-26,48.2,48.81,49.44,47.29,124559,619460256.0,4.46,1.24,0.6,0.92,47.348,46.86,50.826666666666675,48.20433333333333
