日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,25.79,26.62,26.69,25.71,72164,241222999.0,3.81,3.62,0.93,2.59
2021-01-05,26.45,27.18,27.2,26.06,114046,384478608.0,4.28,2.1,0.56,4.09
2021-01-06,27.05,26.2,27.06,25.87,90474,301907536.0,4.38,-3.61,-0.98,3.25
2021-01-07,26.06,25.5,26.19,25.23,60379,196127302.0,3.66,-2.67,-0.7,2.17
2021-01-08,25.44,25.58,26.18,25.4,58451,191414228.0,3.06,0.31,0.08,2.1
2021-01-11,25.92,26.31,26.93,25.86,81151,271708624.0,4.18,2.85,0.73,2.91
2021-01-12,26.12,26.1,26.25,25.68,61807,203167555.0,2.17,-0.8,-0.21,2.22
2021-01-13,26.09,26.46,26.54,25.36,71560,234966058.0,4.52,1.38,0.36,2.57
2021-01-14,26.36,28.42,28.7,26.31,166785,582197168.0,9.03,7.41,1.96,5.98
2021-01-15,28.36,27.65,29.11,27.61,120490,431514224.0,5.28,-2.71,-0.77,4.32
2021-01-18,27.57,29.3,29.37,27.42,139001,503512448.0,7.05,5.97,1.65,4.99
2021-01-19,28.82,29.01,29.56,28.62,110418,405449872.0,3.21,-0.99,-0.29,3.96
2021-01-20,29.26,28.56,29.28,28.02,111546,399410784.0,4.34,-1.55,-0.45,4.0
2021-01-21,28.32,28.81,29.01,28.2,101319,365048320.0,2.84,0.88,0.25,3.63
2021-01-22,28.88,29.3,29.4,28.69,94547,347398928.0,2.46,1.7,0.49,3.39
2021-01-25,29.26,28.77,29.57,28.37,89576,326735760.0,4.1,-1.81,-0.53,3.21
2021-01-26,29.07,29.41,29.74,28.44,98197,361083424.0,4.52,2.22,0.64,3.52
2021-01-27,29.49,29.1,30.12,28.35,93802,347104704.0,6.02,-1.05,-0.31,3.36
2021-01-28,28.73,28.82,29.71,28.54,85346,314030800.0,4.02,-0.96,-0.28,3.06
2021-01-29,29.25,30.05,30.25,28.35,128829,480992000.0,6.59,4.27,1.23,4.62
2021-02-01,30.34,31.54,31.91,30.17,145672,566844528.0,5.79,4.96,1.49,5.22
2021-02-02,32.11,31.16,32.44,31.0,109959,436708016.0,4.57,-1.2,-0.38,3.94
2021-02-03,31.58,32.22,33.57,31.3,164270,672755440.0,7.28,3.4,1.06,5.89
2021-02-04,32.2,31.25,32.8,28.52,176968,682563952.0,13.28,-3.01,-0.97,6.35
2021-02-05,31.0,29.37,31.45,29.37,105804,401095664.0,6.66,-6.02,-1.88,3.79
2021-02-08,29.78,33.19,33.22,29.78,118807,472156256.0,11.71,13.01,3.82,4.26
2021-02-09,32.82,33.56,33.73,32.42,109047,453416000.0,3.95,1.11,0.37,3.91
2021-02-10,33.06,35.63,36.01,32.54,139134,605219584.0,10.34,6.17,2.07,4.99
2021-02-18,35.87,36.22,36.69,34.58,117834,528623568.0,5.92,1.66,0.59,4.23
2021-02-19,35.63,34.92,35.85,33.38,133926,579219216.0,6.82,-3.59,-1.3,4.8
2021-02-22,34.3,34.26,35.54,32.76,134903,577580128.0,7.96,-1.89,-0.66,4.84
2021-02-23,33.48,34.13,34.16,32.34,82758,345536512.0,5.31,-0.38,-0.13,2.97
2021-02-24,34.22,35.34,38.06,34.22,148333,669810016.0,11.25,3.55,1.21,5.32
2021-02-25,35.44,35.54,36.19,34.14,108025,476475536.0,5.8,0.57,0.2,3.87
2021-02-26,33.65,33.97,35.16,33.49,88622,382442432.0,4.7,-4.42,-1.57,3.18
2021-03-01,34.33,36.7,36.7,33.82,92719,409608480.0,8.48,8.04,2.73,3.33
2021-03-02,36.14,37.86,37.86,35.77,102668,471615680.0,5.69,3.16,1.16,3.68
2021-03-03,37.08,37.33,38.06,36.21,76780,357056880.0,4.89,-1.4,-0.53,2.75
2021-03-04,37.03,35.71,38.01,35.22,90564,409714928.0,7.47,-4.34,-1.62,3.25
2021-03-05,34.73,34.88,36.28,34.73,58994,261662788.0,4.34,-2.32,-0.83,2.12
2021-03-08,35.49,32.36,35.69,31.78,105193,442299584.0,11.21,-7.22,-2.52,3.77
2021-03-09,31.93,30.25,32.21,30.05,99373,386087040.0,6.67,-6.52,-2.11,3.56
2021-03-10,30.99,29.73,31.06,29.51,64468,244332555.0,5.12,-1.72,-0.52,2.31
2021-03-11,29.72,30.59,30.81,29.44,67551,258073288.0,4.61,2.89,0.86,2.42
2021-03-12,30.87,31.81,32.09,30.11,69613,272686240.0,6.47,3.99,1.22,2.5
2021-03-15,31.14,30.92,31.56,30.59,55801,218228982.0,3.05,-2.8,-0.89,2.0
2021-03-16,30.8,30.91,31.35,30.42,31968,124398115.0,3.01,-0.03,-0.01,1.15
2021-03-17,30.78,31.08,31.81,30.42,33177,130082619.0,4.5,0.55,0.17,1.19
2021-03-18,31.21,30.67,31.33,30.42,47942,185453663.0,2.93,-1.32,-0.41,1.72
2021-03-19,29.93,29.32,30.17,29.14,73181,273310016.0,3.36,-4.4,-1.35,2.62
2021-03-22,29.43,30.5,30.69,29.35,51914,197439566.0,4.57,4.02,1.18,1.86
2021-03-23,30.36,30.26,31.78,30.01,60773,236252868.0,5.8,-0.79,-0.24,2.18
2021-03-24,29.84,29.59,30.31,29.38,43480,163069069.0,3.07,-2.21,-0.67,1.56
2021-03-25,29.26,29.35,29.59,28.35,58230,213266314.0,4.19,-0.81,-0.24,2.09
2021-03-26,29.44,29.87,30.38,29.43,47225,178285140.0,3.24,1.77,0.52,1.69
2021-03-29,30.17,30.41,30.73,29.99,51577,196947648.0,2.48,1.81,0.54,1.85
2021-03-30,30.49,31.66,31.73,30.49,74395,291350416.0,4.08,4.11,1.25,2.67
2021-03-31,30.19,30.83,31.41,29.28,89446,341961936.0,6.73,-2.62,-0.83,3.21
2021-04-01,31.54,33.21,33.45,31.05,108765,445363344.0,7.78,7.72,2.38,3.9
2021-04-02,33.24,34.37,34.95,33.05,100005,430759856.0,5.72,3.49,1.16,3.59
2021-04-06,34.06,34.3,34.66,33.44,78975,336634544.0,3.55,-0.2,-0.07,2.83
2021-04-07,33.56,34.46,34.55,33.56,50244,215192158.0,2.89,0.47,0.16,1.8
2021-04-08,34.46,34.72,35.3,34.14,49752,216891469.0,3.37,0.75,0.26,1.78
2021-04-09,35.05,35.23,35.78,34.74,65441,289499936.0,3.0,1.47,0.51,2.35
2021-04-12,35.15,34.31,35.87,34.01,74952,326247680.0,5.28,-2.61,-0.92,2.69
2021-04-13,35.11,36.62,37.35,34.86,121082,549248592.0,7.26,6.73,2.31,4.34
2021-04-14,36.43,37.25,37.51,36.43,68649,317868512.0,2.95,1.72,0.63,2.46
2021-04-15,37.48,37.28,37.69,36.78,49706,231509367.0,2.44,0.08,0.03,1.78
2021-04-16,37.6,36.91,38.75,36.84,66330,311882432.0,5.12,-0.99,-0.37,2.38
2021-04-19,37.05,36.59,37.48,36.38,69482,319352960.0,2.98,-0.87,-0.32,2.49
2021-04-20,37.01,37.02,37.99,36.29,70243,325022240.0,4.65,1.18,0.43,2.52
2021-04-21,36.62,37.26,37.68,36.25,48636,224854250.0,3.86,0.65,0.24,1.74
2021-04-22,37.3,38.97,39.42,37.17,76523,369403472.0,6.04,4.59,1.71,2.74
2021-04-23,39.04,38.92,39.17,37.82,52300,252461203.0,3.46,-0.13,-0.05,1.88
2021-04-26,38.79,38.12,39.97,38.1,60843,296810224.0,4.8,-2.06,-0.8,2.18
2021-04-27,38.11,38.48,38.83,37.73,43815,209572008.0,2.89,0.94,0.36,1.57
2021-04-28,38.67,39.52,40.34,38.49,68499,339318704.0,4.81,2.7,1.04,2.46
2021-04-29,39.2,39.1,40.5,38.09,63079,307541648.0,6.1,-1.06,-0.42,2.26
2021-04-30,39.63,39.82,40.36,39.05,53482,265538928.0,3.35,1.84,0.72,1.92
2021-05-06,40.34,40.68,40.88,38.99,64708,324635056.0,4.75,2.16,0.86,2.32
2021-05-07,40.75,38.67,41.08,38.54,72881,361318224.0,6.24,-4.94,-2.01,2.61
2021-05-10,39.1,38.14,39.16,37.38,77282,368449776.0,4.6,-1.37,-0.53,2.77
2021-05-11,38.03,37.51,38.34,37.01,54709,256681537.0,3.49,-1.65,-0.63,1.96
2021-05-12,37.45,37.82,38.06,37.06,51098,240103562.0,2.67,0.83,0.31,1.83
2021-05-13,37.2,37.59,39.43,37.2,62587,298531616.0,5.9,-0.61,-0.23,2.24
2021-05-14,37.44,38.05,38.32,36.7,49548,232875690.0,4.31,1.22,0.46,1.78
2021-05-17,38.25,38.87,39.78,38.25,51061,249330138.0,4.02,2.16,0.82,1.83
2021-05-18,38.5,37.85,38.85,37.43,52030,245633481.0,3.65,-2.62,-1.02,1.87
2021-05-19,37.86,41.78,42.22,37.76,88890,448219312.0,11.78,10.38,3.93,3.19
2021-05-20,41.58,41.35,41.94,40.63,63436,326286704.0,3.14,-1.03,-0.43,2.28
2021-05-21,41.38,41.49,42.06,40.9,49118,254363104.0,2.81,0.34,0.14,1.76
2021-05-24,41.47,40.94,41.47,39.68,47623,240598480.0,4.31,-1.33,-0.55,1.71
2021-05-25,41.11,40.96,41.67,40.34,46998,239512206.0,3.25,0.05,0.02,1.69
2021-05-26,40.83,41.2,42.36,40.59,54084,279257776.0,4.32,0.59,0.24,1.94
2021-05-27,41.19,45.43,46.27,40.87,141662,785809552.0,13.11,10.27,4.23,5.08
2021-05-28,45.84,46.34,47.17,44.7,88697,508031744.0,5.44,2.0,0.91,3.18
2021-05-31,47.53,46.78,48.23,45.87,71105,414169200.0,5.09,0.95,0.44,2.55
2021-06-01,46.29,46.44,47.82,45.87,67806,392654880.0,4.17,-0.73,-0.34,2.43
2021-06-02,46.77,45.85,46.97,45.36,57605,329414000.0,3.47,-1.27,-0.59,2.07
2021-06-03,46.04,46.22,47.1,45.46,43090,248524683.0,3.58,0.81,0.37,1.55
2021-06-04,46.68,48.85,49.06,46.45,83613,501212656.0,5.65,5.69,2.63,3.0
2021-06-07,49.59,48.85,50.4,47.78,64021,388014320.0,5.36,0.0,0.0,2.3
2021-06-08,48.55,48.4,49.06,47.59,54734,327045152.0,3.01,-0.92,-0.45,1.96
2021-06-09,48.1,48.75,49.42,47.87,49977,300662480.0,3.2,0.72,0.35,1.79
2021-06-10,48.37,48.68,49.26,48.15,44870,271158736.0,2.28,-0.14,-0.07,1.61
2021-06-11,49.01,49.17,50.38,48.25,64999,397781280.0,4.38,1.01,0.49,2.33
2021-06-15,50.08,49.78,51.49,49.25,68666,430094816.0,4.56,1.24,0.61,2.46
2021-06-16,50.01,48.51,51.25,47.78,76469,466157632.0,6.97,-2.55,-1.27,2.74
2021-06-17,49.01,52.82,54.47,48.83,118903,769199968.0,11.63,8.88,4.31,4.26
2021-06-18,53.26,53.36,53.68,51.66,87121,570864272.0,3.82,1.02,0.54,3.12
2021-06-21,52.69,54.14,55.05,51.91,97756,651090320.0,5.88,1.46,0.78,3.51
2021-06-22,54.14,54.54,55.93,52.27,81786,546498720.0,6.76,0.74,0.4,2.93
2021-06-23,54.37,56.67,59.51,54.22,129336,915183376.0,9.7,3.91,2.13,4.64
2021-06-24,56.14,56.29,57.69,55.05,78183,544035424.0,4.66,-0.67,-0.38,2.8
2021-06-25,55.97,56.7,56.99,54.05,78241,538402768.0,5.22,0.73,0.41,2.81
2021-06-28,56.72,58.08,60.58,56.72,91869,665171200.0,6.81,2.43,1.38,3.3
2021-06-29,57.59,59.1,59.1,55.86,86402,614726000.0,5.58,1.76,1.02,3.1
2021-06-30,62.63,69.2,70.67,60.72,172240,1416768496.0,16.84,17.09,10.1,6.18
2021-07-01,67.71,62.64,68.59,62.16,158236,1263588544.0,9.29,-9.48,-6.56,5.68
2021-07-02,61.75,60.68,63.48,60.11,125622,955502864.0,5.38,-3.13,-1.96,4.51
2021-07-05,62.32,63.15,63.38,60.73,132208,1013051600.0,4.37,4.07,2.47,4.74
2021-07-06,63.15,60.93,66.59,58.92,154107,1195534688.0,12.15,-3.52,-2.22,5.53
2021-07-07,56.29,60.54,61.09,53.31,214513,1513126560.0,12.77,-0.64,-0.39,7.69
2021-07-08,60.07,62.24,62.59,57.51,180559,1205684320.0,8.39,2.81,1.7,5.89
2021-07-09,60.44,58.85,60.92,58.13,136496,903052848.0,4.48,-5.45,-3.39,4.45
2021-07-12,58.76,57.6,59.47,56.23,145194,937870672.0,5.51,-2.12,-1.25,4.73
2021-07-13,57.34,53.85,57.5,53.4,173356,1055846432.0,7.12,-6.51,-3.75,5.65
2021-07-14,54.01,54.62,56.11,53.46,117748,720059792.0,4.92,1.43,0.77,3.84
2021-07-15,54.62,55.23,55.83,53.93,90523,555313088.0,3.48,1.12,0.61,2.95
2021-07-16,55.35,54.84,56.25,53.92,105234,650214128.0,4.22,-0.71,-0.39,3.43
2021-07-19,53.98,55.73,57.7,53.75,105241,660732256.0,7.2,1.62,0.89,3.43
2021-07-20,55.53,59.51,59.6,54.96,135959,875014256.0,8.33,6.78,3.78,4.43
2021-07-21,59.57,60.73,62.52,58.25,165676,1120816432.0,7.18,2.05,1.22,5.4
2021-07-22,60.25,64.02,67.38,59.8,184804,1314120848.0,12.48,5.42,3.29,6.03
2021-07-23,63.98,65.77,66.84,62.64,131048,949472512.0,6.56,2.73,1.75,4.27
2021-07-26,65.45,65.48,68.23,61.65,143973,1042259296.0,10.0,-0.44,-0.29,4.69
2021-07-27,65.35,64.56,69.95,62.8,196672,1457930528.0,10.92,-1.41,-0.92,6.41
2021-07-28,62.83,61.07,63.89,56.62,134223,914227632.0,11.26,-5.41,-3.49,4.38
2021-07-29,62.85,65.98,67.43,61.89,143453,1035315216.0,9.07,8.04,4.91,4.68
2021-07-30,65.52,62.5,65.88,61.53,123225,869625200.0,6.59,-5.27,-3.48,4.02
2021-08-02,60.98,59.31,63.94,58.25,153946,1036303360.0,9.1,-5.1,-3.19,5.02
2021-08-03,59.36,56.19,60.28,55.79,141210,909787456.0,7.57,-5.26,-3.12,4.6
2021-08-04,56.59,57.33,57.94,56.45,119913,766249680.0,2.65,2.03,1.14,3.91
2021-08-05,57.33,55.97,57.35,55.35,97262,611731536.0,3.49,-2.37,-1.36,3.17
2021-08-06,57.01,56.18,57.42,55.58,86068,541642944.0,3.29,0.38,0.21,2.81
2021-08-09,55.19,56.42,57.18,53.36,111534,685905760.0,6.8,0.43,0.24,3.64
2021-08-10,56.44,55.69,56.99,54.45,103584,644750544.0,4.5,-1.29,-0.73,3.38
2021-08-11,55.86,57.85,57.87,54.89,113315,719468000.0,5.35,3.88,2.16,3.69
2021-08-12,57.98,58.24,59.67,57.05,93940,610217136.0,4.53,0.67,0.39,3.06
2021-08-13,57.45,55.64,57.89,55.53,77639,486497712.0,4.05,-4.46,-2.6,2.53
2021-08-16,54.62,57.03,58.25,53.55,93670,591896560.0,8.45,2.5,1.39,3.05
2021-08-17,56.62,53.71,57.16,53.4,94905,582994688.0,6.59,-5.82,-3.32,3.09
2021-08-18,54.51,53.07,54.87,51.78,96125,569479408.0,5.75,-1.19,-0.64,3.13
2021-08-19,52.79,54.12,54.8,52.53,70245,423095744.0,4.28,1.98,1.05,2.29
2021-08-20,54.12,61.17,61.65,53.81,196922,1307036400.0,14.49,13.03,7.05,6.42
2021-08-23,62.22,62.9,63.88,60.62,127332,891784160.0,5.33,2.83,1.73,4.15
2021-08-24,62.45,64.65,65.98,61.47,122928,877498944.0,7.17,2.78,1.75,4.01
2021-08-25,64.22,64.16,66.19,63.15,81283,582208960.0,4.7,-0.76,-0.49,2.65
2021-08-26,64.12,64.25,67.31,63.75,85700,624934208.0,5.55,0.14,0.09,2.79
2021-08-27,63.59,63.32,66.07,62.71,64455,457594192.0,5.23,-1.45,-0.93,2.1
2021-08-30,62.96,61.55,65.83,61.25,75804,533726400.0,7.23,-2.8,-1.77,2.47
2021-08-31,61.88,60.48,62.34,59.79,60685,409489920.0,4.14,-1.74,-1.07,1.98
2021-09-01,60.53,59.64,60.74,57.75,63801,421306704.0,4.94,-1.39,-0.84,2.08
2021-09-02,59.43,58.39,59.65,57.76,44903,294065552.0,3.17,-2.1,-1.25,1.46
2021-09-03,57.65,56.58,58.51,55.9,63993,408745280.0,4.47,-3.1,-1.81,2.08
2021-09-06,57.45,57.94,58.12,55.24,55212,351508816.0,5.09,2.4,1.36,1.8
