日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,6.62,6.84,6.88,6.56,124714,87663674.0,4.76,1.79,0.12,2.69,,,,
2021-01-05,6.78,6.57,6.79,6.49,120935,82825625.0,4.39,-3.95,-0.27,2.61,,,,
2021-01-06,6.57,6.66,6.69,6.41,102427,69310651.0,4.26,1.37,0.09,2.21,,,,
2021-01-07,6.57,6.3,6.62,6.28,83407,55860351.0,5.11,-5.41,-0.36,1.8,,,,
2021-01-08,6.25,6.27,6.32,6.02,58624,37719065.0,4.76,-0.48,-0.03,1.26,6.5280000000000005,,,
2021-01-11,6.24,5.99,6.24,5.97,68893,43488139.0,4.31,-4.47,-0.28,1.48,6.358,,,
2021-01-12,6.0,6.01,6.05,5.92,42559,26491589.0,2.17,0.33,0.02,0.92,6.246,,,
2021-01-13,5.97,5.89,6.05,5.82,42221,26078981.0,3.83,-2.0,-0.12,0.91,6.0920000000000005,,,
2021-01-14,5.9,5.91,5.94,5.82,28654,17561529.0,2.04,0.34,0.02,0.62,6.014,,,
2021-01-15,5.92,5.99,6.01,5.88,24394,15170755.0,2.2,1.35,0.08,0.53,5.958,6.243,,
2021-01-18,5.98,6.07,6.08,5.95,29472,18551318.0,2.17,1.34,0.08,0.63,5.974,6.166,,
2021-01-19,6.05,6.0,6.06,5.96,27495,17243327.0,1.65,-1.15,-0.07,0.59,5.9719999999999995,6.109,,
2021-01-20,6.0,5.91,6.0,5.86,38072,23434776.0,2.33,-1.5,-0.09,0.82,5.976,6.034000000000001,,
2021-01-21,5.89,5.93,6.01,5.87,31767,19612093.0,2.37,0.34,0.02,0.68,5.9799999999999995,5.997,,
2021-01-22,5.94,5.87,5.96,5.85,22790,13954595.0,1.85,-1.01,-0.06,0.49,5.956,5.957,,
2021-01-25,5.86,5.64,5.86,5.62,50328,30095496.0,4.09,-3.92,-0.23,1.08,5.87,5.922,,
2021-01-26,5.62,5.66,5.7,5.54,23008,13535799.0,2.84,0.35,0.02,0.5,5.802,5.887,,
2021-01-27,5.65,5.63,5.67,5.61,15878,9346535.0,1.06,-0.53,-0.03,0.34,5.746,5.861,,
2021-01-28,5.63,5.56,5.63,5.56,18426,10766380.0,1.24,-1.24,-0.07,0.4,5.672,5.8260000000000005,,
2021-01-29,5.6,5.54,5.65,5.45,23582,13699686.0,3.6,-0.36,-0.02,0.51,5.606,5.781000000000001,,
2021-02-01,5.55,5.72,5.79,5.47,33473,19696677.0,5.78,3.25,0.18,0.72,5.622,5.746,,
2021-02-02,5.68,5.73,5.78,5.66,16481,9843959.0,2.1,0.17,0.01,0.36,5.636,5.718999999999999,,
2021-02-03,5.74,5.55,5.74,5.54,19246,11293788.0,3.49,-3.14,-0.18,0.41,5.619999999999999,5.683000000000001,,
2021-02-04,5.49,5.43,5.55,5.35,19605,11151994.0,3.6,-2.16,-0.12,0.42,5.593999999999999,5.633000000000001,,
2021-02-05,5.45,5.34,5.5,5.32,19512,10998169.0,3.31,-1.66,-0.09,0.42,5.554,5.58,,
2021-02-08,5.33,5.38,5.4,5.33,8842,4968996.0,1.31,0.75,0.04,0.19,5.486,5.554,,
2021-02-09,5.39,5.42,5.44,5.37,12083,6827932.0,1.3,0.74,0.04,0.26,5.424,5.529999999999999,,
2021-02-10,5.43,5.48,5.48,5.39,13700,7780952.0,1.66,1.11,0.06,0.3,5.41,5.515,,
2021-02-18,5.46,5.59,5.6,5.46,18677,10840403.0,2.55,2.01,0.11,0.4,5.442,5.518000000000001,,
2021-02-19,5.59,5.71,5.72,5.55,20889,12328679.0,3.04,2.15,0.12,0.45,5.516,5.534999999999999,5.853,
2021-02-22,5.75,5.76,5.86,5.7,51012,30820249.0,2.8,0.88,0.05,1.1,5.5920000000000005,5.539,5.816999999999999,
2021-02-23,5.75,5.79,5.81,5.67,25552,15350661.0,2.43,0.52,0.03,0.55,5.6659999999999995,5.545,5.7909999999999995,
2021-02-24,5.73,5.71,5.8,5.69,24324,14569931.0,1.9,-1.38,-0.08,0.52,5.712,5.561,5.759333333333333,
2021-02-25,5.72,5.68,5.75,5.67,19123,11375198.0,1.4,-0.53,-0.03,0.41,5.7299999999999995,5.586,5.738666666666666,
2021-02-26,5.67,5.72,5.72,5.61,19189,11336522.0,1.94,0.7,0.04,0.41,5.731999999999999,5.6240000000000006,5.7203333333333335,
2021-03-01,5.75,5.81,5.82,5.7,24659,14808791.0,2.1,1.57,0.09,0.53,5.742,5.667,5.714333333333333,
2021-03-02,5.82,5.93,5.96,5.8,51233,31536346.0,2.75,2.07,0.12,1.1,5.7700000000000005,5.718,5.711666666666668,
2021-03-03,5.89,5.96,6.0,5.83,34770,21438100.0,2.87,0.51,0.03,0.75,5.82,5.766,5.7139999999999995,
2021-03-04,5.99,5.94,5.99,5.91,26682,16505215.0,1.34,-0.34,-0.02,0.57,5.872,5.801,5.715,
2021-03-05,5.9,5.96,5.99,5.86,26828,16635612.0,2.19,0.34,0.02,0.58,5.92,5.8260000000000005,5.7139999999999995,
2021-03-08,6.13,6.0,6.23,5.93,60331,38123513.0,5.03,0.67,0.04,1.3,5.958,5.85,5.711666666666667,
2021-03-09,6.06,5.88,6.06,5.77,47492,29233873.0,4.83,-2.0,-0.12,1.02,5.9479999999999995,5.859,5.707666666666666,
2021-03-10,5.94,5.86,6.05,5.82,32766,20206239.0,3.91,-0.34,-0.02,0.71,5.928,5.874,5.706,
2021-03-11,5.83,6.07,6.09,5.78,55260,34317235.0,5.29,3.58,0.21,1.19,5.954000000000001,5.912999999999999,5.710666666666667,
2021-03-12,6.28,6.7,6.7,6.27,295575,202779213.0,7.08,10.38,0.63,6.37,6.102,6.011,5.738333333333332,
2021-03-15,6.55,6.6,7.05,6.46,251715,174669930.0,8.81,-1.49,-0.1,5.42,6.2219999999999995,6.090000000000001,5.770333333333334,
2021-03-16,6.63,6.61,6.63,6.35,163547,110354424.0,4.24,0.15,0.01,3.52,6.368,6.158,5.8020000000000005,
2021-03-17,6.48,6.44,6.5,6.33,109870,73078084.0,2.57,-2.57,-0.17,2.37,6.484,6.206,5.829,
2021-03-18,6.53,6.48,6.66,6.41,138044,93727272.0,3.88,0.62,0.04,2.97,6.566000000000001,6.26,5.8596666666666675,
2021-03-19,6.36,6.49,6.79,6.31,122038,82975295.0,7.41,0.15,0.01,2.63,6.523999999999999,6.313,5.891333333333333,
2021-03-22,6.51,6.74,6.84,6.5,167023,115695568.0,5.24,3.85,0.25,3.6,6.552000000000001,6.387,5.925333333333333,
2021-03-23,6.7,6.6,6.72,6.37,162370,109859604.0,5.19,-2.08,-0.14,3.5,6.55,6.4590000000000005,5.9543333333333335,
2021-03-24,6.5,6.7,6.81,6.45,140737,97102762.0,5.45,1.52,0.1,3.03,6.602000000000001,6.543000000000001,5.992666666666667,
2021-03-25,6.6,6.37,6.62,6.3,106278,70833155.0,4.78,-4.93,-0.33,2.29,6.58,6.573,6.024,
2021-03-26,6.34,6.59,6.8,6.29,130508,88921075.0,8.01,3.45,0.22,2.81,6.6,6.562,6.065666666666667,
2021-03-29,6.54,6.52,6.77,6.5,104740,71900599.0,4.1,-1.06,-0.07,2.26,6.556,6.553999999999999,6.103666666666667,
2021-03-30,6.47,6.55,6.65,6.37,97296,65294070.0,4.29,0.46,0.03,2.1,6.545999999999999,6.548,6.141333333333334,
2021-03-31,6.75,6.91,7.23,6.6,349338,253623477.0,9.62,5.5,0.36,7.53,6.587999999999999,6.595000000000001,6.189000000000001,
2021-04-01,6.65,7.25,7.63,6.45,419919,306813312.0,17.08,4.92,0.34,9.05,6.764,6.672,6.2443333333333335,
2021-04-02,7.06,6.76,7.11,6.75,230837,165314485.0,4.97,-6.76,-0.49,4.97,6.797999999999999,6.699000000000001,6.279333333333333,6.066166666666667
2021-04-06,6.76,6.9,7.02,6.62,168283,118995638.0,5.92,2.07,0.14,3.63,6.874,6.715000000000001,6.317333333333334,6.067166666666667
2021-04-07,6.86,7.05,7.16,6.75,196002,142051614.0,5.94,2.17,0.15,4.22,6.974000000000001,6.76,6.359333333333334,6.075166666666666
2021-04-08,6.87,6.8,6.95,6.68,153984,108182355.0,3.83,-3.55,-0.25,3.32,6.952,6.769999999999999,6.395666666666667,6.0775
2021-04-09,6.72,6.54,6.85,6.49,138852,95789699.0,5.29,-3.82,-0.26,2.99,6.81,6.787000000000001,6.424333333333333,6.0815
2021-04-12,6.54,6.98,7.22,6.39,264816,190187726.0,12.69,6.73,0.44,5.71,6.854000000000001,6.8260000000000005,6.466333333333334,6.093333333333334
2021-04-13,6.85,6.81,7.08,6.71,181616,129041396.0,5.3,-2.44,-0.17,3.91,6.836,6.8549999999999995,6.499666666666667,6.107
2021-04-14,6.7,6.65,6.75,6.5,126002,86478723.0,3.67,-2.35,-0.16,2.71,6.756,6.865,6.523666666666666,6.117666666666667
2021-04-15,6.58,6.9,7.33,6.56,188890,136629496.0,11.58,3.76,0.25,4.07,6.776000000000001,6.864,6.555000000000001,6.134500000000001
2021-04-16,6.77,7.13,7.36,6.76,270412,198950406.0,8.7,3.33,0.23,5.83,6.894,6.851999999999999,6.594666666666667,6.154833333333333
2021-04-19,7.04,7.16,7.27,6.99,188943,138717780.0,3.93,0.42,0.03,4.07,6.93,6.892,6.634666666666666,6.174333333333333
2021-04-20,7.1,6.99,7.17,6.91,158240,115121025.0,3.63,-2.37,-0.17,3.41,6.965999999999999,6.901000000000001,6.667666666666666,6.189666666666667
2021-04-21,6.77,6.8,6.84,6.61,171956,119889686.0,3.29,-2.72,-0.19,3.7,6.996,6.8759999999999994,6.698333333333334,6.203
2021-04-22,6.73,6.66,6.79,6.54,126826,87366495.0,3.68,-2.06,-0.14,2.73,6.948,6.862,6.725,6.2155
2021-04-23,6.59,6.41,6.64,6.4,94605,63667129.0,3.6,-3.75,-0.25,2.04,6.803999999999999,6.849000000000001,6.7363333333333335,6.2235000000000005
2021-04-26,6.35,6.39,6.55,6.27,65051,43377034.0,4.37,-0.31,-0.02,1.4,6.65,6.789999999999999,6.726,6.232166666666667
2021-04-27,6.36,6.53,6.55,6.3,73432,49371191.0,3.91,2.19,0.14,1.58,6.558,6.7620000000000005,6.723666666666666,6.247
2021-04-28,6.53,6.93,7.1,6.45,248306,177252175.0,9.95,6.13,0.4,5.35,6.5840000000000005,6.789999999999999,6.734333333333334,6.2681666666666676
2021-04-29,6.92,6.93,7.03,6.81,171834,123237450.0,3.17,0.0,0.0,3.7,6.638,6.792999999999999,6.750666666666667,6.289833333333333
2021-04-30,6.84,6.67,6.93,6.6,125562,87504708.0,4.76,-3.75,-0.26,2.71,6.69,6.747,6.757,6.308333333333334
2021-05-06,6.66,6.86,7.0,6.58,148518,105230689.0,6.3,2.85,0.19,3.2,6.784000000000001,6.7170000000000005,6.769333333333334,6.330333333333333
2021-05-07,6.83,7.03,7.06,6.76,179598,129278812.0,4.37,2.48,0.17,3.87,6.884,6.720999999999999,6.779,6.352166666666666
2021-05-10,7.2,7.76,7.76,7.05,285042,222227462.0,10.1,10.38,0.73,6.14,7.05,6.817,6.817666666666667,6.386
2021-05-11,8.25,8.56,8.56,8.05,412088,360294320.0,6.57,10.31,0.8,8.88,7.3759999999999994,7.007000000000001,6.879666666666666,6.436166666666667
2021-05-12,9.42,9.44,9.44,8.96,1058895,1012659808.0,5.61,10.28,0.88,22.81,7.93,7.31,6.982,6.503
2021-05-13,9.16,8.75,9.42,8.47,834195,766951712.0,10.06,-7.31,-0.69,17.97,8.308,7.545999999999999,7.054,6.559833333333334
2021-05-14,8.41,7.96,8.49,7.96,649699,547024848.0,6.06,-9.03,-0.79,14.0,8.494,7.689,7.102,6.602833333333334
2021-05-17,7.8,7.59,7.87,7.55,413446,327729856.0,4.02,-4.65,-0.37,8.91,8.46,7.755000000000001,7.136666666666667,6.638999999999999
2021-05-18,7.62,7.74,7.83,7.57,337852,268763744.0,3.43,1.98,0.15,7.28,8.296,7.836,7.1643333333333326,6.676666666666666
2021-05-19,7.6,7.65,7.84,7.53,270428,213811708.0,4.01,-1.16,-0.09,5.83,7.938000000000001,7.934,7.177666666666666,6.711
2021-05-20,7.57,7.63,7.73,7.4,243415,191429654.0,4.31,-0.26,-0.02,5.24,7.714,8.011,7.206666666666666,6.743
2021-05-21,7.83,8.42,8.42,7.78,649007,554097952.0,8.39,10.35,0.79,13.98,7.806,8.15,7.257333333333333,6.787333333333333
2021-05-24,8.06,8.54,8.81,8.06,686900,590798720.0,8.91,1.43,0.12,14.8,7.996,8.228,7.307,6.833166666666667
2021-05-25,8.32,8.16,8.33,7.93,418303,350131584.0,4.68,-4.45,-0.38,9.01,8.08,8.187999999999999,7.352333333333333,6.874
2021-05-26,8.03,8.16,8.39,7.94,351787,296020896.0,5.51,0.0,0.0,7.58,8.181999999999999,8.06,7.406333333333333,6.915333333333334
2021-05-27,8.08,8.03,8.32,8.02,273678,226175642.0,3.68,-1.59,-0.13,5.9,8.261999999999999,7.988000000000001,7.441333333333333,6.953833333333334
2021-05-28,8.05,8.12,8.42,7.95,277510,231341524.0,5.85,1.12,0.09,5.98,8.202000000000002,8.004,7.484999999999999,6.992333333333334
2021-05-31,8.09,8.36,8.63,7.76,381964,313675296.0,10.71,2.96,0.24,8.23,8.166,8.081,7.542000000000001,7.032833333333333
2021-06-01,8.47,8.29,8.67,8.16,336383,286306000.0,6.1,-0.84,-0.07,7.25,8.191999999999998,8.136,7.588333333333334,7.071666666666667
2021-06-02,8.12,8.02,8.19,7.91,247086,201640305.0,3.38,-3.26,-0.27,5.32,8.164,8.172999999999998,7.618,7.106333333333334
2021-06-03,7.98,7.69,7.98,7.68,198670,158547520.0,3.74,-4.11,-0.33,4.28,8.096,8.178999999999998,7.635666666666667,7.135166666666666
2021-06-04,7.65,7.52,7.69,7.48,153006,118328668.0,2.73,-2.21,-0.17,3.3,7.976000000000001,8.088999999999999,7.653333333333333,7.1605
2021-06-07,7.5,7.56,7.65,7.48,101105,78025936.0,2.26,0.53,0.04,2.18,7.816,7.991,7.6786666666666665,7.1885
2021-06-08,7.56,7.32,7.62,7.31,156350,118413203.0,4.1,-3.17,-0.24,3.37,7.622,7.907000000000001,7.700666666666666,7.212833333333334
2021-06-09,7.34,7.37,7.45,7.27,99847,75189701.0,2.46,0.68,0.05,2.15,7.492,7.8279999999999985,7.732666666666666,7.2345
2021-06-10,7.35,7.18,7.42,7.13,163688,120668551.0,3.93,-2.58,-0.19,3.53,7.389999999999999,7.742999999999999,7.759,7.242499999999999
2021-06-11,7.18,7.02,7.27,7.01,132452,96470583.0,3.62,-2.23,-0.16,2.85,7.289999999999999,7.633,7.775333333333334,7.2495
2021-06-15,7.02,6.91,7.07,6.89,97248,69133101.0,2.56,-1.57,-0.11,2.1,7.159999999999999,7.4879999999999995,7.774666666666667,7.254499999999999
2021-06-16,6.92,7.02,7.07,6.84,130641,92708668.0,3.33,1.59,0.11,2.81,7.1,7.361,7.777666666666666,7.264166666666667
2021-06-17,7.01,6.97,7.1,6.95,84391,60510846.0,2.14,-0.71,-0.05,1.82,7.019999999999999,7.256,7.7876666666666665,7.272333333333333
2021-06-18,6.95,6.91,6.96,6.84,82893,58358107.0,1.72,-0.86,-0.06,1.79,6.965999999999999,7.178,7.789333333333333,7.279333333333333
2021-06-21,6.86,7.05,7.09,6.86,99088,70844826.0,3.33,2.03,0.14,2.13,6.9719999999999995,7.131,7.79,7.2844999999999995
2021-06-22,7.08,7.24,7.27,7.0,148229,108485934.0,3.83,2.7,0.19,3.19,7.037999999999999,7.099000000000001,7.772666666666667,7.295166666666666
2021-06-23,7.24,7.09,7.25,7.06,103408,75061524.0,2.62,-2.07,-0.15,2.23,7.052,7.075999999999999,7.723666666666667,7.301666666666667
2021-06-24,7.18,7.16,7.35,7.15,136277,100906381.0,2.82,0.99,0.07,2.94,7.090000000000001,7.055,7.647666666666667,7.3148333333333335
2021-06-25,7.1,7.27,7.43,6.93,135082,97921162.0,6.98,1.54,0.11,2.91,7.162000000000001,7.064,7.598333333333333,7.3261666666666665
2021-06-28,7.34,7.25,7.41,7.25,114301,85171696.0,2.2,-0.28,-0.02,2.46,7.202,7.087000000000001,7.574666666666666,7.338333333333334
2021-06-29,7.2,7.0,7.2,6.99,83713,60371375.0,2.9,-3.45,-0.25,1.8,7.154000000000001,7.095999999999999,7.554999999999999,7.345833333333333
2021-06-30,6.97,6.98,7.03,6.91,54715,38884266.0,1.71,-0.29,-0.02,1.18,7.132000000000001,7.0920000000000005,7.529666666666667,7.3469999999999995
2021-07-01,6.98,6.87,7.06,6.87,68950,49080603.0,2.72,-1.58,-0.11,1.49,7.074000000000001,7.082000000000001,7.503666666666667,7.3406666666666665
2021-07-02,6.87,6.68,6.87,6.67,78131,53681574.0,2.91,-2.77,-0.19,1.68,6.956,7.059,7.4719999999999995,7.339333333333332
2021-07-05,6.66,6.73,6.73,6.62,47167,32220858.0,1.65,0.75,0.05,1.02,6.852000000000001,7.027000000000001,7.415666666666667,7.3365
2021-07-06,6.72,6.87,6.89,6.68,62191,43253935.0,3.12,2.08,0.14,1.34,6.8260000000000005,6.99,7.36,7.3335
2021-07-07,6.88,6.78,6.89,6.76,44865,31132920.0,1.89,-1.31,-0.09,0.97,6.786,6.9590000000000005,7.314000000000001,7.333166666666667
2021-07-08,6.83,6.64,6.85,6.63,61597,42208381.0,3.24,-2.06,-0.14,1.33,6.74,6.907000000000001,7.263333333333334,7.334833333333334
2021-07-09,6.65,6.77,6.79,6.55,64285,43899578.0,3.61,1.96,0.13,1.38,6.758,6.856999999999999,7.221333333333334,7.331333333333333
2021-07-12,6.74,6.75,6.83,6.74,52149,36111135.0,1.33,-0.3,-0.02,1.12,6.7620000000000005,6.8069999999999995,7.175666666666667,7.330333333333333
