日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-24,58.86,68.86,72.86,58.86,180394,1173193520.0,90.97,347.43,53.47,75.55
2021-03-25,60.86,49.74,62.4,49.38,147507,815708176.0,18.91,-27.77,-19.12,61.77
2021-03-26,49.06,49.79,54.36,47.49,123536,640618704.0,13.81,0.1,0.05,51.73
2021-03-29,47.52,46.22,50.74,44.87,98528,473770640.0,11.79,-7.17,-3.57,41.26
2021-03-30,44.46,43.83,47.85,43.66,95486,445764400.0,9.07,-5.17,-2.39,39.99
2021-03-31,42.46,39.56,43.64,39.34,93443,392921152.0,9.81,-9.74,-4.27,39.13
2021-04-01,39.96,39.2,40.16,38.54,62486,253099469.0,4.1,-0.91,-0.36,26.17
2021-04-02,38.76,39.37,40.39,38.71,60182,244828259.0,4.29,0.43,0.17,25.2
2021-04-06,38.96,41.09,41.34,38.84,70177,291902240.0,6.35,4.37,1.72,29.39
2021-04-07,41.06,43.87,44.71,40.76,92493,402797264.0,9.61,6.77,2.78,38.73
2021-04-08,42.92,41.56,43.31,41.55,72163,313809664.0,4.01,-5.27,-2.31,30.22
2021-04-09,40.89,50.1,50.1,40.87,101975,476434400.0,22.21,20.55,8.54,42.71
2021-04-12,47.56,44.1,47.56,44.1,103210,485224912.0,6.91,-11.98,-6.0,43.22
2021-04-13,43.26,43.51,46.18,43.01,65482,300073824.0,7.19,-1.34,-0.59,27.42
2021-04-14,42.57,44.38,45.37,41.72,60303,271733280.0,8.39,2.0,0.87,25.25
2021-04-15,46.86,44.91,48.66,44.88,78982,376947936.0,8.52,1.19,0.53,33.08
2021-04-16,44.24,46.04,48.74,44.24,77347,367330800.0,10.02,2.52,1.13,32.39
2021-04-19,44.99,45.5,46.22,44.92,56549,263433676.0,2.82,-1.17,-0.54,23.68
2021-04-20,44.91,42.56,44.91,42.19,66558,294126544.0,5.98,-6.46,-2.94,27.87
2021-04-21,42.37,42.61,42.79,40.86,42579,183406975.0,4.53,0.12,0.05,17.83
2021-04-22,42.64,45.16,46.54,42.64,73722,340024592.0,9.15,5.98,2.55,30.87
2021-04-23,44.73,43.26,44.85,42.92,48184,215476774.0,4.27,-4.21,-1.9,20.18
