日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-11,1.08,1.11,1.11,1.08,271,48840.0,3.26,20.65,0.19,0.06
2021-02-08,0.92,1.11,1.11,0.92,1501,240183.0,17.12,0.0,0.0,0.34
2021-05-25,1.5,1.5,1.5,1.5,1,230.0,0.0,35.14,0.39,0.0
2021-06-07,1.5,1.5,1.5,1.5,1,230.0,0.0,0.0,0.0,0.0
2021-07-15,1.58,1.58,1.58,1.58,1,230.0,0.0,5.33,0.08,0.0
2021-09-15,3.42,3.42,3.42,3.42,1,450.0,0.0,116.46,1.84,0.0
2021-09-23,6.33,6.33,6.33,6.33,9,7504.0,0.0,85.09,2.91,0.0
2021-12-14,6.33,6.33,6.33,6.33,1,904.0,0.0,0.0,0.0,0.0
2021-12-27,3.02,3.63,4.78,3.02,402,184080.0,27.8,-42.65,-2.7,0.07
2021-12-28,3.38,3.42,4.33,3.38,372,167514.0,26.17,-5.79,-0.21,0.06
2021-12-29,3.35,3.48,3.49,3.33,35,15706.0,4.68,1.75,0.06,0.01
2021-12-30,7.27,3.5,7.27,3.42,248,113112.0,110.63,0.57,0.02,0.04
2021-12-31,3.83,3.49,3.83,3.42,227,102805.0,11.71,-0.29,-0.01,0.04
2022-01-04,3.52,3.46,3.52,3.46,85,38885.0,1.72,-0.86,-0.03,0.01
2022-01-05,4.25,3.5,4.25,3.49,57,26188.0,21.97,1.16,0.04,0.01
2022-01-06,3.5,3.49,3.5,3.49,11,5056.0,0.29,-0.29,-0.01,0.0
2022-01-07,3.5,3.48,3.5,3.34,50,22937.0,4.58,-0.29,-0.01,0.01
2022-01-10,3.41,3.42,3.42,3.41,14,6320.0,0.29,-1.72,-0.06,0.0
2022-01-11,3.45,3.45,3.46,3.44,148,67386.0,0.58,0.88,0.03,0.03
2022-01-12,3.49,3.49,3.49,3.49,29,13471.0,0.0,1.16,0.04,0.01
2022-01-13,3.48,3.49,3.49,3.48,34,15590.0,0.29,0.0,0.0,0.01
2022-01-14,3.5,3.49,3.5,3.48,37,17203.0,0.57,0.0,0.0,0.01
2022-01-17,3.48,3.48,3.48,3.48,20,9160.0,0.0,-0.29,-0.01,0.0
2022-01-18,3.49,3.49,3.49,3.49,11,5049.0,0.0,0.29,0.01,0.0
2022-01-19,3.49,3.42,3.49,3.42,15,6795.0,2.01,-2.01,-0.07,0.0
2022-01-20,3.48,3.48,3.48,3.48,1,458.0,0.0,1.75,0.06,0.0
2022-01-25,3.49,3.49,3.49,3.49,5,2295.0,0.0,0.29,0.01,0.0
2022-01-26,3.48,3.48,3.48,3.48,4,1832.0,0.0,-0.29,-0.01,0.0
2022-01-27,3.34,3.48,3.48,3.34,29,12959.0,4.02,0.0,0.0,0.0
2022-01-28,3.48,3.48,3.48,3.48,32,14656.0,0.0,0.0,0.0,0.01
2022-02-07,3.49,3.48,3.49,3.4,74,33642.0,2.59,0.0,0.0,0.01
2022-02-08,3.48,3.5,3.5,3.48,22,10100.0,0.57,0.57,0.02,0.0
2022-02-09,3.18,3.5,3.5,3.18,3,1342.0,9.14,0.0,0.0,0.0
2022-02-10,3.5,3.51,3.51,3.5,16,7367.0,0.29,0.29,0.01,0.0
2022-02-11,3.59,3.5,3.59,3.5,55,25715.0,2.56,-0.28,-0.01,0.01
2022-02-14,3.5,3.43,3.5,3.42,45,20305.0,2.29,-2.0,-0.07,0.01
