日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,9.38,9.3,9.45,9.26,4250,3961641.0,2.03,-0.85,-0.08,0.21,,,,
2021-01-05,9.34,9.3,9.37,9.15,1897,1753146.0,2.37,0.0,0.0,0.09,,,,
2021-01-06,9.32,9.2,9.32,9.1,1725,1584337.0,2.37,-1.08,-0.1,0.09,,,,
2021-01-07,9.12,9.06,9.2,9.0,3136,2836652.0,2.17,-1.52,-0.14,0.15,,,,
2021-01-08,9.01,9.11,9.14,8.91,3031,2722772.0,2.54,0.55,0.05,0.15,9.193999999999999,,,
2021-01-11,9.01,9.05,9.12,8.91,2179,1964269.0,2.31,-0.66,-0.06,0.11,9.144000000000002,,,
2021-01-12,9.09,9.03,9.09,8.75,2868,2554717.0,3.76,-0.22,-0.02,0.14,9.09,,,
2021-01-13,9.0,8.84,9.0,8.75,3097,2736224.0,2.77,-2.1,-0.19,0.15,9.017999999999999,,,
2021-01-14,8.83,8.86,8.88,8.7,2104,1842324.0,2.04,0.23,0.02,0.1,8.978,,,
2021-01-15,8.85,8.88,8.92,8.79,1096,971150.0,1.47,0.23,0.02,0.05,8.932,9.062999999999999,,
2021-01-18,8.9,8.98,8.98,8.82,969,862879.0,1.8,1.13,0.1,0.05,8.918,9.031,,
2021-01-19,9.05,8.91,9.05,8.86,1445,1291001.0,2.12,-0.78,-0.07,0.07,8.894000000000002,8.991999999999999,,
2021-01-20,8.87,8.95,8.96,8.83,950,846926.0,1.46,0.45,0.04,0.05,8.916,8.967,,
2021-01-21,8.91,9.0,9.07,8.91,1447,1302731.0,1.79,0.56,0.05,0.07,8.943999999999999,8.961,,
2021-01-22,8.98,8.94,9.03,8.84,1333,1190077.0,2.11,-0.67,-0.06,0.07,8.956,8.943999999999999,,
2021-01-25,8.88,8.94,9.14,8.83,2124,1901813.0,3.47,0.0,0.0,0.1,8.948,8.933,,
2021-01-26,9.01,8.94,9.01,8.87,861,767278.0,1.57,0.0,0.0,0.04,8.953999999999999,8.924000000000001,,
2021-01-27,8.96,9.0,9.09,8.96,1819,1637340.0,1.45,0.67,0.06,0.09,8.964,8.940000000000001,,
2021-01-28,9.2,9.07,9.44,9.05,3575,3301169.0,4.33,0.78,0.07,0.18,8.978,8.961,,
2021-01-29,9.23,9.11,9.28,8.95,3404,3088092.0,3.64,0.44,0.04,0.17,9.012,8.984,,
2021-02-01,9.02,8.91,9.18,8.91,3165,2841963.0,2.96,-2.2,-0.2,0.16,9.006,8.977,,
2021-02-02,8.97,8.88,9.08,8.87,2434,2185339.0,2.36,-0.34,-0.03,0.12,8.994,8.974,,
2021-02-03,8.88,8.66,8.99,8.66,3757,3313110.0,3.72,-2.48,-0.22,0.19,8.926,8.945,,
2021-02-04,8.66,8.88,9.06,8.66,4345,3857545.0,4.62,2.54,0.22,0.21,8.888,8.933,,
2021-02-05,8.97,8.71,8.97,8.69,3445,3038931.0,3.15,-1.91,-0.17,0.17,8.808000000000002,8.91,,
2021-02-08,8.83,8.83,8.88,8.72,1773,1561792.0,1.84,1.38,0.12,0.09,8.792000000000002,8.899000000000001,,
2021-02-09,8.89,8.84,8.99,8.8,1062,943491.0,2.15,0.11,0.01,0.05,8.784,8.889000000000001,,
2021-02-10,8.89,8.92,8.93,8.85,1362,1211890.0,0.9,0.9,0.08,0.07,8.836,8.881,,
2021-02-18,9.08,8.9,9.08,8.9,3603,3228364.0,2.02,-0.22,-0.02,0.18,8.84,8.864,,
2021-02-19,9.0,8.95,9.0,8.9,4289,3835298.0,1.12,0.56,0.05,0.21,8.888,8.848,8.965,
2021-02-22,8.97,9.06,9.18,8.97,3027,2744110.0,2.35,1.23,0.11,0.15,8.934000000000001,8.863000000000001,8.956999999999999,
2021-02-23,9.02,9.06,9.08,8.98,2497,2259056.0,1.1,0.0,0.0,0.12,8.978,8.881,8.949,
2021-02-24,9.01,9.04,9.06,8.97,2683,2418401.0,0.99,-0.22,-0.02,0.13,9.001999999999999,8.919,8.943666666666667,
2021-02-25,9.09,9.02,9.09,8.96,1661,1498439.0,1.44,-0.22,-0.02,0.08,9.026,8.933,8.942333333333332,
2021-02-26,8.91,8.95,9.02,8.91,2062,1843781.0,1.22,-0.78,-0.07,0.1,9.026,8.956999999999999,8.937,
2021-03-01,9.0,8.99,9.0,8.85,2139,1914910.0,1.68,0.45,0.04,0.11,9.011999999999999,8.972999999999999,8.935,
2021-03-02,8.99,8.98,9.02,8.93,854,764590.0,1.0,-0.11,-0.01,0.04,8.996,8.986999999999998,8.933333333333334,
2021-03-03,9.03,9.19,9.2,8.96,4296,3881804.0,2.67,2.34,0.21,0.21,9.026,9.014,8.945,
2021-03-04,9.17,9.17,9.19,9.09,3018,2755903.0,1.09,-0.22,-0.02,0.15,9.056000000000001,9.041,8.955333333333334,
