日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-19,4.75,5.72,5.79,4.75,583,339897.0,17.11,-5.92,-0.36,0.11
2021-02-22,6.0,5.99,6.03,5.99,1298,815601.0,0.7,4.72,0.27,0.25
2021-02-23,5.76,6.03,6.03,5.76,10,6165.0,4.51,0.67,0.04,0.0
2021-02-24,6.03,6.22,6.22,5.69,20,12355.0,8.79,3.15,0.19,0.0
2021-02-25,6.22,6.23,6.23,5.77,93,59230.0,7.4,0.16,0.01,0.02
2021-02-26,6.13,6.21,6.23,6.13,51,32930.0,1.61,-0.32,-0.02,0.01
2021-03-01,6.2,6.1,6.23,6.1,1289,822592.0,2.09,-1.77,-0.11,0.24
2021-03-02,6.1,6.1,6.13,6.1,110,70123.0,0.49,0.0,0.0,0.02
2021-03-03,6.62,5.89,6.62,5.89,150,98620.0,11.97,-3.44,-0.21,0.03
2021-03-04,6.06,6.06,6.06,6.06,3,1835.0,0.0,2.89,0.17,0.0
2021-03-09,5.98,5.98,5.98,5.98,40,25000.0,0.0,-1.32,-0.08,0.01
2021-03-10,5.98,5.98,5.98,5.98,85,53125.0,0.0,0.0,0.0,0.02
2021-03-11,5.85,5.73,5.88,5.73,128,78156.0,2.51,-4.18,-0.25,0.02
2021-03-15,5.91,5.68,5.91,5.68,55,33270.0,4.01,-0.87,-0.05,0.01
2021-03-16,5.76,5.73,5.84,5.61,189,112311.0,4.05,0.88,0.05,0.04
2021-03-17,5.87,5.83,5.87,5.83,17,10402.0,0.7,1.75,0.1,0.0
2021-03-19,5.73,5.78,5.78,5.73,25,15075.0,0.86,-0.86,-0.05,0.0
2021-03-22,5.78,5.78,5.86,5.78,141,85313.0,1.38,0.0,0.0,0.02
2021-03-23,5.91,5.8,5.91,5.79,70,42534.0,2.08,0.35,0.02,0.01
2021-03-24,5.78,5.78,5.78,5.76,123,73989.0,0.34,-0.34,-0.02,0.01
2021-03-25,5.86,5.82,5.86,5.82,36,22004.0,0.69,0.69,0.04,0.0
2021-03-26,5.73,5.73,5.73,5.68,240,143776.0,0.86,-1.55,-0.09,0.03
2021-03-29,5.98,6.23,6.23,5.98,40,25450.0,4.36,8.73,0.5,0.0
2021-03-31,6.16,5.85,6.16,5.85,46,28298.0,4.98,-6.1,-0.38,0.01
2021-04-01,5.98,5.98,5.98,5.98,62,39031.0,0.0,2.22,0.13,0.01
2021-04-02,5.88,5.88,5.89,5.88,282,173487.0,0.17,-1.67,-0.1,0.03
2021-04-06,6.03,6.03,6.03,6.03,46,28980.0,0.0,2.55,0.15,0.01
2021-04-08,5.93,5.88,5.93,5.88,271,166820.0,0.83,-2.49,-0.15,0.03
2021-04-09,5.83,5.83,5.83,5.83,20,12200.0,0.0,-0.85,-0.05,0.0
2021-04-12,5.81,5.81,5.81,5.81,3,1824.0,0.0,-0.34,-0.02,0.0
2021-04-15,5.76,5.73,5.78,5.73,600,361490.0,0.86,-1.38,-0.08,0.07
2021-04-16,6.03,6.03,6.03,6.03,169,106236.0,0.0,5.24,0.3,0.02
2021-04-19,5.88,6.08,6.08,5.88,185,115525.0,3.32,0.83,0.05,0.02
2021-04-20,6.03,6.05,6.13,5.98,342,215308.0,2.47,-0.49,-0.03,0.04
2021-04-21,6.23,6.65,6.7,6.23,118,81638.0,7.77,9.92,0.6,0.01
2021-04-22,7.21,6.73,7.21,6.34,55,37993.0,13.08,1.2,0.08,0.01
2021-04-26,7.01,7.01,7.01,7.01,14,10053.0,0.0,4.16,0.28,0.0
2021-04-27,6.73,6.73,6.74,6.73,150,105020.0,0.14,-3.99,-0.28,0.02
2021-04-28,6.73,6.83,6.83,6.73,96,67818.0,1.49,1.49,0.1,0.01
2021-04-29,6.74,6.83,7.03,6.74,14,9978.0,4.25,0.0,0.0,0.0
2021-04-30,6.83,6.93,6.93,6.83,138,99571.0,1.46,1.46,0.1,0.02
2021-05-06,7.73,6.79,7.73,6.77,51,36980.0,13.85,-2.02,-0.14,0.01
2021-05-07,7.11,6.73,7.11,6.73,120,84760.0,5.6,-0.88,-0.06,0.01
2021-05-10,6.91,6.98,7.11,6.91,130,94265.0,2.97,3.71,0.25,0.02
2021-05-11,6.73,6.73,6.73,6.73,1526,1168515.0,0.0,-3.58,-0.25,0.18
2021-05-13,6.55,7.52,7.53,6.24,415,323174.0,19.17,11.74,0.79,0.05
2021-05-14,7.72,7.72,7.72,7.72,10,7990.0,0.0,2.66,0.2,0.0
2021-05-17,8.03,8.97,8.97,8.03,200,169288.0,12.18,16.19,1.25,0.02
2021-05-18,7.75,8.53,8.53,7.75,4452,4181842.0,8.7,-4.91,-0.44,0.53
2021-05-19,8.93,8.93,8.93,8.93,1,920.0,0.0,4.69,0.4,0.0
2021-05-20,7.23,8.53,8.53,7.23,180,135947.0,14.56,-4.48,-0.4,0.02
2021-05-21,6.93,6.99,6.99,6.93,246,177720.0,0.7,-18.05,-1.54,0.03
2021-05-24,6.94,6.94,6.94,6.94,12,8435.0,0.0,-0.72,-0.05,0.0
2021-05-25,7.39,7.39,7.39,7.39,20,15320.0,0.0,6.48,0.45,0.0
2021-05-26,6.88,7.5,7.5,6.88,53,39001.0,8.39,1.49,0.11,0.01
2021-05-27,7.3,7.4,7.4,7.05,131,95441.0,4.67,-1.33,-0.1,0.02
2021-05-28,7.4,7.1,7.4,7.05,229,167389.0,4.73,-4.05,-0.3,0.03
2021-05-31,7.24,7.51,8.8,7.24,660,554155.0,21.97,5.77,0.41,0.08
2021-06-01,7.5,7.5,7.5,7.5,140,107800.0,0.0,-0.13,-0.01,0.02
2021-06-02,7.15,7.57,7.57,7.15,223,164732.0,5.6,0.93,0.07,0.03
2021-06-03,7.68,7.4,7.68,7.4,43,33800.0,3.7,-2.25,-0.17,0.01
2021-06-04,7.56,7.56,7.56,7.56,28,21728.0,0.0,2.16,0.16,0.0
2021-06-07,8.3,8.59,8.79,7.9,100,87540.0,11.77,13.62,1.03,0.01
2021-06-08,8.7,8.7,8.78,8.69,128,114088.0,1.05,1.28,0.11,0.02
2021-06-09,8.79,8.79,8.79,8.79,200,179970.0,0.0,1.03,0.09,0.02
2021-06-10,9.28,9.28,9.28,9.28,5,4740.0,0.0,5.57,0.49,0.0
2021-06-11,9.28,9.79,9.79,9.2,69,65798.0,6.36,5.5,0.51,0.01
2021-06-16,9.7,9.7,9.7,9.7,67,66330.0,0.0,-0.92,-0.09,0.01
2021-06-17,9.8,9.8,9.8,9.8,22,22000.0,0.0,1.03,0.1,0.0
2021-06-18,9.81,9.7,9.81,9.7,32,31414.0,1.12,-1.02,-0.1,0.0
2021-06-21,9.7,9.78,9.78,9.7,161,160560.0,0.82,0.82,0.08,0.02
2021-06-22,10.64,10.68,10.68,10.64,109,118533.0,0.41,9.2,0.9,0.01
2021-06-23,10.69,10.69,10.69,10.69,41,44649.0,0.0,0.09,0.01,0.0
2021-06-24,10.81,10.81,10.81,10.81,3,3303.0,0.0,1.12,0.12,0.0
2021-06-25,11.8,11.8,11.8,11.38,3716,3777920.0,3.89,9.16,0.99,0.44
2021-06-28,11.88,12.11,12.11,11.88,285,346292.0,1.95,2.63,0.31,0.03
2021-06-29,12.68,12.25,12.68,12.25,192,239938.0,3.55,1.16,0.14,0.02
2021-06-30,12.3,12.48,12.48,12.3,144,181502.0,1.47,1.88,0.23,0.02
2021-07-01,13.68,12.68,13.68,12.68,53,70901.0,8.01,1.6,0.2,0.01
2021-07-02,13.6,13.0,13.6,12.78,195,266680.0,6.47,2.52,0.32,0.02
2021-07-05,14.63,13.3,14.63,12.8,38,50623.0,14.08,2.31,0.3,0.0
2021-07-06,12.88,12.88,12.88,12.88,30,39240.0,0.0,-3.16,-0.42,0.0
2021-07-07,10.92,13.0,13.08,10.92,164,211976.0,16.77,0.93,0.12,0.02
2021-07-08,11.8,12.3,13.0,11.8,74,96092.0,9.23,-5.38,-0.7,0.01
2021-07-09,12.78,12.4,12.78,12.4,29,36578.0,3.09,0.81,0.1,0.0
2021-07-12,13.29,12.8,13.29,12.8,111,144739.0,3.95,3.23,0.4,0.01
2021-07-14,12.5,12.29,12.5,11.68,58,72152.0,6.41,-3.98,-0.51,0.01
2021-07-15,12.2,12.15,12.2,12.15,170,209738.0,0.41,-1.14,-0.14,0.02
2021-07-16,12.15,12.15,12.15,12.15,2,2470.0,0.0,0.0,0.0,0.0
2021-07-26,11.79,9.97,11.79,9.46,82,87070.0,19.18,-17.94,-2.18,0.01
2021-07-27,9.68,9.9,9.9,9.68,32738,31266338.0,2.21,-0.7,-0.07,3.9
2021-07-28,9.8,11.32,11.88,9.8,73,85413.0,21.01,14.34,1.42,0.01
2021-07-29,9.95,10.6,12.1,9.95,346,385821.0,18.99,-6.36,-0.72,0.04
2021-07-30,11.15,11.43,11.91,11.15,378,446813.0,7.17,7.83,0.83,0.05
2021-08-03,10.48,10.8,10.8,10.48,92,100208.0,2.8,-5.51,-0.63,0.01
2021-08-04,10.8,10.6,10.8,10.6,82,90234.0,1.85,-1.85,-0.2,0.01
2021-08-05,10.8,10.8,10.8,10.8,6,6512.0,0.0,1.89,0.2,0.0
2021-08-06,12.1,10.81,12.1,10.81,51,60126.0,11.94,0.09,0.01,0.01
2021-08-09,11.13,10.89,11.14,10.89,159,179892.0,2.31,0.74,0.08,0.02
2021-08-10,11.4,11.3,11.4,11.3,187,216238.0,0.92,3.76,0.41,0.02
2021-08-11,11.04,11.8,11.8,11.04,179,210398.0,6.73,4.42,0.5,0.02
2021-08-12,11.8,11.8,11.9,11.8,212,256000.0,0.85,0.0,0.0,0.03
2021-08-13,12.65,12.63,12.65,12.06,615,773715.0,5.0,7.03,0.83,0.07
2021-08-16,12.3,12.3,12.4,12.3,74,93050.0,0.79,-2.61,-0.33,0.01
2021-08-17,12.25,12.25,12.3,12.25,302,376578.0,0.41,-0.41,-0.05,0.04
2021-08-18,14.79,12.8,14.79,12.79,11,14497.0,16.33,4.49,0.55,0.0
2021-08-19,12.4,12.4,12.4,12.3,237,298524.0,0.78,-3.13,-0.4,0.03
2021-08-20,12.6,12.59,12.6,12.59,57,72769.0,0.08,1.53,0.19,0.01
2021-08-23,12.3,12.72,12.72,12.3,185,236336.0,3.34,1.03,0.13,0.02
2021-08-24,12.72,12.6,12.72,12.6,198,254805.0,0.94,-0.94,-0.12,0.02
2021-08-25,13.6,13.5,13.6,13.5,140,192920.0,0.79,7.14,0.9,0.02
2021-08-26,13.68,12.7,13.68,12.7,89,120118.0,7.26,-5.93,-0.8,0.01
2021-08-27,13.62,12.68,13.69,12.68,84,113504.0,7.95,-0.16,-0.02,0.01
2021-08-30,13.3,12.49,13.59,12.35,171,229580.0,9.78,-1.5,-0.19,0.02
2021-08-31,13.78,13.4,13.78,13.4,246,339641.0,3.04,7.29,0.91,0.03
2021-09-01,6.81,13.6,13.62,6.81,227,304040.0,50.82,1.49,0.2,0.03
2021-09-02,13.75,13.66,13.75,13.6,306,423852.0,1.1,0.44,0.06,0.04
2021-09-03,14.3,13.68,14.3,13.55,910,1281483.0,5.49,0.15,0.02,0.11
2021-09-06,14.29,15.3,15.3,14.13,1253,1899374.0,8.55,11.84,1.62,0.15
2021-09-07,15.3,15.05,15.3,14.83,514,787142.0,3.07,-1.63,-0.25,0.06
2021-09-08,15.2,15.1,15.32,15.05,1610,2495406.0,1.79,0.33,0.05,0.19
2021-09-09,15.1,15.09,15.1,15.09,219,334901.0,0.07,-0.07,-0.01,0.03
2021-09-10,15.08,13.81,15.08,12.38,333,495342.0,17.89,-8.48,-1.28,0.04
2021-09-13,14.0,13.8,14.0,13.79,803,1125110.0,1.52,-0.07,-0.01,0.1
2021-09-14,13.8,13.8,13.8,13.8,36,49910.0,0.0,0.0,0.0,0.0
2021-09-15,13.8,14.7,15.1,13.8,366,526904.0,9.42,6.52,0.9,0.04
2021-09-16,15.0,14.9,15.05,14.9,128,193776.0,1.02,1.36,0.2,0.02
2021-09-17,15.14,14.32,15.14,14.32,127,192546.0,5.5,-3.89,-0.58,0.02
2021-09-22,15.28,14.28,15.28,13.83,6459,9155315.0,10.13,-0.28,-0.04,0.77
2021-09-23,13.85,14.35,14.7,13.85,289,416874.0,5.95,0.49,0.07,0.03
2021-09-24,14.35,14.4,14.45,14.3,1223,1784627.0,1.05,0.35,0.05,0.15
2021-09-27,14.68,14.16,14.68,13.98,6746,9789775.0,4.86,-1.67,-0.24,0.8
2021-09-28,14.5,13.95,14.63,13.86,1376,1967898.0,5.44,-1.48,-0.21,0.16
2021-09-29,14.29,14.0,14.29,13.95,4181,5929691.0,2.44,0.36,0.05,0.5
2021-09-30,13.95,14.28,14.5,13.95,1786,2536316.0,3.93,2.0,0.28,0.21
2021-10-08,14.29,14.45,14.45,14.27,15530,22038649.0,1.26,1.19,0.17,1.85
2021-10-11,14.5,14.81,15.3,14.5,1637,2486669.0,5.54,2.49,0.36,0.19
2021-10-12,14.81,15.0,15.0,14.81,4447,6575269.0,1.28,1.28,0.19,0.53
2021-10-13,15.0,15.34,15.34,15.0,1690,2589410.0,2.27,2.27,0.34,0.2
2021-10-14,15.4,15.73,15.73,15.4,768,1216921.0,2.15,2.54,0.39,0.09
2021-10-15,15.8,15.8,18.98,15.8,66,110871.0,20.22,0.45,0.07,0.01
2021-10-18,15.4,15.81,16.68,15.4,191,305773.0,8.1,0.06,0.01,0.02
2021-10-19,15.7,15.15,16.8,14.8,1548,2388606.0,12.65,-4.17,-0.66,0.18
2021-10-20,15.1,15.3,15.79,15.1,679,1039964.0,4.55,0.99,0.15,0.08
2021-10-21,15.1,15.2,15.48,15.1,746,1145083.0,2.48,-0.65,-0.1,0.09
2021-10-22,15.29,15.3,15.3,15.15,711,1092614.0,0.99,0.66,0.1,0.08
2021-10-25,15.5,15.99,16.23,15.3,2274,3619875.0,6.08,4.51,0.69,0.27
2021-10-26,15.81,15.8,15.81,15.8,1601,2549521.0,0.06,-1.19,-0.19,0.19
2021-10-27,15.8,15.8,15.9,15.8,946,1514727.0,0.63,0.0,0.0,0.11
2021-10-28,15.81,15.8,15.81,15.77,1552,2482679.0,0.25,0.0,0.0,0.18
2021-10-29,15.8,15.75,15.8,15.75,54,86340.0,0.32,-0.32,-0.05,0.01
2021-11-01,15.4,15.8,15.8,15.31,332,519831.0,3.11,0.32,0.05,0.04
2021-11-02,15.8,16.08,16.08,15.8,684,1094884.0,1.77,1.77,0.28,0.08
2021-11-03,15.85,15.8,15.85,15.8,1579,2528453.0,0.31,-1.74,-0.28,0.19
2021-11-04,15.32,15.58,15.78,15.32,565,886498.0,2.91,-1.39,-0.22,0.07
2021-11-05,15.58,15.58,15.58,15.57,309,487574.0,0.06,0.0,0.0,0.04
2021-11-08,15.9,15.9,15.9,15.58,73900,105066006.0,2.05,2.05,0.32,8.8
2021-11-09,15.9,16.41,16.6,15.9,661,1089584.0,4.4,3.21,0.51,0.08
2021-11-10,16.8,18.06,18.66,16.8,697,1248855.0,11.33,10.05,1.65,0.08
2021-11-11,18.18,18.79,19.0,18.18,822,1553386.0,4.54,4.04,0.73,0.1
2021-11-12,18.8,19.02,19.02,18.8,4941,7701557.0,1.17,1.22,0.23,0.59
2021-11-15,18.68,18.59,18.68,18.5,841,1578895.0,0.95,-2.26,-0.43,0.1
2021-11-16,18.09,17.81,18.09,17.81,216,392671.0,1.51,-4.2,-0.78,0.03
2021-11-17,17.46,17.98,18.61,17.46,375,685414.0,6.46,0.95,0.17,0.04
2021-11-18,17.8,18.11,18.64,17.8,705,1289650.0,4.67,0.72,0.13,0.08
2021-11-19,18.68,19.14,19.15,18.15,1356,2573715.0,5.52,5.69,1.03,0.16
2021-11-22,19.14,23.37,24.45,19.14,4112,9045201.0,27.74,22.1,4.23,0.49
2021-11-23,23.38,23.8,23.9,23.38,1686,4041178.0,2.23,1.84,0.43,0.2
2021-11-24,23.9,22.78,23.9,22.62,1642,3888009.0,5.38,-4.29,-1.02,0.2
2021-11-25,23.77,23.51,23.77,23.47,1070,2535059.0,1.32,3.2,0.73,0.13
2021-11-26,24.92,24.49,26.4,23.88,2693,6887595.0,10.72,4.17,0.98,0.32
2021-11-29,24.49,23.31,24.52,23.11,1320,3152845.0,5.76,-4.82,-1.18,0.16
2021-11-30,23.31,22.81,23.52,22.79,706,1652487.0,3.13,-2.15,-0.5,0.08
2021-12-01,22.8,21.6,22.8,21.59,988,2184926.0,5.3,-5.3,-1.21,0.12
2021-12-02,21.7,21.05,21.7,21.05,1597,3452716.0,3.01,-2.55,-0.55,0.19
2021-12-03,21.2,20.2,21.2,19.8,1043,2127882.0,6.65,-4.04,-0.85,0.12
2021-12-06,19.81,19.94,20.11,19.81,789,1593278.0,1.49,-1.29,-0.26,0.09
2021-12-07,19.81,19.0,19.81,19.0,1103,2140884.0,4.06,-4.71,-0.94,0.2
2021-12-08,18.88,18.94,18.98,18.72,1888,3608497.0,1.37,-0.32,-0.06,0.34
2021-12-09,19.02,19.02,19.66,19.02,1465,2827415.0,3.38,0.42,0.08,0.26
2021-12-10,19.5,19.34,19.5,19.03,1700,3328407.0,2.47,1.68,0.32,0.3
2021-12-13,19.1,19.55,19.62,19.1,1118,2188697.0,2.69,1.09,0.21,0.2
2021-12-14,19.38,19.07,19.38,19.06,1782,3447591.0,1.64,-2.46,-0.48,0.32
2021-12-15,19.29,18.8,19.3,18.8,916,1750913.0,2.62,-1.42,-0.27,0.16
2021-12-16,18.8,18.68,18.9,18.68,413,785115.0,1.17,-0.64,-0.12,0.07
2021-12-17,18.5,17.65,18.5,17.5,2615,4724737.0,5.35,-5.51,-1.03,0.47
2021-12-20,17.8,17.58,17.85,17.58,656,1178735.0,1.53,-0.4,-0.07,0.12
2021-12-21,17.8,18.65,18.68,17.8,640,1183767.0,5.01,6.09,1.07,0.11
2021-12-22,18.63,18.62,18.65,18.4,571,1072945.0,1.34,-0.16,-0.03,0.1
2021-12-23,18.68,17.91,18.68,17.9,1129,2081535.0,4.19,-3.81,-0.71,0.2
2021-12-24,18.2,18.16,18.6,18.01,1935,3544558.0,3.29,1.4,0.25,0.35
2022-06-14,10.08,9.98,10.69,9.98,132685,138815226.0,6.57,-7.59,-0.82,16.18
2022-06-15,9.99,10.45,10.78,9.93,65123,69428346.0,8.52,4.71,0.47,7.94
2022-06-16,10.55,10.36,10.7,9.98,28867,30250130.0,6.89,-0.86,-0.09,3.52
2022-06-17,10.15,10.17,10.3,10.01,17561,18180410.0,2.8,-1.83,-0.19,2.14
2022-06-20,10.09,10.28,10.31,10.09,13683,14283704.0,2.16,1.08,0.11,1.77
2022-06-21,10.28,10.18,10.3,10.12,14181,14745177.0,1.75,-0.97,-0.1,1.83
2022-06-22,10.18,10.09,10.2,10.06,9703,10011591.0,1.38,-0.88,-0.09,1.25
2022-06-23,10.12,10.51,10.78,10.12,20408,21798005.0,6.54,4.16,0.42,2.64
2022-06-24,10.63,10.36,10.64,10.25,11609,12254997.0,3.71,-1.43,-0.15,1.5
2022-06-27,10.41,11.05,11.79,10.4,49503,55831010.0,13.42,6.66,0.69,6.4
2022-06-28,10.95,11.98,12.07,10.88,49046,58086723.0,10.77,8.42,0.93,6.34
2022-06-29,11.88,11.98,13.06,11.88,41540,52608680.0,9.85,0.0,0.0,5.37
2022-06-30,11.71,12.4,12.79,11.71,25150,31787320.0,9.02,3.51,0.42,3.25
2022-07-01,12.4,12.1,12.71,12.05,15593,19519799.0,5.32,-2.42,-0.3,2.02
2022-07-04,12.03,11.9,12.3,11.61,13939,16785287.0,5.7,-1.65,-0.2,1.68
2022-07-05,11.9,11.63,12.38,11.58,9020,10826053.0,6.72,-2.27,-0.27,1.08
2022-07-06,11.52,11.17,11.7,11.1,9835,11353486.0,5.16,-3.96,-0.46,1.18
2022-07-07,11.34,11.7,11.79,11.08,8435,9909245.0,6.36,4.74,0.53,1.01
