日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2023-05-19,66.0,68.35,71.66,65.0,445078,3006886057.0,28.22,189.62,44.75,74.27,,,,
2023-05-22,70.7,72.0,73.33,69.12,225997,1607382909.0,6.16,5.34,3.65,37.71,,,,
2023-05-23,71.38,70.3,72.2,68.4,148738,1048069559.0,5.28,-2.36,-1.7,24.82,,,,
2023-05-24,70.91,71.04,74.02,69.18,123811,885810238.0,6.88,1.05,0.74,20.66,,,,
2023-05-25,70.3,68.97,71.7,66.8,120579,832263424.0,6.9,-2.91,-2.07,20.12,70.13199999999999,,,
2023-05-26,69.0,70.9,72.95,68.33,97729,693061790.0,6.7,2.8,1.93,16.31,70.642,,,
2023-05-29,70.61,72.88,73.77,69.06,93671,672864769.0,6.64,2.79,1.98,15.63,70.81800000000001,,,
2023-05-30,72.21,73.42,73.66,71.14,69770,505021807.0,3.46,0.74,0.54,11.64,71.44200000000001,,,
2023-05-31,72.4,84.84,87.98,72.4,120073,975571066.0,21.22,15.55,11.42,20.04,74.202,,,
2023-06-01,83.88,82.11,86.89,80.69,108216,893264532.0,7.31,-3.22,-2.73,18.06,76.83,73.481,,
2023-06-02,81.8,82.25,83.72,80.99,57042,469559752.0,3.32,0.17,0.14,9.52,79.1,74.87100000000001,,
2023-06-05,84.36,80.08,87.67,79.63,87299,725815874.0,9.78,-2.64,-2.17,14.57,80.53999999999999,75.679,,
2023-06-06,80.5,80.08,82.63,79.7,59628,482577522.0,3.66,0.0,0.0,9.95,81.872,76.65700000000001,,
2023-06-07,80.29,80.57,82.78,79.3,51003,412821269.0,4.35,0.61,0.49,8.51,81.018,77.60999999999999,,
2023-06-08,80.7,77.2,81.69,77.0,62783,498857433.0,5.82,-4.18,-3.37,10.48,80.036,78.433,,
2023-06-09,77.28,82.06,82.66,77.28,64026,514346801.0,6.97,6.3,4.86,10.68,79.998,79.549,,
2023-06-12,81.24,81.39,82.15,80.48,31028,252012442.0,2.04,-0.82,-0.67,5.18,80.26,80.4,,
2023-06-13,81.08,82.39,82.59,78.19,42849,345966998.0,5.41,1.23,1.0,7.15,80.72200000000001,81.297,,
2023-06-14,82.0,82.62,84.88,81.1,32358,268120670.0,4.59,0.28,0.23,5.4,81.13199999999999,81.075,,
2023-06-15,82.1,80.82,84.63,79.8,37024,302968046.0,5.85,-2.18,-1.8,6.18,81.856,80.946,,
2023-06-16,80.0,78.99,80.99,78.18,51857,410620393.0,3.48,-2.26,-1.83,8.65,81.24199999999999,80.62,,
2023-06-19,79.52,80.0,81.45,78.51,46549,372206883.0,3.72,1.28,1.01,7.77,80.964,80.612,,
2023-06-20,79.0,77.09,79.5,74.82,81008,620106718.0,5.85,-3.64,-2.91,13.52,79.904,80.313,,
2023-06-21,76.12,73.74,76.4,73.01,36716,275375412.0,4.4,-4.35,-3.35,6.13,78.128,79.63000000000001,,
2023-06-26,73.5,76.88,78.65,73.0,41962,321382284.0,7.66,4.26,3.14,7.0,77.34,79.598,,
2023-06-27,76.11,77.75,78.76,76.0,28123,218276854.0,3.59,1.13,0.87,4.69,77.092,79.167,,
2023-06-28,77.5,80.6,82.99,77.46,44011,353664279.0,7.11,3.67,2.85,7.34,77.212,79.088,,
2023-06-29,80.17,81.0,81.6,79.36,23063,185681432.0,2.78,0.5,0.4,3.85,77.994,78.94899999999998,,
2023-06-30,80.11,83.01,84.8,79.8,27367,225884818.0,6.17,2.48,2.01,4.52,79.848,78.98799999999999,,
2023-07-03,83.78,79.88,84.68,79.66,28297,230831207.0,6.05,-3.77,-3.13,4.67,80.44800000000001,78.894,77.77366666666667,
2023-07-04,79.37,82.67,85.4,79.37,29690,245485736.0,7.55,3.49,2.79,4.9,81.432,79.262,78.251,
2023-07-05,82.28,75.9,82.75,75.0,44085,345428220.0,9.37,-8.19,-6.77,7.28,80.49199999999999,78.852,78.38100000000001,
2023-07-06,75.89,75.2,77.98,74.22,33359,253428346.0,4.95,-0.92,-0.7,5.51,79.332,78.663,78.54433333333333,
2023-07-07,74.35,77.02,77.26,74.01,24049,182549708.0,4.32,2.42,1.82,3.97,78.134,78.991,78.74366666666667,
2023-07-10,77.02,75.6,77.69,74.26,20045,151545604.0,4.45,-1.84,-1.42,3.31,77.27799999999999,78.863,78.96466666666667,
2023-07-11,75.67,76.58,77.3,75.11,16141,123430463.0,2.9,1.3,0.98,2.66,76.05999999999999,78.746,79.154,
2023-07-12,75.77,72.02,76.5,71.4,37630,275216800.0,6.66,-5.95,-4.56,6.21,75.284,77.888,79.12533333333333,
2023-07-13,71.85,72.5,73.8,71.01,19736,143271205.0,3.87,0.67,0.48,3.26,74.744,77.038,79.09466666666665,
2023-07-14,73.0,73.6,73.99,72.03,15243,111446257.0,2.7,1.52,1.1,2.52,74.05999999999999,76.097,78.72000000000001,
2023-07-17,73.0,70.32,73.0,69.56,38201,268694796.0,4.67,-4.46,-3.28,6.3,73.00399999999999,75.14099999999999,78.327,
2023-07-18,70.2,70.08,71.85,69.78,14894,105323464.0,2.94,-0.34,-0.24,2.46,71.704,73.88199999999999,77.92133333333332,
2023-07-19,69.57,69.63,70.49,69.0,16328,113735411.0,2.13,-0.64,-0.45,2.69,71.226,73.255,77.57300000000001,
2023-07-20,69.83,70.58,72.46,69.29,28323,201334041.0,4.55,1.36,0.95,4.67,70.842,72.79299999999999,77.25633333333333,
2023-07-21,70.59,71.34,71.56,68.09,28025,196428012.0,4.92,1.08,0.76,4.63,70.39,72.225,76.94866666666667,
2023-07-24,71.01,72.09,73.84,70.69,15306,110233482.0,4.42,1.05,0.75,2.53,70.744,71.874,76.77833333333335,
2023-07-25,72.6,73.39,74.28,71.7,18035,131874067.0,3.58,1.8,1.3,2.98,71.40599999999999,71.55499999999999,76.48933333333333,
2023-07-26,73.13,74.69,78.85,72.41,38845,295823180.0,8.78,1.77,1.3,6.41,72.41799999999999,71.822,76.266,
2023-07-27,74.01,74.01,75.34,72.93,15525,115135200.0,3.23,-0.91,-0.68,2.56,73.104,71.973,75.98666666666666,
2023-07-28,73.55,71.08,74.18,70.53,19318,138727015.0,4.93,-3.96,-2.93,3.19,73.05199999999999,71.721,75.602,
2023-07-31,70.98,73.39,74.26,70.02,17818,129612681.0,5.97,3.25,2.31,2.94,73.312,72.02799999999999,75.35433333333334,
2023-08-01,73.39,74.9,76.29,72.65,21779,162957587.0,4.96,2.06,1.51,3.59,73.614,72.51,75.21800000000002,
2023-08-02,74.64,76.8,77.9,74.05,21599,165416962.0,5.14,2.54,1.9,3.56,74.036,73.227,75.11133333333332,
2023-08-03,76.08,76.3,77.64,74.82,13195,100918996.0,3.67,-0.65,-0.5,2.18,74.494,73.799,75.08500000000001,
2023-08-04,76.42,77.33,77.66,75.2,14875,113330773.0,3.22,1.35,1.03,2.45,75.744,74.398,75.20466666666667,
2023-08-07,76.02,75.61,78.0,74.88,19289,146669760.0,4.03,-2.22,-1.72,3.18,76.188,74.75,75.16233333333335,
2023-08-08,75.74,74.28,78.74,74.26,22729,174187725.0,5.93,-1.76,-1.33,3.75,76.064,74.839,75.04666666666667,
2023-08-09,74.0,74.53,75.79,73.6,11068,82674431.0,2.95,0.34,0.25,1.83,75.61,74.82300000000001,74.84433333333332,
2023-08-10,75.55,79.36,79.9,73.8,33547,261925560.0,8.18,6.48,4.83,5.54,76.22200000000001,75.358,74.78966666666665,
2023-08-11,79.05,76.66,79.23,75.2,28095,214633210.0,5.08,-3.4,-2.7,4.64,76.088,75.916,74.578,
2023-08-14,75.51,76.77,77.96,75.21,17824,135873274.0,3.59,0.14,0.11,2.94,76.32,76.25399999999999,74.47433333333333,76.124
2023-08-15,76.47,73.53,77.34,72.5,20385,151032114.0,6.3,-4.22,-3.24,3.36,76.17,76.11699999999999,74.16966666666666,76.21033333333334
2023-08-16,73.05,73.6,75.22,73.05,12053,89487733.0,2.95,0.1,0.07,1.99,75.984,75.797,74.093,76.237
2023-08-17,73.12,77.4,77.55,71.0,23860,181002706.0,8.9,5.16,3.8,3.94,75.592,75.907,74.16633333333333,76.35533333333335
2023-08-18,77.0,76.55,79.29,76.0,15886,123016149.0,4.25,-1.1,-0.85,2.62,75.57000000000001,75.82900000000001,74.15066666666667,76.44716666666666
2023-08-21,75.75,74.45,76.84,73.93,17274,129915456.0,3.8,-2.74,-2.1,2.85,75.10600000000001,75.713,74.11233333333332,76.53850000000001
2023-08-22,75.68,74.21,75.85,71.5,16229,119696837.0,5.84,-0.32,-0.24,2.68,75.24199999999999,75.70599999999999,74.03333333333333,76.59366666666666
2023-08-23,73.8,71.65,73.89,71.26,14363,103599156.0,3.54,-3.45,-2.56,2.37,74.852,75.41799999999999,74.021,76.57316666666667
2023-08-24,71.82,74.4,75.4,71.3,14658,108203212.0,5.72,3.84,2.75,2.42,74.252,74.922,74.08433333333333,76.5895
