日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-13,5.8,3.8,5.8,3.8,41,18825.0,52.91,0.53,0.02,0.01
2021-01-15,3.68,3.68,3.68,3.68,2,709.0,0.0,-3.16,-0.12,0.0
2021-01-18,3.49,3.5,3.5,3.49,28,11899.0,0.27,-4.89,-0.18,0.01
2021-01-19,3.49,3.48,3.49,3.48,30,12550.0,0.29,-0.57,-0.02,0.01
2021-01-20,3.78,3.78,3.78,3.78,10,4480.0,0.0,8.62,0.3,0.0
2021-02-02,3.58,3.58,3.58,3.58,58,24824.0,0.0,-5.29,-0.2,0.02
2021-02-03,3.48,3.48,3.48,3.48,10,4175.0,0.0,-2.79,-0.1,0.0
2021-02-05,3.3,3.3,3.3,3.3,135,54000.0,0.0,-5.17,-0.18,0.04
2021-02-08,3.32,3.32,3.32,3.32,40,15891.0,0.0,0.61,0.02,0.01
2021-03-04,3.4,3.4,3.4,3.4,3,1230.0,0.0,2.41,0.08,0.0
2021-03-05,4.28,4.28,4.28,4.28,1,498.0,0.0,25.88,0.88,0.0
2021-03-08,3.44,3.48,3.48,3.44,11,4700.0,0.93,-18.69,-0.8,0.0
2021-03-09,3.4,3.4,3.4,3.4,2,820.0,0.0,-2.3,-0.08,0.0
2021-03-10,3.4,3.87,3.87,3.4,308,139638.0,13.82,13.82,0.47,0.09
2021-03-11,3.97,3.95,4.08,3.91,217,101323.0,4.39,2.07,0.08,0.06
2021-03-12,4.06,4.13,4.13,3.99,142,67664.0,3.54,4.56,0.18,0.04
2021-03-15,4.02,3.74,4.02,3.73,73,32990.0,7.02,-9.44,-0.39,0.02
2021-03-16,4.1,3.75,4.1,3.75,100,45200.0,9.36,0.27,0.01,0.03
2021-03-18,3.9,3.85,3.9,3.85,60,27425.0,1.33,2.67,0.1,0.02
2021-03-19,3.98,3.85,3.98,3.85,176,81236.0,3.38,0.0,0.0,0.05
2021-03-23,3.85,3.85,3.85,3.85,29,13208.0,0.0,0.0,0.0,0.01
2021-03-30,3.75,3.75,3.75,3.75,10,4450.0,0.0,-2.6,-0.1,0.0
2021-04-02,3.8,3.8,3.8,3.8,8,3600.0,0.0,1.33,0.05,0.0
2021-04-06,3.6,3.6,3.6,3.6,100,43000.0,0.0,-5.26,-0.2,0.03
2021-04-07,3.6,3.6,3.6,3.6,77,33110.0,0.0,0.0,0.0,0.02
2021-04-08,3.47,3.51,3.51,3.47,60,25140.0,1.11,-2.5,-0.09,0.02
2021-04-09,3.48,3.49,3.49,3.48,10,4182.0,0.28,-0.57,-0.02,0.0
2021-04-12,3.3,3.32,3.32,3.3,338,135776.0,0.57,-4.87,-0.17,0.1
2021-04-13,3.58,3.58,3.58,3.58,40,17120.0,0.0,7.83,0.26,0.01
2021-04-14,3.59,3.44,3.59,3.44,131,54616.0,4.19,-3.91,-0.14,0.04
2021-04-15,3.32,3.32,3.32,3.32,70,28140.0,0.0,-3.49,-0.12,0.02
2021-04-16,3.32,3.32,3.32,3.32,30,12060.0,0.0,0.0,0.0,0.01
2021-04-19,3.66,3.66,3.66,3.66,2,872.0,0.0,10.24,0.34,0.0
2021-04-20,3.42,3.5,3.5,3.42,246,101551.0,2.19,-4.37,-0.16,0.07
2021-04-21,3.5,3.5,3.5,3.5,12,5040.0,0.0,0.0,0.0,0.0
2021-04-22,3.5,3.5,3.5,3.5,19,7975.0,0.0,0.0,0.0,0.01
2021-04-23,3.5,3.5,3.5,3.5,3,1255.0,0.0,0.0,0.0,0.0
2021-04-28,3.42,3.3,3.42,3.3,172,70062.0,3.43,-5.71,-0.2,0.05
2021-04-29,4.28,3.31,4.28,3.31,20,8277.0,29.39,0.3,0.01,0.01
2021-05-06,3.3,3.4,3.4,3.3,83,33730.0,3.02,2.72,0.09,0.02
2021-05-07,3.31,3.31,3.31,3.31,155,62155.0,0.0,-2.65,-0.09,0.04
2021-05-11,3.31,3.31,3.31,3.31,10,4010.0,0.0,0.0,0.0,0.0
2021-05-20,3.32,3.3,3.32,3.3,24,9636.0,0.6,-0.3,-0.01,0.01
