日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,10.18,10.14,10.27,10.0,183751,186125279.0,2.64,-0.98,-0.1,3.64
2021-01-05,10.05,9.99,10.18,9.85,141919,142135357.0,3.25,-1.48,-0.15,2.81
2021-01-06,9.97,9.89,10.14,9.84,110164,109612846.0,3.0,-1.0,-0.1,2.18
2021-01-07,9.91,9.31,9.97,9.04,212791,200871000.0,9.4,-5.86,-0.58,4.22
2021-01-08,9.16,8.95,9.25,8.72,141189,126756794.0,5.69,-3.87,-0.36,2.8
2021-01-11,8.95,8.45,8.99,8.32,165448,142583698.0,7.49,-5.59,-0.5,3.28
2021-01-12,8.45,8.83,8.88,8.36,140236,121141248.0,6.15,4.5,0.38,2.78
2021-01-13,8.71,8.46,8.79,8.45,104518,89376041.0,3.85,-4.19,-0.37,2.07
2021-01-14,8.42,8.26,8.48,8.1,113037,93446635.0,4.49,-2.36,-0.2,2.24
2021-01-15,8.32,8.35,8.56,8.3,80244,67655739.0,3.15,1.09,0.09,1.59
2021-01-18,8.3,8.42,8.58,8.29,75877,64240236.0,3.47,0.84,0.07,1.5
2021-01-19,8.5,8.5,8.67,8.32,101496,86415529.0,4.16,0.95,0.08,2.01
2021-01-20,8.45,8.5,8.62,8.42,74547,63381969.0,2.35,0.0,0.0,1.48
2021-01-21,8.56,8.7,8.92,8.44,139444,120854808.0,5.65,2.35,0.2,2.77
2021-01-22,8.61,8.3,8.66,8.3,112800,95259323.0,4.14,-4.6,-0.4,2.24
2021-01-25,8.32,7.97,8.39,7.85,136074,109300333.0,6.51,-3.98,-0.33,2.7
2021-01-26,7.87,7.75,8.06,7.71,82147,64665817.0,4.39,-2.76,-0.22,1.63
2021-01-27,7.77,7.71,7.95,7.64,76039,59187819.0,4.0,-0.52,-0.04,1.51
2021-01-28,7.52,7.98,8.17,7.5,170676,135636884.0,8.69,3.5,0.27,3.39
2021-01-29,8.04,7.59,8.06,7.49,128290,98499766.0,7.14,-4.89,-0.39,2.54
2021-02-01,7.46,7.18,7.55,7.12,136997,99616259.0,5.67,-5.4,-0.41,2.72
2021-02-02,7.15,7.19,7.3,7.07,82345,59213921.0,3.2,0.14,0.01,1.63
2021-02-03,7.19,6.9,7.22,6.9,97263,68379607.0,4.45,-4.03,-0.29,1.93
2021-02-04,6.91,6.86,7.07,6.74,87872,60265486.0,4.78,-0.58,-0.04,1.74
2021-02-05,6.87,6.83,7.12,6.82,81184,56687002.0,4.37,-0.44,-0.03,1.61
2021-02-08,6.84,6.57,6.9,6.56,74574,49969628.0,4.98,-3.81,-0.26,1.48
2021-02-09,6.6,6.79,6.8,6.45,84637,56452477.0,5.33,3.35,0.22,1.68
2021-02-10,6.79,6.71,6.94,6.68,81456,55173079.0,3.83,-1.18,-0.08,1.62
2021-02-18,6.71,6.97,7.17,6.71,119107,83179956.0,6.86,3.87,0.26,2.36
2021-02-19,7.0,7.67,7.67,6.95,110589,81875101.0,10.33,10.04,0.7,2.19
2021-02-22,8.06,7.88,8.28,7.8,288925,231809258.0,6.26,2.74,0.21,5.73
2021-02-23,7.85,8.01,8.49,7.82,228938,186060365.0,8.5,1.65,0.13,4.54
2021-02-24,7.95,8.24,8.36,7.83,225432,184175130.0,6.62,2.87,0.23,4.47
2021-02-25,8.24,8.11,8.43,8.05,156203,127872354.0,4.61,-1.58,-0.13,3.1
2021-02-26,7.95,8.08,8.3,7.9,134029,109437851.0,4.93,-0.37,-0.03,2.66
2021-03-01,8.13,8.2,8.3,8.05,141891,115575809.0,3.09,1.49,0.12,2.81
2021-03-02,8.24,8.09,8.28,8.02,120973,98107935.0,3.17,-1.34,-0.11,2.4
2021-03-03,7.99,8.23,8.3,7.92,165377,135303023.0,4.7,1.73,0.14,3.28
