日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-28,20.06,18.81,21.36,18.74,862049,1735256376.0,36.44,161.61,11.62,77.5
2023-10-09,16.86,14.41,16.86,14.4,635164,989467536.0,13.08,-23.39,-4.4,57.1
2023-10-10,13.86,14.33,15.41,13.86,452619,671997792.0,10.76,-0.56,-0.08,40.69
2023-10-11,13.98,14.58,15.0,13.67,430963,626100671.0,9.28,1.74,0.25,38.74
2023-10-12,14.36,13.87,14.53,13.69,396817,560734930.0,5.76,-4.87,-0.71,35.67
2023-10-13,13.64,12.9,13.64,12.78,369994,492582281.0,6.2,-6.99,-0.97,33.26
2023-10-16,13.11,12.86,13.48,12.84,257870,341209111.0,4.96,-0.31,-0.04,23.18
2023-10-17,12.61,13.74,14.16,12.59,470311,638480603.0,12.21,6.84,0.88,42.28
2023-10-18,13.26,13.54,13.78,12.95,373602,505212114.0,6.04,-1.46,-0.2,33.59
2023-10-19,13.25,13.14,14.0,13.08,332065,454568892.0,6.79,-2.95,-0.4,29.85
2023-10-20,12.96,12.93,13.4,12.62,255265,336200680.0,5.94,-1.6,-0.21,22.95
2023-10-23,12.77,12.05,12.77,12.05,250346,312138389.0,5.57,-6.81,-0.88,22.51
2023-10-24,12.26,14.49,14.49,12.24,418316,571496380.0,18.67,20.25,2.44,37.61
2023-10-25,14.46,14.37,14.76,13.86,541880,784499084.0,6.21,-0.83,-0.12,48.72
2023-10-26,14.38,14.25,14.52,13.73,371681,531151288.0,5.5,-0.84,-0.12,33.41
2023-10-27,14.62,15.07,16.47,14.27,655600,1003592745.0,15.44,5.75,0.82,58.94
2023-10-30,14.3,14.33,15.15,14.17,467820,687487333.0,6.5,-4.91,-0.74,42.06
2023-10-31,14.62,15.56,15.6,14.3,571893,861923208.0,9.07,8.58,1.23,51.41
2023-11-01,14.97,15.16,15.95,14.61,531704,818746366.0,8.61,-2.57,-0.4,47.8
2023-11-02,14.7,14.38,14.94,14.32,353470,520155098.0,4.09,-5.15,-0.78,31.78
2023-11-03,13.88,13.59,13.94,13.36,329076,452623759.0,4.03,-5.49,-0.79,29.58
2023-11-06,13.63,14.04,14.14,13.6,288626,406619300.0,3.97,3.31,0.45,25.95
2023-11-07,14.05,14.46,14.61,14.01,279990,404984673.0,4.27,2.99,0.42,25.17
2023-11-08,14.57,14.36,14.66,13.97,241353,349697940.0,4.77,-0.69,-0.1,21.7
2023-11-09,14.42,13.58,14.65,13.55,257866,365383357.0,7.66,-5.43,-0.78,23.18
2023-11-10,13.51,14.06,14.63,13.51,287347,409579027.0,8.25,3.53,0.48,25.83
2023-11-13,14.89,14.68,15.28,14.39,396396,591427876.0,6.33,4.41,0.62,35.64
2023-11-14,14.7,15.03,15.14,14.56,380280,570819305.0,3.95,2.38,0.35,34.19
2023-11-15,14.97,14.83,15.25,14.68,259418,390233394.0,3.79,-1.33,-0.2,23.32
2023-11-16,14.89,14.96,15.18,14.49,255667,382961645.0,4.65,0.88,0.13,22.99
2023-11-17,15.08,15.61,17.42,15.08,505703,817349568.0,15.64,4.34,0.65,45.46
2023-11-20,14.97,15.36,15.46,14.49,448283,673767240.0,6.21,-1.6,-0.25,40.3
2023-11-21,15.33,15.5,16.04,15.33,420034,665565222.0,4.62,0.91,0.14,37.76
2023-11-22,15.26,16.0,16.24,14.74,469221,738011034.0,9.68,3.23,0.5,42.18
2023-11-23,15.62,15.06,15.64,14.93,354313,545447532.0,4.44,-5.88,-0.94,31.85
2023-11-24,14.87,14.25,15.09,14.17,258484,379092027.0,6.11,-5.38,-0.81,23.24
2023-11-27,14.06,14.08,14.24,13.81,152703,216241568.0,3.02,-1.19,-0.17,13.73
2023-11-28,14.08,14.14,14.22,13.84,122454,173996318.0,2.7,0.43,0.06,11.01
2023-11-29,14.34,14.09,14.41,14.06,142811,205191911.0,2.48,-0.35,-0.05,12.84
2023-11-30,14.29,14.32,14.52,14.19,174293,252760222.0,2.34,1.63,0.23,15.67
2023-12-01,14.18,15.34,15.44,14.18,351437,526444977.0,8.8,7.12,1.02,31.6
2023-12-04,14.96,15.11,15.13,14.74,259200,391617656.0,2.54,-1.5,-0.23,23.3
2023-12-05,14.92,14.19,14.96,14.18,213111,313639930.0,5.16,-6.09,-0.92,19.16
2023-12-06,14.06,14.56,14.87,14.01,193816,283578092.0,6.06,2.61,0.37,17.42
2023-12-07,14.36,14.37,14.81,14.27,145763,213034212.0,3.71,-1.3,-0.19,13.1
2023-12-08,14.51,14.28,14.59,13.91,160292,229120961.0,4.73,-0.63,-0.09,14.41
2023-12-11,14.54,15.52,16.54,14.43,491010,760037488.0,14.78,8.68,1.24,44.14
2023-12-12,16.36,15.98,17.36,15.37,585123,965875766.0,12.82,2.96,0.46,52.6
2023-12-13,15.98,16.05,16.43,15.61,423310,686026471.0,5.13,0.44,0.07,38.06
2023-12-14,16.09,15.47,16.67,15.44,346866,558123931.0,7.66,-3.61,-0.58,31.18
2023-12-15,15.63,16.43,16.85,15.11,442933,711769008.0,11.25,6.21,0.96,39.82
2023-12-18,15.95,15.68,16.33,15.6,298756,477839102.0,4.44,-4.56,-0.75,26.86
2023-12-19,15.48,15.62,15.89,15.21,210251,331048242.0,4.34,-0.38,-0.06,18.9
2023-12-20,15.47,15.66,16.16,15.39,237295,377953337.0,4.93,0.26,0.04,21.33
2023-12-21,15.56,16.88,17.34,15.55,464254,778441318.0,11.43,7.79,1.22,41.74
2023-12-22,16.44,15.74,16.76,15.66,375669,615696104.0,6.52,-6.75,-1.14,33.77
2023-12-25,15.53,14.98,15.74,14.76,230338,350864690.0,6.23,-4.83,-0.76,20.71
2023-12-26,14.9,14.38,15.14,14.21,208411,307308446.0,6.21,-4.01,-0.6,18.74
2023-12-27,14.31,14.3,14.44,13.8,167785,238134707.0,4.45,-0.56,-0.08,15.08
2023-12-28,14.21,14.4,14.59,13.95,170284,247102342.0,4.48,0.7,0.1,15.31
2023-12-29,14.42,14.76,14.8,14.32,169683,250854105.0,3.33,2.5,0.36,15.25
2024-01-02,14.67,14.41,14.84,14.32,147450,216643099.0,3.52,-2.37,-0.35,13.26
2024-01-03,14.26,14.49,14.49,14.12,115097,166451205.0,2.57,0.56,0.08,10.35
2024-01-04,14.63,14.75,15.02,14.54,201930,302431370.0,3.31,1.79,0.26,18.15
2024-01-05,14.6,14.11,14.66,13.97,156308,225765034.0,4.68,-4.34,-0.64,14.05
2024-01-08,13.99,13.41,14.06,13.41,118669,163727798.0,4.61,-4.96,-0.7,10.67
2024-01-09,13.41,13.13,13.61,12.89,111677,149757865.0,5.37,-2.09,-0.28,10.04
2024-01-10,13.02,13.31,13.32,12.59,101466,133449981.0,5.56,1.37,0.18,9.12
2024-01-11,13.23,13.57,13.63,13.16,104708,142085551.0,3.53,1.95,0.26,9.41
2024-01-12,13.46,13.12,13.58,13.11,95823,128846215.0,3.46,-3.32,-0.45,8.61
2024-01-15,13.02,13.21,13.33,12.94,58371,77863834.0,2.97,0.69,0.09,5.25
2024-01-16,13.25,13.5,13.63,13.21,102730,139019485.0,3.18,2.2,0.29,9.24
2024-01-17,13.31,13.07,13.51,13.07,80735,108491972.0,3.26,-3.19,-0.43,7.26
2024-01-18,12.97,13.42,13.45,12.76,115396,153387814.0,5.28,2.68,0.35,10.37
2024-01-19,13.34,13.49,13.71,13.27,124664,169975565.0,3.28,0.52,0.07,11.21
2024-01-22,13.81,13.04,13.86,12.76,134211,182002498.0,8.15,-3.34,-0.45,12.07
2024-01-23,12.64,12.85,13.01,12.26,96237,124073559.0,5.75,-1.46,-0.19,8.65
2024-01-24,12.77,13.29,13.46,12.77,136582,182419429.0,5.37,3.42,0.44,12.28
2024-01-25,13.16,13.51,13.66,12.87,159070,213738873.0,5.94,1.66,0.22,14.3
2024-01-26,13.41,13.55,13.64,13.25,121615,164837989.0,2.89,0.3,0.04,10.93
2024-01-29,13.75,13.09,13.85,13.09,122288,166548965.0,5.61,-3.39,-0.46,10.99
2024-01-30,12.84,11.89,12.84,11.89,121097,151351239.0,7.26,-9.17,-1.2,10.89
2024-01-31,11.88,11.1,12.16,11.01,107471,125168432.0,9.67,-6.64,-0.79,9.66
2024-02-01,11.03,11.11,11.35,10.61,102304,114275072.0,6.67,0.09,0.01,9.2
2024-02-02,11.06,10.52,11.33,10.19,106020,115460482.0,10.26,-5.31,-0.59,9.53
2024-02-05,10.46,9.28,10.52,9.09,126107,122948753.0,13.59,-11.79,-1.24,11.34
2024-02-06,9.06,9.85,10.13,8.91,100445,97555071.0,13.15,6.14,0.57,9.03
2024-02-07,9.8,9.44,10.32,9.36,115654,115503354.0,9.75,-4.16,-0.41,10.4
2024-02-08,9.51,10.14,10.15,9.11,143904,141424867.0,11.02,7.42,0.7,12.94
2024-02-19,10.5,10.92,11.02,10.22,166629,180580508.0,7.89,7.69,0.78,14.98
2024-02-20,10.72,11.15,11.23,10.56,159853,177730176.0,6.14,2.11,0.23,14.37
2024-02-21,10.95,11.16,11.51,10.87,164459,187469430.0,5.74,0.09,0.01,14.79
2024-02-22,10.97,11.48,11.55,10.95,122758,141284953.0,5.38,2.87,0.32,11.04
2024-02-23,11.5,11.96,12.14,11.42,185423,221872197.0,6.27,4.18,0.48,16.67
2024-02-26,11.78,11.81,12.0,11.57,154096,184031421.0,3.6,-1.25,-0.15,13.85
2024-02-27,11.81,12.29,12.36,11.68,148846,181300711.0,5.76,4.06,0.48,13.38
2024-02-28,12.14,11.18,12.42,11.15,180950,217836895.0,10.33,-9.03,-1.11,16.27
2024-02-29,10.96,11.59,11.67,10.87,110742,128424743.0,7.16,3.67,0.41,9.96
2024-03-01,11.56,11.74,11.77,11.42,101429,119238885.0,3.02,1.29,0.15,9.12
2024-03-04,11.86,11.76,12.02,11.38,100865,119146908.0,5.45,0.17,0.02,9.07
2024-03-05,11.57,11.37,11.68,11.29,80663,93528548.0,3.32,-3.32,-0.39,7.25
2024-03-06,11.26,11.47,11.6,11.16,64890,75123871.0,3.87,0.88,0.1,5.83
2024-03-07,11.55,11.31,11.76,11.3,84448,98488946.0,4.01,-1.39,-0.16,7.59
2024-03-08,11.3,11.35,11.57,11.16,60734,69752185.0,3.63,0.35,0.04,5.46
2024-03-11,11.3,11.42,11.42,11.12,76715,87580606.0,2.64,0.62,0.07,6.9
2024-03-12,11.47,11.68,11.7,11.41,105044,123147040.0,2.54,2.28,0.26,9.44
2024-03-13,11.61,11.61,11.72,11.38,101707,118955561.0,2.91,-0.6,-0.07,9.14
2024-03-14,11.51,11.26,11.59,11.13,86854,99881697.0,3.96,-3.01,-0.35,7.81
2024-03-15,11.24,11.38,11.41,11.12,63258,72199790.0,2.58,1.07,0.12,5.69
2024-03-18,11.41,11.62,11.62,11.36,85769,99830030.0,2.28,2.11,0.24,7.71
2024-03-19,11.79,12.26,12.47,11.74,279044,342152245.0,6.28,5.51,0.64,25.09
2024-03-20,11.98,12.15,12.23,11.95,168358,205558636.0,2.28,-0.9,-0.11,15.14
2024-03-21,12.21,11.98,12.27,11.89,146992,179382655.0,3.13,-1.4,-0.17,13.21
2024-03-22,11.88,11.55,12.06,11.32,147080,172360184.0,6.18,-3.59,-0.43,13.22
2024-03-25,11.46,10.86,11.64,10.83,112614,127397452.0,7.01,-5.97,-0.69,10.12
2024-03-26,10.86,10.77,10.98,10.54,74215,80740129.0,4.05,-0.83,-0.09,6.67
2024-03-27,10.72,10.3,10.79,10.3,59013,62926622.0,4.55,-4.36,-0.47,5.31
2024-03-28,10.14,10.52,10.67,9.98,118030,124630046.0,6.7,2.14,0.22,9.96
2024-03-29,10.45,10.52,10.64,10.43,67798,72181175.0,2.0,0.0,0.0,5.72
2024-04-01,10.56,10.81,10.81,10.53,70992,77133956.0,2.66,2.76,0.29,5.99
2024-04-02,10.72,10.63,10.81,10.57,58946,63657409.0,2.22,-1.67,-0.18,4.98
2024-04-03,10.6,10.71,10.93,10.53,87796,95385683.0,3.76,0.75,0.08,7.41
2024-04-08,10.6,10.2,10.6,10.19,77978,82057439.0,3.83,-4.76,-0.51,6.58
2024-04-09,10.27,10.4,10.42,10.13,46551,48638540.0,2.84,1.96,0.2,3.93
2024-04-10,10.41,10.1,10.43,9.96,55119,56708379.0,4.52,-2.88,-0.3,4.65
2024-04-11,10.03,10.15,10.39,9.92,51216,52960474.0,4.65,0.5,0.05,4.32
2024-04-12,10.18,10.01,10.26,9.98,42937,43925368.0,2.76,-1.38,-0.14,3.62
2024-04-15,10.01,9.43,10.06,9.24,93578,90566017.0,8.19,-5.79,-0.58,7.9
2024-04-16,9.38,8.47,9.38,8.43,102894,91614082.0,10.07,-10.18,-0.96,8.69
2024-04-17,8.67,9.32,9.33,8.67,96105,89109310.0,7.79,10.04,0.85,8.11
2024-04-18,9.26,9.37,9.57,9.11,77680,73802127.0,4.94,0.54,0.05,6.56
2024-04-19,9.33,9.38,9.79,9.21,83000,79328141.0,6.19,0.11,0.01,7.01
2024-04-22,9.19,9.25,9.4,9.13,45026,42340970.0,2.88,-1.39,-0.13,3.8
2024-04-23,9.32,9.47,9.51,9.31,52361,50172764.0,2.16,2.38,0.22,4.42
2024-04-24,9.41,9.72,9.72,9.39,51942,50682374.0,3.48,2.64,0.25,4.38
2024-04-25,9.63,9.62,9.75,9.57,50494,49452144.0,1.85,-1.03,-0.1,4.26
2024-04-26,9.51,9.69,9.74,9.51,54628,53591620.0,2.39,0.73,0.07,4.61
2024-04-29,9.79,10.02,10.08,9.71,62773,62451882.0,3.82,3.41,0.33,5.3
2024-04-30,10.0,9.93,10.07,9.83,57339,57020279.0,2.4,-0.9,-0.09,4.84
2024-05-06,10.15,10.05,10.15,10.0,53616,53898421.0,1.51,1.21,0.12,4.53
2024-05-07,10.19,10.12,10.3,10.05,51571,52240361.0,2.49,0.7,0.07,4.35
2024-05-08,9.99,9.84,10.05,9.82,57086,56589437.0,2.27,-2.77,-0.28,4.82
2024-05-09,9.86,10.06,10.09,9.85,43641,43671641.0,2.44,2.24,0.22,3.68
2024-05-10,10.05,9.85,10.1,9.8,42248,41723395.0,2.98,-2.09,-0.21,3.57
2024-05-13,9.72,9.88,10.23,9.55,100494,99325895.0,6.9,0.3,0.03,8.48
2024-05-14,9.88,10.39,10.4,9.76,186357,189547838.0,6.48,5.16,0.51,15.73
2024-05-15,10.2,10.45,10.59,10.08,156909,162232774.0,4.91,0.58,0.06,13.25
2024-05-16,10.45,10.37,10.7,10.28,145142,152210750.0,4.02,-0.77,-0.08,12.25
2024-05-17,10.35,10.38,10.55,10.23,106789,110866860.0,3.09,0.1,0.01,9.01
2024-05-20,10.31,10.6,10.68,10.22,153847,161683300.0,4.43,2.12,0.22,12.99
2024-05-21,10.59,10.96,11.19,10.53,213072,232866062.0,6.23,3.4,0.36,17.99
2024-05-22,10.88,10.74,10.93,10.63,135579,145994565.56,2.74,-2.01,-0.22,11.45
