日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.29,6.63,6.66,6.21,90411,58406578.0,7.17,5.57,0.35,3.54
2021-01-05,6.5,6.46,6.63,6.41,42876,27842600.0,3.32,-2.56,-0.17,1.68
2021-01-06,6.39,6.22,6.4,6.19,35756,22430634.0,3.25,-3.72,-0.24,1.4
2021-01-07,6.2,5.79,6.2,5.73,54898,32603906.0,7.56,-6.91,-0.43,2.15
2021-01-08,5.78,5.8,5.94,5.61,41593,24137585.0,5.7,0.17,0.01,1.63
2021-01-11,5.78,5.58,5.84,5.56,43957,24821594.0,4.83,-3.79,-0.22,1.72
2021-01-12,5.58,5.61,5.78,5.52,35168,19949252.0,4.66,0.54,0.03,1.38
2021-01-13,5.61,5.45,5.62,5.42,30827,16884870.0,3.57,-2.85,-0.16,1.21
2021-01-14,5.45,5.44,5.61,5.4,28250,15528630.0,3.85,-0.18,-0.01,1.11
2021-01-15,5.4,5.62,5.7,5.4,43051,24028465.0,5.51,3.31,0.18,1.69
2021-01-18,5.6,5.69,5.82,5.6,26354,15085598.0,3.91,1.25,0.07,1.03
2021-01-19,5.68,5.86,5.96,5.68,36379,21286370.0,4.92,2.99,0.17,1.43
2021-01-20,5.83,5.8,5.9,5.76,22921,13334456.0,2.39,-1.02,-0.06,0.9
2021-01-21,5.76,5.74,5.89,5.7,29724,17223363.0,3.28,-1.03,-0.06,1.16
2021-01-22,5.74,5.62,5.75,5.59,22509,12660992.0,2.79,-2.09,-0.12,0.88
2021-01-25,5.6,5.49,5.65,5.45,23962,13234577.0,3.56,-2.31,-0.13,0.94
2021-01-26,5.55,5.6,5.69,5.49,31225,17472300.0,3.64,2.0,0.11,1.22
2021-01-27,5.58,5.74,5.87,5.53,37687,21577431.0,6.07,2.5,0.14,1.48
2021-01-28,5.88,5.82,6.21,5.82,65852,39469486.0,6.79,1.39,0.08,2.58
2021-01-29,5.6,6.04,6.14,5.6,76987,45334477.0,9.28,3.78,0.22,3.02
2021-02-01,6.04,5.98,6.21,5.91,57790,34887010.0,4.97,-0.99,-0.06,2.26
2021-02-02,6.0,5.84,6.08,5.82,39407,23311305.0,4.35,-2.34,-0.14,1.54
2021-02-03,5.8,5.83,5.97,5.77,33385,19589031.0,3.42,-0.17,-0.01,1.31
2021-02-04,5.86,5.5,5.86,5.46,47933,26761147.0,6.86,-5.66,-0.33,1.88
2021-02-05,5.49,5.32,5.63,5.31,45223,24640101.0,5.82,-3.27,-0.18,1.77
2021-02-08,5.49,5.69,5.83,5.37,60909,34269693.0,8.65,6.95,0.37,2.39
2021-02-09,5.63,5.6,5.69,5.46,54116,30114882.0,4.04,-1.58,-0.09,2.12
2021-02-10,5.63,5.9,6.04,5.53,77252,45113317.0,9.11,5.36,0.3,3.03
2021-02-18,6.37,5.94,6.38,5.93,92324,56495688.0,7.63,0.68,0.04,3.62
2021-02-19,5.97,6.09,6.09,5.92,53161,31977860.0,2.86,2.53,0.15,2.08
2021-02-22,6.14,6.04,6.17,6.01,62613,38170625.0,2.63,-0.82,-0.05,2.45
2021-02-23,6.01,6.01,6.15,5.93,51766,31164844.0,3.64,-0.5,-0.03,2.03
2021-02-24,6.02,5.99,6.09,5.96,31744,19091053.0,2.16,-0.33,-0.02,1.24
2021-02-25,6.02,5.9,6.03,5.88,34981,20744494.0,2.5,-1.5,-0.09,1.37
2021-02-26,5.87,5.96,6.0,5.84,34070,20230765.0,2.71,1.02,0.06,1.34
2021-03-01,5.95,6.06,6.13,5.95,44171,26629732.0,3.02,1.68,0.1,1.73
2021-03-02,6.02,5.97,6.06,5.93,29179,17458406.0,2.15,-1.49,-0.09,1.14
2021-03-03,5.92,6.08,6.13,5.92,41081,24878089.0,3.52,1.84,0.11,1.61
2021-03-04,6.07,6.02,6.19,6.01,33269,20251694.0,2.96,-0.99,-0.06,1.3
2021-03-05,5.97,6.13,6.14,5.97,33752,20566854.0,2.82,1.83,0.11,1.32
2021-03-08,6.11,6.06,6.16,6.06,29752,18189325.0,1.63,-1.14,-0.07,1.17
2021-03-09,6.07,6.25,6.36,5.86,91826,56365886.0,8.25,3.14,0.19,3.6
2021-03-10,6.22,6.01,6.42,6.0,69052,42888031.0,6.72,-3.84,-0.24,2.71
2021-03-11,5.96,6.01,6.06,5.9,41530,24900884.0,2.66,0.0,0.0,1.63
2021-03-12,6.02,6.09,6.17,5.94,38388,23323425.0,3.83,1.33,0.08,1.5
2021-03-15,6.04,6.4,6.45,6.03,87885,55581634.0,6.9,5.09,0.31,3.44
2021-03-16,6.52,6.69,6.81,6.43,132997,88122802.0,5.94,4.53,0.29,5.21
2021-03-17,6.6,6.52,6.65,6.44,80438,52458506.0,3.14,-2.54,-0.17,3.15
2021-03-18,6.45,6.48,6.57,6.42,39651,25708467.0,2.3,-0.61,-0.04,1.55
2021-03-19,6.45,6.39,6.65,6.39,37737,24507705.0,4.01,-1.39,-0.09,1.48
2021-03-22,6.35,6.58,6.63,6.35,40113,26038004.0,4.38,2.97,0.19,1.57
2021-03-23,6.55,6.58,6.78,6.49,57615,38134113.0,4.41,0.0,0.0,2.26
2021-03-24,6.52,6.53,6.64,6.5,35425,23263655.0,2.13,-0.76,-0.05,1.39
2021-03-25,6.5,6.57,6.68,6.49,39358,25974107.0,2.91,0.61,0.04,1.54
2021-03-26,6.56,6.56,6.71,6.51,43600,28825785.0,3.04,-0.15,-0.01,1.71
2021-03-29,6.52,6.4,6.63,6.37,42470,27444450.0,3.96,-2.44,-0.16,1.66
2021-03-30,6.36,6.17,6.45,6.11,45796,28425640.0,5.31,-3.59,-0.23,1.79
2021-03-31,6.17,6.2,6.27,6.09,26275,16240408.0,2.92,0.49,0.03,1.03
2021-04-01,6.17,6.16,6.22,6.11,22253,13685838.0,1.77,-0.65,-0.04,0.87
2021-04-02,6.17,6.23,6.36,6.13,30753,19173535.0,3.73,1.14,0.07,1.21
2021-04-06,6.29,6.17,6.33,6.14,30142,18785882.0,3.05,-0.96,-0.06,1.18
2021-04-07,6.21,6.29,6.33,6.21,28124,17609601.0,1.94,1.94,0.12,1.1
2021-04-08,6.23,6.12,6.3,6.09,33985,21027974.0,3.34,-2.7,-0.17,1.33
