日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,5.98,6.08,6.13,5.95,29799,18669006.0,3.0,1.33,0.08,1.11,,,,
2021-01-05,6.05,6.08,6.11,6.01,21270,13313311.0,1.64,0.0,0.0,0.79,,,,
2021-01-06,6.05,5.98,6.09,5.9,26220,16230711.0,3.13,-1.64,-0.1,0.97,,,,
2021-01-07,5.97,5.88,5.97,5.8,23786,14445511.0,2.84,-1.67,-0.1,0.88,,,,
2021-01-08,5.84,5.9,5.97,5.72,23233,14076046.0,4.25,0.34,0.02,0.86,5.984,,,
2021-01-11,5.9,5.69,5.91,5.59,34790,20580937.0,5.42,-3.56,-0.21,1.29,5.906000000000001,,,
2021-01-12,5.61,5.75,5.76,5.6,24379,14308777.0,2.81,1.05,0.06,0.91,5.840000000000001,,,
2021-01-13,5.72,5.8,5.9,5.62,32372,19333299.0,4.87,0.87,0.05,1.2,5.804,,,
2021-01-14,5.81,5.74,5.85,5.7,21144,12622285.0,2.59,-1.03,-0.06,0.79,5.776000000000001,,,
2021-01-15,5.75,5.91,5.92,5.73,24927,15086457.0,3.31,2.96,0.17,0.93,5.7780000000000005,5.881,,
2021-01-18,5.89,5.94,6.05,5.88,17672,10919780.0,2.88,0.51,0.03,0.66,5.828,5.867,,
2021-01-19,5.95,5.88,5.96,5.86,23488,14350161.0,1.68,-1.01,-0.06,0.87,5.854000000000001,5.847,,
2021-01-20,5.88,5.9,5.94,5.83,15318,9327195.0,1.87,0.34,0.02,0.57,5.8740000000000006,5.839,,
2021-01-21,5.91,5.97,5.98,5.86,26404,16193255.0,2.03,1.19,0.07,0.98,5.92,5.848,,
2021-01-22,5.97,5.85,5.97,5.79,28121,17025320.0,3.02,-2.01,-0.12,1.05,5.9079999999999995,5.843,,
2021-01-25,5.8,5.69,5.86,5.68,24939,14930490.0,3.08,-2.74,-0.16,0.93,5.8580000000000005,5.843,,
2021-01-26,5.7,5.64,5.78,5.6,19050,11175537.0,3.16,-0.88,-0.05,0.71,5.81,5.832,,
2021-01-27,5.63,5.61,5.65,5.55,19903,11539363.0,1.77,-0.53,-0.03,0.74,5.752000000000001,5.813,,
2021-01-28,5.52,5.59,5.69,5.51,19989,11588588.0,3.21,-0.36,-0.02,0.74,5.676,5.798,,
2021-01-29,5.61,5.57,5.63,5.54,22812,13168448.0,1.61,-0.36,-0.02,0.85,5.62,5.764,,
2021-02-01,5.58,5.59,5.64,5.51,17888,10309836.0,2.33,0.36,0.02,0.66,5.6,5.729,,
2021-02-02,5.62,5.63,5.68,5.58,17963,10461198.0,1.79,0.72,0.04,0.67,5.598,5.704,,
2021-02-03,5.64,5.66,5.66,5.55,14347,8332594.0,1.95,0.53,0.03,0.53,5.608,5.68,,
2021-02-04,5.62,5.57,5.7,5.52,15380,8913717.0,3.18,-1.59,-0.09,0.57,5.604,5.640000000000001,,
2021-02-05,5.57,5.57,5.64,5.53,16682,9642846.0,1.97,0.0,0.0,0.62,5.604,5.612,,
2021-02-08,5.62,5.7,5.73,5.58,15787,9268265.0,2.69,2.33,0.13,0.59,5.6259999999999994,5.613,,
2021-02-09,5.74,5.73,5.82,5.72,14050,8382989.0,1.75,0.53,0.03,0.52,5.646,5.622000000000001,,
2021-02-10,5.74,5.87,5.89,5.66,15283,9216193.0,4.01,2.44,0.14,0.57,5.688000000000001,5.648000000000001,,
2021-02-18,5.9,5.88,5.93,5.85,15464,9421436.0,1.36,0.17,0.01,0.57,5.75,5.6770000000000005,,
2021-02-19,5.87,5.95,5.95,5.85,23427,14306178.0,1.7,1.19,0.07,0.87,5.8260000000000005,5.715,5.786666666666666,
2021-02-22,5.97,5.99,6.15,5.94,36113,22521551.0,3.53,0.67,0.04,1.34,5.884,5.755000000000001,5.783666666666666,
