日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-28,26.57,23.16,26.57,22.54,196964,685471616.0,14.82,-14.82,-4.03,45.64
2022-03-29,22.46,21.76,22.92,21.54,147337,478953744.0,5.96,-6.04,-1.4,34.14
2022-03-30,21.72,21.97,22.16,21.28,86789,276540224.0,4.04,0.97,0.21,20.11
2022-03-31,21.63,21.27,21.97,21.26,76133,242088209.0,3.23,-3.19,-0.7,17.64
2022-04-01,21.26,21.52,22.52,20.98,92164,295441792.0,7.24,1.18,0.25,21.35
2022-04-06,21.01,21.07,21.25,20.77,62762,193576796.0,2.23,-2.09,-0.45,14.54
2022-04-07,20.88,20.38,21.08,20.33,49066,149076373.0,3.56,-3.27,-0.69,11.37
2022-04-08,20.45,19.5,20.5,19.48,45352,132066413.0,5.0,-4.32,-0.88,10.51
2022-04-11,19.17,18.5,19.4,18.4,35211,97893321.0,5.13,-5.13,-1.0,8.16
2022-04-12,18.37,18.97,19.0,18.33,28437,78272240.0,3.62,2.54,0.47,6.59
2022-04-13,18.77,18.91,19.4,18.45,33996,94940349.0,5.01,-0.32,-0.06,7.88
2022-04-14,18.86,18.77,19.1,18.73,21902,61054441.0,1.96,-0.74,-0.14,5.07
2022-04-15,18.78,18.13,18.88,18.12,26018,70662098.0,4.05,-3.41,-0.64,6.03
2022-04-18,18.14,18.32,18.55,17.68,18631,49712989.0,4.8,1.05,0.19,4.32
2022-04-19,18.31,18.46,18.72,18.04,18963,51559151.0,3.71,0.76,0.14,4.39
2022-04-20,18.48,19.7,20.99,18.32,89105,261132460.0,14.46,6.72,1.24,20.65
2022-04-21,19.48,18.8,20.35,18.71,54616,156817906.0,8.32,-4.57,-0.9,12.65
2022-04-22,18.86,19.16,19.93,18.86,40457,115554420.0,5.69,1.91,0.36,9.37
2022-04-25,18.62,17.08,18.62,17.08,39089,102120093.0,8.04,-10.86,-2.08,9.06
2022-04-26,16.99,16.45,17.26,16.14,26970,66675977.0,6.56,-3.69,-0.63,6.25
2022-04-27,16.45,17.22,17.38,16.16,29823,74496549.0,7.42,4.68,0.77,6.91
2022-04-28,17.01,16.57,17.27,16.43,23268,57794158.0,4.88,-3.77,-0.65,5.39
2022-04-29,16.74,17.57,17.82,16.74,29960,76943448.0,6.52,6.04,1.0,6.94
2022-05-05,17.57,17.92,18.24,17.35,26522,69943629.0,5.07,1.99,0.35,6.15
2022-05-06,17.53,17.88,18.06,17.41,18714,49165314.0,3.63,-0.22,-0.04,4.34
2022-05-09,17.79,18.03,18.13,17.79,13100,34783969.0,1.9,0.84,0.15,3.04
2022-05-10,17.74,18.13,18.21,17.62,18747,49684792.0,3.27,0.55,0.1,4.34
2022-05-11,18.09,18.13,18.92,18.08,31671,86237587.0,4.63,0.0,0.0,7.34
2022-05-12,17.94,18.06,18.29,17.83,21599,57517724.0,2.54,-0.39,-0.07,5.0
2022-05-13,18.19,17.97,18.27,17.8,12529,33293498.0,2.6,-0.5,-0.09,2.9
2022-05-16,18.14,17.99,18.46,17.87,16471,44235760.0,3.28,0.11,0.02,3.82
2022-05-17,18.17,17.62,18.17,17.34,17753,46151523.0,4.61,-2.06,-0.37,4.11
2022-05-18,17.72,17.63,17.94,17.63,12081,31700966.0,1.76,0.06,0.01,2.8
2022-05-19,17.37,17.49,17.62,17.28,12294,31645487.0,1.93,-0.79,-0.14,2.85
2022-05-20,17.61,17.64,17.81,17.54,13834,36032227.0,1.54,0.86,0.15,3.21
2022-05-23,17.9,18.46,18.73,17.9,41449,111876838.0,4.71,4.65,0.82,9.6
2022-05-24,18.19,17.65,18.62,17.62,30171,80949284.0,5.42,-4.39,-0.81,6.99
2022-05-25,17.61,18.31,18.33,17.19,28135,73611394.0,6.46,3.74,0.66,6.52
