日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-06,4.9,4.9,4.9,4.9,10,5000.0,0.0,0.0,0.0,0.0
2021-01-12,6.78,6.78,6.78,6.78,50,34400.0,0.0,38.37,1.88,0.02
2021-01-13,4.4,4.4,4.4,4.4,2,900.0,0.0,-35.1,-2.38,0.0
2021-02-18,4.3,4.3,4.3,4.3,4,1821.0,0.0,-2.27,-0.1,0.0
2021-03-08,6.9,4.3,6.9,4.3,501,350440.0,60.47,0.0,0.0,0.16
2021-03-15,3.4,3.4,3.4,3.4,10,3500.0,0.0,-20.93,-0.9,0.0
2021-03-16,4.9,4.9,4.9,4.9,4502,1125812.0,0.0,44.12,1.5,1.43
2021-03-17,4.9,4.9,4.9,4.9,1,500.0,0.0,0.0,0.0,0.0
2021-03-23,4.9,4.9,4.9,4.9,1,500.0,0.0,0.0,0.0,0.0
2021-03-26,4.9,4.9,4.9,4.9,100,50000.0,0.0,0.0,0.0,0.03
2021-04-21,4.9,4.9,4.9,4.9,381,190710.0,0.0,0.0,0.0,0.12
2021-04-27,4.9,4.9,4.9,4.9,410,205075.0,0.0,0.0,0.0,0.13
2021-04-28,4.9,4.9,4.9,4.9,212,106000.0,0.0,0.0,0.0,0.07
2021-04-30,4.9,4.9,4.9,4.9,20100,10050000.0,0.0,0.0,0.0,6.43
2021-05-06,4.91,4.94,4.94,4.91,203,102012.0,0.61,0.82,0.04,0.06
2021-05-07,5.05,5.05,5.05,5.05,1263,536439.0,0.0,2.23,0.11,0.4
2021-05-10,5.05,5.05,5.05,5.05,874,450110.0,0.0,0.0,0.0,0.28
2021-05-11,5.05,5.05,5.05,5.05,43,22150.0,0.0,0.0,0.0,0.01
2021-05-13,4.95,4.9,4.95,4.9,100,50365.0,0.99,-2.97,-0.15,0.03
2021-05-17,5.08,4.94,5.08,4.94,150,76300.0,2.86,0.82,0.04,0.05
2021-05-18,4.95,4.95,4.95,4.95,30,15150.0,0.0,0.2,0.01,0.01
2021-05-19,4.95,4.95,5.3,4.95,327,169988.0,7.07,0.0,0.0,0.1
2021-05-24,4.96,4.97,4.97,4.96,199,100868.0,0.2,0.4,0.02,0.06
2021-05-25,5.3,5.3,5.3,5.3,100,54000.0,0.0,6.64,0.33,0.03
2021-05-31,4.96,4.96,4.96,4.96,76,38309.0,0.0,-6.42,-0.34,0.02
2021-06-01,4.96,4.96,4.96,4.9,150,75600.0,1.21,0.0,0.0,0.04
2021-06-04,4.96,5.03,5.41,4.96,242,131520.0,9.07,1.41,0.07,0.07
2021-06-07,5.28,5.9,5.9,5.27,51,27449.0,12.52,17.3,0.87,0.02
2021-06-08,5.9,5.4,5.9,5.4,51,28100.0,8.47,-8.47,-0.5,0.02
2021-06-09,5.7,6.1,6.1,5.4,120,68905.0,12.96,12.96,0.7,0.04
2021-06-10,5.5,5.5,5.5,5.5,50,27500.0,0.0,-9.84,-0.6,0.01
2021-06-15,6.2,6.49,6.5,6.2,201,127648.0,5.45,18.0,0.99,0.06
2021-06-16,6.45,6.45,6.45,6.45,2,1290.0,0.0,-0.62,-0.04,0.0
2021-06-17,6.48,6.45,6.48,5.5,44,24586.0,15.19,0.0,0.0,0.01
2021-06-18,6.28,6.2,6.28,6.2,3,1876.0,1.24,-3.88,-0.25,0.0
2021-06-23,6.18,6.18,6.18,6.18,1,618.0,0.0,-0.32,-0.02,0.0
2021-06-24,6.17,6.17,6.17,6.17,1,617.0,0.0,-0.16,-0.01,0.0
2021-06-25,5.94,5.94,5.94,5.94,1,594.0,0.0,-3.73,-0.23,0.0
2021-06-28,6.2,6.2,6.2,6.2,1,620.0,0.0,4.38,0.26,0.0
2021-06-29,5.5,5.5,5.5,5.5,20,11000.0,0.0,-11.29,-0.7,0.01
2021-06-30,5.5,5.51,5.51,5.5,308,169410.0,0.18,0.18,0.01,0.09
2021-07-01,6.0,6.0,6.0,6.0,1,600.0,0.0,8.89,0.49,0.0
2021-07-02,5.99,6.0,6.0,5.99,34,20386.0,0.17,0.0,0.0,0.01
2021-07-05,5.6,5.56,5.6,5.56,121,67504.0,0.67,-7.33,-0.44,0.04
2021-07-06,6.0,6.0,6.0,6.0,1,600.0,0.0,7.91,0.44,0.0
2021-07-07,5.5,5.5,5.5,5.5,130,71500.0,0.0,-8.33,-0.5,0.04
2021-07-08,6.0,5.5,6.0,5.5,101,55600.0,9.09,0.0,0.0,0.03
2021-07-09,5.7,5.7,5.7,5.7,26,14837.0,0.0,3.64,0.2,0.01
2021-07-12,5.98,6.0,6.0,5.98,110,65840.0,0.35,5.26,0.3,0.03
2021-07-13,7.5,7.5,7.5,7.5,1,750.0,0.0,25.0,1.5,0.0
2021-07-15,6.71,6.71,6.71,6.71,58,38918.0,0.0,-10.53,-0.79,0.02
2021-07-16,7.0,7.0,7.0,7.0,3,2100.0,0.0,4.32,0.29,0.0
2021-07-19,7.0,7.0,7.0,7.0,1,700.0,0.0,0.0,0.0,0.0
2021-07-20,7.5,6.65,7.5,5.62,112,71494.0,26.86,-5.0,-0.35,0.03
2021-07-21,5.8,6.99,6.99,5.8,8,4782.0,17.89,5.11,0.34,0.0
2021-07-22,6.3,6.3,6.3,6.3,68,42846.0,0.0,-9.87,-0.69,0.02
2021-07-23,7.0,6.78,7.0,6.78,6,4090.0,3.49,7.62,0.48,0.0
2021-07-26,7.6,7.6,7.6,7.6,1,760.0,0.0,12.09,0.82,0.0
