日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-25,37.32,38.82,48.57,36.18,132363,535684623.0,83.89,162.83,24.05,66.18
2022-08-26,32.44,31.42,35.5,31.35,106079,352384901.0,10.69,-19.06,-7.4,53.04
2022-08-29,29.92,29.3,30.37,28.7,73674,217979971.0,5.32,-6.75,-2.12,36.84
2022-08-30,29.47,31.06,31.92,28.73,78629,237951083.0,10.89,6.01,1.76,39.31
2022-08-31,29.82,28.24,30.42,28.08,59810,175556349.0,7.53,-9.08,-2.82,29.9
2022-09-01,28.35,29.66,30.94,27.92,67296,198340383.0,10.69,5.03,1.42,33.65
2022-09-02,29.41,29.02,29.74,28.47,51780,151658510.0,4.28,-2.16,-0.64,25.89
2022-09-05,29.02,31.06,31.21,28.77,64226,194342323.0,8.41,7.03,2.04,32.11
2022-09-06,30.7,35.13,36.36,30.33,102468,348663840.0,19.41,13.1,4.07,51.23
2022-09-07,32.82,37.14,39.78,32.82,101887,355298799.0,19.81,5.72,2.01,50.94
2022-09-08,35.82,34.44,38.25,34.42,79973,289604186.0,10.31,-7.27,-2.7,39.99
2022-09-09,34.13,34.49,36.13,32.77,69316,240282710.0,9.76,0.15,0.05,34.66
2022-09-13,33.87,36.95,37.14,32.8,80942,288684052.0,12.58,7.13,2.46,40.47
2022-09-14,35.92,36.37,37.82,35.33,63515,232628860.0,6.74,-1.57,-0.58,31.76
2022-09-15,35.98,34.63,36.77,34.12,53275,188268836.0,7.29,-4.78,-1.74,26.64
2022-09-16,34.84,35.02,36.24,34.59,49760,176742798.0,4.76,1.13,0.39,24.88
2022-09-19,33.82,30.52,34.31,30.52,60923,197152516.0,10.82,-12.85,-4.5,30.46
2022-09-20,30.83,32.26,32.92,30.83,60336,195064337.0,6.85,5.7,1.74,30.17
2022-09-21,32.84,33.94,34.72,32.36,51077,173506040.0,7.32,5.21,1.68,25.54
2022-09-22,33.82,33.2,34.43,32.87,38004,128266050.0,4.6,-2.18,-0.74,19.0
2022-09-23,33.69,31.97,34.03,31.9,39220,129923771.0,6.42,-3.7,-1.23,19.61
2022-09-26,32.32,30.88,32.81,30.33,33781,106024278.0,7.76,-3.41,-1.09,16.89
2022-09-27,30.34,31.1,31.22,29.99,26678,81977937.0,3.98,0.71,0.22,13.34
2022-09-28,31.34,29.5,31.82,29.28,38147,116699458.0,8.17,-5.14,-1.6,19.07
2022-09-29,29.94,28.43,30.01,28.42,32015,93749127.0,5.39,-3.63,-1.07,16.01
2022-09-30,28.52,26.82,28.71,26.82,28743,79365147.0,6.65,-5.66,-1.61,14.37
2022-10-10,26.9,26.34,27.29,26.15,18730,50555913.0,4.25,-1.79,-0.48,9.36
2022-10-11,26.47,26.22,26.79,25.98,16046,42558251.0,3.08,-0.46,-0.12,8.02
2022-10-12,26.22,27.22,27.26,25.94,20274,54111738.0,5.03,3.81,1.0,10.14
2022-10-13,26.82,27.03,27.77,26.76,23412,64373972.0,3.71,-0.7,-0.19,11.71
2022-10-14,27.35,27.57,27.9,27.12,22689,62830345.0,2.89,2.0,0.54,11.34
2022-10-17,27.58,28.64,28.64,27.44,23043,65368479.0,4.35,3.88,1.07,11.52
2022-10-18,28.77,28.21,28.77,27.81,25521,72245039.0,3.35,-1.5,-0.43,12.76
2022-10-19,27.87,27.33,28.42,27.32,20584,57268533.0,3.9,-3.12,-0.88,10.29
2022-10-20,27.12,27.02,27.62,26.81,17052,46687847.0,2.96,-1.13,-0.31,8.53
2022-10-21,27.45,28.71,29.07,27.39,52337,149282018.0,6.22,6.25,1.69,26.17
2022-10-24,27.98,27.41,28.52,27.38,37018,103934060.0,3.97,-4.53,-1.3,18.51
2022-10-25,27.02,26.12,27.12,25.4,32913,86036059.0,6.28,-4.71,-1.29,16.46
2022-10-26,26.3,26.52,26.99,25.92,22831,60767279.0,4.1,1.53,0.4,11.42
2022-10-27,26.48,25.52,26.68,25.52,26161,68447497.0,4.37,-3.77,-1.0,13.08
2022-10-28,25.21,24.29,25.49,24.12,24522,60705668.0,5.37,-4.82,-1.23,12.26
2022-10-31,24.38,24.9,25.19,24.37,16994,42468303.0,3.38,2.51,0.61,8.5
2022-11-01,24.84,25.28,25.58,24.84,15193,38500993.0,2.97,1.53,0.38,7.6
