日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,3.33,3.33,3.36,3.31,42432,14137532.0,1.51,0.3,0.01,0.6
2021-01-05,3.33,3.21,3.35,3.19,79662,25866853.0,4.8,-3.6,-0.12,1.12
2021-01-06,3.2,3.13,3.2,3.09,69774,21869123.0,3.43,-2.49,-0.08,0.98
2021-01-07,3.13,2.98,3.15,2.9,110388,33173382.0,7.99,-4.79,-0.15,1.55
2021-01-08,2.99,3.07,3.28,2.89,117282,36657776.0,13.09,3.02,0.09,1.65
2021-01-11,3.05,2.98,3.1,2.94,70077,20919121.0,5.21,-2.93,-0.09,0.99
2021-01-12,3.0,2.95,3.02,2.92,53341,15758948.0,3.36,-1.01,-0.03,0.75
2021-01-13,2.96,2.89,2.97,2.87,55193,16037762.0,3.39,-2.03,-0.06,0.78
2021-01-14,2.87,2.89,2.93,2.86,50130,14512534.0,2.42,0.0,0.0,0.7
2021-01-15,2.9,2.96,3.02,2.89,62393,18491970.0,4.5,2.42,0.07,0.88
2021-01-18,2.95,3.07,3.08,2.95,62861,19046951.0,4.39,3.72,0.11,0.88
2021-01-19,3.05,3.11,3.13,3.04,50981,15761042.0,2.93,1.3,0.04,0.72
2021-01-20,3.11,3.07,3.16,3.07,39738,12319869.0,2.89,-1.29,-0.04,0.56
2021-01-21,3.09,3.08,3.12,3.03,43555,13410402.0,2.93,0.33,0.01,0.61
2021-01-22,3.1,3.01,3.1,3.0,35731,10809017.0,3.25,-2.27,-0.07,0.5
2021-01-25,2.98,2.91,3.0,2.89,50195,14666703.0,3.65,-3.32,-0.1,0.71
2021-01-26,2.91,2.94,2.97,2.86,42029,12273761.0,3.78,1.03,0.03,0.59
2021-01-27,2.93,2.9,2.96,2.88,45709,13302784.0,2.72,-1.36,-0.04,0.64
2021-01-28,2.9,2.89,2.94,2.87,42924,12453722.0,2.41,-0.34,-0.01,0.6
2021-01-29,2.89,2.77,2.91,2.75,65765,18412078.0,5.54,-4.15,-0.12,0.92
2021-02-01,2.61,2.69,2.8,2.61,60519,16352204.0,6.86,-2.89,-0.08,0.85
2021-02-02,2.71,2.68,2.75,2.66,44806,12096584.0,3.35,-0.37,-0.01,0.63
