日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.46,4.44,4.54,4.43,74790,33575488.0,2.48,0.0,0.0,0.72,,,,
2021-01-05,4.42,4.37,4.43,4.28,68853,29946818.0,3.38,-1.58,-0.07,0.66,,,,
2021-01-06,4.34,4.28,4.36,4.26,44749,19269877.0,2.29,-2.06,-0.09,0.43,,,,
2021-01-07,4.28,4.14,4.3,4.12,61599,25949893.0,4.21,-3.27,-0.14,0.59,,,,
2021-01-08,4.14,4.23,4.33,4.09,39305,16703283.0,5.8,2.17,0.09,0.38,4.292,,,
2021-01-11,4.23,4.18,4.33,4.1,32309,13599778.0,5.44,-1.18,-0.05,0.31,4.24,,,
2021-01-12,4.13,4.16,4.19,4.1,31525,13108027.0,2.15,-0.48,-0.02,0.3,4.1979999999999995,,,
2021-01-13,4.14,4.1,4.16,3.98,50484,20623124.0,4.33,-1.44,-0.06,0.48,4.162000000000001,,,
2021-01-14,4.07,4.14,4.16,3.97,51138,21069368.0,4.63,0.98,0.04,0.49,4.162,,,
2021-01-15,4.13,4.27,4.3,4.13,50598,21492896.0,4.11,3.14,0.13,0.48,4.17,4.231,,
2021-01-18,4.28,4.25,4.39,4.22,48498,20930765.0,3.98,-0.47,-0.02,0.46,4.183999999999999,4.212000000000001,,
2021-01-19,4.23,4.36,4.4,4.22,44186,19249484.0,4.24,2.59,0.11,0.42,4.223999999999999,4.211,,
2021-01-20,4.39,4.28,4.39,4.27,38853,16811006.0,2.75,-1.83,-0.08,0.37,4.26,4.211,,
2021-01-21,4.27,4.27,4.33,4.23,28046,12034156.0,2.34,-0.23,-0.01,0.27,4.286,4.223999999999999,,
2021-01-22,4.27,4.15,4.27,4.14,34375,14452945.0,3.04,-2.81,-0.12,0.33,4.2620000000000005,4.215999999999999,,
2021-01-25,4.15,4.07,4.15,4.03,28444,11656766.0,2.89,-1.93,-0.08,0.27,4.226000000000001,4.205,,
2021-01-26,4.07,4.06,4.16,4.03,24593,10076172.0,3.19,-0.25,-0.01,0.24,4.166,4.195,,
2021-01-27,4.06,4.1,4.17,4.03,31612,13032828.0,3.45,0.99,0.04,0.3,4.13,4.195,,
2021-01-28,4.08,4.23,4.43,4.06,86923,37199179.0,9.02,3.17,0.13,0.83,4.122,4.204,,
2021-01-29,4.18,4.07,4.22,4.04,51236,21144202.0,4.26,-3.78,-0.16,0.49,4.106,4.183999999999999,,
2021-02-01,3.98,3.99,4.07,3.92,45104,18100846.0,3.69,-1.97,-0.08,0.43,4.09,4.1579999999999995,,
2021-02-02,3.97,3.99,4.08,3.97,29770,11984410.0,2.76,0.0,0.0,0.28,4.0760000000000005,4.121,,
2021-02-03,4.03,3.94,4.03,3.93,36331,14478797.0,2.51,-1.25,-0.05,0.35,4.044,4.087,,
