日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,1.94,1.99,2.0,1.92,283,62124.0,4.21,4.74,0.09,0.07
2021-01-05,1.91,1.93,1.95,1.9,658,143473.0,2.51,-3.02,-0.06,0.16
2021-01-06,1.91,1.89,1.91,1.86,322,68849.0,2.59,-2.07,-0.04,0.08
2021-01-07,1.91,1.86,1.91,1.86,49,10513.0,2.65,-1.59,-0.03,0.01
2021-01-08,1.92,1.87,1.93,1.83,2244,477888.0,5.38,0.54,0.01,0.53
2021-01-11,1.83,1.99,2.04,1.83,2505,563852.0,11.23,6.42,0.12,0.59
2021-01-12,1.96,2.07,2.08,1.96,2514,574612.0,6.03,4.02,0.08,0.6
2021-01-13,2.09,2.15,2.17,2.05,3410,814449.0,5.8,3.86,0.08,0.81
2021-01-14,2.12,2.16,2.18,2.1,563,135768.0,3.72,0.47,0.01,0.13
2021-01-15,2.08,2.24,2.26,2.07,5600,1377441.0,8.8,3.7,0.08,1.33
2021-01-18,2.25,2.27,2.29,2.19,1578,396843.0,4.46,1.34,0.03,0.37
2021-01-19,2.28,2.21,2.28,2.19,1663,413253.0,3.96,-2.64,-0.06,0.39
2021-01-20,2.19,2.24,2.26,2.19,1640,406507.0,3.17,1.36,0.03,0.39
2021-01-21,2.18,2.22,2.25,2.18,200,49622.0,3.13,-0.89,-0.02,0.05
2021-01-22,2.15,2.24,2.26,2.15,1236,300832.0,4.95,0.9,0.02,0.29
2021-01-25,2.15,2.19,2.25,2.14,1139,276916.0,4.91,-2.23,-0.05,0.27
2021-01-26,2.13,2.19,2.19,2.11,217,51902.0,3.65,0.0,0.0,0.05
2021-01-27,2.19,2.2,2.21,2.15,70,17100.0,2.74,0.46,0.01,0.02
2021-01-28,2.11,2.11,2.22,2.1,1003,237764.0,5.45,-4.09,-0.09,0.24
2021-01-29,2.11,2.13,2.14,2.04,1077,253731.0,4.74,0.95,0.02,0.26
2021-02-01,2.13,2.18,2.19,2.12,532,127616.0,3.29,2.35,0.05,0.13
2021-02-02,2.22,2.16,2.24,2.13,1299,320673.0,5.05,-0.92,-0.02,0.31
2021-02-03,2.23,2.13,2.23,2.1,979,235069.0,6.02,-1.39,-0.03,0.23
2021-02-04,2.07,2.11,2.15,2.04,343,80184.0,5.16,-0.94,-0.02,0.08
2021-02-05,2.14,2.23,2.26,2.14,1147,283102.0,5.69,5.69,0.12,0.27
2021-02-08,2.22,2.25,2.26,2.2,427,106421.0,2.69,0.9,0.02,0.1
2021-02-09,2.27,2.07,2.27,2.04,2264,552530.0,10.22,-8.0,-0.18,0.54
2021-02-10,2.12,2.22,2.25,2.12,628,155243.0,6.28,7.25,0.15,0.15
2021-02-18,2.18,2.21,2.22,2.1,448,109901.0,5.41,-0.45,-0.01,0.11
2021-02-19,2.18,2.28,2.28,2.18,800,199479.0,4.52,3.17,0.07,0.19
2021-02-22,2.29,2.3,2.3,2.22,1034,263060.0,3.51,0.88,0.02,0.24
2021-02-23,2.22,2.3,2.3,2.22,211,52616.0,3.48,0.0,0.0,0.05
2021-02-24,2.31,2.17,2.31,2.16,2016,495302.0,6.52,-5.65,-0.13,0.48
2021-02-25,2.15,2.19,2.2,2.12,22,5323.0,3.69,0.92,0.02,0.01
2021-02-26,2.08,2.19,2.19,2.08,1,249.0,5.02,0.0,0.0,0.0
2021-03-01,2.19,2.13,2.19,2.12,2430,587051.0,3.2,-2.74,-0.06,0.58
2021-03-02,2.09,2.13,2.17,2.08,540,127745.0,4.23,0.0,0.0,0.13
2021-03-03,2.18,2.22,2.23,2.13,462,113043.0,4.69,4.23,0.09,0.11
2021-03-04,2.23,2.16,2.23,2.11,894,214059.0,5.41,-2.7,-0.06,0.21
2021-03-05,2.11,2.13,2.16,2.1,518,123464.0,2.78,-1.39,-0.03,0.12
2021-03-08,2.16,2.16,2.2,2.16,311,75815.0,1.88,1.41,0.03,0.07
2021-03-09,2.19,2.16,2.19,2.14,22,5319.0,2.31,0.0,0.0,0.01
2021-03-10,2.12,2.14,2.15,2.11,488,115966.0,1.85,-0.93,-0.02,0.12
2021-03-11,2.19,2.2,2.2,2.15,588,144198.0,2.34,2.8,0.06,0.14
2021-03-12,2.21,2.41,2.47,2.2,4560,1174978.0,12.27,9.55,0.21,1.08
2021-03-15,2.47,2.47,2.69,2.44,1949,541029.0,10.37,2.49,0.06,0.46
2021-03-16,2.45,2.45,2.5,2.44,168,45931.0,2.43,-0.81,-0.02,0.04
2021-03-17,2.44,2.47,2.47,2.42,961,259901.0,2.04,0.82,0.02,0.23
2021-03-18,2.48,2.51,2.51,2.43,823,226456.0,3.24,1.62,0.04,0.19
2021-03-19,2.52,2.61,2.64,2.49,5344,1504000.0,5.98,3.98,0.1,1.27
2021-03-22,2.66,2.67,2.73,2.62,2902,856579.0,4.21,2.3,0.06,0.69
2021-03-23,2.63,2.64,2.66,2.58,3568,1027037.0,3.0,-1.12,-0.03,0.85
2021-03-24,2.65,2.64,2.65,2.58,3266,941616.0,2.65,0.0,0.0,0.77
2021-03-25,2.69,2.69,2.69,2.69,2,590.0,0.0,1.89,0.05,0.0
2021-03-26,2.63,2.62,2.68,2.59,159,46066.0,3.35,-2.6,-0.07,0.04
2021-03-29,2.6,2.66,2.66,2.54,415,117884.0,4.58,1.53,0.04,0.1
2021-03-30,2.65,2.58,2.65,2.56,1266,359601.0,3.38,-3.01,-0.08,0.3
2021-03-31,2.61,2.59,2.61,2.55,765,218106.0,2.33,0.39,0.01,0.18
2021-04-01,2.59,2.6,2.64,2.59,119,34148.0,1.93,0.39,0.01,0.03
2021-04-02,2.64,2.65,2.8,2.62,3929,1159982.0,6.92,1.92,0.05,0.93
2021-04-06,2.62,2.57,2.64,2.54,1313,374612.0,3.77,-3.02,-0.08,0.31
2021-04-07,2.6,2.54,2.6,2.51,1275,355022.0,3.5,-1.17,-0.03,0.3
2021-04-08,2.53,2.54,2.6,2.46,2458,682292.0,5.51,0.0,0.0,0.58
2021-04-09,2.54,2.69,2.7,2.53,1767,515901.0,6.69,5.91,0.15,0.42
2021-04-12,2.62,2.65,2.68,2.61,643,185597.0,2.6,-1.49,-0.04,0.15
2021-04-13,2.61,2.68,2.68,2.61,277,79656.0,2.64,1.13,0.03,0.07
2021-04-14,2.68,2.66,2.69,2.61,272,79610.0,2.99,-0.75,-0.02,0.06
2021-04-15,2.63,2.67,2.7,2.63,378,111047.0,2.63,0.38,0.01,0.09
2021-04-16,2.65,2.67,2.72,2.65,704,205831.0,2.62,0.0,0.0,0.17
2021-04-19,2.71,2.68,2.72,2.67,12437,3519897.0,1.87,0.37,0.01,2.95
2021-04-20,2.7,2.67,2.7,2.63,3411,997719.0,2.61,-0.37,-0.01,0.81
2021-04-21,2.68,2.59,2.71,2.56,1772,512101.0,5.62,-3.0,-0.08,0.42
2021-04-22,2.62,2.62,2.62,2.62,34,9792.0,0.0,1.16,0.03,0.01
2021-04-23,2.62,2.62,2.64,2.62,84,24172.0,0.76,0.0,0.0,0.02
2021-04-26,2.64,2.69,2.7,2.63,2453,719235.0,2.67,2.67,0.07,0.58
2021-04-27,2.72,2.71,2.85,2.69,11587,3356032.0,5.95,0.74,0.02,2.74
2021-04-28,2.67,2.66,2.78,2.52,8461,2427469.0,9.59,-1.85,-0.05,2.0
2021-04-29,2.7,2.71,2.84,2.57,3806,1115457.0,10.15,1.88,0.05,0.9
2021-04-30,2.75,2.76,2.91,2.64,9647,2894816.0,9.96,1.85,0.05,2.29
2021-05-06,2.81,2.84,2.86,2.74,3455,1054407.0,4.35,2.9,0.08,0.82
2021-05-07,2.89,2.86,2.9,2.83,1847,577118.0,2.46,0.7,0.02,0.44
2021-05-10,2.88,2.83,2.9,2.79,2899,897662.0,3.85,-1.05,-0.03,0.69
2021-05-11,2.88,2.94,3.03,2.8,4375,1385313.0,8.13,3.89,0.11,1.04
2021-05-12,3.03,3.03,3.07,2.97,5233,1721288.0,3.4,3.06,0.09,1.24
2021-05-13,3.08,3.06,3.09,2.98,2839,937328.0,3.63,0.99,0.03,0.67
2021-05-14,3.1,3.24,3.29,3.09,10010,3481207.0,6.54,5.88,0.18,2.37
2021-05-17,3.29,3.54,3.66,3.26,4366,1637793.0,12.35,9.26,0.3,1.03
2021-05-18,3.57,3.27,3.65,3.19,7661,2772778.0,12.99,-7.63,-0.27,1.81
2021-05-19,3.26,3.32,3.39,3.16,4042,1430561.0,7.03,1.53,0.05,0.96
2021-05-20,3.33,3.36,3.4,3.27,3813,1377539.0,3.92,1.2,0.04,0.9
2021-05-21,3.36,3.28,3.36,3.23,4178,1475635.0,3.87,-2.38,-0.08,0.99
2021-05-24,3.28,3.16,3.36,3.13,4189,1443967.0,7.01,-3.66,-0.12,1.45
2021-05-25,3.12,3.15,3.19,3.1,2658,901484.0,2.85,-0.32,-0.01,0.92
2021-05-26,3.1,3.11,3.14,3.04,2081,698575.0,3.17,-1.27,-0.04,0.72
2021-05-27,3.14,3.26,3.36,3.12,2339,813086.0,7.72,4.82,0.15,0.81
2021-05-28,3.34,3.3,3.38,3.24,12907,4517245.0,4.29,1.23,0.04,4.48
2021-05-31,3.26,3.23,3.28,3.17,3665,1278795.0,3.33,-2.12,-0.07,1.27
2021-06-01,3.18,3.22,3.22,3.14,1779,611859.0,2.48,-0.31,-0.01,0.62
2021-06-02,3.23,3.25,3.3,3.22,693,244478.0,2.48,0.93,0.03,0.24
2021-06-03,3.3,3.24,3.35,3.19,2428,858599.0,4.92,-0.31,-0.01,0.84
2021-06-04,3.29,3.37,3.39,3.29,3988,1436104.0,3.09,4.01,0.13,1.38
2021-06-07,3.4,3.41,3.43,3.38,1459,535263.0,1.48,1.19,0.04,0.51
2021-06-08,3.42,3.45,3.45,3.34,2850,1047984.0,3.23,1.17,0.04,0.99
2021-06-09,3.47,3.44,3.47,3.37,3591,1324894.0,2.9,-0.29,-0.01,1.25
2021-06-10,3.46,3.31,3.46,3.29,6558,2371917.0,4.94,-3.78,-0.13,2.28
2021-06-11,3.39,3.34,3.39,3.27,1622,578113.0,3.63,0.91,0.03,0.56
2021-06-15,3.27,3.23,3.3,3.21,2952,1034984.0,2.69,-3.29,-0.11,1.02
2021-06-16,3.22,3.28,3.29,3.22,1124,394083.0,2.17,1.55,0.05,0.39
2021-06-17,3.24,3.32,3.32,3.24,459,163252.0,2.44,1.22,0.04,0.16
2021-06-18,3.32,3.34,3.43,3.2,3147,1131734.0,6.93,0.6,0.02,1.09
2021-06-21,3.36,3.31,3.36,3.26,850,302313.0,2.99,-0.9,-0.03,0.3
2021-06-22,3.25,3.08,3.25,3.0,5998,2009908.0,7.55,-6.95,-0.23,2.08
