日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-30,40.58,37.19,41.98,37.15,41304,166950043.0,12.23,-5.85,-2.31,33.04
2023-01-03,36.78,38.01,39.52,36.17,29567,115901969.0,9.01,2.2,0.82,23.65
2023-01-04,37.79,37.13,38.47,37.0,19274,74389114.0,3.87,-2.32,-0.88,15.42
2023-01-05,36.83,36.88,37.12,36.4,15441,58369374.0,1.94,-0.67,-0.25,12.35
2023-01-06,36.9,37.23,37.62,36.81,12275,47027910.0,2.2,0.95,0.35,9.82
2023-01-09,37.0,37.23,37.6,36.81,9145,34986254.0,2.12,0.0,0.0,7.32
2023-01-10,37.23,37.83,38.36,37.01,13363,51727842.0,3.63,1.61,0.6,10.69
2023-01-11,37.48,36.73,37.81,36.72,10263,39189944.0,2.88,-2.91,-1.1,8.21
2023-01-12,36.57,36.64,37.09,36.54,5736,21653187.0,1.5,-0.25,-0.09,4.59
2023-01-13,36.99,36.62,36.99,36.51,5302,19964547.0,1.31,-0.05,-0.02,4.24
2023-01-16,36.54,37.15,37.25,36.54,7015,26627031.0,1.94,1.45,0.53,5.61
2023-01-17,37.06,37.13,37.56,37.0,6419,24549967.0,1.51,-0.05,-0.02,5.13
2023-01-18,37.04,38.06,38.56,36.99,13081,50810051.0,4.23,2.5,0.93,10.46
2023-01-19,38.06,37.88,38.56,37.79,7070,27585041.0,2.02,-0.47,-0.18,5.66
2023-01-20,37.91,38.06,38.32,37.7,5188,20194632.0,1.64,0.48,0.18,4.15
2023-01-30,37.6,37.92,38.2,37.6,8824,34334358.0,1.58,-0.37,-0.14,7.06
2023-01-31,38.11,38.54,38.58,37.6,10004,39108805.0,2.58,1.64,0.62,8.0
2023-02-01,38.43,39.15,39.63,38.43,13680,54679980.0,3.11,1.58,0.61,10.94
2023-02-02,39.01,38.82,39.7,38.78,9020,36164125.0,2.35,-0.84,-0.33,7.22
2023-02-03,38.82,38.66,39.07,38.22,5553,21969950.0,2.19,-0.41,-0.16,4.44
2023-02-06,38.75,38.54,38.75,38.27,4776,18868689.0,1.24,-0.31,-0.12,3.82
2023-02-07,38.6,38.8,38.93,38.36,5668,22513561.0,1.48,0.67,0.26,4.53
2023-02-08,38.8,38.12,38.82,38.09,4696,18492891.0,1.88,-1.75,-0.68,3.76
2023-02-09,38.05,38.54,38.65,37.97,5334,20992233.0,1.78,1.1,0.42,4.27
2023-02-10,38.49,38.53,38.86,38.34,4966,19655338.0,1.35,-0.03,-0.01,3.97
2023-02-13,38.53,38.9,38.9,38.46,6410,25441670.0,1.14,0.96,0.37,5.13
2023-02-14,38.91,39.84,39.94,38.75,18668,75590655.0,3.06,2.42,0.94,14.93
2023-02-15,39.69,39.39,39.73,39.15,10009,40383864.0,1.46,-1.13,-0.45,8.01
2023-02-16,39.46,38.16,39.55,37.91,12895,51280722.0,4.16,-3.12,-1.23,10.32
2023-02-17,38.18,37.71,38.46,37.7,5096,19865960.0,1.99,-1.18,-0.45,4.08
2023-02-20,38.0,37.89,38.19,37.66,9102,35303864.0,1.41,0.48,0.18,7.28
2023-02-21,37.84,37.79,38.06,37.62,5437,21115665.0,1.16,-0.26,-0.1,4.35
2023-02-22,37.79,37.94,38.1,37.65,4688,18207760.0,1.19,0.4,0.15,3.75
2023-02-23,37.8,37.88,38.09,37.7,3437,13369544.0,1.03,-0.16,-0.06,2.75
2023-02-24,37.81,38.13,38.17,37.8,3989,15565036.0,0.98,0.66,0.25,3.19
2023-02-27,38.01,37.8,38.48,37.78,4799,18770620.0,1.84,-0.87,-0.33,3.84
2023-02-28,37.81,37.98,38.14,37.55,4386,17005107.0,1.56,0.48,0.18,3.51
2023-03-01,37.97,38.18,38.18,37.8,3373,13146780.0,1.0,0.53,0.2,2.7
2023-03-02,38.08,38.47,38.75,38.08,5849,23052797.0,1.75,0.76,0.29,4.68
2023-03-03,38.33,38.13,38.73,37.76,4938,19348199.0,2.52,-0.88,-0.34,3.95
2023-03-06,38.13,37.88,38.25,37.82,3350,13034409.0,1.13,-0.66,-0.25,2.68
2023-03-07,37.89,37.19,37.9,37.11,4978,19177476.0,2.09,-1.82,-0.69,3.98
2023-03-08,37.15,37.55,37.56,37.15,2032,7793340.0,1.1,0.97,0.36,1.63
2023-03-09,37.55,37.76,37.8,37.45,3017,11653091.0,0.93,0.56,0.21,2.41
2023-03-10,37.69,38.13,38.41,37.6,6318,24671721.0,2.15,0.98,0.37,5.05
2023-03-13,38.05,37.72,38.13,37.37,4335,16743970.0,1.99,-1.08,-0.41,3.47
2023-03-14,37.72,37.3,37.75,36.71,4998,19072457.0,2.76,-1.11,-0.42,4.0
2023-03-15,37.29,37.51,37.75,37.29,3008,11609234.0,1.23,0.56,0.21,2.41
2023-03-16,37.44,36.98,37.56,36.88,3317,12642840.0,1.81,-1.41,-0.53,2.65
2023-03-17,36.98,36.96,37.31,36.88,3731,14217592.0,1.16,-0.05,-0.02,2.98
2023-03-20,36.97,37.23,37.27,36.73,3566,13569695.0,1.46,0.73,0.27,2.85
2023-03-21,37.09,37.44,37.45,36.94,2904,11115353.0,1.37,0.56,0.21,2.32
