日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,30.43,30.95,31.76,30.13,351424,1419720448.0,5.3,0.55,0.17,9.32
2021-01-05,29.97,30.47,30.51,29.39,365627,1432791456.0,3.62,-1.55,-0.48,9.69
2021-01-06,30.48,28.61,30.49,28.08,327962,1247738384.0,7.91,-6.1,-1.86,8.69
2021-01-07,28.24,27.29,28.91,26.88,267362,974341040.0,7.1,-4.61,-1.32,7.09
2021-01-08,27.31,27.4,28.15,26.57,185741,670200640.0,5.79,0.4,0.11,4.92
2021-01-11,26.98,27.14,27.98,26.74,163802,589078096.0,4.53,-0.95,-0.26,4.34
2021-01-12,27.18,27.51,27.75,27.0,141063,505833760.0,2.76,1.36,0.37,3.74
2021-01-13,27.47,27.28,27.51,26.39,195607,691716832.0,4.07,-0.84,-0.23,5.18
2021-01-14,27.15,29.1,29.68,27.15,399204,1503026464.0,9.27,6.67,1.82,10.58
2021-01-15,28.75,27.86,28.95,27.71,230614,852967088.0,4.26,-4.26,-1.24,6.11
2021-01-18,27.22,28.62,29.3,27.08,233983,873011776.0,7.97,2.73,0.76,6.2
2021-01-19,28.66,28.2,28.92,27.97,182697,680754528.0,3.32,-1.47,-0.42,4.84
2021-01-20,28.68,28.29,29.1,28.15,146634,547959616.0,3.37,0.32,0.09,3.89
2021-01-21,27.85,28.24,28.54,27.48,157248,577880256.0,3.75,-0.18,-0.05,4.17
2021-01-22,28.31,26.92,28.31,26.91,184703,662886080.0,4.96,-4.67,-1.32,4.9
2021-01-25,26.31,26.51,27.45,26.1,122885,431386016.0,5.01,-1.52,-0.41,3.26
2021-01-26,26.62,25.91,27.12,25.85,111930,386618368.0,4.79,-2.26,-0.6,2.97
2021-01-27,25.91,26.11,26.3,25.35,97283,329781280.0,3.67,0.77,0.2,2.58
2021-01-28,25.76,25.31,26.19,25.28,74393,250705918.0,3.49,-3.06,-0.8,1.97
2021-01-29,25.32,25.47,25.91,24.78,91180,302547248.0,4.46,0.63,0.16,2.42
2021-02-01,25.48,25.9,26.19,25.24,75749,256155777.0,3.73,1.69,0.43,2.01
2021-02-02,26.04,25.18,26.04,25.08,84880,283182048.0,3.71,-2.78,-0.72,2.25
2021-02-03,25.18,22.41,25.28,22.19,252574,774398656.0,12.27,-11.0,-2.77,6.69
2021-02-04,21.96,22.2,22.51,21.15,149376,428244240.0,6.07,-0.94,-0.21,3.96
2021-02-05,22.62,21.92,23.01,21.74,97584,287958768.0,5.72,-1.26,-0.28,2.59
2021-02-08,22.1,21.58,22.25,21.46,84733,242750210.0,3.6,-1.55,-0.34,2.25
2021-02-09,21.38,22.0,22.16,21.24,95114,271692192.0,4.26,1.95,0.42,2.52
2021-02-10,22.2,21.95,22.31,21.87,75223,217809592.0,2.0,-0.23,-0.05,1.99
2021-02-18,22.21,22.65,23.46,22.21,115102,345370256.0,5.69,3.19,0.7,3.05
2021-02-19,22.59,23.82,24.01,22.31,144837,444384912.0,7.51,5.17,1.17,3.84
2021-02-22,24.39,23.91,24.56,23.88,150845,478948688.0,2.85,0.38,0.09,4.0
2021-02-23,23.35,23.16,23.71,23.05,95848,293430032.0,2.76,-3.14,-0.75,2.54
2021-02-24,23.16,23.66,24.43,23.15,141721,444047248.0,5.53,2.16,0.5,3.76
2021-02-25,23.55,23.11,23.62,23.08,90680,276776304.0,2.28,-2.32,-0.55,2.4
2021-02-26,22.47,22.55,23.0,22.36,64331,191531530.0,2.77,-2.42,-0.56,1.71
2021-03-01,22.85,23.35,23.38,22.85,75917,230865096.0,2.35,3.55,0.8,2.01
2021-03-02,23.42,23.24,23.64,23.09,82380,252627315.0,2.36,-0.47,-0.11,2.18
2021-03-03,23.12,23.22,23.41,22.8,67385,204157468.0,2.62,-0.09,-0.02,1.79
2021-03-04,23.55,23.85,25.1,23.38,187653,598365136.0,7.41,2.71,0.63,4.97
2021-03-05,22.83,24.27,24.43,22.42,144218,443536416.0,8.43,1.76,0.42,3.82
2021-03-08,24.38,23.63,24.38,23.63,97245,305628400.0,3.09,-2.64,-0.64,2.58
2021-03-09,23.6,23.54,24.38,23.18,132022,415141200.0,5.08,-0.38,-0.09,3.5
2021-03-10,23.71,23.25,23.97,22.63,105673,320622464.0,5.69,-1.23,-0.29,2.8
2021-03-11,22.98,23.5,24.01,22.24,132155,401783584.0,7.61,1.08,0.25,3.5
2021-03-12,23.4,22.64,23.41,22.58,86647,260006505.0,3.53,-3.66,-0.86,2.3
2021-03-15,22.31,21.55,22.37,21.49,79348,227981270.0,3.89,-4.81,-1.09,2.1
2021-03-16,21.74,21.62,21.87,21.24,53328,151367786.0,2.92,0.32,0.07,1.41
2021-03-17,21.78,21.87,22.11,21.58,45441,130515294.0,2.45,1.16,0.25,1.2
2021-03-18,21.99,21.62,21.99,21.61,43256,123275811.0,1.74,-1.14,-0.25,1.15
2021-03-19,21.38,21.41,21.74,21.24,49543,139692215.0,2.31,-0.97,-0.21,1.31
2021-03-22,21.55,21.84,21.99,21.42,48886,139149941.0,2.66,2.01,0.43,1.3
2021-03-23,23.16,23.68,25.08,23.08,291879,926324720.0,9.16,8.42,1.84,7.74
2021-03-24,22.95,22.56,23.39,22.56,153017,458926016.0,3.51,-4.73,-1.12,4.06
2021-03-25,22.47,22.8,23.59,22.39,118303,357920480.0,5.32,1.06,0.24,3.14
2021-03-26,22.85,23.06,23.21,22.31,111404,333699984.0,3.95,1.14,0.26,2.95
2021-03-29,23.07,22.92,23.53,22.88,103797,316235296.0,2.82,-0.61,-0.14,2.75
2021-03-30,22.64,22.56,22.85,22.38,84616,250753668.0,2.05,-1.57,-0.36,2.24
2021-03-31,22.42,22.63,23.08,22.31,61034,181166203.0,3.41,0.31,0.07,1.62
2021-04-01,22.76,23.02,23.22,22.56,93840,283120496.0,2.92,1.72,0.39,2.49
2021-04-02,23.24,23.61,23.89,23.14,156365,483348272.0,3.26,2.56,0.59,4.14
2021-04-06,23.88,23.31,24.01,23.28,93909,289627520.0,3.09,-1.27,-0.3,2.49
2021-04-07,23.11,22.92,23.15,22.55,83799,250805807.0,2.57,-1.67,-0.39,2.22
2021-04-08,22.8,22.46,23.08,22.43,72681,216569483.0,2.84,-2.01,-0.46,1.93
2021-04-09,22.49,22.19,22.68,22.12,52942,155018968.0,2.49,-1.2,-0.27,1.4
2021-04-12,22.17,22.01,22.53,21.98,44576,129800423.0,2.48,-0.81,-0.18,1.18
2021-04-13,22.0,22.13,22.28,21.93,34344,99629643.0,1.59,0.55,0.12,0.91
2021-04-14,22.08,22.38,22.43,22.08,40368,118074608.0,1.58,1.13,0.25,1.07
2021-04-15,22.31,22.0,22.31,21.86,44370,128301368.0,2.01,-1.7,-0.38,1.18
2021-04-16,22.06,22.12,22.18,21.81,38257,110562276.0,1.68,0.55,0.12,1.01
2021-04-19,22.23,22.59,22.6,22.14,67049,197567122.0,2.08,2.12,0.47,1.78
2021-04-20,22.47,22.18,22.51,22.17,51107,149923268.0,1.51,-1.81,-0.41,1.35
2021-04-21,22.08,22.34,22.36,22.01,40204,117225376.0,1.58,0.72,0.16,1.07
2021-04-22,22.34,22.41,22.78,22.31,69873,206811796.0,2.1,0.31,0.07,1.85
2021-04-23,22.31,22.02,22.43,22.01,55639,161609149.0,1.87,-1.74,-0.39,1.47
2021-04-26,22.01,22.02,22.38,21.99,54043,157259057.0,1.77,0.0,0.0,1.43
2021-04-27,21.92,20.97,22.04,20.96,91948,257324879.0,4.9,-4.77,-1.05,2.44
2021-04-28,20.95,21.15,21.31,20.75,42218,116825361.0,2.67,0.86,0.18,1.12
2021-04-29,21.16,21.35,21.87,21.12,64023,181178456.0,3.55,0.95,0.2,1.7
2021-04-30,21.24,20.98,21.31,20.94,48295,133575663.0,1.73,-1.73,-0.37,1.28
2021-05-06,20.95,21.05,21.39,20.85,38253,106247852.0,2.57,0.33,0.07,1.01
2021-05-07,21.06,20.88,21.29,20.78,41677,115229934.0,2.42,-0.81,-0.17,1.1
2021-05-10,20.93,19.74,21.05,19.58,88665,233783906.0,7.04,-5.46,-1.14,2.35
2021-05-11,19.75,19.88,20.15,19.68,39591,103371561.0,2.38,0.71,0.14,1.05
2021-05-12,20.26,21.08,21.61,20.26,117721,325495472.0,6.79,6.04,1.2,3.12
2021-05-13,20.71,20.9,21.38,20.65,73756,203925124.0,3.46,-0.85,-0.18,1.96
2021-05-14,21.3,21.16,21.47,21.05,67967,189451002.0,2.01,1.24,0.26,1.8
2021-05-17,21.16,21.78,22.08,21.01,127319,361792048.0,5.06,2.93,0.62,3.37
2021-05-18,21.76,21.44,21.76,21.27,65806,185086668.0,2.25,-1.56,-0.34,1.74
2021-05-19,21.38,21.4,21.71,21.25,65584,184911010.0,2.15,-0.19,-0.04,1.74
2021-05-20,21.31,21.0,21.39,20.9,57403,159004405.0,2.29,-1.87,-0.4,1.52
2021-05-21,21.15,20.55,21.21,20.55,47854,130862410.0,3.14,-2.14,-0.45,1.27
2021-05-24,20.55,21.12,21.18,20.55,62994,173424720.0,3.07,2.77,0.57,1.67
2021-05-25,21.2,21.44,21.52,21.04,81420,228389560.0,2.27,1.52,0.32,2.16
2021-05-26,21.43,21.25,21.6,21.25,59669,167782722.0,1.63,-0.89,-0.19,1.58
2021-05-27,21.73,23.34,24.18,21.73,355966,1081816240.0,11.53,9.84,2.09,9.44
2021-05-28,23.21,22.86,23.25,22.78,207085,624036224.0,2.01,-2.06,-0.48,5.49
2021-05-31,23.28,24.04,24.29,23.18,268218,838775632.0,4.86,5.16,1.18,7.11
2021-06-01,25.13,26.88,27.44,24.6,464317,1609108880.0,11.81,11.81,2.84,12.31
2021-06-02,26.72,26.92,28.13,26.35,448358,1591419728.0,6.62,0.15,0.04,11.88
2021-06-03,26.73,25.96,26.73,25.48,279089,951849376.0,4.64,-3.57,-0.96,7.4
2021-06-04,25.84,27.03,27.57,25.84,330625,1159247856.0,6.66,4.12,1.07,8.76
2021-06-07,28.5,27.13,29.49,27.07,406256,1498282816.0,8.95,0.37,0.1,10.77
2021-06-08,26.98,27.31,28.18,26.82,268744,966179584.0,5.01,0.66,0.18,7.12
2021-06-09,26.95,28.26,28.71,26.5,329875,1206671664.0,8.09,3.48,0.95,8.74
2021-06-10,27.77,28.27,28.85,27.51,304241,1118435520.0,4.74,0.04,0.01,8.06
2021-06-11,27.88,27.18,27.95,26.92,264622,946497872.0,3.64,-3.86,-1.09,7.01
2021-06-15,27.18,26.54,28.24,26.54,235647,849228992.0,6.25,-2.35,-0.64,6.25
2021-06-16,26.21,26.6,27.69,26.21,215418,761266928.0,5.58,0.23,0.06,5.71
2021-06-17,26.5,30.35,30.73,26.43,597713,2266055984.0,16.17,14.1,3.75,15.84
2021-06-18,30.0,29.8,30.35,29.13,372457,1450351360.0,4.02,-1.81,-0.55,9.87
2021-06-21,29.59,29.81,30.5,29.48,305471,1195836976.0,3.42,0.03,0.01,8.1
2021-06-22,29.88,29.08,29.88,28.56,244479,929993648.0,4.43,-2.45,-0.73,6.48
2021-06-23,29.08,30.04,31.32,29.04,384143,1522400912.0,7.84,3.3,0.96,10.18
2021-06-24,29.42,29.0,29.69,28.94,201627,771061936.0,2.5,-3.46,-1.04,5.34
2021-06-25,29.11,29.07,29.68,28.12,186581,706137584.0,5.38,0.24,0.07,4.95
2021-06-28,29.21,29.29,29.75,28.85,173318,665585072.0,3.1,0.76,0.22,4.59
2021-06-29,28.97,28.61,29.15,28.21,149506,559414080.0,3.21,-2.32,-0.68,3.96
2021-06-30,28.81,29.56,30.38,28.7,256185,996831984.0,5.87,3.32,0.95,6.73
2021-07-01,29.96,28.85,30.67,28.45,300037,1164241424.0,7.51,-2.4,-0.71,7.88
2021-07-02,28.27,27.9,28.64,27.11,226931,831327104.0,5.3,-3.29,-0.95,5.96
2021-07-05,28.28,28.83,29.31,28.21,167174,627224096.0,3.94,3.33,0.93,4.39
2021-07-06,28.73,29.15,29.78,28.39,213231,812039008.0,4.82,1.11,0.32,5.6
2021-07-07,28.55,29.35,29.57,28.11,186136,705058336.0,5.01,0.69,0.2,4.89
2021-07-08,29.34,30.6,31.58,29.34,405590,1624440720.0,7.63,4.26,1.25,10.66
2021-07-09,30.04,30.7,31.48,29.81,298994,1199203744.0,5.46,0.33,0.1,7.86
2021-07-12,30.77,32.61,32.88,30.2,400787,1675545104.0,8.73,6.22,1.91,10.53
2021-07-13,32.27,30.67,32.5,30.35,322391,1317511632.0,6.59,-5.95,-1.94,8.47
2021-07-14,30.56,29.84,31.56,29.79,209573,840041568.0,5.77,-2.71,-0.83,5.51
2021-07-15,29.5,30.16,30.41,29.04,158836,617445696.0,4.59,1.07,0.32,4.17
2021-07-16,29.92,29.38,31.01,29.35,177023,698231408.0,5.5,-2.59,-0.78,4.64
2021-07-19,28.94,28.1,28.96,27.91,185814,689360704.0,3.57,-4.36,-1.28,4.87
2021-07-20,27.85,28.75,28.81,27.71,117183,434694896.0,3.91,2.31,0.65,3.07
2021-07-21,29.0,31.38,32.45,28.65,370186,1491863984.0,13.22,9.15,2.63,9.71
2021-07-22,31.58,37.7,37.7,31.24,640695,2971199760.0,20.59,20.14,6.32,16.8
2021-07-23,39.81,37.11,40.01,36.96,705781,3519678112.0,8.09,-1.56,-0.59,18.51
2021-07-26,37.51,36.93,38.61,36.04,452976,2209952880.0,6.93,-0.49,-0.18,11.88
2021-07-27,38.27,38.73,42.8,37.27,758298,3918505968.0,14.97,4.87,1.8,19.89
2021-07-28,39.6,44.65,45.87,39.42,806881,4520177920.0,16.65,15.29,5.92,21.16
2021-07-29,44.41,53.62,53.62,43.11,944519,5976097280.0,23.54,20.09,8.97,24.77
2021-07-30,54.42,63.1,64.1,53.65,884955,6840522240.0,19.49,17.68,9.48,23.21
2021-08-02,59.04,61.35,63.54,58.27,770727,6070827520.0,8.35,-2.77,-1.75,20.21
2021-08-03,59.73,56.52,61.04,54.42,727877,5469091072.0,10.79,-7.87,-4.83,19.09
2021-08-04,56.58,56.9,58.92,54.25,727832,5397520384.0,8.26,0.67,0.38,19.09
2021-08-05,55.03,53.65,55.75,52.47,514708,3635670896.0,5.76,-5.71,-3.25,13.5
2021-08-06,55.23,54.11,55.75,52.18,490484,3468876480.0,6.65,0.86,0.46,12.86
2021-08-09,51.96,52.73,53.84,49.93,416353,2812010112.0,7.23,-2.55,-1.38,10.92
2021-08-10,52.88,54.98,55.71,50.7,516468,3615778832.0,9.5,4.27,2.25,13.55
2021-08-11,53.65,51.84,54.54,51.81,439292,3034154720.0,4.97,-5.71,-3.14,11.52
2021-08-12,52.9,53.01,55.88,52.5,486913,3437017936.0,6.52,2.26,1.17,12.77
