日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,9.23,9.27,9.3,9.17,12279,11772813.0,1.42,0.98,0.09,0.7,,,,
2021-01-05,9.28,9.2,9.28,9.17,10731,10251965.0,1.19,-0.76,-0.07,0.61,,,,
2021-01-06,9.21,9.1,9.25,9.07,11437,10834582.0,1.96,-1.09,-0.1,0.65,,,,
2021-01-07,9.14,8.78,9.14,8.7,18134,16641690.0,4.84,-3.52,-0.32,1.04,,,,
2021-01-08,8.73,8.81,8.87,8.53,13243,12005620.0,3.87,0.34,0.03,0.76,9.032,,,
2021-01-11,8.83,8.64,8.89,8.64,6888,6253728.0,2.84,-1.93,-0.17,0.39,8.906,,,
2021-01-12,8.63,8.7,8.76,8.56,6739,6094086.0,2.31,0.69,0.06,0.39,8.806000000000001,,,
2021-01-13,8.74,8.64,8.79,8.59,7050,6347932.0,2.3,-0.69,-0.06,0.4,8.714,,,
2021-01-14,8.69,9.11,9.19,8.58,23036,21553174.0,7.06,5.44,0.47,1.32,8.780000000000001,,,
2021-01-15,9.12,8.93,9.15,8.87,10835,10125995.0,3.07,-1.98,-0.18,0.62,8.804,8.918,,
2021-01-18,8.85,9.03,9.04,8.85,6928,6469803.0,2.13,1.12,0.1,0.4,8.882,8.894,,
2021-01-19,8.95,8.91,9.02,8.9,9594,8914565.0,1.33,-1.33,-0.12,0.55,8.924,8.865,,
2021-01-20,8.9,8.87,8.93,8.84,5905,5459386.0,1.01,-0.45,-0.04,0.34,8.969999999999999,8.842,,
2021-01-21,8.9,9.13,9.26,8.84,17257,16243701.0,4.74,2.93,0.26,0.99,8.974,8.877,,
2021-01-22,9.12,8.99,9.13,8.96,7196,6727866.0,1.86,-1.53,-0.14,0.41,8.986,8.895,,
2021-01-25,8.95,8.94,9.12,8.84,8485,7911885.0,3.11,-0.56,-0.05,0.48,8.968,8.925,,
2021-01-26,9.01,8.79,9.02,8.76,7682,7076244.0,2.91,-1.68,-0.15,0.44,8.943999999999999,8.934000000000001,,
2021-01-27,8.79,8.79,8.85,8.67,3678,3359519.0,2.05,0.0,0.0,0.21,8.928,8.949,,
2021-01-28,8.83,8.85,8.96,8.75,10411,9614074.0,2.39,0.68,0.06,0.59,8.872,8.922999999999998,,
2021-01-29,8.85,8.8,8.85,8.65,6441,5855360.0,2.26,-0.56,-0.05,0.37,8.834,8.91,,
2021-02-01,8.8,8.84,8.92,8.6,5215,4766481.0,3.64,0.45,0.04,0.3,8.814,8.891,,
2021-02-02,8.84,8.79,8.89,8.73,3226,2952925.0,1.81,-0.57,-0.05,0.18,8.814,8.879000000000001,,
2021-02-03,8.87,8.65,8.87,8.6,5950,5370893.0,3.07,-1.59,-0.14,0.34,8.786,8.857,,
2021-02-04,8.6,8.42,8.62,7.96,10216,8973859.0,7.63,-2.66,-0.23,0.58,8.7,8.786,,
2021-02-05,8.42,8.35,8.55,8.35,4731,4146447.0,2.38,-0.83,-0.07,0.27,8.61,8.722,,
2021-02-08,8.45,8.28,8.49,8.18,7133,6166539.0,3.71,-0.84,-0.07,0.41,8.498,8.656,,
2021-02-09,8.29,8.35,8.38,8.2,5018,4351462.0,2.17,0.85,0.07,0.29,8.41,8.612,,
2021-02-10,8.34,8.35,8.38,8.2,7710,6678210.0,2.16,0.0,0.0,0.44,8.35,8.568,,
2021-02-18,8.38,8.54,8.61,8.38,5990,5308808.0,2.75,2.28,0.19,0.34,8.373999999999999,8.537,,
2021-02-19,8.95,8.82,8.95,8.65,9061,8290164.0,3.51,3.28,0.28,0.52,8.468,8.538999999999998,8.789,
2021-02-22,8.81,9.02,9.11,8.78,14986,13992158.0,3.74,2.27,0.2,0.86,8.616,8.557,8.780666666666665,
2021-02-23,8.97,8.86,9.04,8.85,7705,7160204.0,2.11,-1.77,-0.16,0.44,8.718,8.564,8.769333333333332,
2021-02-24,8.86,8.88,8.94,8.81,5263,4864969.0,1.47,0.23,0.02,0.3,8.824,8.587,8.762,
2021-02-25,9.31,8.92,9.31,8.91,8185,7649291.0,4.5,0.45,0.04,0.47,8.9,8.637,8.766666666666667,
2021-02-26,8.87,8.84,8.93,8.73,6400,5889688.0,2.24,-0.9,-0.08,0.37,8.904,8.686,8.767666666666665,
