日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-18,5.29,6.16,6.67,5.21,84747,53971469.0,41.71,76.0,2.66,19.25
2021-08-19,6.25,6.01,6.34,6.0,10639,7516277.0,5.52,-2.44,-0.15,2.42
2021-08-20,6.02,6.01,6.05,5.84,3989,2730395.0,3.49,0.0,0.0,0.91
2021-08-23,6.01,6.14,6.26,5.91,2692,1887098.0,5.82,2.16,0.13,0.61
2021-08-24,6.09,6.14,6.18,6.04,2477,1738240.0,2.28,0.0,0.0,0.56
2021-08-25,6.09,6.0,6.09,5.94,1846,1277844.0,2.44,-2.28,-0.14,0.42
2021-08-26,5.99,5.93,5.99,5.91,1215,832586.0,1.33,-1.17,-0.07,0.28
2021-08-27,5.91,5.9,5.95,5.86,2693,1841076.0,1.52,-0.51,-0.03,0.61
2021-08-30,5.91,5.84,6.03,5.63,1528,1037511.0,6.78,-1.02,-0.06,0.35
2021-08-31,5.7,5.75,5.76,5.43,3484,2270317.0,5.65,-1.54,-0.09,0.79
2021-09-01,5.65,6.04,6.1,5.65,3209,2189401.0,7.83,5.04,0.29,0.73
2021-09-02,6.11,6.71,6.99,6.04,4600,3430238.0,15.73,11.09,0.67,1.04
2021-09-03,8.38,8.24,8.38,7.33,12055,10521561.0,15.65,22.8,1.53,2.74
2021-09-06,8.5,9.96,10.98,8.49,21336,23316685.0,30.22,20.87,1.72,4.85
2021-09-07,9.96,9.14,9.97,9.0,13043,13307833.0,9.74,-8.23,-0.82,2.96
2021-09-08,8.96,9.34,9.69,8.94,5479,5599388.0,8.21,2.19,0.2,1.24
2021-09-09,9.49,10.44,10.97,9.49,9470,10532930.0,15.85,11.78,1.1,2.15
2021-09-10,10.64,10.31,10.97,9.61,7560,8379582.0,13.03,-1.25,-0.13,1.72
2021-09-13,10.2,9.52,10.49,9.11,5680,5967232.0,13.39,-7.66,-0.79,1.29
2021-09-14,9.32,9.2,9.62,9.1,1821,1876816.0,5.46,-3.36,-0.32,0.41
2021-09-15,9.1,8.84,9.28,8.62,3457,3381569.0,7.17,-3.91,-0.36,0.79
2021-09-16,8.85,8.79,8.93,8.61,1286,1240716.0,3.62,-0.57,-0.05,0.29
2021-09-17,8.77,9.27,9.29,8.69,2677,2675777.0,6.83,5.46,0.48,0.61
2021-09-22,9.97,9.84,10.12,9.44,8371,8984124.0,7.34,6.15,0.57,1.9
2021-09-23,9.85,9.63,10.07,9.51,2511,2678885.0,5.69,-2.13,-0.21,0.57
2021-09-24,9.56,9.56,9.69,9.09,2906,2992099.0,6.23,-0.73,-0.07,0.66
2021-09-27,9.63,9.26,9.63,9.09,2217,2264256.0,5.65,-3.14,-0.3,0.5
2021-09-28,9.26,9.39,9.47,9.12,452,463514.0,3.78,1.4,0.13,0.1
