日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,22.61,23.16,23.29,22.45,21187,48945953.0,3.71,2.25,0.51,3.74
2021-01-05,22.96,22.76,23.05,22.32,25435,58122564.0,3.15,-1.73,-0.4,4.5
2021-01-06,22.69,21.79,22.69,21.68,28572,63226897.0,4.44,-4.26,-0.97,5.05
2021-01-07,21.79,21.18,22.09,20.87,28177,60623346.0,5.6,-2.8,-0.61,4.98
2021-01-08,21.21,20.44,21.64,20.41,24541,51784540.0,5.81,-3.49,-0.74,4.34
2021-01-11,20.55,19.13,20.6,19.06,24710,48941224.0,7.53,-6.41,-1.31,4.37
2021-01-12,19.31,19.13,19.85,18.88,16775,32626387.0,5.07,0.0,0.0,2.96
2021-01-13,19.16,18.36,19.41,18.22,17816,33361507.0,6.22,-4.03,-0.77,3.15
2021-01-14,18.14,18.73,18.94,17.89,22692,42339054.0,5.72,2.02,0.37,4.01
2021-01-15,18.72,19.01,19.32,18.29,17656,33738095.0,5.5,1.49,0.28,3.12
2021-01-18,19.06,19.42,19.59,18.95,14509,28290600.0,3.37,2.16,0.41,2.56
2021-01-19,19.42,20.03,20.86,19.37,24723,49931443.0,7.67,3.14,0.61,4.37
2021-01-20,20.16,19.69,20.16,19.55,15110,30093586.0,3.05,-1.7,-0.34,2.67
2021-01-21,19.61,19.8,20.12,19.59,13589,27213766.0,2.69,0.56,0.11,2.4
2021-01-22,19.63,19.33,19.8,19.13,16679,32552083.0,3.38,-2.37,-0.47,2.95
2021-01-25,19.11,18.75,19.33,18.66,12219,23268349.0,3.47,-3.0,-0.58,2.16
2021-01-26,18.62,18.68,19.13,18.46,10426,19721049.0,3.57,-0.37,-0.07,1.84
2021-01-27,18.69,18.46,18.84,18.25,10000,18648134.0,3.16,-1.18,-0.22,1.77
2021-01-28,18.14,18.54,18.95,18.14,10050,18801605.0,4.39,0.43,0.08,1.78
2021-01-29,18.46,17.58,18.63,17.43,16410,29609730.0,6.47,-5.18,-0.96,2.9
2021-02-01,17.58,17.76,18.16,17.47,10065,18101101.0,3.92,1.02,0.18,1.78
2021-02-02,17.8,18.05,18.07,17.47,11311,20368729.0,3.38,1.63,0.29,2.0
2021-02-03,18.09,17.59,18.19,17.52,10434,18669602.0,3.71,-2.55,-0.46,1.84
2021-02-04,17.51,16.91,17.71,16.76,11361,19609916.0,5.4,-3.87,-0.68,2.01
2021-02-05,17.46,16.95,18.0,16.9,12738,22207388.0,6.51,0.24,0.04,2.25
2021-02-08,16.81,16.62,16.96,16.38,9007,15186689.0,3.42,-1.95,-0.33,1.59
2021-02-09,16.38,17.09,17.27,16.38,8435,14412069.0,5.35,2.83,0.47,1.49
2021-02-10,17.16,17.01,17.31,16.96,6520,11218883.0,2.05,-0.47,-0.08,1.15
2021-02-18,17.35,17.71,17.95,17.28,9787,17398013.0,3.94,4.12,0.7,1.73
2021-02-19,17.58,18.74,18.85,17.58,13796,25508676.0,7.17,5.82,1.03,2.44
2021-02-22,18.74,19.0,19.54,18.74,18710,36196606.0,4.27,1.39,0.26,3.31
2021-02-23,18.78,18.34,18.94,18.22,14134,26416444.0,3.79,-3.47,-0.66,2.5
2021-02-24,18.28,18.38,18.76,18.28,9781,18219402.0,2.62,0.22,0.04,1.73
2021-02-25,18.6,17.96,18.62,17.87,7542,13734847.0,4.08,-2.29,-0.42,1.33
2021-02-26,17.96,18.2,18.5,17.76,11520,21140455.0,4.12,1.34,0.24,2.04
2021-03-01,18.2,21.87,21.87,18.19,65483,137007919.0,20.22,20.16,3.67,11.57
2021-03-02,22.2,21.18,23.7,20.98,95531,215862970.0,12.44,-3.16,-0.69,16.88
2021-03-03,20.57,20.94,22.27,20.57,60009,128975974.0,8.03,-1.13,-0.24,10.61
2021-03-04,20.92,20.08,21.01,19.88,51027,104216911.0,5.4,-4.11,-0.86,9.02
2021-03-05,19.92,20.34,20.58,19.92,34029,69397553.0,3.29,1.29,0.26,6.01
2021-03-08,20.36,20.84,21.64,20.35,46902,99293503.0,6.34,2.46,0.5,8.29
2021-03-09,21.4,21.25,23.34,21.03,67994,150765314.0,11.08,1.97,0.41,12.02
2021-03-10,21.35,20.27,21.6,19.49,46341,94253407.0,9.93,-4.61,-0.98,8.19
2021-03-11,19.79,20.64,21.34,19.6,38016,77878039.0,8.58,1.83,0.37,6.72
2021-03-12,20.52,19.98,20.65,19.68,29155,58640810.0,4.7,-3.2,-0.66,5.15
2021-03-15,19.85,20.35,20.52,19.36,27258,54913040.0,5.81,1.85,0.37,4.82
2021-03-16,20.27,20.12,20.5,19.82,19458,39296230.0,3.34,-1.13,-0.23,3.44
2021-03-17,20.17,21.39,21.41,20.16,44323,93725943.0,6.21,6.31,1.27,7.83
2021-03-18,21.07,21.58,22.31,20.96,42600,93065053.0,6.31,0.89,0.19,7.53
2021-03-19,21.13,21.2,21.71,21.11,26943,57694292.0,2.78,-1.76,-0.38,4.76
2021-03-22,21.08,20.94,21.41,20.77,20545,43530869.0,3.02,-1.23,-0.26,3.63
2021-03-23,20.91,20.36,20.96,20.22,17790,36717735.0,3.53,-2.77,-0.58,3.14
2021-03-24,20.29,19.59,20.48,19.51,19827,39665043.0,4.76,-3.78,-0.77,3.5
2021-03-25,19.63,19.85,20.3,19.63,16833,33805568.0,3.42,1.33,0.26,2.98
2021-03-26,19.96,19.98,20.16,19.71,11034,22144047.0,2.27,0.65,0.13,1.95
2021-03-29,20.09,20.43,20.43,19.51,16238,32490072.0,4.6,2.25,0.45,2.87
2021-03-30,20.43,19.85,20.43,19.71,15082,30334580.0,3.52,-2.84,-0.58,2.67
2021-03-31,19.66,19.63,19.96,19.62,8371,16591858.0,1.71,-1.11,-0.22,1.48
