日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.29,4.22,4.3,4.16,374928,182770651.0,3.26,-1.86,-0.08,2.6,,,,
2021-01-05,4.19,4.26,4.27,4.13,362081,175729375.0,3.32,0.95,0.04,2.51,,,,
2021-01-06,4.23,4.24,4.28,4.19,245580,120101895.0,2.11,-0.47,-0.02,1.71,,,,
2021-01-07,4.25,4.12,4.28,4.08,286698,138326538.0,4.72,-2.83,-0.12,1.99,,,,
2021-01-08,4.1,4.13,4.17,4.06,194534,92891730.0,2.67,0.24,0.01,1.35,4.194,,,
2021-01-11,4.12,4.03,4.17,4.02,246299,117251108.0,3.63,-2.42,-0.1,1.71,4.156000000000001,,,
2021-01-12,4.04,4.12,4.12,4.0,209406,98725148.0,2.98,2.23,0.09,1.45,4.128,,,
2021-01-13,4.12,4.09,4.14,4.04,175500,83258427.0,2.43,-0.73,-0.03,1.22,4.098000000000001,,,
2021-01-14,4.07,4.16,4.25,4.06,274132,132542236.0,4.65,1.71,0.07,1.9,4.106,,,
2021-01-15,4.2,4.19,4.36,4.19,452484,222806608.0,4.09,0.72,0.03,3.14,4.118,4.156000000000001,,
2021-01-18,4.18,4.21,4.26,4.17,282154,137204317.0,2.15,0.48,0.02,1.96,4.154,4.155,,
2021-01-19,4.19,4.24,4.26,4.15,306460,149202171.0,2.61,0.71,0.03,2.13,4.178,4.1530000000000005,,
2021-01-20,4.24,4.2,4.32,4.18,253729,124454269.0,3.3,-0.94,-0.04,1.76,4.2,4.149,,
2021-01-21,4.2,4.21,4.27,4.16,294136,143396300.0,2.62,0.24,0.01,2.04,4.21,4.158,,
2021-01-22,4.2,4.09,4.21,4.09,248630,119193052.0,2.85,-2.85,-0.12,1.73,4.1899999999999995,4.154,,
2021-01-25,4.09,4.06,4.11,4.05,175232,82893487.0,1.47,-0.73,-0.03,1.22,4.16,4.157,,
2021-01-26,4.07,4.04,4.12,4.03,190757,90220961.0,2.22,-0.49,-0.02,1.32,4.119999999999999,4.149,,
2021-01-27,4.03,4.09,4.17,4.03,251646,119920082.0,3.47,1.24,0.05,1.75,4.098,4.149,,
2021-01-28,4.05,4.01,4.07,4.01,178158,83656146.0,1.47,-1.96,-0.08,1.24,4.058,4.134,,
2021-01-29,4.04,4.02,4.08,3.98,190680,89359142.0,2.49,0.25,0.01,1.32,4.044,4.116999999999999,,
2021-02-01,4.02,4.03,4.04,3.98,162903,76111348.0,1.49,0.25,0.01,1.13,4.037999999999999,4.098999999999999,,
2021-02-02,4.02,3.98,4.07,3.97,171576,80192198.0,2.48,-1.24,-0.05,1.19,4.026,4.073,,
2021-02-03,3.98,3.89,3.98,3.78,339080,154523986.0,5.03,-2.26,-0.09,2.35,3.9859999999999998,4.042,,
2021-02-04,3.87,3.9,4.0,3.87,238409,109569216.0,3.34,0.26,0.01,1.66,3.964,4.011,,
2021-02-05,3.91,4.14,4.16,3.89,547824,259052145.0,6.92,6.15,0.24,3.8,3.9879999999999995,4.016,,
2021-02-08,4.1,4.14,4.16,4.07,330525,158083918.0,2.17,0.0,0.0,2.3,4.01,4.024,,
2021-02-09,4.14,4.11,4.14,4.05,245102,116389104.0,2.17,-0.72,-0.03,1.7,4.036,4.031000000000001,,
2021-02-10,4.11,4.09,4.18,4.06,225676,107663467.0,2.92,-0.49,-0.02,1.57,4.076,4.031,,
2021-02-18,4.13,4.18,4.2,4.11,345351,166373692.0,2.2,2.2,0.09,2.4,4.132,4.048,,
2021-02-19,4.2,4.28,4.29,4.17,314513,154323050.0,2.87,2.39,0.1,2.18,4.16,4.074,4.115666666666667,
2021-02-22,4.28,4.22,4.31,4.22,346950,171052051.0,2.1,-1.4,-0.06,2.41,4.176,4.093,4.115666666666667,
2021-02-23,4.24,4.23,4.3,4.21,310134,152430733.0,2.13,0.24,0.01,2.15,4.2,4.118,4.1146666666666665,
2021-02-24,4.22,4.19,4.26,4.17,240476,117271223.0,2.13,-0.95,-0.04,1.67,4.220000000000001,4.148,4.113,
2021-02-25,4.22,4.2,4.25,4.16,252174,122718065.0,2.15,0.24,0.01,1.75,4.224,4.178,4.115666666666667,
2021-02-26,4.16,4.1,4.2,4.1,259680,124561033.0,2.38,-2.38,-0.1,1.8,4.188,4.1739999999999995,4.1146666666666665,
2021-03-01,4.12,4.1,4.14,4.08,206632,98421275.0,1.46,0.0,0.0,1.43,4.164,4.17,4.117,
2021-03-02,4.12,4.06,4.13,4.04,178336,84545255.0,2.2,-0.98,-0.04,1.24,4.13,4.165,4.114999999999999,
2021-03-03,4.06,4.25,4.26,4.06,454569,219931741.0,4.93,4.68,0.19,3.16,4.1419999999999995,4.181,4.120333333333333,
2021-03-04,4.22,4.24,4.31,4.21,417756,205842100.0,2.35,-0.24,-0.01,2.9,4.15,4.187,4.123,
2021-03-05,4.22,4.26,4.3,4.18,315994,154584364.0,2.83,0.47,0.02,2.19,4.1819999999999995,4.1850000000000005,4.125333333333333,
