日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,7.13,7.08,7.21,6.94,593925,419975376.0,3.8,-0.42,-0.03,1.31
2021-01-05,7.05,7.11,7.23,7.01,521743,370918992.0,3.11,0.42,0.03,1.15
2021-01-06,7.09,6.91,7.11,6.88,525136,365158672.0,3.23,-2.81,-0.2,1.16
2021-01-07,6.89,6.73,6.92,6.64,611070,412345776.0,4.05,-2.6,-0.18,1.35
2021-01-08,6.68,7.09,7.18,6.66,967321,677795280.0,7.73,5.35,0.36,2.14
2021-01-11,7.12,6.94,7.25,6.93,674573,476252496.0,4.51,-2.12,-0.15,1.49
2021-01-12,7.02,6.87,7.04,6.77,551306,378424736.0,3.89,-1.01,-0.07,1.22
2021-01-13,6.89,6.78,6.96,6.76,497322,339941024.0,2.91,-1.31,-0.09,1.1
2021-01-14,6.82,6.79,6.9,6.72,415009,282934000.0,2.65,0.15,0.01,0.92
2021-01-15,6.79,6.78,6.9,6.69,434924,295146832.0,3.09,-0.15,-0.01,0.96
2021-01-18,6.76,6.78,6.81,6.71,411216,278018960.0,1.47,0.0,0.0,0.91
2021-01-19,6.76,6.6,6.77,6.59,704595,468849072.0,2.65,-2.65,-0.18,1.56
2021-01-20,6.61,6.39,6.64,6.36,787282,507847568.0,4.24,-3.18,-0.21,1.74
2021-01-21,6.39,6.77,6.81,6.39,1351271,902045104.0,6.57,5.95,0.38,2.99
2021-01-22,6.7,6.46,6.7,6.41,892239,578916032.0,4.28,-4.58,-0.31,1.97
2021-01-25,6.39,6.17,6.4,6.14,782357,488000960.0,4.02,-4.49,-0.29,1.73
2021-01-26,6.12,6.15,6.38,6.11,544338,337734304.0,4.38,-0.32,-0.02,1.2
2021-01-27,6.17,6.47,6.55,6.06,1334117,852569888.0,7.97,5.2,0.32,2.95
2021-01-28,6.4,6.61,6.95,6.37,1279918,855313120.0,8.96,2.16,0.14,2.83
2021-01-29,6.66,6.21,6.67,6.15,915659,581431392.0,7.87,-6.05,-0.4,2.02
2021-02-01,6.18,6.19,6.49,6.18,664419,416764928.0,4.99,-0.32,-0.02,1.47
2021-02-02,6.19,6.5,6.72,6.08,1076578,696960368.0,10.34,5.01,0.31,2.09
2021-02-03,6.52,6.5,6.61,6.44,656000,426356448.0,2.62,0.0,0.0,1.27
2021-02-04,6.47,6.22,6.48,6.14,710428,443257824.0,5.23,-4.31,-0.28,1.38
2021-02-05,6.25,6.11,6.42,6.1,488616,302525776.0,5.14,-1.77,-0.11,0.95
2021-02-08,6.09,5.87,6.13,5.85,611588,362040480.0,4.58,-3.93,-0.24,1.19
2021-02-09,5.89,5.98,6.0,5.85,450681,267073215.0,2.56,1.87,0.11,0.87
2021-02-10,6.06,6.19,6.29,6.01,610112,374935792.0,4.68,3.51,0.21,1.18
2021-02-18,6.27,6.46,6.51,6.27,758752,487480400.0,3.88,4.36,0.27,1.47
2021-02-19,6.46,6.78,6.87,6.4,1169531,783014960.0,7.28,4.95,0.32,2.27
2021-02-22,6.81,6.66,6.83,6.58,1044902,700437104.0,3.69,-1.77,-0.12,2.03
2021-02-23,6.61,6.44,6.66,6.43,733056,477989392.0,3.45,-3.3,-0.22,1.42
2021-02-24,6.45,6.47,6.61,6.4,702944,457206048.0,3.26,0.47,0.03,1.36
2021-02-25,6.48,6.33,6.51,6.3,599274,380409312.0,3.25,-2.16,-0.14,1.16
2021-02-26,6.27,6.28,6.47,6.23,493187,312011664.0,3.79,-0.79,-0.05,0.96
2021-03-01,6.33,6.63,6.65,6.32,769051,498932752.0,5.25,5.57,0.35,1.49
2021-03-02,6.6,6.69,6.73,6.53,851143,565221520.0,3.02,0.9,0.06,1.65
2021-03-03,6.65,6.71,6.76,6.64,617086,414183008.0,1.79,0.3,0.02,1.2
2021-03-04,6.73,6.78,6.81,6.6,765557,514933824.0,3.13,1.04,0.07,1.48
2021-03-05,6.74,7.1,7.18,6.71,1343405,945533552.0,6.93,4.72,0.32,2.6
2021-03-08,7.14,7.24,7.53,7.04,1651018,1210586816.0,6.9,1.97,0.14,3.2
2021-03-09,7.24,7.3,7.48,6.94,1449659,1055123360.0,7.46,0.83,0.06,2.81
2021-03-10,7.3,7.0,7.34,6.98,990981,701350064.0,4.93,-4.11,-0.3,1.92
2021-03-11,7.0,7.7,7.7,6.96,2495701,1892893696.0,10.57,10.0,0.7,4.84
2021-03-12,7.66,7.58,7.74,7.45,1810825,1372978432.0,3.77,-1.56,-0.12,3.51
2021-03-15,7.97,7.62,8.15,7.6,3175407,2491917392.0,7.26,0.53,0.04,6.16
2021-03-16,7.52,7.35,7.62,7.28,1626452,1202736960.0,4.46,-3.54,-0.27,3.15
2021-03-17,7.38,7.86,7.98,7.29,1990905,1527376080.0,9.39,6.94,0.51,3.86
