日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-25,27.7,28.39,32.5,26.7,170173,544406592.0,134.57,558.7,24.08,71.77
2021-06-28,25.5,27.35,28.0,23.16,129146,361775168.0,17.05,-3.66,-1.04,54.47
2021-06-29,25.3,25.57,29.19,24.38,123354,370607008.0,17.59,-6.51,-1.78,52.02
2021-06-30,25.49,26.4,27.25,23.5,112398,319058480.0,14.67,3.25,0.83,47.4
2021-07-01,26.8,22.5,26.8,22.34,93670,264843307.0,16.89,-14.77,-3.9,39.5
2021-07-02,21.5,20.04,21.9,19.85,72908,175647554.0,9.11,-10.93,-2.46,30.75
2021-07-05,20.0,19.99,20.3,19.33,40489,94162734.0,4.84,-0.25,-0.05,17.08
2021-07-06,20.4,21.65,22.17,20.09,75659,186635354.0,10.41,8.3,1.66,31.91
2021-07-07,21.5,20.74,22.0,20.45,60098,146708312.0,7.16,-4.2,-0.91,25.35
2021-07-08,20.44,19.54,20.44,19.51,57859,134680979.0,4.48,-5.79,-1.2,24.4
2021-07-09,19.46,19.72,19.83,19.3,33357,76816149.0,2.71,0.92,0.18,14.07
2021-07-12,19.75,19.65,19.85,19.56,30878,71537112.0,1.47,-0.35,-0.07,13.02
2021-07-13,19.79,19.7,20.0,19.31,35641,82453338.0,3.51,0.25,0.05,15.03
2021-07-14,19.55,19.53,19.94,19.5,26984,62526415.0,2.23,-0.86,-0.17,11.38
2021-07-15,19.48,18.84,19.5,18.67,35069,78578911.0,4.25,-3.53,-0.69,14.79
2021-07-16,18.78,18.3,18.99,18.16,26212,57795923.0,4.41,-2.87,-0.54,11.05
2021-07-19,18.1,18.86,19.26,18.1,34759,77687269.0,6.34,3.06,0.56,14.66
2021-07-20,18.86,18.65,19.82,18.6,38887,87788444.0,6.47,-1.11,-0.21,16.4
2021-07-21,18.21,18.66,18.84,18.21,32053,70441356.0,3.38,0.05,0.01,13.52
2021-07-22,18.64,18.1,18.79,18.02,31670,69207638.0,4.13,-3.0,-0.56,13.36
2021-07-23,18.14,17.37,18.2,17.34,24439,51560174.0,4.75,-4.03,-0.73,10.31
2021-07-26,17.25,16.99,17.36,16.7,21131,43269040.0,3.8,-2.19,-0.38,8.91
2021-07-27,16.95,16.41,17.2,16.38,17162,34809483.0,4.83,-3.41,-0.58,7.24
2021-07-28,16.49,17.05,17.05,15.8,29316,58710280.0,7.62,3.9,0.64,12.36
2021-07-29,17.7,17.99,19.3,17.7,56405,122600681.0,9.38,5.51,0.94,23.79
2021-07-30,17.11,17.05,17.36,16.52,38905,79449562.0,4.67,-5.23,-0.94,16.41
