日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,7.45,7.36,7.45,7.3,327825,246065556.0,2.0,-1.87,-0.14,1.35
2021-01-05,7.34,7.08,7.36,6.95,578407,416980400.0,5.57,-3.8,-0.28,2.38
2021-01-06,7.03,6.9,7.04,6.86,384335,271890032.0,2.54,-2.54,-0.18,1.58
2021-01-07,6.9,7.1,7.24,6.69,646943,461185232.0,7.97,2.9,0.2,2.66
2021-01-08,7.07,7.36,7.57,7.02,725351,544249312.0,7.75,3.66,0.26,2.98
2021-01-11,7.34,7.31,7.54,7.22,371861,278403104.0,4.35,-0.68,-0.05,1.53
2021-01-12,7.39,7.25,7.41,6.81,892135,639387952.0,8.21,-0.82,-0.06,3.67
2021-01-13,7.24,7.55,7.73,7.05,727991,557472256.0,9.38,4.14,0.3,2.99
2021-01-14,7.56,7.57,7.7,7.49,347797,268880768.0,2.78,0.26,0.02,1.43
2021-01-15,7.51,7.52,7.68,7.46,291748,225389167.0,2.91,-0.66,-0.05,1.2
2021-01-18,7.55,7.47,7.72,7.41,301901,231652620.0,4.12,-0.66,-0.05,1.24
2021-01-19,7.45,7.36,7.5,7.23,274394,206425220.0,3.61,-1.47,-0.11,1.13
2021-01-20,7.37,7.39,7.41,7.26,207025,154931909.0,2.04,0.41,0.03,0.85
2021-01-21,7.37,7.33,7.41,7.25,225777,169081195.0,2.17,-0.81,-0.06,0.93
2021-01-22,7.31,7.3,7.33,7.19,253355,187706043.0,1.91,-0.41,-0.03,1.04
2021-01-25,7.33,7.46,7.73,7.32,470070,361977728.0,5.62,2.19,0.16,1.93
2021-01-26,7.48,7.25,7.5,7.21,293834,218797253.0,3.89,-2.82,-0.21,1.21
2021-01-27,7.22,7.22,7.39,7.1,205851,152122631.0,4.0,-0.41,-0.03,0.85
2021-01-28,7.28,7.18,7.3,7.14,184151,135454630.0,2.22,-0.55,-0.04,0.76
2021-01-29,7.2,7.08,7.24,6.98,195467,141818119.0,3.62,-1.39,-0.1,0.8
2021-02-01,7.04,7.17,7.22,6.96,198511,143950176.0,3.67,1.27,0.09,0.82
2021-02-02,7.15,7.13,7.23,7.06,165442,120307311.0,2.37,-0.56,-0.04,0.68
2021-02-03,7.13,7.06,7.2,6.98,161607,116283407.0,3.09,-0.98,-0.07,0.66
2021-02-04,7.0,7.14,7.22,6.97,220935,159923192.0,3.54,1.13,0.08,0.91
2021-02-05,7.15,7.15,7.35,7.07,191229,140472075.0,3.92,0.14,0.01,0.79
2021-02-08,7.16,7.25,7.52,7.16,431238,323303440.0,5.03,1.4,0.1,1.77
2021-02-09,7.31,7.23,7.31,7.08,198721,146387118.0,3.17,-0.28,-0.02,0.82
2021-02-10,7.27,7.16,7.27,7.12,182893,134004473.0,2.07,-0.97,-0.07,0.75
2021-02-18,7.25,7.35,7.5,7.21,261914,196789981.0,4.05,2.65,0.19,1.08
2021-02-19,7.38,7.57,7.61,7.32,319287,245730019.0,3.95,2.99,0.22,1.31
2021-02-22,7.65,7.59,7.87,7.55,572271,450974144.0,4.23,0.26,0.02,2.35
2021-02-23,7.65,7.62,7.82,7.58,387674,303760256.0,3.16,0.4,0.03,1.59
2021-02-24,7.62,7.51,7.67,7.4,429537,330499328.0,3.54,-1.44,-0.11,1.77
