日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,10.59,10.88,10.94,10.59,22166,39579321.0,3.28,1.97,0.21,4.87
2021-01-05,11.05,10.79,11.18,10.67,30914,55562270.0,4.69,-0.83,-0.09,6.8
2021-01-06,10.66,10.27,10.78,10.22,32109,55264881.0,5.19,-4.82,-0.52,7.06
2021-01-07,10.23,9.65,10.28,9.63,33890,55403123.0,6.33,-6.04,-0.62,7.45
2021-01-08,9.68,9.61,9.93,9.34,26593,42715993.0,6.11,-0.41,-0.04,5.85
2021-01-11,9.61,9.2,9.75,9.12,28216,43728818.0,6.56,-4.27,-0.41,6.2
2021-01-12,9.1,9.14,9.48,9.04,22731,34977791.0,4.78,-0.65,-0.06,5.0
2021-01-13,9.05,8.49,9.21,8.47,36164,52651534.0,8.1,-7.11,-0.65,7.95
2021-01-14,8.5,8.64,8.89,8.5,33194,48195857.0,4.59,1.77,0.15,7.3
2021-01-15,8.78,9.12,9.29,8.59,40686,61246426.0,8.1,5.56,0.48,8.94
2021-01-18,9.06,9.28,9.46,9.06,24648,38056817.0,4.39,1.75,0.16,5.42
2021-01-19,9.34,9.84,10.11,9.31,42518,68715094.0,8.62,6.03,0.56,9.35
2021-01-20,9.91,9.58,10.08,9.51,35568,57291101.0,5.79,-2.64,-0.26,7.82
2021-01-21,9.43,9.58,9.78,9.43,26267,42047638.0,3.65,0.0,0.0,5.77
2021-01-22,9.65,9.4,9.7,9.39,20523,32453550.0,3.24,-1.88,-0.18,4.51
2021-01-25,9.48,9.11,9.48,9.06,16165,24737056.0,4.47,-3.09,-0.29,3.55
2021-01-26,9.06,9.42,9.69,8.98,27819,43514877.0,7.79,3.4,0.31,6.11
2021-01-27,9.78,9.58,9.89,9.43,25907,41328409.0,4.88,1.7,0.16,5.69
2021-01-28,9.52,9.51,10.03,9.48,24866,40236520.0,5.74,-0.73,-0.07,5.47
2021-01-29,9.65,9.27,9.67,9.15,20541,32106666.0,5.47,-2.52,-0.24,4.51
2021-02-01,9.1,9.45,9.51,9.1,13256,20684306.0,4.42,1.94,0.18,2.91
2021-02-02,9.43,9.32,9.59,9.21,14308,22293430.0,4.02,-1.38,-0.13,3.15
2021-02-03,9.37,8.92,9.45,8.9,14636,22283232.0,5.9,-4.29,-0.4,3.22
2021-02-04,9.0,8.63,9.0,8.51,13136,18975272.0,5.49,-3.25,-0.29,2.89
2021-02-05,8.64,8.49,8.91,8.47,11071,16005787.0,5.1,-1.62,-0.14,2.43
2021-02-08,8.49,8.46,8.62,8.41,9162,13012965.0,2.47,-0.35,-0.03,2.01
2021-02-09,8.45,8.65,8.68,8.42,7501,10699027.0,3.07,2.25,0.19,1.65
2021-02-10,8.66,8.53,8.77,8.49,11195,15998236.0,3.24,-1.39,-0.12,2.46
2021-02-18,8.63,8.93,9.0,8.63,15423,22756666.0,4.34,4.69,0.4,3.39
2021-02-19,8.93,9.29,9.4,8.86,14860,22619306.0,6.05,4.03,0.36,3.27
2021-02-22,9.34,9.54,9.78,9.34,20331,32327595.0,4.74,2.69,0.25,4.47
2021-02-23,9.5,9.24,9.63,9.23,13436,20891759.0,4.19,-3.14,-0.3,2.95
2021-02-24,9.26,9.59,9.69,9.26,20432,32366333.0,4.65,3.79,0.35,4.49
2021-02-25,9.63,9.38,9.63,9.35,11527,18070512.0,2.92,-2.19,-0.21,2.53
2021-02-26,9.29,9.52,9.83,9.28,19363,30741983.0,5.86,1.49,0.14,4.26
2021-03-01,9.54,9.84,9.91,9.54,21669,35067386.0,3.89,3.36,0.32,4.76
2021-03-02,9.85,9.84,10.02,9.69,19811,32359479.0,3.35,0.0,0.0,4.35
2021-03-03,9.79,9.85,9.98,9.75,13465,21977409.0,2.34,0.1,0.01,2.96
2021-03-04,9.89,9.82,10.06,9.78,16129,26445955.0,2.84,-0.3,-0.03,3.55
