日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,9.09,9.14,9.28,9.0,44100,40437912.0,3.04,-0.76,-0.07,2.23
2021-01-05,9.05,9.01,9.12,8.88,47896,42970538.0,2.63,-1.42,-0.13,2.42
2021-01-06,9.02,9.16,9.32,9.01,36938,33830116.0,3.44,1.66,0.15,1.87
2021-01-07,9.09,8.51,9.21,8.46,59843,52345512.0,8.19,-7.1,-0.65,3.03
2021-01-08,8.5,8.61,8.63,8.04,45239,38058143.0,6.93,1.18,0.1,2.29
2021-01-11,8.52,8.36,8.83,8.26,33952,28651277.0,6.62,-2.9,-0.25,1.72
2021-01-12,8.41,8.2,8.55,8.1,25305,21104882.0,5.38,-1.91,-0.16,1.28
2021-01-13,8.2,7.8,8.2,7.72,48846,38479435.0,5.85,-4.88,-0.4,2.47
2021-01-14,7.8,7.77,7.88,7.63,21508,16647766.0,3.21,-0.38,-0.03,1.09
2021-01-15,7.72,7.86,7.96,7.65,22620,17692966.0,3.99,1.16,0.09,1.14
2021-01-18,7.94,8.09,8.13,7.76,32320,25957369.0,4.71,2.93,0.23,1.63
2021-01-19,7.98,8.41,8.58,7.97,54387,45278933.0,7.54,3.96,0.32,2.75
2021-01-20,8.4,8.22,8.43,8.22,29005,24065730.0,2.5,-2.26,-0.19,1.47
2021-01-21,8.25,8.35,8.4,8.17,17401,14462995.0,2.8,1.58,0.13,0.88
2021-01-22,8.31,8.0,8.41,8.0,28245,22895071.0,4.91,-4.19,-0.35,1.43
2021-01-25,8.01,7.74,8.07,7.7,24383,18953808.0,4.63,-3.25,-0.26,1.23
2021-01-26,7.66,7.6,7.78,7.47,24257,18519330.0,4.01,-1.81,-0.14,1.23
2021-01-27,7.59,7.57,7.71,7.37,19025,14337216.0,4.47,-0.39,-0.03,0.96
2021-01-28,7.57,7.51,7.69,7.48,16880,12787184.0,2.77,-0.79,-0.06,0.85
2021-01-29,7.51,7.56,7.8,7.32,34340,25752750.0,6.39,0.67,0.05,1.74
2021-02-01,7.57,7.85,7.94,7.57,28521,22271953.0,4.89,3.84,0.29,1.44
2021-02-02,7.8,7.75,7.87,7.7,19480,15123697.0,2.17,-1.27,-0.1,0.99
2021-02-03,7.88,7.45,7.88,7.45,17546,13272687.0,5.55,-3.87,-0.3,0.89
2021-02-04,7.43,7.22,7.46,7.11,18921,13708437.0,4.7,-3.09,-0.23,0.96
2021-02-05,7.22,7.15,7.58,7.09,21130,15427338.0,6.79,-0.97,-0.07,1.07
2021-02-08,7.17,6.99,7.21,6.97,18838,13295461.0,3.36,-2.24,-0.16,0.95
2021-02-09,7.0,7.05,7.19,6.96,14087,9957779.0,3.29,0.86,0.06,0.71
2021-02-10,7.03,7.11,7.3,7.02,14135,10062884.0,3.97,0.85,0.06,0.71
2021-02-18,7.11,7.7,7.78,7.11,41090,30961059.0,9.42,8.3,0.59,2.08
2021-02-19,7.6,8.83,8.85,7.6,74478,62323111.0,16.23,14.68,1.13,3.77
2021-02-22,8.77,9.01,9.44,8.6,89809,82108564.0,9.51,2.04,0.18,4.54
2021-02-23,10.6,9.24,10.6,9.01,124083,118483282.0,17.65,2.55,0.23,6.28
2021-02-24,9.27,9.23,9.39,9.0,59632,54816257.0,4.22,-0.11,-0.01,3.02
2021-02-25,9.62,9.7,10.0,9.36,114520,110710051.0,6.93,5.09,0.47,5.79
2021-02-26,9.5,9.55,10.15,9.21,79882,77865175.0,9.69,-1.55,-0.15,4.04
2021-03-01,9.5,9.62,9.87,9.35,57841,55306848.0,5.45,0.73,0.07,2.93
2021-03-02,9.59,9.78,9.86,9.56,52071,50578032.0,3.12,1.66,0.16,2.63
2021-03-03,9.88,10.12,10.2,9.7,84282,84459703.0,5.11,3.48,0.34,4.26
2021-03-04,10.0,10.08,10.32,10.0,54647,55478825.0,3.16,-0.4,-0.04,2.76
2021-03-05,10.13,10.89,11.05,10.13,114232,122176828.0,9.13,8.04,0.81,5.78
2021-03-08,11.31,11.12,11.76,10.89,126262,143524418.0,7.99,2.11,0.23,6.39
2021-03-09,10.88,10.95,11.44,10.72,78547,86464646.0,6.47,-1.53,-0.17,3.97
