日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,44.8,46.5,47.35,43.62,1577934,7675782144.0,8.25,2.85,1.29,1.95
2021-01-05,46.2,51.48,51.48,46.1,1471561,7956690688.0,11.57,10.71,4.98,1.82
2021-01-06,52.2,52.12,55.02,51.5,1317527,7419141888.0,6.84,1.24,0.64,1.63
2021-01-07,52.7,54.99,56.15,52.38,936097,5423116544.0,7.23,5.51,2.87,1.16
2021-01-08,54.9,54.04,55.6,52.42,855450,4894349568.0,5.78,-1.73,-0.95,1.06
2021-01-11,54.71,55.7,58.01,54.54,1293371,7708604416.0,6.42,3.07,1.66,1.6
2021-01-12,55.74,57.95,58.25,55.71,841412,5112224512.0,4.56,4.04,2.25,1.04
2021-01-13,57.5,56.61,58.14,55.7,720995,4349146880.0,4.21,-2.31,-1.34,0.89
2021-01-14,55.82,53.94,56.39,53.5,624065,3629182992.0,5.11,-4.72,-2.67,0.77
2021-01-15,54.28,55.6,57.67,54.28,572560,3386754288.0,6.28,3.08,1.66,0.71
2021-01-18,54.91,56.48,57.8,53.77,459471,2736546480.0,7.25,1.58,0.88,0.56
2021-01-19,56.52,57.29,58.89,56.52,482539,2948151408.0,4.2,1.43,0.81,0.58
2021-01-20,56.41,57.1,57.28,55.9,462393,2771744368.0,2.41,-0.33,-0.19,0.55
2021-01-21,57.33,59.9,61.27,57.3,746409,4690048512.0,6.95,4.9,2.8,0.89
2021-01-22,60.7,63.44,64.58,60.2,686165,4524129280.0,7.31,5.91,3.54,0.82
2021-01-25,63.51,64.35,67.18,61.23,629224,4255124848.0,9.38,1.43,0.91,0.75
2021-01-26,63.43,61.8,64.08,61.4,484004,3175946144.0,4.16,-3.96,-2.55,0.58
2021-01-27,61.85,65.78,66.48,60.64,596291,3962059408.0,9.45,6.44,3.98,0.71
2021-01-28,64.2,60.65,64.2,58.87,846186,5470475264.0,8.1,-7.8,-5.13,1.01
2021-01-29,60.3,59.7,61.62,58.21,622610,3916791616.0,5.62,-1.57,-0.95,0.75
2021-02-01,60.29,60.36,61.2,58.0,502356,3157186160.0,5.36,1.11,0.66,0.6
2021-02-02,60.36,61.18,62.76,60.2,452638,2936284480.0,4.24,1.36,0.82,0.54
2021-02-03,61.18,56.6,63.19,55.82,733881,4634693120.0,12.05,-7.49,-4.58,0.88
2021-02-04,57.71,57.48,59.34,56.6,635136,3881094944.0,4.84,1.55,0.88,0.76
2021-02-05,57.52,56.34,58.0,54.76,565122,3363584288.0,5.64,-1.98,-1.14,0.68
2021-02-08,56.32,56.58,57.97,55.1,531110,3184120208.0,5.09,0.43,0.24,0.64
2021-02-09,57.54,59.2,60.35,56.91,556881,3462194272.0,6.08,4.63,2.62,0.67
2021-02-10,59.2,62.7,63.2,57.98,556860,3593450416.0,8.82,5.91,3.5,0.67
2021-02-18,62.71,58.01,63.9,57.75,700399,4421816320.0,9.81,-7.48,-4.69,0.84
