日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-10,2.91,2.92,2.92,2.91,4,1385.0,0.16,-53.28,-3.33,0.0
2021-02-22,4.0,4.0,4.0,4.0,2,892.0,0.0,36.99,1.08,0.0
2021-03-02,4.4,4.4,4.4,4.4,1,500.0,0.0,10.0,0.4,0.0
2021-03-17,4.6,4.9,4.9,4.6,46,24788.0,6.82,11.36,0.5,0.01
2021-03-19,4.6,4.6,4.6,4.6,20,10400.0,0.0,-6.12,-0.3,0.01
2021-03-22,4.6,4.6,4.6,4.6,10,5200.0,0.0,0.0,0.0,0.0
2021-03-23,4.6,4.6,4.6,4.6,1,520.0,0.0,0.0,0.0,0.0
2021-03-24,4.4,4.4,4.4,4.4,70,35000.0,0.0,-4.35,-0.2,0.02
2021-04-26,4.4,4.4,4.4,4.4,30,14995.0,0.0,0.0,0.0,0.01
2021-04-29,4.4,4.4,4.4,4.4,1,500.0,0.0,0.0,0.0,0.0
2021-05-11,4.4,4.4,4.4,4.4,113,56435.0,0.0,0.0,0.0,0.04
2021-06-22,4.4,4.4,4.4,4.4,50,25000.0,0.0,0.0,0.0,0.02
2021-06-25,4.2,4.4,4.4,4.2,69,33280.0,4.55,0.0,0.0,0.02
2021-07-14,4.35,4.35,4.35,4.35,50,24250.0,0.0,-1.14,-0.05,0.02
2021-07-15,6.5,6.5,6.5,6.5,1,700.0,0.0,49.43,2.15,0.0
2021-07-19,4.35,4.35,4.35,4.35,50,24250.0,0.0,-33.08,-2.15,0.02
2021-08-02,4.5,4.5,4.5,4.5,80,40000.0,0.0,3.45,0.15,0.03
2021-09-03,4.5,4.5,4.5,4.5,10,5000.0,0.0,0.0,0.0,0.0
2021-09-06,7.0,7.0,7.0,7.0,10,7500.0,0.0,55.56,2.5,0.0
2021-09-07,4.5,4.5,4.5,4.5,3,1500.0,0.0,-35.71,-2.5,0.0
2021-09-10,4.53,4.51,4.53,4.51,40,20080.0,0.44,0.22,0.01,0.01
2021-09-13,7.0,4.6,7.0,4.6,26,13800.0,53.22,2.0,0.09,0.01
2021-09-15,4.6,4.6,4.6,4.6,4,2040.0,0.0,0.0,0.0,0.0
2021-09-16,4.6,4.6,4.6,4.6,1,510.0,0.0,0.0,0.0,0.0
2021-09-22,4.6,4.6,4.6,4.51,280,142794.0,1.96,0.0,0.0,0.09
2021-09-23,4.6,4.6,4.6,4.6,88,44880.0,0.0,0.0,0.0,0.03
2021-09-24,4.61,4.68,4.68,4.61,10015,5135318.0,1.52,1.74,0.08,3.2
2021-09-27,4.7,5.05,5.05,4.7,2061,1100492.0,7.48,7.91,0.37,0.66
2021-09-28,5.05,5.05,5.05,4.82,131,71373.0,4.55,0.0,0.0,0.04
2021-09-29,4.9,5.08,5.08,4.9,257,141572.0,3.56,0.59,0.03,0.08
2021-09-30,5.15,5.32,5.32,5.12,383,217935.0,3.94,4.72,0.24,0.12
2021-10-08,5.48,5.38,5.51,5.36,191,112634.0,2.82,1.13,0.06,0.06
2021-10-11,5.21,5.21,5.21,5.21,12,6852.0,0.0,-3.16,-0.17,0.0
2021-10-12,5.03,5.03,5.03,5.03,22,12154.0,0.0,-3.45,-0.18,0.01
2021-10-13,5.11,5.03,5.11,5.03,353,196795.0,1.59,0.0,0.0,0.11
2021-10-18,5.2,5.03,5.2,5.03,109,60359.0,3.38,0.0,0.0,0.03
2021-10-19,4.5,4.5,4.5,4.5,5,2500.0,0.0,-10.54,-0.53,0.0
2021-10-20,5.33,5.16,5.33,5.16,31,17743.0,3.78,14.67,0.66,0.01
2021-10-22,5.17,5.17,5.17,5.17,10,5670.0,0.0,0.19,0.01,0.0
2021-10-27,4.8,4.8,4.8,4.8,17,8851.0,0.0,-7.16,-0.37,0.01
2021-11-01,4.81,4.8,5.0,4.8,5,2551.0,4.17,0.0,0.0,0.0
2021-11-03,4.75,4.75,4.75,4.75,1,525.0,0.0,-1.04,-0.05,0.0
2021-11-08,5.38,5.38,5.38,5.38,200,117600.0,0.0,13.26,0.63,0.06
2021-11-09,5.38,5.01,5.38,5.0,257,141829.0,7.06,-6.88,-0.37,0.08
2021-11-11,4.96,5.01,5.01,4.96,30,16623.0,1.0,0.0,0.0,0.01
2021-11-12,5.18,5.46,5.46,5.18,155,88144.0,5.59,8.98,0.45,0.05
2021-11-15,3.79,5.44,5.45,3.79,9,5482.0,30.4,-0.37,-0.02,0.0
2021-11-16,5.47,5.48,5.48,5.47,14,8660.0,0.18,0.74,0.04,0.0
2021-11-18,5.47,5.41,5.47,5.37,161,94670.0,1.82,-1.28,-0.07,0.05
2021-11-19,5.89,5.89,5.89,5.89,1,639.0,0.0,8.87,0.48,0.0
2021-11-23,5.85,5.83,5.85,5.83,69,43685.0,0.34,-1.02,-0.06,0.02
2021-11-25,6.0,6.0,6.0,6.0,1,650.0,0.0,2.92,0.17,0.0
2021-11-26,5.66,6.97,6.97,5.66,109,67134.0,21.83,16.17,0.97,0.03
2021-11-29,7.0,6.79,7.0,6.79,19,14208.0,3.01,-2.58,-0.18,0.01
2021-11-30,6.81,6.81,6.81,6.81,1,731.0,0.0,0.29,0.02,0.0
2021-12-01,6.21,6.19,6.25,6.19,46,30955.0,0.88,-9.1,-0.62,0.01
2021-12-02,6.2,6.2,6.2,6.2,1,670.0,0.0,0.16,0.01,0.0
2021-12-03,5.0,6.2,6.2,5.0,2,1220.0,19.35,0.0,0.0,0.0
2021-12-06,5.31,5.93,5.93,5.3,89,52104.0,10.16,-4.35,-0.27,0.03
2021-12-08,5.93,5.9,5.93,5.9,8,5295.0,0.51,-0.51,-0.03,0.0
2021-12-16,4.21,5.9,5.9,4.21,2,1111.0,28.64,0.0,0.0,0.0
2021-12-17,5.38,5.38,5.38,5.38,1,588.0,0.0,-8.81,-0.52,0.0
2021-12-28,5.65,5.65,5.65,5.65,30,18450.0,0.0,5.02,0.27,0.01
2021-12-29,5.48,5.48,5.48,5.48,10,5980.0,0.0,-3.01,-0.17,0.0
2021-12-30,5.46,5.46,5.46,5.46,12,7032.0,0.0,-0.36,-0.02,0.0
2021-12-31,5.45,5.45,5.45,5.45,20,11900.0,0.0,-0.18,-0.01,0.01
2022-01-04,6.5,6.5,6.5,6.5,1,700.0,0.0,19.27,1.05,0.0
2022-01-06,5.0,5.79,5.79,5.0,4,2437.0,12.15,-10.92,-0.71,0.0
2022-01-12,3.92,5.68,5.68,3.92,12,5480.0,30.4,-1.9,-0.11,0.0
2022-01-13,5.49,4.95,5.49,4.95,125,69179.0,9.51,-12.85,-0.73,0.04
2022-01-17,4.61,4.89,4.89,4.61,175,91525.0,5.66,-1.21,-0.06,0.06
