日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,3.5,3.5,3.5,3.5,40,16000.0,0.0,-5.41,-0.2,0.01
2021-01-05,3.3,3.32,3.32,3.3,310,117671.0,0.57,-5.14,-0.18,0.06
2021-01-07,3.32,3.32,3.32,3.32,56,21392.0,0.0,0.0,0.0,0.01
2021-01-11,3.5,3.45,3.5,3.45,95,37742.0,1.51,3.92,0.13,0.02
2021-01-12,3.46,3.45,3.46,3.45,99,39273.0,0.29,0.0,0.0,0.02
2021-01-13,3.4,3.4,3.4,3.4,68,26520.0,0.0,-1.45,-0.05,0.01
2021-01-20,3.38,4.0,4.0,3.38,201,78133.0,18.24,17.65,0.6,0.04
2021-01-28,4.35,4.35,4.35,4.35,1,485.0,0.0,8.75,0.35,0.0
2021-02-01,3.25,3.25,3.25,3.25,10,3750.0,0.0,-25.29,-1.1,0.0
2021-02-04,3.0,3.0,3.0,3.0,120,42000.0,0.0,-7.69,-0.25,0.02
2021-02-08,3.0,3.0,3.0,3.0,15,5250.0,0.0,0.0,0.0,0.0
2021-02-22,3.5,3.5,3.5,3.5,35,14000.0,0.0,16.67,0.5,0.01
2021-03-02,3.0,3.0,3.0,3.0,24,8571.0,0.0,-14.29,-0.5,0.0
2021-03-03,2.9,2.81,2.9,2.81,410,138868.0,3.0,-6.33,-0.19,0.08
2021-03-04,2.81,2.8,2.81,2.8,212,70115.0,0.36,-0.36,-0.01,0.04
2021-03-05,2.5,2.55,2.55,2.5,105,31855.0,1.79,-8.93,-0.25,0.02
2021-03-08,3.0,3.0,3.0,3.0,1,346.0,0.0,17.65,0.45,0.0
2021-03-09,4.29,4.29,4.29,4.29,1,479.0,0.0,43.0,1.29,0.0
2021-04-14,3.01,3.26,3.26,3.01,30,10905.0,5.83,-24.01,-1.03,0.01
2021-04-15,3.0,3.0,3.0,3.0,36,12642.0,0.0,-7.98,-0.26,0.01
2021-04-16,3.0,3.0,3.0,3.0,53,18546.0,0.0,0.0,0.0,0.01
2021-04-19,3.1,3.1,3.1,3.1,20,7200.0,0.0,3.33,0.1,0.0
2021-04-20,3.1,3.1,3.1,3.1,54,19573.0,0.0,0.0,0.0,0.01
2021-04-21,3.27,3.27,3.27,3.27,20,7540.0,0.0,5.48,0.17,0.0
2021-04-22,3.49,3.49,3.49,3.49,12,4788.0,0.0,6.73,0.22,0.0
2021-04-26,3.15,3.15,3.15,3.15,93,33945.0,0.0,-9.74,-0.34,0.02
2021-05-06,3.5,3.5,3.5,3.5,11,4400.0,0.0,11.11,0.35,0.0
2021-05-07,3.49,3.49,3.49,3.49,20,7980.0,0.0,-0.29,-0.01,0.0
2021-05-10,3.49,3.49,3.49,3.49,49,19586.0,0.0,0.0,0.0,0.01
2021-05-12,3.5,3.5,3.5,3.5,16,6400.0,0.0,0.29,0.01,0.0
2021-05-19,3.4,3.4,3.4,3.4,3,1333.0,0.0,-2.86,-0.1,0.0
2021-05-26,3.39,3.3,3.39,3.3,127,48413.0,2.65,-2.94,-0.1,0.02
2021-05-27,3.29,3.29,3.29,3.29,15,5685.0,0.0,-0.3,-0.01,0.0
2021-05-31,3.28,3.26,3.28,3.26,36,13671.0,0.61,-0.91,-0.03,0.01
2021-06-02,3.13,2.91,3.13,2.9,131,45392.0,7.06,-10.74,-0.35,0.02
2021-06-07,3.16,3.16,3.16,3.16,10,3660.0,0.0,8.59,0.25,0.0
2021-06-10,3.48,3.48,3.48,3.48,50,19900.0,0.0,10.13,0.32,0.01
2021-06-15,3.48,3.46,3.48,3.46,171,67912.0,0.57,-0.57,-0.02,0.03
2021-06-23,3.03,3.03,3.03,3.03,85,30005.0,0.0,-12.43,-0.43,0.02
2021-06-28,3.07,3.33,3.33,3.07,12,4175.0,8.58,9.9,0.3,0.0
2021-07-02,3.33,3.3,3.33,3.3,81,30933.0,0.9,-0.9,-0.03,0.01
2021-07-05,3.2,3.2,3.2,3.2,50,18500.0,0.0,-3.03,-0.1,0.01
2021-07-06,3.1,3.1,3.1,3.1,157,56520.0,0.0,-3.13,-0.1,0.03
2021-07-07,3.1,3.05,3.1,3.05,1208,432746.0,1.61,-1.61,-0.05,0.22
2021-07-08,3.0,3.0,3.0,3.0,193,67385.0,0.0,-1.64,-0.05,0.04
2021-07-12,2.0,2.0,2.0,2.0,90,22500.0,0.0,-33.33,-1.0,0.02
2021-07-14,3.06,3.06,3.06,3.06,1,356.0,0.0,53.0,1.06,0.0
2021-07-16,3.0,3.0,3.0,3.0,19,6460.0,0.0,-1.96,-0.06,0.0
2021-07-19,3.1,2.91,3.1,2.91,286,100081.0,6.33,-3.0,-0.09,0.05
2021-07-20,3.1,3.1,3.1,3.1,30,10500.0,0.0,6.53,0.19,0.01
2021-07-21,3.1,3.1,3.1,2.95,545,190545.0,4.84,0.0,0.0,0.1
2021-07-23,3.58,3.58,3.58,3.58,44,17508.0,0.0,15.48,0.48,0.01
2021-08-03,3.38,3.32,3.4,3.32,393,147270.0,2.23,-7.26,-0.26,0.07
2021-08-05,3.4,3.35,3.4,3.35,253,95129.0,1.51,0.9,0.03,0.05
2021-08-06,3.35,3.35,3.35,3.35,100,37650.0,0.0,0.0,0.0,0.02
2021-08-09,3.37,3.49,3.5,3.37,908,348090.0,3.88,4.18,0.14,0.17
2021-08-10,3.51,3.51,4.4,3.5,158,61857.0,25.79,0.57,0.02,0.03
