日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.77,6.77,6.77,6.77,64,201631.0,0.0,1.2,0.08,0.02
2021-01-05,6.64,6.59,6.64,6.59,93,287934.0,0.74,-2.66,-0.18,0.03
2021-01-06,6.09,6.34,6.34,6.09,62,182037.0,3.79,-3.79,-0.25,0.02
2021-01-07,6.34,6.09,6.34,6.09,83,238990.0,3.94,-3.94,-0.25,0.02
2021-01-11,6.24,6.24,6.24,6.14,418,1215800.0,1.64,2.46,0.15,0.12
2021-01-12,6.15,6.1,6.15,6.1,272,789402.0,0.8,-2.24,-0.14,0.08
2021-01-13,6.1,6.07,6.12,6.07,111,320408.0,0.82,-0.49,-0.03,0.03
2021-01-14,6.09,6.29,6.29,6.09,158,467045.0,3.29,3.62,0.22,0.05
2021-01-18,6.29,6.17,6.64,5.96,133,401185.0,10.81,-1.91,-0.12,0.04
2021-01-19,6.39,6.27,6.64,6.25,16,48159.0,6.32,1.62,0.1,0.0
2021-01-20,6.27,6.27,6.27,6.27,5,14755.0,0.0,0.0,0.0,0.0
2021-01-22,6.27,6.27,6.27,6.27,13,38364.0,0.0,0.0,0.0,0.0
2021-01-25,6.27,6.76,6.77,6.27,52,163200.0,7.97,7.81,0.49,0.01
2021-01-26,6.79,6.79,6.79,6.79,13,41080.0,0.0,0.44,0.03,0.0
2021-01-27,6.79,6.79,6.79,6.79,30,94740.0,0.0,0.0,0.0,0.01
2021-01-28,6.77,6.77,6.77,6.77,56,176400.0,0.0,-0.29,-0.02,0.02
2021-01-29,6.77,6.77,6.77,6.77,5,15754.0,0.0,0.0,0.0,0.0
2021-02-02,6.89,6.89,6.89,6.89,60,192000.0,0.0,1.77,0.12,0.02
2021-02-04,7.02,7.02,7.02,7.02,5,15600.0,0.0,1.89,0.13,0.0
2021-02-05,6.67,7.02,7.14,6.67,18,57730.0,6.7,0.0,0.0,0.01
2021-02-08,7.14,6.95,7.14,6.95,141,463720.0,2.71,-1.0,-0.07,0.04
2021-02-09,7.14,7.02,7.14,7.02,128,422145.0,1.73,1.01,0.07,0.04
2021-02-10,7.14,7.14,7.14,7.02,36,118460.0,1.71,1.71,0.12,0.01
2021-02-18,7.02,6.97,7.02,6.97,15,48550.0,0.7,-2.38,-0.17,0.0
2021-02-19,6.65,6.52,6.69,6.44,192,592698.0,3.59,-6.46,-0.45,0.06
2021-02-22,6.41,6.65,6.89,6.41,8,24820.0,7.36,1.99,0.13,0.0
2021-02-23,6.65,6.66,6.66,6.65,26,80744.0,0.15,0.15,0.01,0.01
2021-02-24,6.65,6.89,6.89,6.65,58,184162.0,3.6,3.45,0.23,0.02
2021-02-25,6.44,6.94,6.94,6.44,59,188929.0,7.26,0.73,0.05,0.02
2021-02-26,6.89,6.89,6.89,6.69,60,190448.0,2.88,-0.72,-0.05,0.02
2021-03-01,6.72,6.92,6.92,6.72,57,181680.0,2.9,0.44,0.03,0.02
2021-03-02,7.64,7.06,7.64,6.9,49,159090.0,10.69,2.02,0.14,0.01
2021-03-03,7.14,7.02,7.14,7.02,32,104850.0,1.7,-0.57,-0.04,0.01
2021-03-04,7.02,6.77,7.02,6.77,147,469646.0,3.56,-3.56,-0.25,0.04
2021-03-05,6.77,6.84,6.85,6.67,81,253221.0,2.66,1.03,0.07,0.02
2021-03-08,6.84,6.89,6.89,6.79,41,129286.0,1.46,0.73,0.05,0.01
2021-03-09,6.77,6.87,6.89,6.77,50,159230.0,1.74,-0.29,-0.02,0.01
2021-03-10,6.89,6.61,6.89,6.61,86,268432.0,4.08,-3.78,-0.26,0.02
2021-03-11,6.77,6.77,6.77,6.77,22,69237.0,0.0,2.42,0.16,0.01
2021-03-12,6.84,6.84,6.84,6.84,20,63600.0,0.0,1.03,0.07,0.01
2021-03-15,6.82,6.77,6.82,6.77,55,173269.0,0.73,-1.02,-0.07,0.02
2021-03-16,6.8,6.76,6.89,6.76,46,143997.0,1.92,-0.15,-0.01,0.01
2021-03-17,6.86,6.39,6.86,6.39,46,143691.0,6.95,-5.47,-0.37,0.01
2021-03-18,6.61,6.51,6.61,6.15,50,151266.0,7.2,1.88,0.12,0.01
2021-03-19,6.39,6.39,6.51,6.39,41,124305.0,1.84,-1.84,-0.12,0.01
