日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,1.08,1.07,1.09,1.06,484412,123098593.0,2.75,-1.83,-0.02,2.41,,,,
2021-01-05,1.06,1.03,1.06,1.01,589331,144898768.0,4.67,-3.74,-0.04,2.94,,,,
2021-01-06,1.03,1.03,1.06,1.02,368966,90634031.0,3.88,0.0,0.0,1.84,,,,
2021-01-07,1.02,0.96,1.02,0.95,607376,141375165.0,6.8,-6.8,-0.07,3.03,,,,
2021-01-08,0.95,0.99,1.0,0.92,606547,139951421.0,8.33,3.13,0.03,3.02,1.016,,,
2021-01-11,0.98,0.94,0.98,0.93,431186,97584267.0,5.05,-5.05,-0.05,2.15,0.9899999999999999,,,
2021-01-12,0.93,0.95,0.97,0.93,296320,66514943.0,4.26,1.06,0.01,1.48,0.974,,,
2021-01-13,0.94,0.92,0.94,0.91,384295,84262313.0,3.16,-3.16,-0.03,1.92,0.952,,,
2021-01-14,0.92,0.92,0.93,0.91,288193,63185414.0,2.17,0.0,0.0,1.44,0.944,,,
2021-01-15,0.93,0.94,0.99,0.92,544921,123502139.0,7.61,2.17,0.02,2.72,0.9339999999999999,0.975,,
2021-01-18,0.94,0.95,0.97,0.94,346708,78406732.0,3.19,1.06,0.01,1.73,0.9359999999999999,0.9629999999999999,,
2021-01-19,0.95,1.04,1.04,0.93,749796,177893789.0,11.58,9.47,0.09,3.74,0.954,0.9640000000000001,,
2021-01-20,1.04,1.01,1.09,1.0,1164406,287889872.0,8.65,-2.88,-0.03,5.8,0.9719999999999999,0.962,,
2021-01-21,1.0,1.01,1.03,0.98,660625,157636697.0,4.95,0.0,0.0,3.29,0.99,0.967,,
2021-01-22,1.0,0.97,1.0,0.96,451075,104826258.0,3.96,-3.96,-0.04,2.25,0.9959999999999999,0.9650000000000001,,
2021-01-25,0.95,1.01,1.06,0.95,719970,171784638.0,11.34,4.12,0.04,3.59,1.008,0.9720000000000001,,
2021-01-26,0.98,0.97,1.0,0.97,412742,95895749.0,2.97,-3.96,-0.04,2.06,0.9940000000000001,0.9739999999999999,,
2021-01-27,0.96,0.99,0.99,0.95,400220,92555124.0,4.12,2.06,0.02,2.0,0.99,0.9809999999999999,,
2021-01-28,0.97,1.01,1.03,0.97,673727,162093766.0,6.06,2.02,0.02,3.36,0.99,0.9899999999999999,,
2021-01-29,1.01,1.06,1.09,0.99,1134975,282715184.0,9.9,4.95,0.05,5.66,1.008,1.002,,
2021-02-01,0.96,0.96,1.01,0.96,651929,149393916.0,4.72,-9.43,-0.1,3.25,0.998,1.0030000000000001,,
2021-02-02,0.86,0.9,0.96,0.86,1044524,221194747.0,10.42,-6.25,-0.06,5.21,0.984,0.9890000000000001,,
2021-02-03,0.87,0.87,0.9,0.85,573703,118979222.0,5.56,-3.33,-0.03,2.86,0.9600000000000002,0.975,,
2021-02-04,0.87,0.84,0.89,0.83,489264,99820197.0,6.9,-3.45,-0.03,2.44,0.9259999999999999,0.958,,
2021-02-05,0.84,0.79,0.85,0.79,614616,118994764.0,7.14,-5.95,-0.05,3.06,0.8720000000000001,0.9400000000000001,,
2021-02-08,0.79,0.76,0.79,0.76,426990,77905641.0,3.8,-3.8,-0.03,2.13,0.8320000000000001,0.915,,
2021-02-09,0.76,0.78,0.79,0.74,362155,66202688.0,6.58,2.63,0.02,1.81,0.808,0.8959999999999999,,
2021-02-10,0.78,0.78,0.79,0.77,283313,52724671.0,2.56,0.0,0.0,1.41,0.79,0.875,,
2021-02-19,0.74,0.74,0.74,0.74,50216,8888232.0,0.0,-5.13,-0.04,0.25,0.77,0.8480000000000001,,
2021-02-22,0.71,0.77,0.78,0.71,1896351,329551792.0,9.46,4.05,0.03,9.45,0.766,0.819,0.932,
2021-02-23,0.74,0.73,0.75,0.73,936642,164230795.0,2.6,-5.19,-0.04,4.67,0.76,0.796,0.9206666666666667,
2021-02-24,0.74,0.77,0.77,0.74,1007734,182773322.0,4.11,5.48,0.04,5.02,0.758,0.783,0.912,
2021-02-25,0.79,0.81,0.81,0.76,1237962,232857154.0,6.49,5.19,0.04,6.17,0.764,0.777,0.9046666666666667,
