日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,16.42,15.51,16.67,15.16,945614,1521279394.0,9.27,-4.79,-0.78,14.34,,,,
2021-01-15,15.45,14.62,15.65,14.36,658789,982432949.0,8.32,-5.74,-0.89,9.99,,,,
2021-01-22,14.65,14.45,15.14,14.42,485092,717308202.0,4.92,-1.16,-0.17,7.36,,,,
2021-01-29,14.43,11.8,14.43,11.62,747519,975846438.0,19.45,-18.34,-2.65,11.34,14.094999999999999,,,
2021-02-05,11.81,11.99,12.3,11.55,534634,642483545.0,6.36,1.61,0.19,7.82,13.215,,,
2021-02-10,12.07,12.55,12.61,12.0,258302,319207703.0,5.09,4.67,0.56,3.78,12.6975,,,
2021-02-19,12.67,12.93,12.99,12.55,182214,234932921.0,3.51,3.03,0.38,2.67,12.3175,,,
2021-02-26,12.96,12.85,13.4,12.59,438383,573878243.0,6.26,-0.62,-0.08,6.41,12.579999999999998,13.3375,,
2021-03-05,12.88,13.03,13.39,12.85,331088,436769257.0,4.2,1.4,0.18,4.84,12.84,13.0275,,
2021-03-12,13.12,12.3,13.15,12.04,321120,401231281.0,8.52,-5.6,-0.73,4.7,12.7775,12.7375,,
2021-03-19,12.21,12.31,12.49,12.08,212914,262498671.0,3.33,0.08,0.01,3.11,12.622499999999999,12.47,,
2021-03-26,12.32,12.29,12.7,12.11,287408,358604857.0,4.79,-0.16,-0.02,4.2,12.482500000000002,12.53125,,
2021-04-02,12.34,12.39,12.52,11.93,273082,336206518.0,4.8,0.81,0.1,3.99,12.322500000000002,12.581249999999999,,
2021-04-09,12.48,12.38,12.75,12.3,253407,317573333.0,3.63,-0.08,-0.01,3.71,12.3425,12.56,,
2021-04-16,12.46,10.75,12.47,10.52,615669,679658265.0,15.75,-13.17,-1.63,9.01,11.9525,12.287500000000001,,
2021-04-23,10.7,10.56,10.98,10.55,482636,522187544.0,4.0,-1.77,-0.19,7.06,11.52,12.001249999999999,12.669375,
2021-04-30,10.56,10.23,10.69,10.08,409793,425035196.0,5.78,-3.13,-0.33,5.99,10.98,11.65125,12.339375,
2021-05-07,10.18,10.05,10.33,9.95,144299,147255932.0,3.71,-1.76,-0.18,2.11,10.3975,11.370000000000001,12.05375,
2021-05-14,10.05,10.57,10.6,9.53,529424,544135465.0,10.65,5.17,0.52,7.74,10.352500000000001,11.1525,11.811250000000001,
2021-05-21,10.93,10.0,11.11,9.97,469516,488534606.0,10.79,-5.39,-0.57,6.87,10.2125,10.86625,11.69875,
2021-05-28,10.05,10.61,11.01,9.96,630973,665216562.0,10.5,6.1,0.61,9.23,10.307500000000001,10.64375,11.6125,
2021-06-04,10.78,11.15,11.25,10.54,828065,904987499.0,6.69,5.09,0.54,12.11,10.5825,10.49,11.525,
2021-06-11,11.39,11.1,11.79,11.04,964193,1099346272.0,6.73,-0.45,-0.05,14.1,10.715,10.53375,11.410625,
2021-06-18,11.1,13.3,13.3,10.86,1227054,1503071507.0,21.98,19.82,2.2,17.95,11.54,10.87625,11.43875,12.071666666666667
2021-06-25,13.75,13.94,15.93,13.5,4386047,6332835424.0,18.27,4.81,0.64,64.16,12.3725,11.34,11.495625,12.006250000000001
2021-07-02,14.28,13.01,15.15,12.85,2872078,4058087424.0,16.5,-6.67,-0.93,42.01,12.8375,11.709999999999999,11.54,11.939166666666667
2021-07-09,12.95,13.46,14.2,12.62,1830532,2469260336.0,12.14,3.46,0.45,26.78,13.4275,12.07125,11.611875,11.897916666666667
2021-07-16,13.38,15.06,15.61,13.06,3167635,4643665536.0,18.95,11.89,1.6,46.33,13.8675,12.70375,11.785,12.03375
2021-07-23,15.16,15.5,16.02,14.29,2451540,3732939376.0,11.49,2.92,0.44,35.86,14.2575,13.315,11.979375,12.18
2021-07-30,15.51,15.55,16.28,13.98,2969507,4555700640.0,14.84,0.32,0.05,43.44,14.8925,13.865,12.1775,12.305
2021-08-06,15.92,15.27,16.13,14.37,2621751,3965292544.0,11.32,-1.8,-0.28,38.35,15.345,14.38625,12.459999999999999,12.402499999999998
2021-08-13,15.07,16.01,16.53,14.65,3282936,5208345856.0,12.31,4.85,0.74,48.02,15.5825,14.725000000000001,12.800625,12.534166666666666
2021-08-20,15.83,14.97,15.95,14.61,1540609,2352993904.0,8.37,-6.5,-1.04,22.53,15.45,14.853750000000002,13.096875,12.615
2021-08-27,15.0,15.07,16.38,14.96,1901565,2970066128.0,9.49,0.67,0.1,27.81,15.33,15.11125,13.410625,12.730416666666668
2021-09-03,15.07,14.95,16.13,14.48,1439999,2188644352.0,10.95,-0.8,-0.12,21.06,15.25,15.297500000000001,13.684375,12.840416666666668
2021-09-10,14.8,15.69,16.21,14.65,1875547,2955049760.0,10.43,4.95,0.74,27.43,15.17,15.37625,14.04,12.982083333333334
2021-09-17,15.75,14.46,15.76,14.01,1180738,1757823806.0,11.15,-7.84,-1.23,17.27,15.0425,15.24625,14.280624999999999,13.068333333333335
2021-09-24,14.25,14.21,14.9,14.15,451147,659100288.0,5.19,-1.73,-0.25,6.6,14.8275,15.07875,14.471875,13.144583333333335
2021-09-30,14.22,12.97,14.34,12.75,552117,735142148.0,11.19,-8.73,-1.24,8.08,14.3325,14.79125,14.58875,13.237083333333336
2021-10-08,13.16,13.15,13.25,12.97,86340,113772875.0,2.16,1.39,0.18,1.26,13.697500000000002,14.43375,14.579375,13.345
2021-10-15,13.19,12.96,13.57,12.57,523923,688855522.0,7.6,-1.44,-0.19,7.66,13.322500000000002,14.1825,14.518125000000001,13.45875
2021-10-22,12.93,12.68,13.09,12.46,588310,756343688.0,4.86,-2.16,-0.28,8.61,12.940000000000001,13.883750000000001,14.4975,13.568333333333333
2021-10-29,12.58,11.76,13.26,11.45,875711,1078173146.0,14.27,-7.26,-0.92,12.81,12.637500000000001,13.485,14.391250000000001,13.617916666666666
2021-11-05,11.76,12.04,12.35,11.68,714276,870198816.0,5.7,2.38,0.28,10.45,12.360000000000001,13.02875,14.2025,13.702916666666667
2021-11-12,11.96,13.29,13.36,11.74,1068472,1368360203.0,13.46,10.38,1.25,15.63,12.4425,12.8825,14.064375,13.814583333333333
2021-11-19,13.31,12.96,13.44,12.65,934677,1220449546.0,5.94,-2.48,-0.33,13.67,12.512500000000001,12.72625,13.9025,13.89
2021-11-26,12.99,12.84,13.42,12.75,828631,1092006306.0,5.17,-0.93,-0.12,12.12,12.782499999999999,12.71,13.750625000000001,13.962499999999999
2021-12-03,12.63,13.75,13.84,12.54,1245580,1680171023.0,10.12,7.09,0.91,18.22,13.209999999999999,12.785,13.609375,13.981249999999998
2021-12-10,13.66,13.89,14.24,12.81,1706793,2344981534.0,10.4,1.02,0.14,24.97,13.36,12.901250000000001,13.541875,13.979166666666666
2021-12-17,13.83,13.58,14.18,13.53,1182502,1645353838.0,4.68,-2.23,-0.31,17.3,13.515,13.01375,13.44875,14.002916666666666
2021-12-24,13.5,13.08,13.66,13.05,599667,804771057.0,4.49,-3.68,-0.5,8.77,13.575000000000001,13.17875,13.331875,13.987083333333333
2021-12-31,13.08,13.56,13.64,13.0,542317,728890057.0,4.89,3.67,0.48,7.93,13.5275,13.36875,13.19875,13.924583333333333
2022-01-07,13.56,13.12,13.7,13.07,458311,616747890.0,4.65,-3.24,-0.44,6.7,13.335,13.3475,13.115,13.825416666666667
2022-01-14,13.13,12.54,13.16,12.51,410379,531578241.0,4.95,-4.42,-0.58,6.0,13.075000000000001,13.295,13.010625,13.700000000000001
2022-01-21,12.64,12.06,12.96,11.94,397503,499968968.0,8.13,-3.83,-0.48,5.81,12.82,13.1975,12.95375,13.566250000000002
2022-01-28,12.06,11.37,12.29,11.12,348676,408820295.0,9.7,-5.72,-0.69,5.1,12.272499999999999,12.899999999999999,12.8425,13.372916666666669
2022-02-11,11.67,12.03,12.26,11.67,444535,537293957.0,5.19,5.8,0.66,6.5,12.0,12.667499999999999,12.784374999999999,13.250416666666666
2022-02-18,11.96,12.18,12.32,11.94,338247,412079267.0,3.16,1.25,0.15,4.95,11.91,12.4925,12.753125,13.13
2022-02-25,12.14,12.42,12.87,12.1,842521,1056297613.0,6.32,1.97,0.24,12.32,11.999999999999998,12.41,12.794374999999999,13.024583333333334
2022-03-04,12.43,11.85,12.49,11.84,449496,552277735.0,5.23,-4.59,-0.57,6.57,12.12,12.19625,12.782499999999999,12.864583333333334
2022-03-11,11.92,11.48,11.98,10.45,497945,570014651.0,12.91,-3.12,-0.37,7.28,11.982500000000002,11.99125,12.669375,12.740416666666667
2022-03-18,11.37,11.06,11.7,10.48,478135,532109686.0,10.63,-3.66,-0.42,6.99,11.702499999999999,11.80625,12.550625,12.609166666666667
