日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.15,5.8,6.42,5.56,123268,74199691.0,13.98,-5.69,-0.35,5.19,,,,
2021-01-15,5.68,5.8,5.85,5.32,124396,69911338.0,9.14,0.0,0.0,5.24,,,,
2021-01-22,5.8,5.67,6.08,5.67,72047,42242610.0,7.07,-2.24,-0.13,3.03,,,,
2021-01-29,5.66,5.68,5.71,5.32,78042,42988156.0,6.88,0.18,0.01,3.29,5.7375,,,
2021-02-05,5.68,5.0,5.73,5.0,59757,31912539.0,12.85,-11.97,-0.68,2.52,5.5375,,,
2021-02-10,5.0,5.09,5.14,4.79,38843,19283258.0,7.0,1.8,0.09,1.64,5.36,,,
2021-02-19,5.3,5.4,5.48,5.15,38875,20621714.0,6.48,6.09,0.31,1.64,5.2925,,,
2021-02-26,5.45,5.6,5.87,5.35,112326,63509077.0,9.63,3.7,0.2,4.73,5.2725,5.505,,
2021-03-05,5.77,6.8,6.8,5.51,181645,113624911.0,23.04,21.43,1.2,7.65,5.7225,5.63,,
2021-03-12,7.48,7.85,8.5,6.73,1696440,1275757319.0,26.03,15.44,1.05,71.42,6.4125,5.8862499999999995,,
2021-03-19,7.49,6.79,7.79,6.65,1065874,769019950.0,14.52,-13.5,-1.06,44.87,6.76,6.02625,,
2021-03-26,6.78,6.18,7.03,5.9,644132,412611099.0,16.64,-8.98,-0.61,27.12,6.904999999999999,6.08875,,
2021-04-02,6.3,6.23,7.37,6.1,1106785,748615140.0,20.55,0.81,0.05,46.6,6.762499999999999,6.2425,,
2021-04-09,6.22,6.26,6.45,6.12,312194,195815581.0,5.3,0.48,0.03,13.14,6.365,6.38875,,
2021-04-16,6.21,6.01,6.26,5.74,282488,169362216.0,8.31,-3.99,-0.25,11.89,6.17,6.465,,
2021-04-23,6.0,5.47,6.1,5.41,392647,223331557.0,11.48,-8.99,-0.54,16.53,5.992500000000001,6.4487499999999995,5.976875,
2021-04-30,5.43,5.21,5.49,5.21,173770,92975574.0,5.12,-4.75,-0.26,7.32,5.737500000000001,6.25,5.94,
2021-05-07,5.29,5.46,5.61,5.26,120661,66047366.0,6.72,4.8,0.25,5.08,5.5375,5.95125,5.91875,
2021-05-14,5.42,5.67,5.88,5.42,347934,197812889.0,8.42,3.85,0.21,14.65,5.452500000000001,5.81125,5.91875,
2021-05-21,5.68,5.57,5.9,5.33,294464,165292164.0,10.05,-1.76,-0.1,12.4,5.4775,5.735,5.911874999999999,
2021-05-28,5.58,5.67,5.88,5.5,206136,116808836.0,6.82,1.8,0.1,8.68,5.5925,5.665,5.953749999999999,
2021-06-04,5.66,5.91,6.5,5.56,493825,301852999.0,16.58,4.23,0.24,20.79,5.705,5.62125,6.005,
2021-06-11,5.98,6.05,6.28,5.82,288591,174597415.0,7.78,2.37,0.14,12.15,5.8,5.626250000000001,6.045625,
2021-06-18,6.1,6.21,6.47,5.84,449740,278849118.0,10.41,2.64,0.16,18.93,5.96,5.71875,6.083749999999999,5.890833333333333
2021-06-25,6.21,6.2,6.61,6.08,455572,288243931.0,8.53,-0.16,-0.01,19.18,6.0925,5.8425,6.04625,5.907499999999999
2021-07-02,6.23,6.35,6.35,5.75,258812,157990239.0,9.68,2.42,0.15,10.89,6.202500000000001,5.95375,5.9525,5.930416666666667
2021-07-09,6.34,6.08,6.67,6.05,444833,278397113.0,9.76,-4.25,-0.27,18.72,6.21,6.005,5.908125,5.947499999999999
2021-07-16,6.13,5.89,6.35,5.86,246044,149443228.0,8.06,-3.13,-0.19,10.35,6.13,6.045,5.89,5.956250000000001
2021-07-23,5.86,5.7,6.2,5.6,200404,116505168.0,10.19,-3.23,-0.19,8.43,6.005,6.04875,5.856875,5.985416666666667
2021-07-30,5.63,5.49,5.7,5.2,116615,63925162.0,8.77,-3.68,-0.21,4.91,5.790000000000001,5.99625,5.80875,6.002083333333334
2021-08-06,5.48,5.55,5.69,5.37,83730,46702969.0,5.83,1.09,0.06,3.52,5.6575,5.933750000000001,5.78,6.008333333333333
2021-08-13,5.55,5.64,5.79,5.41,112276,63505955.0,6.85,1.62,0.09,4.72,5.595,5.862500000000001,5.790625,6.010000000000001
2021-08-20,5.63,5.96,6.08,5.39,211079,119366587.0,12.23,5.67,0.32,8.88,5.66,5.8325,5.8374999999999995,5.9750000000000005
2021-08-27,5.9,5.74,6.45,5.66,333612,197177767.0,13.26,-3.69,-0.22,14.04,5.722499999999999,5.75625,5.855,5.887083333333333
2021-09-03,5.74,5.97,6.08,5.72,204089,121079628.0,6.27,4.01,0.23,8.59,5.827500000000001,5.7425,5.87375,5.852916666666666
2021-09-10,6.0,6.3,6.8,5.99,467225,299189405.0,13.57,5.53,0.33,19.66,5.9925,5.79375,5.9193750000000005,5.857916666666667
2021-09-17,6.25,6.46,7.0,6.22,814832,544789906.0,12.38,2.54,0.16,34.28,6.1175,5.88875,5.96875,5.867500000000001
2021-09-24,6.34,6.64,6.95,6.24,517573,345488988.0,10.99,2.79,0.18,21.78,6.3425,6.0325,6.014374999999999,5.883333333333333
