日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.18,10.37,10.98,10.15,65498,81923568.0,8.17,2.07,0.21,2.59,,,,
2021-01-15,10.35,10.47,10.67,9.99,56273,69389852.0,6.56,0.96,0.1,2.22,,,,
2021-01-22,10.46,10.59,10.93,10.37,63161,80007801.0,5.35,1.15,0.12,2.5,,,,
2021-01-29,10.51,10.61,12.05,10.07,101607,131630322.0,18.7,0.19,0.02,4.01,10.51,,,
2021-02-05,10.61,9.9,10.98,9.51,70483,86857268.0,13.85,-6.69,-0.71,2.78,10.3925,,,
2021-02-10,9.67,10.31,10.42,9.67,26605,32207259.0,7.58,4.14,0.41,1.05,10.3525,,,
2021-02-19,10.5,10.58,10.65,10.28,22218,27835650.0,3.59,2.62,0.27,0.88,10.35,,,
2021-02-26,10.58,10.62,10.96,10.25,69125,87548270.0,6.71,0.38,0.04,2.73,10.3525,10.43125,,
2021-03-05,10.83,11.0,11.07,10.64,80032,102953620.0,4.05,3.58,0.38,3.16,10.627500000000001,10.51,,
2021-03-12,11.1,11.11,11.29,10.2,82580,105459791.0,9.91,1.0,0.11,3.26,10.8275,10.59,,
2021-03-19,11.11,11.22,11.49,10.92,91585,121027005.0,5.13,0.99,0.11,3.62,10.9875,10.66875,,
2021-03-26,11.26,11.24,11.8,11.02,146355,196765157.0,6.95,0.18,0.02,5.78,11.142499999999998,10.7475,,
2021-04-02,11.22,11.85,12.0,10.93,183377,247271237.0,9.52,5.43,0.61,7.22,11.354999999999999,10.99125,,
2021-04-09,11.84,11.42,11.95,11.21,91998,125177313.0,6.24,-3.63,-0.43,3.62,11.432500000000001,11.129999999999999,,
2021-04-16,11.35,11.2,11.38,10.92,76336,99936927.0,4.03,-1.93,-0.22,3.01,11.427499999999998,11.2075,,
2021-04-23,11.19,11.57,11.72,10.95,109615,146373071.0,6.88,3.3,0.37,4.32,11.510000000000002,11.32625,10.87875,
2021-04-30,11.55,11.43,11.67,11.02,80587,107369605.0,5.62,-1.21,-0.14,3.17,11.405000000000001,11.379999999999999,10.945,
2021-05-07,11.45,11.62,11.74,11.36,49243,66932719.0,3.32,1.66,0.19,1.92,11.455,11.44375,11.016874999999999,
2021-05-14,11.62,11.85,12.4,11.45,183416,255438852.0,8.18,1.98,0.23,7.16,11.6175,11.522499999999999,11.095625,
2021-05-21,11.74,12.07,12.36,11.29,153698,203145040.0,9.03,1.86,0.22,6.0,11.7425,11.62625,11.186875,
2021-05-28,12.12,13.6,14.06,12.06,545831,783470766.0,16.57,12.68,1.53,21.31,12.285,11.844999999999999,11.418125,
2021-06-04,13.48,13.04,14.0,12.91,326405,483040845.0,8.01,-4.12,-0.56,12.46,12.639999999999999,12.047500000000001,11.58875,
2021-06-11,13.06,12.64,13.18,12.47,160383,227125103.0,5.44,-3.07,-0.4,6.12,12.837499999999999,12.227500000000001,11.7175,
2021-06-18,12.5,11.93,12.69,11.61,103348,137649233.0,8.54,-5.62,-0.71,3.95,12.8025,12.272499999999999,11.799375000000001,11.343333333333334
2021-06-25,11.9,11.68,11.97,11.4,112918,147134604.0,4.78,-2.1,-0.25,4.31,12.3225,12.30375,11.841875,11.397916666666667
2021-07-02,11.69,11.51,12.04,11.46,130064,170478766.0,4.97,-1.46,-0.17,4.94,11.940000000000001,12.29,11.866875,11.441250000000002
2021-07-09,11.48,11.6,11.85,11.4,67687,87527434.0,3.91,0.78,0.09,2.57,11.68,12.258750000000001,11.890625,11.483333333333333
2021-07-16,11.69,11.44,11.81,11.4,70659,90986314.0,3.53,-1.38,-0.16,2.68,11.557500000000001,12.18,11.903125,11.517916666666665
2021-07-23,11.44,11.18,11.44,10.94,73844,92185609.0,4.37,-2.27,-0.26,2.81,11.432500000000001,11.8775,11.86125,11.57125
2021-07-30,11.18,10.74,11.18,10.39,60581,73157208.0,7.07,-3.94,-0.44,2.3,11.239999999999998,11.59,11.81875,11.589166666666666
2021-08-06,10.72,10.96,11.2,10.46,54384,66789372.0,6.89,2.05,0.22,2.07,11.08,11.379999999999999,11.803749999999999,11.605000000000002
2021-08-13,10.91,10.94,11.19,10.88,43385,53536313.0,2.83,-0.18,-0.02,1.65,10.954999999999998,11.25625,11.764375,11.618333333333334
2021-08-20,10.88,11.12,11.17,10.73,54190,66459452.0,4.02,1.65,0.18,2.06,10.940000000000001,11.18625,11.745,11.623333333333333
2021-08-27,11.19,11.14,11.39,11.08,68525,85782236.0,2.79,0.18,0.02,2.6,11.040000000000001,11.14,11.715,11.624583333333334
2021-09-03,11.12,11.05,11.18,10.75,86759,106512242.0,3.86,-0.81,-0.09,3.3,11.0625,11.07125,11.665,11.617500000000001
2021-09-10,11.08,12.27,12.5,11.01,218986,287309985.0,13.48,11.04,1.22,8.32,11.395000000000001,11.174999999999999,11.6775,11.660416666666668
2021-09-17,12.3,12.15,12.55,11.9,131084,176788830.0,5.3,-0.98,-0.12,4.98,11.6525,11.29625,11.586875,11.672916666666666
2021-09-24,11.9,12.46,13.35,11.81,294261,414558960.0,12.67,2.55,0.31,11.18,11.9825,11.51125,11.550625,11.71625
2021-09-30,12.53,11.91,12.64,11.55,161877,215574618.0,8.75,-4.41,-0.55,6.15,12.197500000000002,11.63,11.504999999999999,11.745833333333332
2021-10-08,12.05,12.12,12.34,12.02,25462,34225823.0,2.69,1.76,0.21,0.97,12.16,11.7775,11.516874999999999,11.768749999999999
2021-10-15,12.12,11.75,12.16,11.52,132995,174916769.0,5.28,-3.05,-0.37,5.05,12.06,11.85625,11.52125,11.782083333333333
2021-10-22,11.79,12.7,12.83,11.68,172696,236247347.0,9.79,8.09,0.95,6.56,12.12,12.05125,11.595625,11.827083333333333
2021-10-29,12.79,12.57,13.5,12.09,182400,257147744.0,11.1,-1.02,-0.13,6.93,12.284999999999998,12.24125,11.65625,11.857083333333334
2021-11-05,12.02,13.36,13.8,11.24,310720,434938881.0,20.37,6.28,0.79,11.81,12.594999999999999,12.377500000000001,11.77625,11.910833333333334
2021-11-12,13.63,15.04,15.36,12.9,411336,634080662.0,18.41,12.57,1.68,15.63,13.417499999999999,12.73875,12.0175,11.970833333333333
2021-11-19,15.12,15.29,16.21,14.72,331769,558943954.0,9.91,1.66,0.25,12.61,14.065,13.0925,12.301875,12.064583333333331
2021-11-26,15.25,18.81,19.5,14.9,498106,948664338.0,30.09,23.02,3.52,18.93,15.625,13.954999999999998,12.7925,12.321666666666665
2021-12-03,18.48,18.93,19.54,17.61,244113,489687367.0,10.26,0.64,0.12,9.28,17.0175,14.80625,13.291875000000001,12.613333333333332
2021-12-10,18.93,18.68,20.24,17.61,328148,660141722.0,13.89,-1.32,-0.25,12.47,17.927500000000002,15.6725,13.764375,12.905
2021-12-17,18.71,18.35,19.49,18.13,149571,300314808.0,7.28,-1.77,-0.33,5.68,18.692500000000003,16.37875,14.215,13.19
2021-12-24,18.35,17.54,18.49,16.89,176738,333839281.0,8.72,-4.41,-0.81,6.72,18.375,17.0,14.620625,13.4375
2021-12-31,17.54,17.97,18.34,17.1,187525,355728282.0,7.07,2.45,0.43,7.12,18.134999999999998,17.576249999999998,14.976875,13.709583333333335
2022-01-07,17.92,16.2,18.56,15.9,186806,335894349.0,14.8,-9.85,-1.77,7.1,17.515,17.72125,15.23,13.918750000000001
2022-01-14,16.37,16.39,16.44,15.52,123442,213379115.0,5.68,1.17,0.19,4.69,17.025,17.85875,15.475625,14.154166666666667
2022-01-21,16.44,15.67,17.22,15.5,102004,180754771.0,10.49,-4.39,-0.72,3.88,16.5575,17.46625,15.710625,14.350416666666666
2022-01-28,15.67,14.7,15.83,14.23,127705,204824003.0,10.21,-6.19,-0.97,4.85,15.74,16.9375,15.871875,14.507083333333332
2022-02-11,14.83,14.56,15.2,14.3,86328,137964132.0,6.12,-0.95,-0.14,3.28,15.330000000000002,16.4225,16.0475,14.650416666666667
2022-02-18,14.5,14.24,14.57,13.98,101337,157335052.0,4.05,-2.2,-0.32,3.85,14.7925,15.90875,16.14375,14.779583333333333
2022-02-25,14.25,14.33,14.48,13.73,122509,189797589.0,5.27,0.63,0.09,4.65,14.4575,15.507499999999999,16.25375,14.916249999999998
2022-03-04,14.52,16.38,16.85,14.21,236513,411352444.0,18.42,14.31,2.05,8.99,14.8775,15.30875,16.4425,15.087499999999999
2022-03-11,16.33,15.6,16.47,14.57,141653,240609411.0,11.6,-4.76,-0.78,5.38,15.137500000000001,15.23375,16.4775,15.231250000000001
2022-03-18,15.59,15.05,15.59,13.8,153104,242988447.0,11.47,-3.53,-0.55,5.82,15.34,15.06625,16.4625,15.339166666666666
2022-03-25,15.25,15.35,16.45,14.89,140463,236191127.0,10.37,1.99,0.3,5.34,15.595,15.026250000000001,16.24625,15.4825
2022-04-01,15.32,16.46,17.21,15.08,199280,351952736.0,13.88,7.23,1.11,7.54,15.615,15.24625,16.091874999999998,15.663333333333334
2022-04-08,16.3,15.88,16.87,15.82,66285,116836715.0,6.38,-3.52,-0.58,2.51,15.685,15.411249999999999,15.916875000000001,15.835416666666667
2022-04-15,15.84,15.8,16.25,15.15,95880,163150935.0,6.93,-0.5,-0.08,3.63,15.8725,15.606250000000001,15.757499999999999,15.964583333333335
2022-04-22,15.81,15.44,16.01,14.64,103693,173574433.0,8.67,-2.28,-0.36,3.92,15.895,15.745000000000001,15.626249999999999,16.08416666666667
2022-04-29,14.95,12.19,15.19,11.25,404412,557453906.0,25.52,-21.05,-3.25,15.3,14.8275,15.221250000000001,15.264999999999999,16.035416666666666
2022-05-06,12.13,12.22,12.43,11.83,95605,128969693.0,4.92,0.25,0.03,3.62,13.9125,14.79875,15.01625,15.917916666666665
2022-05-13,12.22,12.54,13.34,12.19,214554,303942903.0,9.41,2.62,0.32,8.12,13.0975,14.485,14.775625,15.803333333333335
