日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,15.48,14.46,15.97,13.91,82065,131526610.0,13.26,-6.89,-1.07,17.88,,,,
2021-01-15,14.3,13.95,14.5,13.01,72326,106950915.0,10.3,-3.53,-0.51,15.76,,,,
2021-01-22,13.83,16.04,16.04,13.83,95482,149983032.0,15.84,14.98,2.09,20.8,,,,
2021-01-29,16.0,14.7,16.48,14.48,184870,308622936.0,12.47,-8.35,-1.34,40.28,14.7875,,,
2021-02-05,14.71,14.26,15.48,13.45,93810,144836948.0,13.81,-2.99,-0.44,20.44,14.737499999999999,,,
2021-02-10,14.58,13.84,14.8,13.62,39454,59350245.0,8.27,-2.95,-0.42,8.6,14.71,,,
2021-02-19,13.96,14.62,14.67,13.96,32281,49582961.0,5.13,5.64,0.78,7.03,14.354999999999999,,,
2021-02-26,14.68,14.43,15.2,14.1,70741,111648060.0,7.52,-1.3,-0.19,15.41,14.2875,14.5375,,
2021-03-05,14.41,14.9,15.18,14.41,64607,102577000.0,5.34,3.26,0.47,14.08,14.4475,14.592500000000001,,
2021-03-12,14.91,13.92,15.05,13.5,49583,75347041.0,10.4,-6.58,-0.98,10.8,14.4675,14.588750000000001,,
2021-03-19,13.88,16.34,16.34,13.66,74786,119663355.0,19.25,17.39,2.42,16.29,14.8975,14.626249999999999,,
2021-03-26,17.52,15.42,18.07,14.83,351036,603560091.0,19.83,-5.63,-0.92,76.48,15.145,14.71625,,
2021-04-02,15.31,15.89,16.24,14.9,160260,264342298.0,8.69,3.05,0.47,34.91,15.3925,14.92,,
2021-04-09,15.8,15.62,16.34,15.56,125566,213088214.0,4.91,-1.7,-0.27,27.36,15.817499999999999,15.1425,,
2021-04-16,15.63,16.5,16.7,15.17,195480,332020989.0,9.8,5.63,0.88,42.59,15.857499999999998,15.377500000000001,,
2021-04-23,17.03,22.07,22.07,16.51,937729,1903021104.0,33.7,33.76,5.57,204.3,17.52,16.3325,15.435,
2021-04-30,23.28,17.29,25.54,16.5,850851,1895883223.0,40.96,-21.66,-4.78,185.37,17.87,16.631249999999998,15.611875,
2021-05-07,16.68,17.2,17.87,16.18,223943,402930423.0,9.77,-0.52,-0.09,48.79,18.265,17.04125,15.815,
2021-05-14,17.1,17.06,18.3,16.52,538240,989447570.0,10.35,-0.81,-0.14,117.26,18.404999999999998,17.13125,15.87875,
2021-05-21,17.06,17.79,18.99,15.95,608621,1145496156.0,17.82,4.28,0.73,132.6,17.335,17.4275,16.071875,
2021-05-28,17.66,17.05,17.72,16.83,320615,583966452.0,5.0,-4.16,-0.74,69.85,17.275,17.572499999999998,16.24625,
2021-06-04,17.07,17.84,18.52,16.73,381725,715599562.0,10.5,4.63,0.79,83.16,17.435,17.849999999999998,16.49625,
2021-06-11,17.7,17.42,18.58,17.26,290046,550255201.0,7.4,-2.35,-0.42,63.19,17.525,17.965,16.67125,
2021-06-18,17.4,17.91,18.45,16.2,207740,382747625.0,12.92,2.81,0.49,45.26,17.555,17.445,16.888749999999998,16.105
2021-06-25,17.79,17.77,18.54,17.61,227418,428665957.0,5.19,-0.78,-0.14,49.55,17.735,17.505,17.068125000000002,16.24291666666667
2021-07-02,17.72,16.81,17.72,16.67,107822,193652362.0,5.91,-5.4,-0.96,23.49,17.4775,17.45625,17.24875,16.36208333333333
2021-07-09,16.6,16.38,17.5,16.0,106681,186436122.0,8.92,-2.56,-0.43,23.24,17.217499999999998,17.37125,17.251250000000002,16.376250000000002
2021-07-16,16.42,15.23,16.97,15.21,114793,192740556.0,10.74,-7.02,-1.15,25.01,16.5475,17.05125,17.239375,16.398333333333333
2021-07-23,15.3,14.68,15.31,14.46,80098,125500798.0,5.58,-3.61,-0.55,17.45,15.775,16.755,17.16375,16.41583333333333
2021-07-30,14.8,14.8,15.57,13.85,109483,170717089.0,11.72,0.82,0.12,23.85,15.2725,16.375,17.1125,16.455833333333334
2021-08-06,14.88,14.75,15.36,14.61,72641,115192716.0,5.07,-0.34,-0.05,15.83,14.865000000000002,16.041249999999998,17.003125,16.46125
2021-08-13,14.7,15.26,15.57,14.7,72630,116600764.0,5.9,3.46,0.51,15.82,14.8725,15.709999999999999,16.5775,16.495833333333334
2021-08-20,15.08,14.54,16.05,14.41,111734,180202922.0,10.75,-4.72,-0.72,24.34,14.8375,15.30625,16.405625,16.480833333333333
2021-08-27,14.68,15.41,15.82,14.62,98024,158699143.0,8.25,5.98,0.87,21.36,14.989999999999998,15.13125,16.29375,16.542916666666667
2021-09-03,15.3,14.62,15.39,14.0,87942,135946980.0,9.02,-5.13,-0.79,7.68,14.9575,14.91125,16.14125,16.47125
2021-09-10,14.62,14.54,14.94,14.36,86448,133650343.0,3.97,-0.55,-0.08,7.55,14.7775,14.825,15.938125000000001,16.434583333333332
2021-09-17,14.51,13.96,14.67,13.86,61376,92539872.0,5.57,-3.99,-0.58,5.36,14.6325,14.735,15.745,16.354166666666668
2021-09-24,13.93,13.76,14.27,13.74,27455,40575956.0,3.8,-1.43,-0.2,2.4,14.22,14.604999999999999,15.49,16.276666666666667
2021-09-30,13.76,13.23,13.9,13.05,34704,49356319.0,6.18,-3.85,-0.53,3.03,13.8725,14.415,15.228125,16.140416666666667
2021-10-08,13.3,13.45,13.5,13.25,6003,8535914.0,1.89,1.66,0.22,0.52,13.600000000000001,14.18875,14.949375,15.78125
