日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,18.67,18.92,19.38,18.12,994324,1917103664.0,6.79,1.88,0.35,6.76,,,,
2021-01-15,18.82,19.01,19.94,18.47,1301022,2556450341.0,7.77,0.48,0.09,8.85,,,,
2021-01-22,18.87,19.19,21.57,18.57,1665784,3382167072.0,15.78,0.95,0.18,11.33,,,,
2021-01-29,19.2,20.24,20.66,18.71,1644514,3372092624.0,10.16,5.47,1.05,11.18,19.34,,,
2021-02-05,20.05,18.29,21.28,18.23,1795090,3660123376.0,15.07,-9.63,-1.95,12.21,19.1825,,,
2021-02-10,18.29,19.0,19.36,18.07,517466,1001018794.0,7.05,3.88,0.71,3.52,19.18,,,
2021-02-19,19.48,21.32,21.45,19.36,1257390,2675498352.0,11.0,12.21,2.32,8.55,19.7125,,,
2021-02-26,21.37,20.26,22.14,19.88,1748707,3758181632.0,10.6,-4.97,-1.06,11.89,19.7175,19.528750000000002,,
2021-03-05,20.36,21.8,21.84,20.36,1477303,3201444512.0,7.31,7.6,1.54,10.05,20.595,19.888749999999998,,
2021-03-12,22.01,19.86,22.57,19.06,1617652,3410730048.0,16.1,-8.9,-1.94,11.0,20.81,19.995,,
2021-03-19,19.6,18.66,19.63,18.38,728531,1419299853.0,6.29,-6.04,-1.2,4.95,20.145000000000003,19.92875,,
2021-03-26,18.56,19.35,19.55,18.56,538925,1053931758.0,5.31,3.7,0.69,3.66,19.9175,19.8175,,
2021-04-02,19.4,19.7,19.74,18.5,697987,1364449316.0,6.41,1.81,0.35,4.75,19.392500000000002,19.99375,,
2021-04-09,19.82,18.91,19.82,18.75,520722,1026141871.0,5.43,-4.01,-0.79,3.54,19.155,19.9825,,
2021-04-16,18.92,18.03,19.2,18.03,726888,1379787820.0,6.19,-4.65,-0.88,4.94,18.997500000000002,19.57125,,
2021-04-23,18.06,18.11,18.9,17.97,1186318,2221009072.0,5.16,0.44,0.08,8.07,18.6875,19.302500000000002,19.415625,
2021-04-30,18.18,16.83,18.52,16.36,964795,1739106513.0,11.93,-7.07,-1.28,6.56,17.97,18.68125,19.285,
2021-05-07,16.86,16.4,16.86,16.31,316315,535411478.0,3.27,-2.55,-0.43,2.15,17.3425,18.248749999999998,19.121875,
2021-05-14,16.4,16.7,16.81,15.56,806379,1347540255.0,7.62,1.83,0.3,5.48,17.009999999999998,18.00375,18.96625,
2021-05-21,16.85,16.66,17.51,16.56,830981,1449129312.0,5.69,-0.24,-0.04,5.65,16.6475,17.6675,18.7425,
2021-05-28,16.56,17.57,17.97,16.56,999932,1781829903.0,8.46,5.46,0.91,6.8,16.8325,17.401249999999997,18.6975,
2021-06-04,17.64,16.97,17.85,16.66,934260,1649961451.0,6.77,-3.41,-0.6,6.35,16.975,17.158749999999998,18.570625,
2021-06-11,17.18,17.82,18.27,17.18,1312552,2362858040.0,6.42,5.01,0.85,8.92,17.255,17.1325,18.351875,
2021-06-18,17.81,17.9,18.27,16.99,990150,1782701248.0,7.18,0.45,0.08,6.73,17.564999999999998,17.10625,18.204375,18.645833333333332
2021-06-25,17.9,17.91,18.45,17.41,1371354,2488673456.0,5.81,0.06,0.01,9.32,17.65,17.24125,17.96125,18.60375
2021-07-02,17.92,18.05,19.2,17.9,2191988,4122976208.0,7.26,0.78,0.14,14.9,17.92,17.447499999999998,17.848125,18.56375
2021-07-09,18.06,17.59,18.43,17.34,1295614,2350689952.0,6.04,-2.55,-0.46,8.81,17.8625,17.55875,17.78125,18.497083333333332
2021-07-16,17.63,16.89,18.13,16.68,1183418,2094693560.0,8.24,-3.98,-0.7,8.05,17.61,17.587500000000002,17.627499999999998,18.357499999999998
2021-07-23,16.82,16.55,17.08,16.52,847363,1447358619.0,3.32,-2.01,-0.34,5.76,17.270000000000003,17.46,17.430625,18.285
2021-07-30,16.58,18.15,18.4,16.32,2104174,3737413392.0,12.57,9.67,1.6,14.31,17.295,17.6075,17.383125,18.249583333333334
