日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,24.09,24.16,24.58,22.8,373310,899938178.0,7.48,1.56,0.37,4.07,,,,
2021-01-15,24.12,22.89,24.38,22.32,407526,958145510.0,8.53,-5.26,-1.27,4.44,,,,
2021-01-22,22.67,26.31,26.46,20.8,359306,889920453.0,24.73,14.94,3.42,3.91,,,,
2021-01-29,26.46,23.41,26.48,23.2,404699,1005199302.0,12.47,-11.02,-2.9,4.41,24.1925,,,
2021-02-05,23.58,21.9,23.79,21.32,197840,453927687.0,10.55,-6.45,-1.51,2.15,23.6275,,,
2021-02-10,21.9,22.9,23.8,21.55,177227,400972968.0,10.27,4.57,1.0,1.93,23.63,,,
2021-02-19,23.1,23.73,23.91,22.5,94459,220462386.0,6.16,3.62,0.83,1.03,22.985,,,
2021-02-26,23.93,25.29,26.2,23.42,353288,871279337.0,11.72,6.57,1.56,3.85,23.455,23.82375,,
2021-03-05,25.65,24.42,26.65,24.25,352483,907160908.0,9.49,-3.44,-0.87,3.84,24.085,23.85625,,
2021-03-12,24.54,22.51,24.68,22.03,213987,496227760.0,10.85,-7.82,-1.91,2.33,23.9875,23.80875,,
2021-03-19,22.46,23.94,23.94,21.88,207231,478419596.0,9.15,6.35,1.43,2.26,24.04,23.512500000000003,,
2021-03-26,23.93,23.58,24.3,22.68,190132,448592378.0,6.77,-1.5,-0.36,2.07,23.612500000000004,23.533749999999998,,
2021-04-02,23.48,25.58,25.88,23.11,204394,507878413.0,11.75,8.48,2.0,2.23,23.902499999999996,23.993750000000002,,
2021-04-09,25.65,24.73,25.88,24.43,145492,368601111.0,5.67,-3.32,-0.85,1.58,24.4575,24.2225,,
2021-04-16,24.74,21.99,24.91,21.8,250775,580629796.0,12.58,-11.08,-2.74,2.73,23.97,24.005000000000003,,
2021-04-23,22.0,22.25,23.16,21.48,344189,769763511.0,7.64,1.18,0.26,3.75,23.637500000000003,23.625,23.724375,
2021-04-30,22.28,22.33,23.22,21.83,258610,589387589.0,6.25,0.36,0.08,2.82,22.824999999999996,23.36375,23.61,
2021-05-07,22.12,22.07,22.8,21.98,74459,168148657.0,3.67,-1.16,-0.26,0.81,22.16,23.308749999999996,23.55875,
2021-05-14,22.28,22.56,22.8,20.85,338695,750842117.0,8.84,2.22,0.49,3.69,22.302500000000002,23.136249999999997,23.324375,
2021-05-21,22.68,23.42,23.76,22.5,208512,489757525.0,5.59,3.81,0.86,2.27,22.595000000000002,23.11625,23.325,
2021-05-28,23.55,24.08,24.2,22.8,248005,588327697.0,5.98,2.82,0.66,2.7,23.032500000000002,22.928749999999997,23.46125,
2021-06-04,23.83,28.29,28.78,23.83,465555,1238279578.0,20.56,17.48,4.21,5.07,24.5875,23.37375,23.798125,
2021-06-11,28.39,28.38,29.24,28.07,400928,1151934824.0,4.14,0.32,0.09,4.37,26.042499999999997,24.1725,24.088749999999997,
2021-06-18,28.74,27.68,28.75,26.8,199963,558911333.0,6.87,-2.47,-0.7,2.18,27.107499999999998,24.85125,24.238125,24.099999999999998
2021-06-25,27.92,27.6,28.18,26.71,206627,571127714.0,5.31,-0.29,-0.08,2.25,27.987499999999997,25.51,24.436875,24.243333333333336
2021-07-02,28.29,26.3,29.6,26.1,279365,779264689.0,12.68,-4.71,-1.3,3.04,27.490000000000002,26.038749999999997,24.673750000000002,24.385416666666668
2021-07-09,26.3,25.9,26.75,25.03,226767,586980957.0,6.54,-1.52,-0.4,2.47,26.87,26.45625,24.79625,24.368333333333336
2021-07-16,26.29,27.78,28.8,25.68,390039,1081920668.0,12.05,7.26,1.88,4.24,26.895,27.00125,25.05875,24.550416666666667
2021-07-23,27.95,28.13,28.89,26.71,298845,835267192.0,7.85,1.26,0.35,3.25,27.027499999999996,27.5075,25.218125,24.810000000000002
2021-07-30,28.09,26.24,28.16,25.85,266260,718011025.0,8.21,-6.72,-1.89,2.9,27.0125,27.25125,25.312499999999996,24.949166666666667
2021-08-06,26.35,27.04,27.45,25.17,279282,734919983.0,8.69,3.05,0.8,3.04,27.2975,27.08375,25.628125,25.087083333333336
2021-08-13,26.97,25.2,26.97,24.19,232341,593787711.0,10.28,-6.8,-1.84,2.53,26.6525,26.77375,25.8125,25.083333333333332
2021-08-20,25.24,23.55,25.69,23.2,352203,859732276.0,9.88,-6.55,-1.65,3.83,25.507499999999997,26.2675,25.888749999999998,25.047083333333333
2021-08-27,23.75,22.55,24.03,22.35,405960,947574684.0,7.13,-4.25,-1.0,4.42,24.585,25.798750000000002,25.91875,25.04875
2021-09-03,22.36,22.0,23.47,21.72,321476,724584820.0,7.76,-2.44,-0.55,3.5,23.325000000000003,25.31125,25.88375,24.967916666666664
2021-09-10,22.2,22.1,23.12,21.93,258941,581525866.0,5.41,0.45,0.1,2.82,22.55,24.60125,25.801250000000003,24.90625
2021-09-17,22.05,21.69,22.4,20.87,351315,766779142.0,6.92,-1.86,-0.41,3.82,22.085,23.79625,25.651875,24.74416666666667
2021-09-24,21.78,21.04,21.89,20.83,105119,225504953.0,4.89,-3.0,-0.65,1.14,21.7075,23.14625,25.19875,24.590416666666666
2021-09-30,21.03,18.35,21.13,18.15,472536,908682116.0,14.16,-12.79,-2.69,5.14,20.795,22.060000000000002,24.571875000000002,24.43875
2021-10-08,18.53,18.4,18.99,18.11,134639,250761657.0,4.8,0.27,0.05,1.46,19.87,21.21,23.991875,24.278333333333332
2021-10-15,18.44,17.97,18.6,17.69,330565,602771798.0,4.95,-2.34,-0.43,3.6,18.94,20.5125,23.39,24.096666666666668
2021-10-22,17.99,17.87,18.01,17.28,330832,587881196.0,4.06,-0.56,-0.1,3.6,18.1475,19.9275,22.863125,23.921666666666667
2021-10-29,17.85,19.15,19.5,17.62,442927,831026884.0,10.52,7.16,1.28,4.82,18.3475,19.57125,22.44125,23.779583333333335
2021-11-05,18.97,19.35,20.0,18.87,244096,476366945.0,5.9,1.04,0.2,2.66,18.585,19.2275,21.914375,23.61
2021-11-12,19.65,21.18,21.44,18.96,318552,643360199.0,12.82,9.46,1.83,3.47,19.3875,19.16375,21.479999999999997,23.489166666666666
2021-11-19,21.05,19.08,21.34,18.86,289598,576720057.0,11.71,-9.92,-2.1,3.15,19.689999999999998,18.918750000000003,21.032500000000002,23.105416666666667
2021-11-26,19.15,18.01,19.69,17.87,320202,600657203.0,9.54,-5.61,-1.07,3.48,19.405,18.87625,20.468125,22.673333333333332
2021-12-03,17.95,17.42,18.44,17.31,315274,564482851.0,6.27,-3.28,-0.59,3.43,18.9225,18.75375,19.981875000000002,22.245833333333334
2021-12-10,17.42,19.15,19.41,17.32,354461,663008188.0,12.0,9.93,1.73,3.86,18.415,18.90125,19.706875,21.89375
2021-12-17,19.26,18.9,19.74,18.8,262851,510090163.0,4.91,-1.31,-0.25,2.86,18.37,19.03,19.478749999999998,21.585416666666664
2021-12-24,18.73,18.71,19.1,18.3,227940,429284627.0,4.23,-1.01,-0.19,2.48,18.544999999999998,18.975,19.273125,21.285833333333333
2021-12-31,18.64,17.82,18.81,17.51,369705,671689959.0,6.95,-4.76,-0.89,4.02,18.645,18.78375,19.005625,20.870833333333334
2022-01-07,18.03,17.65,18.37,17.56,304092,548336824.0,4.55,-0.95,-0.17,3.31,18.27,18.3425,18.753124999999997,20.434166666666666
2022-01-14,17.45,18.05,18.14,17.45,256263,462409924.0,3.91,2.27,0.4,2.79,18.057499999999997,18.21375,18.56625,20.092916666666667
2022-01-21,18.06,18.18,19.68,17.89,416537,788979191.0,9.92,0.72,0.13,4.53,17.925,18.235,18.555625,19.72375
2022-01-28,18.19,17.01,18.19,16.38,334476,582310565.0,9.96,-6.44,-1.17,3.64,17.7225,18.18375,18.46875,19.3825
2022-02-11,17.35,17.45,17.85,16.85,205475,361461476.0,5.88,2.59,0.44,2.24,17.6725,17.97125,18.436249999999998,19.128333333333334
2022-02-18,17.45,17.02,17.6,16.86,130113,226189998.0,4.24,-2.46,-0.43,1.42,17.415,17.73625,18.383125,18.897916666666667
2022-02-25,17.01,17.29,17.82,16.91,171712,300683270.0,5.35,1.59,0.27,1.87,17.1925,17.55875,18.266875,18.701666666666664
2022-03-04,17.34,17.02,17.55,16.49,151786,260263100.0,6.13,-1.56,-0.27,1.65,17.195,17.45875,18.12125,18.490000000000002
2022-03-11,16.94,14.78,17.27,13.49,588829,869863730.0,22.21,-13.16,-2.24,6.41,16.5275,17.1,17.721249999999998,18.20208333333333
2022-03-18,14.78,13.81,14.85,12.96,529934,744098692.0,12.79,-6.56,-0.97,5.77,15.725000000000001,16.57,17.391875,17.900833333333335
2022-03-25,13.82,13.01,13.91,12.68,489269,653757259.0,8.91,-5.79,-0.8,5.32,14.655,15.92375,17.079375,17.67833333333333
2022-04-01,12.74,13.68,13.76,12.7,293158,394750140.0,8.15,5.15,0.67,3.19,13.82,15.507499999999999,16.845625000000002,17.481666666666666
2022-04-08,13.69,13.69,13.89,13.32,123416,169715732.0,4.17,0.07,0.01,1.34,13.5475,15.037499999999998,16.504375,17.30333333333333
2022-04-15,13.66,13.23,13.75,12.95,229270,307902288.0,5.84,-3.36,-0.46,2.49,13.4025,14.563749999999999,16.15,17.11
2022-04-22,13.05,12.88,13.23,11.99,302169,391080628.0,9.37,-2.65,-0.35,3.29,13.37,14.012500000000001,15.785625,16.84875
2022-04-29,12.75,13.09,13.14,11.26,503253,625411963.0,14.6,1.63,0.21,5.48,13.2225,13.52125,15.49,16.587916666666665
2022-05-06,13.04,13.57,13.86,12.87,149097,204043145.0,7.56,3.67,0.48,1.62,13.1925,13.370000000000001,15.235,16.270833333333332
2022-05-13,13.59,14.54,15.33,13.41,356397,521439671.0,14.15,7.15,0.97,3.88,13.520000000000001,13.46125,15.015625,16.081666666666667
2022-05-20,14.55,14.72,14.83,14.25,238960,350784669.0,3.99,1.24,0.18,2.6,13.98,13.675,14.799375,15.944583333333334
2022-05-27,14.76,14.51,15.33,14.24,228590,340347794.0,7.4,-1.43,-0.21,2.49,14.334999999999999,13.77875,14.643125000000001,15.823333333333332
2022-06-02,14.44,14.32,14.85,14.12,181258,264891279.0,5.03,-1.31,-0.19,1.97,14.522499999999999,13.8575,14.4475,15.622083333333334
2022-06-10,14.35,15.85,16.13,14.22,374239,578883643.0,13.34,10.68,1.53,4.07,14.85,14.185,14.374375,15.495
2022-06-17,15.7,16.81,16.92,15.48,352706,573173159.0,9.09,6.06,0.96,3.84,15.372499999999999,14.67625,14.344375,15.415833333333332
2022-06-24,16.75,16.55,17.22,16.33,280330,473585272.0,5.29,-1.55,-0.26,3.05,15.8825,15.10875,14.315000000000001,15.362916666666665
2022-07-01,16.55,16.33,16.85,16.11,306530,505120542.0,4.47,-1.33,-0.22,3.33,16.384999999999998,15.45375,14.411875,15.307916666666666
2022-07-08,16.1,16.49,17.28,16.0,231617,388989139.0,7.84,0.98,0.16,2.52,16.544999999999998,15.6975,14.579375,15.242916666666666
2022-07-15,16.38,16.58,16.93,15.4,237974,388291760.63,9.28,0.55,0.09,2.59,16.487499999999997,15.929999999999998,14.8025,15.176250000000001
