日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.82,6.57,6.98,6.38,262713,186929189.0,8.78,-3.81,-0.26,6.23,,,,
2021-01-15,6.55,7.36,7.78,6.48,393022,297501237.0,19.79,12.02,0.79,9.32,,,,
2021-01-22,7.35,7.18,7.66,7.06,295348,229975495.0,8.15,-2.45,-0.18,7.0,,,,
2021-01-29,7.19,6.58,7.19,6.5,180254,129696820.0,9.61,-8.36,-0.6,4.27,6.9225,,,
2021-02-05,6.56,5.26,6.66,5.08,479774,288940332.0,24.01,-20.06,-1.32,11.37,6.595,,,
2021-02-10,5.46,5.57,5.73,5.22,128871,76209535.0,9.7,5.89,0.31,3.06,6.1475,,,
2021-02-19,5.66,6.0,6.01,5.58,79687,49524193.0,7.72,7.72,0.43,1.89,5.8525,,,
2021-02-26,6.0,6.2,6.41,5.97,210785,139137827.0,7.33,3.33,0.2,5.0,5.7575,6.34,,
2021-03-05,6.29,6.4,6.53,6.18,161149,109099510.0,5.65,3.23,0.2,3.82,6.0425,6.31875,,
2021-03-12,6.46,6.18,6.52,5.9,131062,86546087.0,9.69,-3.44,-0.22,3.11,6.195,6.171250000000001,,
2021-03-19,6.16,6.43,6.55,6.13,155070,105380327.0,6.8,4.05,0.25,3.68,6.3025,6.077500000000001,,
2021-03-26,6.42,6.21,6.62,6.01,169800,115000340.0,9.49,-3.42,-0.22,4.03,6.305,6.03125,,
2021-04-02,6.31,6.12,6.54,6.08,287568,192972166.0,7.41,-1.45,-0.09,6.82,6.234999999999999,6.13875,,
2021-04-09,6.19,6.25,6.25,5.86,174946,113367473.0,6.37,2.12,0.13,4.15,6.2524999999999995,6.22375,,
2021-04-16,6.58,6.81,7.88,6.2,1080665,797146418.0,26.88,8.96,0.56,25.62,6.3475,6.324999999999999,,
2021-04-23,6.76,6.61,6.92,6.47,396701,281076486.0,6.61,-2.94,-0.2,9.4,6.4475,6.376250000000001,6.358125,
2021-04-30,6.61,6.02,6.61,5.93,239179,156496505.0,10.29,-8.93,-0.59,5.67,6.4225,6.328749999999999,6.3237499999999995,
2021-05-07,6.06,5.97,6.31,5.9,87883,57142393.0,6.81,-0.83,-0.05,2.08,6.352499999999999,6.3025,6.2368749999999995,
2021-05-14,5.97,6.03,6.08,5.79,133510,84861907.0,4.86,1.01,0.06,3.17,6.1575,6.2524999999999995,6.165,
