日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2023-02-17,34.21,41.19,41.19,34.21,25672,107368398.0,24.59,45.09,12.8,8.56,,,,
2023-02-24,40.29,38.21,45.3,36.6,604992,2411118577.0,21.12,-7.23,-2.98,201.66,,,,
2023-03-03,38.23,34.64,38.23,34.3,283208,1026160847.0,10.29,-9.34,-3.57,94.4,,,,
2023-03-10,34.78,31.46,34.79,31.42,175649,593635437.0,9.73,-9.18,-3.18,58.55,36.375,,,
2023-03-17,31.18,31.57,32.52,30.43,144789,463048902.0,6.64,0.35,0.11,48.26,33.97,,,
2023-03-24,31.43,30.92,32.03,30.88,102458,327691923.0,3.64,-2.06,-0.65,34.15,32.1475,,,
2023-03-31,30.7,30.65,33.15,29.76,156967,499796918.0,10.96,-0.87,-0.27,52.32,31.150000000000002,,,
2023-04-07,30.61,30.22,30.9,29.96,70320,218512620.0,3.07,-1.4,-0.43,23.44,30.84,33.6075,,
2023-04-14,30.05,29.04,30.25,28.95,71751,215920876.0,4.3,-3.9,-1.18,23.92,30.207499999999996,32.08875,,
2023-04-21,29.1,26.29,29.3,26.17,78264,224615251.0,10.78,-9.47,-2.75,26.09,29.05,30.59875,,
2023-04-28,26.29,26.76,27.24,24.52,88446,236335515.0,10.35,1.79,0.47,29.48,28.0775,29.61375,,
2023-05-05,26.82,26.41,27.09,26.22,20045,54708879.0,3.25,-1.31,-0.35,6.68,27.125,28.9825,,
2023-05-12,26.47,27.2,27.79,26.0,66352,182032866.0,6.78,2.99,0.79,22.12,26.665000000000003,28.43625,,
2023-05-19,27.1,27.21,27.55,26.52,59022,163984814.0,3.79,0.04,0.01,19.67,26.895,27.9725,,
2023-05-26,27.18,28.18,28.7,27.04,94003,268001659.0,6.1,3.56,0.97,31.33,27.25,27.663749999999997,,
2023-06-02,27.95,28.02,30.1,27.42,123889,361201802.0,9.51,-0.57,-0.16,41.3,27.6525,27.388749999999998,30.498125,
2023-06-09,28.02,26.75,28.13,26.33,58517,162458571.0,6.42,-4.53,-1.27,19.51,27.54,27.1025,29.595625,
2023-06-16,26.25,29.9,31.9,26.15,274558,846249289.0,21.5,11.78,3.15,91.52,28.2125,27.55375,29.07625,
2023-06-21,29.9,29.7,30.44,29.11,88298,269669438.0,4.45,-0.67,-0.2,29.43,28.592499999999998,27.92125,28.7675,
2023-06-30,29.15,30.2,31.2,28.92,131186,401518992.0,7.68,1.68,0.5,43.73,29.1375,28.394999999999996,28.68875,
2023-07-07,30.1,31.02,32.92,30.01,267194,852712643.0,9.64,2.72,0.82,89.06,30.205,28.8725,28.654375,
