日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.62,6.62,6.67,6.51,1191611,927523532.0,2.41,-0.3,-0.02,0.87,,,,
2021-01-15,6.8,7.06,7.22,6.71,3396997,2774727744.0,7.7,6.65,0.44,2.48,,,,
2021-01-22,7.03,6.9,7.21,6.88,2259357,1862736599.0,4.67,-2.27,-0.16,1.65,,,,
2021-01-29,6.87,6.9,7.04,6.75,1696645,1371590862.0,4.2,0.0,0.0,1.24,6.87,,,
2021-02-05,6.86,7.45,7.5,6.83,3119575,2620824272.0,9.71,7.97,0.55,2.28,7.0775,,,
2021-02-10,7.43,7.31,7.58,7.24,1770513,1523166272.0,4.56,-1.88,-0.14,1.29,7.140000000000001,,,
2021-02-19,7.33,7.47,7.59,7.32,1151856,996767440.0,3.69,2.19,0.16,0.84,7.282500000000001,,,
2021-02-26,7.45,7.18,7.52,7.13,2313690,1979372400.0,5.22,-3.88,-0.29,1.69,7.3525,7.11125,,
2021-03-05,7.19,7.21,7.31,7.02,1966490,1646798129.0,4.04,0.42,0.03,1.43,7.2925,7.1850000000000005,,
2021-03-12,7.23,7.4,7.48,7.08,2128608,1807413415.0,5.55,2.64,0.19,1.55,7.3149999999999995,7.2275,,
2021-03-19,7.4,7.32,7.61,7.26,2169124,1883339869.0,4.73,-1.08,-0.08,1.58,7.2775,7.28,,
2021-03-26,7.28,7.46,7.54,7.25,1508195,1300726079.0,3.96,1.91,0.14,1.1,7.3475,7.3500000000000005,,
2021-04-02,7.44,7.46,7.62,7.37,1716310,1495415422.0,3.35,0.0,0.0,1.25,7.41,7.35125,,
2021-04-09,7.47,7.37,7.65,7.36,1249315,1089091512.0,3.89,-1.21,-0.09,0.91,7.4025,7.35875,,
2021-04-16,7.35,7.1,7.44,7.04,1183114,994521688.0,5.43,-3.66,-0.27,0.86,7.3475,7.3125,,
2021-04-23,7.09,7.1,7.22,7.01,1693753,1403130415.0,2.96,0.0,0.0,1.24,7.257499999999999,7.3025,7.206875,
2021-04-30,7.13,6.98,7.33,6.94,1904383,1576021829.0,5.49,-1.69,-0.12,1.39,7.1375,7.27375,7.229375,
2021-05-07,6.97,7.05,7.15,6.97,622948,513921793.0,2.58,1.0,0.07,0.45,7.0575,7.23,7.228750000000001,
2021-05-14,7.06,7.22,7.23,6.96,1224106,1012802229.0,3.83,2.41,0.17,0.89,7.0874999999999995,7.2175,7.24875,
2021-05-21,7.2,7.04,7.28,7.04,937222,782577526.0,3.32,-2.49,-0.18,0.68,7.0725,7.165,7.257499999999999,
2021-05-28,7.04,7.29,7.33,7.02,1473512,1239498264.0,4.4,3.55,0.25,1.08,7.15,7.14375,7.2475,
2021-06-04,7.29,7.39,7.48,7.15,1502484,1280885630.0,4.53,1.37,0.1,1.1,7.234999999999999,7.14625,7.2525,
2021-06-11,7.38,7.05,7.4,7.03,1465756,1237301583.0,5.01,-4.6,-0.34,1.07,7.1925,7.14,7.22625,
2021-06-18,7.01,7.07,7.33,6.94,1641805,1367092670.0,5.53,0.28,0.02,1.2,7.199999999999999,7.1362499999999995,7.219375,7.183333333333334
2021-06-25,7.07,7.1,7.13,6.97,1150138,945599453.0,2.26,0.42,0.03,0.84,7.1525,7.15125,7.2125,7.203333333333333
2021-07-02,7.09,7.0,7.1,6.96,1065281,875374735.0,1.97,-1.41,-0.1,0.78,7.055,7.145,7.1875,7.200833333333333
2021-07-09,7.01,6.76,7.07,6.73,1360748,1063653291.0,4.86,-3.43,-0.24,0.99,6.9825,7.0874999999999995,7.152500000000001,7.194999999999999
2021-07-16,6.81,6.69,6.84,6.63,1119731,841194811.0,3.11,-1.04,-0.07,0.82,6.8875,7.043749999999999,7.104375,7.18625
2021-07-23,6.69,6.58,6.7,6.58,866042,641800695.0,1.79,-1.64,-0.11,0.63,6.7575,6.955,7.049375,7.1499999999999995
2021-07-30,6.59,6.35,6.59,6.31,965878,695833967.0,4.26,-3.5,-0.23,0.7,6.595,6.824999999999999,6.985625,7.109999999999999
