日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.07,8.68,10.14,8.11,84374,82715104.0,20.18,-13.72,-1.38,12.66,,,,
2021-01-15,8.62,8.03,8.62,7.57,84126,72987035.0,12.1,-7.49,-0.65,12.62,,,,
2021-01-22,8.13,8.68,8.99,8.12,97795,91201413.0,10.83,8.09,0.65,14.67,,,,
2021-01-29,8.67,8.57,9.25,8.12,121911,113793969.0,13.02,-1.27,-0.11,18.29,8.49,,,
2021-02-05,8.37,7.57,8.45,7.47,95549,81694752.0,11.44,-11.67,-1.0,14.33,8.2125,,,
2021-02-10,7.69,7.57,7.71,7.43,30257,24764862.0,3.7,0.0,0.0,4.54,8.0975,,,
2021-02-19,7.65,8.19,8.24,7.64,27754,23839572.0,7.93,8.19,0.62,4.16,7.975,,,
2021-02-26,8.19,8.56,8.67,8.17,70431,64062843.0,6.11,4.52,0.37,10.56,7.9725,8.23125,,
2021-03-05,8.48,8.89,9.07,8.48,50787,47936387.0,6.89,3.86,0.33,7.62,8.3025,8.2575,,
2021-03-12,8.88,8.72,9.25,8.39,73451,68899804.0,9.67,-1.91,-0.17,11.02,8.59,8.34375,,
2021-03-19,8.67,8.79,9.07,8.57,59378,55880802.0,5.73,0.8,0.07,8.91,8.74,8.3575,,
2021-03-26,8.74,10.44,10.65,8.71,141209,144103493.0,22.07,18.77,1.65,21.18,9.209999999999999,8.59125,,
2021-04-02,10.4,9.51,11.67,9.04,250695,274432729.0,25.19,-8.91,-0.93,37.61,9.364999999999998,8.83375,,
2021-04-09,9.47,9.53,10.02,9.21,150404,155056063.0,8.52,0.21,0.02,22.56,9.567499999999999,9.07875,,
2021-04-16,9.52,9.61,9.67,9.21,75532,76066126.0,4.83,0.84,0.08,11.33,9.772499999999999,9.25625,,
2021-04-23,9.56,9.38,9.82,9.29,87348,89012541.0,5.52,-2.39,-0.23,13.1,9.5075,9.35875,8.795,
2021-04-30,9.32,8.78,9.77,8.38,127600,125363181.0,14.82,-6.4,-0.6,19.14,9.325,9.344999999999999,8.80125,
2021-05-07,8.77,8.97,9.13,8.57,36486,34974483.0,6.38,2.16,0.19,5.47,9.184999999999999,9.376249999999999,8.86,
2021-05-14,8.92,8.99,9.06,8.73,48979,46694708.0,3.68,0.22,0.02,7.35,9.03,9.401250000000001,8.879375000000001,
2021-05-21,8.99,8.7,8.99,8.51,44721,41497372.0,5.34,-3.23,-0.29,6.71,8.86,9.18375,8.8875,
2021-05-28,8.73,8.75,9.74,8.64,71000,67334478.0,12.64,0.57,0.05,10.65,8.8525,9.088750000000001,8.96125,
2021-06-04,8.72,9.11,9.35,8.72,63811,62029079.0,7.2,4.11,0.36,9.57,8.8875,9.03625,9.057500000000001,
2021-06-11,9.17,9.38,9.52,9.01,47045,46287137.0,5.6,2.96,0.27,7.06,8.985,9.0075,9.131875,
2021-06-18,9.38,9.24,9.42,9.1,24457,23892677.0,3.41,-1.49,-0.14,3.67,9.120000000000001,8.99,9.174375,8.86
2021-06-25,9.25,9.24,9.62,9.19,48947,48255003.0,4.65,0.0,0.0,7.34,9.2425,9.0475,9.19625,8.883333333333333
2021-07-02,9.25,8.96,9.43,8.18,46889,45142000.0,13.53,-3.03,-0.28,7.01,9.205000000000002,9.04625,9.21125,8.922083333333333
