日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,7.96,7.6,8.06,7.37,358018,296559697.0,8.66,-4.64,-0.37,2.8,,,,
2021-01-15,7.6,7.6,7.72,7.25,285977,232059526.0,6.18,0.0,0.0,2.23,,,,
2021-01-22,7.65,7.54,7.75,7.49,271565,222861068.0,3.42,-0.79,-0.06,2.12,,,,
2021-01-29,7.48,7.46,7.87,7.38,382825,313722644.0,6.5,-1.06,-0.08,2.99,7.55,,,
2021-02-05,7.44,7.5,8.04,7.43,503902,422271483.0,8.18,0.54,0.04,3.94,7.525,,,
2021-02-10,7.49,7.72,7.98,7.44,291920,242072662.0,7.2,2.93,0.22,2.28,7.555,,,
2021-02-19,7.89,8.03,8.05,7.72,242294,204813927.0,4.27,4.02,0.31,1.89,7.6775,,,
2021-02-26,8.04,7.86,8.23,7.81,448307,387174628.0,5.23,-2.12,-0.17,3.5,7.7775,7.66375,,
2021-03-05,7.89,8.1,8.12,7.81,416805,356828579.0,3.94,3.05,0.24,3.26,7.9275,7.72625,,
2021-03-12,8.13,7.62,8.17,7.55,394026,330556197.0,7.65,-5.93,-0.48,3.08,7.902500000000001,7.728750000000001,,
2021-03-19,7.61,7.71,7.85,7.57,270861,225738481.0,3.67,1.18,0.09,2.12,7.8225,7.75,,
2021-03-26,7.68,7.81,7.94,7.68,269703,226758017.0,3.37,1.3,0.1,2.11,7.8100000000000005,7.79375,,
2021-04-02,7.81,7.68,7.91,7.57,227431,188644548.0,4.35,-1.66,-0.13,1.78,7.705,7.816249999999999,,
2021-04-09,7.69,7.45,7.69,7.42,230692,186479542.0,3.52,-2.99,-0.23,1.8,7.6625,7.7825,,
2021-04-16,7.44,7.73,7.75,7.37,296600,241689287.0,5.1,3.76,0.28,2.32,7.6674999999999995,7.745000000000001,,
2021-04-23,7.73,7.63,7.82,7.56,280933,233490315.0,3.36,-1.29,-0.1,2.19,7.6225,7.71625,7.69,
2021-04-30,7.59,7.11,7.62,7.08,321499,257011211.0,7.08,-6.82,-0.52,2.51,7.48,7.592499999999999,7.659375000000001,
2021-05-07,7.13,6.99,7.19,6.95,169618,129139998.0,3.38,-1.69,-0.12,1.32,7.365,7.51375,7.62125,
2021-05-14,7.02,7.1,7.16,6.91,303133,231964411.0,3.58,1.57,0.11,2.37,7.2075,7.4375,7.59375,
2021-05-21,7.09,7.09,7.24,7.01,383975,295178770.0,3.24,-0.14,-0.01,3.0,7.0725,7.3475,7.570625,
2021-05-28,7.09,7.06,7.16,7.03,288507,221699866.0,1.83,-0.42,-0.03,2.25,7.0600000000000005,7.2700000000000005,7.543125,
2021-06-04,7.07,7.11,7.14,6.96,305210,233506966.0,2.55,0.71,0.05,2.38,7.09,7.2275,7.505,
2021-06-11,7.11,7.37,7.55,7.04,458011,358038111.0,7.17,3.66,0.26,3.58,7.1575,7.1825,7.46375,
2021-06-18,7.27,7.24,7.57,7.17,461733,367418677.0,5.43,-1.76,-0.13,3.61,7.194999999999999,7.13375,7.425,7.504583333333334
2021-06-25,7.23,7.13,7.28,7.07,270980,210036910.0,2.9,-1.52,-0.11,2.12,7.2125,7.13625,7.364375,7.485
2021-07-02,7.12,7.01,7.22,6.97,215693,165941669.0,3.51,-1.68,-0.12,1.68,7.1875,7.13875,7.32625,7.460416666666667
2021-07-09,7.0,6.81,7.03,6.75,222676,166878120.0,3.99,-2.85,-0.2,1.74,7.047499999999999,7.1025,7.2700000000000005,7.43
2021-07-16,6.83,6.79,6.9,6.75,227334,168491868.0,2.2,-0.29,-0.02,1.78,6.9350000000000005,7.065,7.20625,7.402083333333334
2021-07-23,6.93,6.97,7.11,6.79,262151,193568539.0,4.71,2.65,0.18,2.05,6.895,7.05375,7.161874999999999,7.38
2021-07-30,6.96,6.64,6.99,6.5,262271,187430865.0,7.03,-4.73,-0.33,2.05,6.8025,6.995,7.111249999999999,7.335000000000001
2021-08-06,6.65,6.54,6.77,6.49,209244,147202559.0,4.22,-1.51,-0.1,1.63,6.735,6.89125,7.036875,7.272916666666667
2021-08-13,6.5,6.59,6.66,6.5,179390,126015780.0,2.45,0.76,0.05,1.4,6.685,6.81,6.971875,7.22
2021-08-20,6.59,6.59,6.66,6.54,160680,112762171.0,1.82,0.0,0.0,1.26,6.59,6.7425,6.939374999999999,7.1570833333333335
2021-08-27,6.58,6.68,6.74,6.57,210427,149131268.0,2.58,1.37,0.09,1.64,6.6,6.70125,6.92,7.117916666666666
2021-09-03,6.7,6.99,7.04,6.69,390193,283696959.0,5.24,4.64,0.31,3.05,6.7124999999999995,6.72375,6.913125,7.087916666666666
2021-09-10,7.0,7.49,7.55,6.97,531378,407282445.0,8.3,7.15,0.5,4.15,6.9375,6.811249999999999,6.938125,7.074583333333333
2021-09-17,7.48,7.4,7.67,7.24,537185,423843325.0,5.74,-1.2,-0.09,4.2,7.14,6.865,6.959375,7.062916666666667
2021-09-24,7.3,7.51,7.78,7.26,275362,218011776.0,7.03,1.49,0.11,2.15,7.3475,6.97375,6.984375,7.065416666666667
2021-09-30,7.45,7.09,7.5,7.06,317255,242821555.0,5.86,-5.59,-0.42,2.48,7.3725000000000005,7.0424999999999995,6.966875,7.03875
2021-10-08,7.11,7.21,7.22,7.11,57324,43563787.0,1.55,1.69,0.12,0.45,7.3025,7.12,6.965,7.021250000000001
2021-10-15,7.24,7.0,7.28,6.98,255318,192379234.0,4.16,-2.91,-0.21,1.99,7.202500000000001,7.17125,6.956875,7.016666666666667
2021-10-22,7.02,6.86,7.09,6.81,245964,182080818.0,4.0,-2.0,-0.14,1.92,7.04,7.19375,6.9475,7.01125
2021-10-29,6.83,6.9,6.97,6.64,266033,191577587.0,4.81,0.58,0.04,2.08,6.9925,7.1825,6.953125,7.002916666666667
2021-11-05,6.89,6.98,7.0,6.67,315949,229314378.0,4.78,1.16,0.08,2.47,6.935,7.11875,6.965000000000001,6.998333333333332
2021-11-12,6.96,6.89,6.99,6.77,343784,250961644.0,3.15,-1.29,-0.09,2.69,6.907500000000001,7.055,6.960000000000001,6.991250000000001
2021-11-19,6.89,7.14,7.31,6.89,511071,385816549.0,6.1,3.63,0.25,3.99,6.9775,7.00875,6.99125,6.9925
2021-11-26,7.14,6.97,7.16,6.96,310631,232550420.0,2.8,-2.38,-0.17,2.43,6.995,6.99375,7.0181249999999995,6.975833333333333
2021-12-03,6.91,6.95,7.04,6.83,301337,221448361.0,3.01,-0.29,-0.02,2.35,6.9875,6.961250000000001,7.0406249999999995,6.96375
2021-12-10,6.99,7.19,7.22,6.92,386335,289264556.0,4.32,3.45,0.24,3.02,7.0625,6.985,7.078125,6.96625
2021-12-17,7.21,7.59,7.72,7.18,836553,662672819.0,7.51,5.56,0.4,6.53,7.175,7.07625,7.135,6.990416666666667
2021-12-24,7.59,7.63,7.83,7.46,527676,424278655.0,4.87,0.53,0.04,4.12,7.34,7.1674999999999995,7.175000000000001,7.024583333333333
2021-12-31,7.59,8.04,8.09,7.41,645546,526516953.0,8.91,5.37,0.41,5.04,7.6125,7.3,7.209375,7.076666666666667
2022-01-07,8.07,8.06,8.39,7.99,740769,636490312.0,4.98,0.25,0.02,5.79,7.83,7.44625,7.250625,7.122083333333333
2022-01-14,8.08,7.9,8.27,7.88,596727,504384115.0,4.84,-1.99,-0.16,3.81,7.9075,7.54125,7.275,7.1745833333333335
2022-01-21,7.97,8.0,8.61,7.96,858461,746893737.0,8.23,1.27,0.1,5.49,8.0,7.67,7.331875,7.235416666666667
2022-01-28,7.94,7.23,8.01,7.08,565894,447493226.0,11.63,-9.63,-0.77,3.62,7.7975,7.705,7.333125,7.262083333333333
2022-02-11,7.35,8.12,8.54,7.25,1044563,890832191.0,17.84,12.31,0.89,6.67,7.8125,7.82125,7.403125,7.325833333333333
2022-02-18,8.16,8.48,8.61,7.98,1226086,1074357619.0,7.76,4.43,0.36,7.83,7.9575,7.9325,7.5043750000000005,7.400833333333334
2022-02-25,8.43,8.15,9.24,8.08,1739084,1570043592.0,13.68,-3.89,-0.33,11.11,7.995,7.9975000000000005,7.5825,7.449166666666667
2022-03-04,8.13,7.94,8.39,7.8,693957,592280178.0,7.24,-2.58,-0.21,4.43,8.1725,7.985,7.642499999999999,7.4679166666666665
2022-03-11,7.94,7.83,8.04,7.28,677284,551122054.0,9.57,-1.39,-0.11,4.33,8.100000000000001,7.95625,7.70125,7.485833333333333
2022-03-18,7.78,7.61,7.91,7.06,544579,431556762.0,10.86,-2.81,-0.22,3.48,7.8825,7.92,7.730625000000001,7.489999999999999
2022-03-25,7.67,7.45,7.73,7.43,392520,313713150.0,3.94,-2.1,-0.16,2.51,7.7075000000000005,7.85125,7.760624999999999,7.505
2022-04-01,7.43,7.83,7.84,7.35,409741,330473053.0,6.58,5.1,0.38,2.62,7.68,7.92625,7.815625000000001,7.530833333333333
2022-04-08,7.87,7.91,8.15,7.74,414616,347922223.0,5.24,1.02,0.08,2.65,7.7,7.9,7.860625000000001,7.568749999999999
2022-04-15,7.89,7.73,8.01,7.7,554969,458271115.0,3.92,-2.28,-0.18,3.55,7.7299999999999995,7.80625,7.869375000000001,7.605
2022-04-22,7.64,7.33,8.03,7.28,518913,420388392.0,9.7,-5.17,-0.4,3.32,7.7,7.703749999999999,7.850625,7.622916666666666
2022-04-29,7.22,7.05,7.22,6.63,493058,360826559.0,8.05,-3.82,-0.28,3.15,7.505000000000001,7.5925,7.78875,7.6258333333333335
