日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,43.36,43.72,46.23,42.41,240297,1898643376.0,8.74,0.0,0.0,3.66,,,,
2021-01-15,43.52,50.23,53.22,42.67,311106,2707650160.0,24.13,14.89,6.51,4.74,,,,
2021-01-22,50.28,55.79,56.7,49.02,194983,1837951232.0,15.29,11.07,5.56,2.97,,,,
2021-01-29,55.86,55.73,60.01,54.58,167594,1703628041.0,9.73,-0.11,-0.06,2.55,51.3675,,,
2021-02-05,55.73,53.31,57.11,52.43,142122,1379515877.0,8.4,-4.34,-2.42,2.17,53.765,,,
2021-02-10,53.36,54.43,55.67,52.84,97260,938746896.0,5.31,2.1,1.12,1.48,54.815,,,
2021-02-19,54.57,52.32,54.97,50.35,79455,731213422.0,8.49,-3.88,-2.11,1.21,53.9475,,,
2021-02-26,52.28,48.18,52.59,47.41,114046,1021594632.0,9.9,-7.91,-4.14,1.74,52.06,51.71375,,
2021-03-05,48.72,46.12,50.05,44.72,144008,1229788332.0,11.06,-4.28,-2.06,2.19,50.262499999999996,52.01375,,
2021-03-12,46.72,42.59,46.88,41.3,165355,1288598001.0,12.1,-7.65,-3.53,2.52,47.3025,51.05875,,
2021-03-19,42.93,44.91,45.83,41.33,148645,1154300130.0,10.57,5.45,2.32,2.26,45.449999999999996,49.69875,,
2021-03-26,44.91,45.98,47.09,44.49,112913,924324276.0,5.79,2.38,1.07,1.72,44.900000000000006,48.480000000000004,,
2021-04-02,46.08,47.23,48.62,45.2,87971,741441848.0,7.44,2.72,1.25,1.34,45.1775,47.72,,
2021-04-09,47.31,47.46,50.16,46.16,93321,800435042.0,8.47,0.49,0.23,1.42,46.394999999999996,46.84875,,
2021-04-16,47.34,39.9,47.34,39.64,273350,2105872972.0,16.22,-15.93,-7.56,4.16,45.1425,45.29625,,
2021-04-23,40.02,44.65,45.65,38.81,289105,2178030956.0,17.14,11.9,4.75,4.4,44.809999999999995,44.855000000000004,48.284375,
2021-04-30,44.53,42.14,44.99,40.97,184890,1421867677.0,9.0,-5.62,-2.51,2.82,43.537499999999994,44.3575,48.185624999999995,
2021-05-07,41.98,39.86,42.07,39.73,63588,465922571.0,5.55,-5.41,-2.28,0.97,41.6375,44.01625,47.537499999999994,
2021-05-14,39.83,39.77,40.8,38.89,185183,1327355079.0,4.79,-0.23,-0.09,2.82,41.605,43.37375,46.536249999999995,
2021-05-21,39.99,39.47,41.64,39.12,158965,1150383440.0,6.34,-0.75,-0.3,2.42,40.31,42.559999999999995,45.519999999999996,
2021-05-28,39.64,41.33,42.31,38.71,175446,1265998110.0,9.12,4.71,1.86,2.67,40.1075,41.822500000000005,44.77125,
2021-06-04,41.34,39.49,42.7,39.28,154031,1133671641.0,8.27,-4.45,-1.84,2.35,40.015,40.82625,43.8375,
2021-06-11,38.73,36.04,39.41,36.0,255825,1580787186.0,8.64,-8.74,-3.45,3.25,39.082499999999996,40.34375,42.82,
2021-06-18,36.04,33.9,37.81,33.74,190580,1008648959.0,11.29,-5.94,-2.14,2.42,37.69,39.0,41.927499999999995,45.18958333333333
2021-06-25,34.12,34.81,35.65,33.34,218407,1116330152.0,6.81,2.68,0.91,2.77,36.06,38.083749999999995,41.220625,44.81833333333333
2021-07-02,34.61,34.04,35.48,33.72,165293,850164280.0,5.06,-2.21,-0.77,2.1,34.6975,37.356249999999996,40.68625,44.143750000000004
2021-07-09,33.72,31.41,33.98,30.94,171648,824355116.0,8.93,-7.73,-2.63,2.18,33.54,36.31125,39.842499999999994,43.127916666666664
2021-07-16,31.89,29.85,31.89,29.61,237900,1085119516.0,7.26,-4.97,-1.56,3.02,32.5275,35.10875,38.834375,42.04958333333333
2021-07-23,29.74,28.49,31.29,28.02,333481,1469231092.0,10.95,-4.56,-1.36,4.23,30.947499999999998,33.503750000000004,37.663125,41.01541666666667
2021-07-30,28.47,28.34,28.67,25.7,264987,1094537433.0,10.42,-0.53,-0.15,3.36,29.5225,32.11,36.468125,39.928333333333335
2021-08-06,28.37,26.6,29.36,26.04,260922,1092077083.0,11.71,-6.14,-1.74,3.31,28.32,30.93,35.636875,38.85666666666667
2021-08-13,26.43,31.93,32.6,26.43,502209,2323673936.0,23.2,20.04,5.33,6.38,28.84,30.68375,34.841875,38.17958333333333
2021-08-20,31.98,32.44,34.81,31.53,344345,1680094862.0,10.27,1.6,0.51,4.37,29.8275,30.3875,34.235625,37.609583333333326
2021-08-27,32.87,29.81,34.02,29.38,265864,1275902925.0,14.3,-8.11,-2.63,3.38,30.195,29.85875,33.6075,37.077083333333334
2021-09-03,29.12,30.79,32.21,28.7,350952,1591812460.0,11.77,3.29,0.98,4.46,31.242499999999996,29.78125,33.04625,36.488749999999996
2021-09-10,30.71,28.93,31.59,28.83,201753,920775139.0,8.96,-6.04,-1.86,2.56,30.4925,29.666249999999998,32.3875,35.778333333333336
2021-09-17,28.93,28.95,29.19,27.39,161573,684620456.0,6.22,0.07,0.02,2.05,29.619999999999997,29.72375,31.61375,35.016666666666666
2021-09-24,28.83,28.34,28.98,27.66,84509,358159216.0,4.56,-2.11,-0.61,1.07,29.252499999999998,29.72375,30.916875,34.22
2021-09-30,28.36,28.29,29.66,27.42,125675,535518485.0,7.9,-0.18,-0.05,1.6,28.6275,29.935,30.4325,33.73625
2021-10-08,28.36,29.11,29.38,28.09,28281,122230826.0,4.56,2.9,0.82,0.36,28.6725,29.5825,30.133124999999996,33.08875
2021-10-15,29.15,30.87,32.82,28.97,242876,1134654752.0,13.23,6.05,1.76,3.08,29.152500000000003,29.38625,29.886874999999996,32.619166666666665
2021-10-22,30.64,28.63,30.64,28.08,133084,578857891.0,8.29,-7.26,-2.24,1.69,29.225,29.23875,29.54875,32.15125
2021-10-29,28.63,23.41,29.02,22.52,182119,699363072.0,22.7,-18.23,-5.22,2.31,28.005,28.31625,29.04875,31.469583333333333
2021-11-05,23.4,26.33,26.59,23.02,190196,727208898.0,15.25,12.47,2.92,2.41,27.31,27.99125,28.82875,30.922083333333333
2021-11-12,26.27,24.89,26.27,24.74,162677,623778403.0,5.81,-5.47,-1.44,2.07,25.815,27.48375,28.603749999999998,30.23708333333333
2021-11-19,25.24,23.91,25.51,23.48,201789,743098262.0,8.16,-3.94,-0.98,2.56,24.634999999999998,26.93,28.326874999999998,29.58791666666667
2021-11-26,23.98,23.81,24.57,23.26,206579,742438492.0,5.48,-0.42,-0.1,2.62,24.735,26.37,28.1525,29.078333333333333
2021-12-03,23.79,22.44,24.12,21.84,199876,694628882.0,9.58,-5.75,-1.37,2.54,23.7625,25.53625,27.559375,28.600833333333338
2021-12-10,22.45,25.41,25.57,22.29,301045,1101032725.0,14.62,13.24,2.97,3.82,23.8925,24.853749999999998,27.12,28.209166666666665
2021-12-17,25.36,23.84,26.13,23.6,227994,851696072.0,9.96,-6.18,-1.57,2.89,23.875,24.255,26.746875,27.784166666666668
2021-12-24,23.76,24.13,24.44,23.5,137109,495573569.0,3.94,1.22,0.29,1.74,23.955,24.345,26.330624999999998,27.480833333333337
2021-12-31,24.21,28.09,28.46,24.21,664759,2698221200.0,17.61,16.41,3.96,8.43,25.3675,24.565,26.278125000000003,27.4075
2022-01-07,28.43,28.76,30.3,27.89,377783,1644388176.0,8.58,2.39,0.67,4.79,26.205000000000002,25.04875,26.26625,27.41875
2022-01-14,28.77,28.6,29.65,26.99,287511,1218257939.0,9.25,-0.56,-0.16,3.65,27.395000000000003,25.635,26.2825,27.42958333333333
2022-01-21,28.19,26.27,28.98,26.13,210725,876874084.0,9.97,-8.15,-2.33,2.67,27.930000000000003,25.9425,26.15625,27.415833333333328
2022-01-28,26.19,24.54,27.87,24.44,154508,607613534.0,13.06,-6.59,-1.73,1.96,27.0425,26.205000000000002,25.870625,27.107916666666668
2022-02-11,25.23,24.15,26.11,24.11,158401,599664107.0,8.15,-1.59,-0.39,2.01,25.89,26.0475,25.450625000000002,26.762500000000003
2022-02-18,24.16,24.51,25.29,23.67,133983,495292000.0,6.71,1.49,0.36,1.7,24.8675,26.13125,25.193125000000002,26.541666666666668
2022-02-25,24.46,24.09,25.07,23.57,115984,423259096.0,6.12,-1.71,-0.42,1.47,24.322499999999998,26.126250000000002,25.235625,26.262500000000003
2022-03-04,23.88,23.41,24.11,22.91,144228,509575084.0,4.98,-2.82,-0.68,1.83,24.04,25.54125,25.053125,26.0325
2022-03-11,23.36,22.41,23.36,19.76,279336,904676715.0,15.38,-4.27,-1.0,3.54,23.605,24.7475,24.898125,25.76
2022-03-18,24.04,20.62,24.19,18.64,435733,1412834098.0,24.77,-7.99,-1.79,5.53,22.6325,23.75,24.6925,25.438333333333333
2022-03-25,20.74,20.44,22.07,20.4,157760,505835546.0,8.1,-0.87,-0.18,2.0,21.720000000000002,23.021250000000002,24.481875,25.111250000000002
2022-04-01,20.38,19.66,20.7,19.02,188955,572330730.0,8.22,-3.82,-0.78,2.4,20.7825,22.41125,24.308125,24.7175
2022-04-08,19.66,18.7,20.09,18.69,80835,238679263.0,7.12,-4.88,-0.96,1.03,19.855,21.73,23.888749999999998,24.21041666666667
2022-04-15,18.7,18.05,18.79,17.72,123612,345677318.0,5.72,-3.48,-0.65,1.57,19.2125,20.9225,23.526875,23.769583333333333
2022-04-22,17.94,16.92,18.36,16.34,151248,406832405.0,11.19,-6.26,-1.13,1.92,18.332500000000003,20.026249999999997,23.07625,23.499166666666664
2022-04-29,16.62,17.18,17.48,14.75,323913,804918155.0,16.13,1.54,0.26,4.11,17.7125,19.2475,22.394375,23.11791666666667
2022-05-06,17.25,18.88,19.01,16.77,152056,427010729.0,13.04,9.9,1.7,1.93,17.7575,18.80625,21.776875,22.867500000000003
2022-05-13,18.29,18.7,19.14,17.87,191197,543027719.0,6.73,-0.95,-0.18,2.42,17.92,18.56625,21.158125000000002,22.65041666666666
