日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.57,3.35,3.59,3.04,994745,333437987.0,15.32,-6.69,-0.24,9.03,,,,
2021-01-15,3.34,3.19,3.35,3.09,572087,182452232.0,7.76,-4.78,-0.16,5.19,,,,
2021-01-22,3.2,3.1,3.27,3.07,534492,170508791.0,6.27,-2.82,-0.09,4.85,,,,
2021-01-29,3.1,2.8,3.1,2.78,670318,196257094.0,10.32,-9.68,-0.3,6.08,3.11,,,
2021-02-05,2.7,2.86,2.9,2.65,774408,217062900.0,8.93,2.14,0.06,7.03,2.9875,,,
2021-02-10,2.88,2.85,2.88,2.79,407861,115381773.0,3.15,-0.35,-0.01,3.7,2.9025,,,
2021-02-19,2.85,3.02,3.07,2.83,348818,102569646.0,8.42,5.96,0.17,3.17,2.8825,,,
2021-02-26,3.04,3.01,3.19,2.95,685464,211317102.0,7.95,-0.33,-0.01,6.22,2.935,3.0225,,
2021-03-05,3.03,3.13,3.21,3.02,637147,199166242.0,6.31,3.99,0.12,5.78,3.0024999999999995,2.9949999999999997,,
2021-03-12,3.15,3.1,3.17,2.86,706368,216366635.0,9.9,-0.96,-0.03,6.41,3.065,2.98375,,
2021-03-19,3.11,3.13,3.24,3.07,834099,263491721.0,5.48,0.97,0.03,7.57,3.0925,2.9875,,
2021-03-26,3.14,3.34,3.39,3.1,1806385,584890576.0,9.27,6.71,0.21,16.39,3.175,3.0549999999999997,,
2021-04-02,3.32,3.27,3.36,3.11,1361020,437113486.0,7.49,-2.1,-0.07,12.09,3.21,3.1062499999999997,,
2021-04-09,3.24,3.18,3.25,3.1,693911,219845818.0,4.59,-2.75,-0.09,6.16,3.23,3.1475,,
2021-04-16,3.16,3.08,3.26,3.02,696137,217296219.0,7.55,-3.14,-0.1,6.18,3.2175000000000002,3.155,,
2021-04-23,3.07,2.97,3.16,2.91,631887,192249076.0,8.12,-3.57,-0.11,5.61,3.125,3.15,3.08625,
2021-04-30,2.94,2.88,2.96,2.84,387747,112342468.0,4.04,-3.03,-0.09,3.44,3.0275000000000003,3.1187500000000004,3.056875,
2021-05-07,2.86,2.9,2.92,2.86,141399,40885771.0,2.08,0.69,0.02,1.26,2.9575,3.09375,3.03875,
2021-05-14,2.9,2.93,2.94,2.84,433823,125404684.0,3.45,1.03,0.03,3.85,2.92,3.06875,3.028125,
2021-05-21,2.92,3.05,3.05,2.84,761086,224153243.0,7.17,4.1,0.12,6.76,2.9400000000000004,3.0325,3.04375,
2021-05-28,3.04,3.39,3.95,3.01,5219992,1853694454.0,30.82,11.15,0.34,46.37,3.0675,3.0475000000000003,3.0768750000000002,
2021-06-04,3.42,3.36,3.84,3.34,3454298,1217830360.0,14.75,-0.88,-0.03,30.69,3.1825,3.0700000000000003,3.10875,
2021-06-11,3.36,3.18,3.42,3.18,1468844,483196381.0,7.14,-5.36,-0.18,13.05,3.245,3.0825,3.11875,
2021-06-18,3.19,3.11,3.5,3.01,1573914,506096834.0,15.41,-2.2,-0.07,13.98,3.26,3.1,3.125,3.0908333333333338
2021-06-25,3.14,3.07,3.19,3.01,1074520,332643311.0,5.79,-1.29,-0.04,9.55,3.18,3.1237500000000002,3.12125,3.079166666666667
2021-07-02,3.07,2.93,3.07,2.91,683877,204677573.0,5.21,-4.56,-0.14,6.08,3.0725,3.1275,3.110625,3.068333333333333
2021-07-09,2.94,2.99,3.03,2.91,604141,178851955.0,4.1,2.05,0.06,5.37,3.025,3.135,3.101875,3.06375
2021-07-16,2.99,2.95,3.03,2.93,630315,187996891.0,3.34,-1.34,-0.04,5.6,2.9850000000000003,3.1225,3.0774999999999997,3.0700000000000003
2021-07-23,2.95,2.91,2.98,2.87,552486,161360008.0,3.73,-1.36,-0.04,4.91,2.9450000000000003,3.0625,3.055,3.0720833333333335
2021-07-30,2.9,2.79,2.91,2.65,773588,214030103.0,8.93,-4.12,-0.12,6.87,2.91,2.99125,3.030625,3.0695833333333327
2021-08-06,2.77,2.8,2.87,2.75,534379,151001313.0,4.3,0.36,0.01,4.75,2.8625,2.94375,3.013125,3.060416666666667
2021-08-13,2.81,2.87,2.96,2.78,608641,173621349.0,6.43,2.5,0.07,5.41,2.8425000000000002,2.9137500000000003,3.006875,3.054583333333333
2021-08-20,2.87,2.78,2.92,2.75,537916,152760376.0,5.92,-3.14,-0.09,4.78,2.81,2.8775,3.0006250000000003,3.0399999999999996
2021-08-27,2.78,2.85,2.89,2.78,567174,161976739.0,3.96,2.52,0.07,5.04,2.825,2.8675,2.9975,3.0295833333333335
2021-09-03,2.93,3.04,3.08,2.91,1540759,463593610.0,5.96,6.67,0.19,13.69,2.885,2.8737500000000002,3.0043750000000005,3.025833333333333
2021-09-10,3.08,3.13,3.43,3.0,2641667,848958534.0,14.14,2.96,0.09,23.47,2.95,2.8962499999999998,3.009375,3.017083333333334
2021-09-17,3.13,3.02,3.2,2.98,921656,285731830.0,7.03,-3.51,-0.11,8.19,3.0100000000000002,2.9099999999999997,2.98625,3.0066666666666664
2021-09-24,3.0,3.0,3.13,2.97,578259,176386254.0,5.3,-0.66,-0.02,5.14,3.0475000000000003,2.93625,2.96375,2.999166666666667
2021-09-30,2.98,2.81,2.99,2.78,551856,158773454.0,7.0,-6.33,-0.19,4.9,2.99,2.9375,2.940625,2.987916666666667
2021-10-08,2.8,2.85,2.85,2.79,129087,36474080.0,2.14,1.42,0.04,1.15,2.9200000000000004,2.935,2.924375,2.9829166666666667
2021-10-15,2.85,2.76,2.86,2.74,444844,124374409.0,4.21,-3.16,-0.09,3.95,2.855,2.9325,2.905,2.9779166666666668
2021-10-22,2.76,2.73,2.79,2.71,395233,108484161.0,2.9,-1.09,-0.03,3.51,2.7874999999999996,2.9175,2.8925,2.970833333333333
2021-10-29,2.73,2.67,2.73,2.59,446393,119161217.0,5.13,-2.2,-0.06,3.97,2.7525000000000004,2.87125,2.8725,2.9599999999999995
2021-11-05,2.65,2.97,3.12,2.62,1807441,529178914.0,18.73,11.24,0.3,16.06,2.7824999999999998,2.8512500000000003,2.8737500000000002,2.9566666666666666
2021-11-12,2.93,3.04,3.25,2.92,2439430,740727367.0,11.11,2.36,0.07,21.67,2.8525,2.8537500000000002,2.881875,2.942083333333333
2021-11-19,3.05,3.51,3.94,2.98,9324717,3230036619.0,31.58,15.46,0.47,82.85,3.0475,2.9175,2.926875,2.9483333333333337
2021-11-26,3.46,3.32,3.9,3.23,10244411,3670652912.0,19.09,-5.41,-0.19,91.02,3.21,2.9812499999999997,2.959375,2.954166666666667
2021-12-03,3.25,3.16,3.32,3.12,2828510,908357943.0,6.02,-4.82,-0.16,25.13,3.2575000000000003,3.02,2.9775,2.9562499999999994
2021-12-10,3.16,3.19,3.21,3.04,1928414,601951155.0,5.38,0.95,0.03,17.13,3.295,3.07375,3.003125,2.9612499999999997
2021-12-17,3.2,3.64,3.8,3.18,5759942,1976458289.0,19.44,14.11,0.45,51.18,3.3274999999999997,3.1875,3.0525,2.990833333333333
2021-12-24,3.56,3.53,3.8,3.4,6166438,2228115642.0,10.99,-3.02,-0.11,54.79,3.38,3.295,3.083125,3.013333333333333
2021-12-31,3.48,3.45,3.64,3.37,2916718,1014078458.0,7.65,-2.27,-0.08,25.91,3.4524999999999997,3.355,3.103125,3.0341666666666662
2022-01-07,3.46,3.55,3.98,3.43,4280630,1562685056.0,15.94,2.9,0.1,38.02,3.5425,3.4187499999999997,3.13625,3.060833333333333
2022-01-14,3.52,3.53,3.89,3.44,4660362,1720788880.0,12.68,-0.56,-0.02,41.4,3.515,3.42125,3.1693749999999996,3.0916666666666663
2022-01-21,3.53,4.54,4.54,3.39,6787834,2682476473.0,32.58,28.61,1.01,60.3,3.7675,3.57375,3.2775000000000003,3.1641666666666666
2022-01-28,4.99,3.5,5.27,3.42,11767446,5087558528.0,40.75,-22.91,-1.04,104.51,3.7800000000000002,3.61625,3.318125,3.190416666666667
2022-02-11,3.6,4.16,4.35,3.43,9392828,3703271728.0,26.29,18.86,0.66,83.42,3.9325,3.7375,3.405625,3.247916666666667
2022-02-18,4.08,4.39,4.95,3.97,10461339,4619031664.0,23.56,5.53,0.23,92.91,4.1475,3.83125,3.509375,3.3120833333333333
2022-02-25,4.38,3.83,4.44,3.73,6665513,2737613184.0,16.17,-12.76,-0.56,59.2,3.97,3.8687500000000004,3.5818749999999997,3.345
2022-03-04,3.8,4.02,4.12,3.71,4248849,1677259586.0,10.7,4.96,0.19,37.74,4.1,3.9399999999999995,3.6475,3.3820833333333327
2022-03-11,3.98,3.65,4.05,3.46,3419070,1281256106.0,14.68,-9.2,-0.37,30.37,3.9724999999999997,3.9525,3.685625,3.408333333333333
2022-03-18,3.6,3.6,3.64,3.26,3467212,1204444706.0,10.41,-1.37,-0.05,30.79,3.775,3.9612499999999997,3.69125,3.433333333333333
2022-03-25,3.56,3.49,3.68,3.43,2783761,988441501.0,6.94,-3.06,-0.11,22.8,3.69,3.83,3.7018750000000002,3.4616666666666664
2022-04-01,3.42,3.62,3.68,3.32,5147545,1785252216.0,10.32,3.72,0.13,37.39,3.59,3.845,3.730625,3.49375
2022-04-08,3.55,3.69,3.72,3.54,3111570,1133237728.0,4.97,1.93,0.07,22.6,3.6,3.78625,3.761875,3.5325
2022-04-15,3.67,3.65,3.79,3.41,6653760,2438781120.0,10.3,-1.08,-0.04,48.33,3.6125,3.69375,3.7624999999999997,3.5708333333333333
2022-04-22,3.6,3.1,3.7,3.1,4202219,1462855289.0,16.44,-15.07,-0.55,30.52,3.515,3.6024999999999996,3.7356249999999998,3.5887500000000006
