日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,2.16,2.17,2.24,2.15,5598191,1224034311.0,4.15,0.0,0.0,7.5,,,,
2021-01-15,2.16,2.08,2.16,2.04,3499807,728733569.0,5.53,-4.15,-0.09,4.69,,,,
2021-01-22,2.07,2.07,2.13,2.06,2694328,561971026.0,3.37,-0.48,-0.01,3.61,,,,
2021-01-29,2.07,1.95,2.07,1.94,2224411,448198523.0,6.28,-5.8,-0.12,2.98,2.0675,,,
2021-02-05,1.95,1.9,1.97,1.89,1671295,321972251.0,4.1,-2.56,-0.05,2.24,2.0,,,
2021-02-10,1.91,2.04,2.06,1.88,1395033,274282976.0,9.47,7.37,0.14,1.87,1.99,,,
2021-02-19,2.1,2.17,2.18,2.07,2150768,454938254.0,5.39,6.37,0.13,2.88,2.015,,,
2021-02-26,2.2,2.14,2.39,2.13,8657073,1980348298.0,11.98,-1.38,-0.03,11.6,2.0625,2.065,,
2021-03-05,2.16,2.28,2.48,2.14,8737573,2018818575.0,15.89,6.54,0.14,11.71,2.1574999999999998,2.07875,,
2021-03-12,2.3,2.32,2.37,2.16,5660913,1286481504.0,9.21,1.75,0.04,7.58,2.2275,2.10875,,
2021-03-19,2.3,2.24,2.44,2.22,4451035,1028874340.0,9.48,-3.45,-0.08,5.96,2.245,2.13,,
2021-03-26,2.25,2.2,2.32,2.16,3037118,677398715.0,7.14,-1.79,-0.04,4.07,2.26,2.16125,,
2021-04-02,2.2,2.19,2.25,2.17,2539372,559884637.0,3.64,-0.45,-0.01,3.4,2.2375,2.1975,,
2021-04-09,2.19,2.34,2.39,2.18,4172374,961217628.0,9.59,6.85,0.15,5.59,2.2424999999999997,2.2350000000000003,,
2021-04-16,2.34,2.36,2.52,2.26,8170021,1942341584.0,11.11,0.85,0.02,10.95,2.2725,2.25875,,
2021-04-23,2.37,2.37,2.4,2.29,4163056,977743591.0,4.66,0.42,0.01,5.58,2.315,2.2875,2.17625,
2021-04-30,2.35,2.23,2.41,2.22,4346403,1004815215.0,8.02,-5.91,-0.14,5.82,2.325,2.28125,2.1799999999999997,
2021-05-07,2.24,2.5,2.53,2.24,4380356,1063492656.0,13.0,12.11,0.27,5.87,2.365,2.30375,2.20625,
2021-05-14,2.57,2.52,2.74,2.5,9115609,2386099341.0,9.6,0.8,0.02,12.21,2.4050000000000002,2.3387499999999997,2.234375,
2021-05-21,2.51,2.35,2.52,2.28,4490557,1077066971.0,9.52,-6.75,-0.17,6.02,2.4,2.3575,2.259375,
2021-05-28,2.33,2.33,2.38,2.29,3782193,882519033.0,3.83,-0.85,-0.02,5.07,2.425,2.375,2.28625,
2021-06-04,2.33,2.3,2.36,2.27,4373533,1010677223.0,3.86,-1.29,-0.03,5.86,2.375,2.3699999999999997,2.3024999999999998,
2021-06-11,2.31,2.25,2.32,2.19,5008753,1133832178.0,5.65,-2.17,-0.05,5.83,2.3075,2.3562499999999997,2.3074999999999997,
2021-06-18,2.26,2.19,2.28,2.16,2009788,444409252.0,5.33,-2.67,-0.06,2.34,2.2675,2.33375,2.310625,2.2287500000000002
2021-06-25,2.19,2.35,2.45,2.18,6222837,1451857158.0,12.33,7.31,0.16,7.24,2.2725,2.34875,2.3150000000000004,2.23625
2021-07-02,2.37,2.25,2.38,2.22,2622482,600338457.0,6.81,-4.26,-0.1,3.05,2.26,2.3175,2.310625,2.2433333333333336
2021-07-09,2.25,2.42,2.42,2.24,4579799,1069008531.0,8.0,7.56,0.17,5.33,2.3025,2.305,2.321875,2.2579166666666666
2021-07-16,2.42,2.56,2.71,2.41,8513368,2156376640.0,12.4,5.79,0.14,9.91,2.395,2.33125,2.344375,2.283333333333333
2021-07-23,2.55,2.8,2.9,2.45,8955284,2415100660.0,17.58,9.38,0.24,10.43,2.5075,2.39,2.3825,2.3208333333333333
2021-07-30,2.81,2.86,3.0,2.59,9490667,2677519600.0,14.64,2.14,0.06,11.05,2.66,2.46,2.415,2.355
2021-08-06,2.86,3.0,3.0,2.71,7223020,2054304476.0,10.14,4.9,0.14,8.41,2.8049999999999997,2.55375,2.4549999999999996,2.389583333333333
2021-08-13,3.11,3.18,3.22,2.87,11134628,3355350816.0,11.67,6.0,0.18,12.96,2.96,2.6774999999999998,2.5056249999999998,2.4329166666666664
2021-08-20,3.23,3.31,3.35,2.95,10934223,3456779504.0,12.58,4.09,0.13,12.73,3.0875000000000004,2.7975000000000003,2.573125,2.4758333333333336
2021-08-27,3.5,4.17,4.35,3.43,23096491,9163379136.0,27.79,25.98,0.86,26.89,3.415,3.0375,2.6775,2.552916666666667
2021-09-03,4.37,4.46,4.99,4.1,21318173,9514155872.0,21.34,6.95,0.29,24.82,3.7800000000000002,3.2925,2.79875,2.6454166666666667
2021-09-10,4.53,4.76,5.12,4.36,18529385,8926992736.0,17.04,6.73,0.3,21.57,4.175,3.5675,2.949375,2.752083333333333
2021-09-17,4.83,4.38,4.92,4.2,15934564,7374762944.0,15.13,-7.98,-0.38,18.55,4.4425,3.765,3.0775,2.8433333333333333
2021-09-24,4.15,4.45,4.84,4.12,7547603,3428657632.0,16.44,1.6,0.07,8.79,4.512499999999999,3.96375,3.211875,2.93125
2021-09-30,4.4,4.79,5.06,4.3,13895901,6500285728.0,17.08,7.64,0.34,16.18,4.595,4.1875,3.370625,3.0325
2021-10-08,4.9,4.68,4.93,4.65,2474808,1176916592.0,5.85,-2.3,-0.11,2.88,4.575,4.375,3.5262499999999997,3.12875
2021-10-15,4.65,3.97,4.69,3.88,10003844,4198622992.0,17.31,-15.17,-0.71,11.65,4.4725,4.4575,3.6275,3.20125
2021-10-22,3.95,3.93,4.2,3.9,6510547,2646035616.0,7.56,-1.01,-0.04,7.58,4.3425,4.4275,3.7325000000000004,3.2608333333333337
2021-10-29,3.93,4.0,4.29,3.8,8212710,3314276224.0,12.47,1.78,0.07,9.56,4.1450000000000005,4.37,3.8312500000000003,3.3225000000000002
2021-11-05,4.05,3.83,4.11,3.65,6707379,2588752352.0,11.5,-4.25,-0.17,7.81,3.9325,4.25375,3.910625,3.3841666666666668
2021-11-12,3.78,3.51,3.85,3.51,5428224,1975261184.0,8.88,-8.36,-0.32,6.32,3.8175,4.145,3.955,3.4333333333333336
2021-11-19,3.5,3.5,3.53,3.34,5233974,1804913408.0,5.41,-0.28,-0.01,6.09,3.71,4.02625,3.995,3.483333333333334
2021-11-26,3.52,3.88,4.01,3.52,12087826,4575693328.0,14.0,10.86,0.38,14.07,3.68,3.9125,4.05,3.55125
2021-12-03,3.76,3.76,3.95,3.66,6350215,2392589248.0,7.47,-3.09,-0.12,7.39,3.6625,3.7975000000000003,4.08625,3.616666666666667
2021-12-10,3.76,3.76,3.95,3.72,6761858,2599429312.0,6.12,0.0,0.0,7.87,3.725,3.7712499999999998,4.114375,3.6754166666666666
2021-12-17,3.73,3.84,4.12,3.72,6815339,2667908032.0,10.64,2.13,0.08,7.93,3.8099999999999996,3.76,4.09375,3.7416666666666667
2021-12-24,3.82,3.55,3.83,3.52,4181455,1530684609.0,8.07,-7.55,-0.29,4.87,3.7275,3.70375,4.036875,3.78875
2021-12-31,3.54,3.89,3.89,3.49,5290594,1948228728.0,11.27,9.58,0.34,6.16,3.76,3.71125,3.9825,3.8441666666666667
2022-01-07,3.93,4.39,4.5,3.9,12322075,5272967520.0,15.42,12.85,0.5,14.35,3.9175,3.82125,3.983125,3.9104166666666664
2022-01-14,4.39,4.03,4.45,4.0,6639263,2835980640.0,10.25,-8.2,-0.36,7.73,3.965,3.8874999999999997,3.956875,3.9591666666666665
2022-01-21,4.06,3.85,4.18,3.83,4939941,1961829728.0,8.68,-4.47,-0.18,5.75,4.04,3.88375,3.8981250000000003,3.994583333333333
2022-01-28,3.85,3.67,3.99,3.54,4117466,1548907906.0,11.69,-4.68,-0.18,4.79,3.9850000000000003,3.8725,3.835,4.015
2022-02-11,3.72,3.79,3.98,3.68,5335446,2041486624.0,8.17,3.27,0.12,6.21,3.835,3.87625,3.82375,4.035
2022-02-18,3.77,4.08,4.2,3.68,4698077,1828153176.0,13.72,7.65,0.29,5.47,3.8474999999999997,3.90625,3.833125,4.03125
2022-02-25,4.02,4.15,4.35,4.0,6714868,2810660208.0,8.58,1.72,0.07,7.82,3.9225,3.98125,3.8425,4.0183333333333335
2022-03-04,4.16,4.17,4.37,4.12,3912823,1648396037.0,6.02,0.48,0.02,4.56,4.047499999999999,4.016249999999999,3.86375,3.99375
2022-03-11,4.21,3.96,4.22,3.7,4418632,1753184464.0,12.47,-5.04,-0.21,5.14,4.09,3.9625,3.891875,3.9762500000000003
2022-03-18,3.91,3.85,4.07,3.52,3833258,1458055986.0,13.89,-2.78,-0.11,4.46,4.0325,3.94,3.91375,3.95125
2022-03-25,3.85,3.82,4.0,3.81,2619003,1018249637.0,4.94,-0.78,-0.03,3.05,3.95,3.93625,3.9099999999999997,3.910833333333333
2022-04-01,3.82,3.75,3.91,3.64,2960918,1115577520.0,7.07,-1.83,-0.07,3.45,3.8449999999999998,3.94625,3.909375,3.8720833333333338
2022-04-08,3.74,3.88,3.95,3.66,2716491,1034423008.0,7.73,3.47,0.13,3.16,3.8249999999999997,3.9574999999999996,3.916875,3.8683333333333336
2022-04-15,3.89,3.83,3.95,3.62,4025530,1525411306.0,8.51,-1.29,-0.05,4.69,3.82,3.92625,3.91625,3.8641666666666663
2022-04-22,3.82,3.34,3.84,3.23,3923043,1403171024.0,15.93,-12.79,-0.49,4.57,3.7,3.8249999999999997,3.903125,3.8366666666666664
2022-04-29,3.27,3.11,3.27,2.76,4464188,1341838794.0,15.27,-6.89,-0.23,5.2,3.54,3.6925,3.854375,3.8066666666666666
2022-05-06,3.09,3.15,3.17,3.01,1274795,394964094.0,5.14,1.29,0.04,1.48,3.3575,3.5912499999999996,3.776875,3.7916666666666665
2022-05-13,3.11,3.2,3.24,2.99,2732189,855991676.0,7.94,1.59,0.05,3.18,3.2,3.5100000000000002,3.725,3.7791666666666663
2022-05-20,3.21,3.31,3.31,3.09,2309335,740713723.0,6.88,3.44,0.11,2.69,3.1925,3.44625,3.6912499999999997,3.7554166666666666
2022-05-27,3.36,3.34,3.51,3.23,3060525,1031073465.0,8.46,0.91,0.03,3.56,3.25,3.395,3.6706250000000002,3.737916666666667
2022-06-02,3.35,3.35,3.38,3.29,1803787,602433915.0,2.69,0.3,0.01,2.1,3.3,3.3287500000000003,3.643125,3.720833333333333
2022-06-10,3.35,3.52,3.55,3.3,3548539,1228057871.0,7.46,5.07,0.17,4.13,3.3800000000000003,3.29,3.608125,3.7075
2022-06-17,3.51,3.53,3.73,3.35,3646831,1279780873.0,10.8,0.28,0.01,4.25,3.435,3.3137499999999998,3.569375,3.706666666666667
2022-06-24,3.52,3.59,3.64,3.4,4485089,1570575242.0,6.8,1.7,0.06,5.22,3.4975,3.3737500000000002,3.533125,3.6941666666666664
2022-07-01,3.58,4.18,4.18,3.53,7918842,3034708048.0,18.11,16.43,0.59,9.22,3.705,3.5025000000000004,3.546875,3.685416666666667
2022-07-08,4.38,5.52,6.14,4.32,30101885,16649483776.0,43.54,32.06,1.34,35.05,4.205,3.7924999999999995,3.65125,3.7475
2022-07-15,5.4,5.77,6.54,5.38,34524561,20919978814.37,21.01,4.53,0.25,40.19,4.765,4.1,3.7731250000000003,3.8275
2022-07-22,5.78,7.48,7.87,5.66,40775645,27989227404.51,38.3,29.64,1.71,47.47,5.7375,4.6175,4.00625,3.98625
2022-07-29,7.4,7.39,7.67,6.76,25559008,18290357870.86,12.17,-1.2,-0.09,29.76,6.54,5.1225,4.225625,4.1362499999999995
2022-08-05,7.31,6.44,7.39,6.27,19938012,13365232066.5,15.16,-12.86,-0.95,23.21,6.77,5.487500000000001,4.38875,4.234583333333333
2022-08-12,6.44,5.92,6.53,5.9,14649708,9055604891.35,9.78,-8.07,-0.52,17.06,6.8075,5.78625,4.55,4.308333333333333
2022-08-19,5.92,6.53,7.09,5.88,23245451,15265442856.88,20.44,10.3,0.61,27.06,6.57,6.15375,4.76375,4.406666666666667
2022-08-26,6.48,6.09,6.98,6.04,14147172,9198370687.92,14.4,-6.74,-0.44,16.47,6.245,6.3925,4.9475,4.495416666666666
2022-09-02,6.0,5.56,6.4,5.51,9930596,5900535946.51,14.61,-8.7,-0.53,11.56,6.0249999999999995,6.3975,5.095000000000001,4.566666666666666
2022-09-09,5.53,5.52,5.87,5.36,9465620,5328533560.82,9.17,-0.72,-0.04,11.02,5.925,6.36625,5.233125,4.6375
2022-09-16,5.55,4.93,5.58,4.92,6498666,3381871471.01,11.96,-10.69,-0.59,7.57,5.5249999999999995,6.0475,5.3325,4.6866666666666665
2022-09-23,4.94,5.19,5.59,4.88,18036201,9481738117.22,14.4,5.27,0.26,21.0,5.3,5.7725,5.4475,4.74125
2022-09-30,5.1,4.62,5.19,4.62,10664208,5235614614.14,10.98,-10.98,-0.57,12.42,5.0649999999999995,5.545,5.516249999999999,4.774166666666667
2022-10-14,4.69,5.07,5.14,4.56,12893257,6238148078.38,12.55,9.74,0.45,15.01,4.952500000000001,5.438750000000001,5.6125,4.84625
2022-10-21,5.0,5.16,5.59,4.98,12114343,6337439487.21,12.03,1.78,0.09,14.1,5.01,5.2675,5.710625,4.931666666666667
2022-10-28,5.17,4.6,5.27,4.57,10155004,5073859952.39,13.57,-10.85,-0.56,11.82,4.8625,5.08125,5.7368749999999995,4.992083333333333
2022-11-04,4.56,5.3,5.3,4.5,9659620,4746778195.14,17.39,15.22,0.7,11.25,5.0325,5.04875,5.723125,5.079583333333333
2022-11-11,5.45,5.3,5.67,5.22,16230141,8795165129.98,8.49,0.0,0.0,18.9,5.09,5.02125,5.6937500000000005,5.1625000000000005
2022-11-18,5.34,5.2,5.36,5.05,8044555,4163180543.22,5.85,-1.89,-0.1,9.37,5.1,5.055,5.55125,5.239999999999999
2022-11-25,5.2,5.37,5.6,5.1,12389929,6667422816.53,9.62,3.27,0.17,14.42,5.2925,5.077500000000001,5.425,5.324166666666667
2022-12-02,5.22,5.56,5.86,5.18,11505904,6309855642.92,12.66,3.54,0.19,13.4,5.3575,5.194999999999999,5.37,5.409166666666667
2022-12-09,5.58,5.33,5.67,5.23,8251777,4494548545.15,7.91,-4.14,-0.23,9.61,5.365,5.227499999999999,5.333125,5.484166666666667
2022-12-16,5.3,5.19,5.3,5.07,5383371,2777265922.73,4.32,-2.63,-0.14,6.27,5.3625,5.23125,5.249375,5.550833333333333
2022-12-23,5.15,4.77,5.22,4.72,4190628,2065391161.9,9.63,-8.09,-0.42,4.88,5.2124999999999995,5.2524999999999995,5.166874999999999,5.5754166666666665
2022-12-30,4.8,4.73,4.94,4.67,3636702,1746430844.92,5.66,-0.84,-0.04,4.23,5.005,5.18125,5.114999999999999,5.5425
2023-01-06,4.72,4.97,5.05,4.68,4032642,1964019414.93,7.82,5.07,0.24,4.69,4.915,5.140000000000001,5.0806249999999995,5.509166666666666
2023-01-13,5.04,4.91,5.17,4.87,4791952,2391941044.53,6.04,-1.21,-0.06,5.58,4.845,5.10375,5.079375000000001,5.402083333333334
2023-01-20,4.89,5.07,5.09,4.87,4056269,2020016822.68,4.48,3.26,0.16,4.72,4.92,5.066249999999999,5.071875,5.305416666666667
2023-02-03,5.12,5.22,5.49,5.11,8576691,4520283853.4,7.5,2.96,0.15,9.99,5.0425,5.02375,5.109375,5.254583333333334
2023-02-10,5.17,5.57,5.81,5.11,11854132,6475154933.76,13.41,6.7,0.35,13.8,5.192500000000001,5.053750000000001,5.140625,5.24
2023-02-17,5.75,5.51,6.04,5.45,13289105,7627007471.92,10.59,-1.08,-0.06,15.47,5.3425,5.09375,5.1625,5.1975
2023-02-24,5.5,5.62,5.92,5.48,7995423,4569207881.59,7.99,2.0,0.11,9.31,5.48,5.2,5.22625,5.1779166666666665
2023-03-03,5.57,5.47,5.64,5.43,4530321,2514247934.79,3.74,-2.67,-0.15,5.27,5.5425,5.2924999999999995,5.236875,5.174166666666667
2023-03-10,5.47,5.19,5.47,5.18,3886916,2071642610.56,5.3,-5.12,-0.28,4.53,5.447500000000001,5.32,5.2299999999999995,5.160416666666666
2023-03-17,5.15,5.03,5.2,4.96,3602078,1833379879.75,4.62,-3.08,-0.16,4.19,5.327500000000001,5.335000000000001,5.219375,5.164583333333334
2023-03-24,5.07,5.05,5.15,4.99,3517519,1780630553.13,3.18,0.4,0.02,4.1,5.185,5.3325000000000005,5.199375,5.15875
2023-03-31,5.05,4.94,5.06,4.79,3242088,1596140425.71,5.35,-2.18,-0.11,3.77,5.0525,5.297499999999999,5.160625,5.172083333333333
2023-04-07,4.93,4.86,4.98,4.78,2340981,1142105781.24,4.05,-1.62,-0.08,2.73,4.97,5.20875,5.1312500000000005,5.163333333333333
2023-04-14,4.88,4.96,5.02,4.76,3278997,1610851993.93,5.35,2.06,0.1,3.82,4.952500000000001,5.14,5.116875,5.155
2023-04-21,4.96,4.61,4.99,4.61,3324047,1605224323.94,7.66,-7.06,-0.35,3.87,4.8425,5.01375,5.106875,5.1554166666666665
2023-04-28,4.61,4.2,4.62,4.08,5634251,2388819202.03,11.71,-8.89,-0.41,6.56,4.657500000000001,4.855,5.07375,5.109583333333334
2023-05-05,4.19,4.16,4.29,4.13,1210070,509298112.32,3.81,-0.95,-0.04,1.41,4.4825,4.72625,5.023125,5.062083333333333
2023-05-12,4.17,4.14,4.32,4.11,3556917,1490569846.73,5.05,-0.48,-0.02,4.14,4.2775,4.614999999999999,4.975,5.017916666666667
2023-05-19,4.13,4.16,4.22,4.12,1861448,775322408.78,2.42,0.48,0.02,2.17,4.165,4.50375,4.918125,4.9675
2023-05-26,4.14,4.05,4.2,3.95,2326094,949130892.8,6.01,-2.64,-0.11,2.71,4.1274999999999995,4.3925,4.845000000000001,4.904583333333334
2023-06-02,4.04,4.14,4.14,3.95,2437846,985080240.48,4.69,2.22,0.09,2.84,4.1225,4.3025,4.755624999999999,4.8549999999999995
2023-06-09,4.14,3.96,4.15,3.95,2086554,841890006.5,4.83,-4.35,-0.18,2.43,4.0775,4.1775,4.65875,4.80375
2023-06-16,3.96,4.01,4.03,3.8,3585492,1404354179.47,5.81,1.26,0.05,4.17,4.039999999999999,4.1025,4.558125,4.772083333333334
2023-06-21,4.01,3.83,4.01,3.82,1357766,530667027.28,4.74,-4.49,-0.18,1.58,3.985,4.05625,4.455625,4.734583333333334
2023-06-30,3.8,3.91,3.92,3.73,2457822,943105907.71,4.96,2.09,0.08,2.86,3.9275,4.025,4.375625,4.690416666666667
2023-07-07,3.93,4.13,4.53,3.92,8014233,3368875470.16,15.6,5.63,0.22,9.33,3.9699999999999998,4.02375,4.319375,4.657916666666666
2023-07-14,4.14,4.04,4.2,4.03,2690868,1104453621.6,4.12,-2.18,-0.09,3.13,3.9775,4.00875,4.2562500000000005,4.615
2023-07-21,4.02,3.92,4.04,3.89,2864562,1131041319.79,3.71,-2.97,-0.12,3.33,4.0,3.9925,4.1925,4.560833333333334
