日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2023-12-22,45.26,39.23,46.04,38.82,259915,1543257681.05,25.4,37.99,10.8,120.57,,,,
2023-12-29,37.0,33.43,37.47,32.76,340541,1682985833.72,12.01,-14.78,-5.8,157.97,,,,
2024-01-05,33.39,32.22,34.91,31.64,192235,912047479.32,9.78,-3.62,-1.21,89.17,,,,
2024-01-12,32.22,31.09,32.93,29.88,153523,690644100.65,9.47,-3.51,-1.13,71.22,33.9925,,,
2024-01-19,30.45,27.57,31.26,27.5,107413,452553767.37,12.09,-11.32,-3.52,49.83,31.0775,,,
2024-01-26,27.57,26.3,27.81,25.22,93313,355314388.02,9.39,-4.61,-1.27,43.29,29.295,,,
2024-02-02,27.45,20.7,27.84,20.13,116959,407492251.17,29.32,-21.29,-5.6,54.25,26.415,,,
2024-02-08,20.63,19.08,20.71,17.18,122074,331341224.88,17.05,-7.83,-1.62,56.63,23.412499999999998,28.7025,,
2024-02-23,19.06,21.95,22.36,19.06,160376,483869778.42,17.3,15.04,2.87,74.39,22.0075,26.5425,,
2024-03-01,21.9,23.0,24.01,20.96,154279,505820626.11,13.9,4.78,1.05,71.57,21.182499999999997,25.23875,,
2024-03-08,23.0,22.5,23.86,22.06,123445,411124741.49,7.83,-2.17,-0.5,57.26,21.6325,24.02375,,
2024-03-15,22.41,23.04,23.33,22.19,80970,268494999.38,5.07,2.4,0.54,37.56,22.6225,23.0175,,
2024-03-22,23.04,24.46,25.13,23.03,128751,448836639.78,9.11,6.16,1.42,59.73,23.25,22.62875,,
2024-03-29,24.04,26.86,29.28,22.87,285738,1105809166.83,26.21,9.81,2.4,132.55,24.214999999999996,22.698749999999997,,
2024-04-03,26.29,26.46,28.52,25.94,153801,600028722.45,9.61,-1.49,-0.4,71.34,25.205,23.41875,,
2024-04-12,26.23,26.71,27.14,24.51,169483,629713670.37,9.94,0.94,0.25,78.62,26.122500000000002,24.3725,26.5375,
2024-04-19,27.71,26.34,29.21,23.17,177434,656870754.55,22.61,-1.39,-0.37,82.31,26.592499999999998,24.92125,25.731875,
2024-04-26,26.13,22.89,26.58,22.73,170581,480942738.16,14.62,-13.1,-3.45,56.52,25.599999999999998,24.9075,25.073124999999997,
2024-04-30,22.98,23.74,24.47,22.62,73456,172255404.58,8.08,3.71,0.85,24.34,24.92,25.0625,24.543125,
2024-05-10,23.99,24.4,26.11,23.7,205751,514887757.46,10.15,2.78,0.66,68.17,24.342499999999998,25.2325,24.125,
2024-05-17,24.28,23.93,24.34,22.91,90222,211675145.58,5.86,-1.93,-0.47,29.89,23.740000000000002,25.166249999999998,23.897499999999997,
2024-05-24,23.88,22.36,24.1,22.24,74972,174296194.36,7.77,-6.56,-1.57,24.84,23.6075,24.603749999999998,23.65125,
2024-05-31,22.36,25.77,29.0,21.75,358545,921370847.25,32.42,15.25,3.41,118.8,24.115,24.517500000000002,23.968124999999997,
2024-06-07,24.36,21.35,26.1,20.71,306217,721552526.05,20.92,-17.15,-4.42,101.46,23.3525,23.8475,24.11,25.640833333333333
2024-06-14,21.3,22.03,22.99,21.07,128605,286410374.6,8.99,3.19,0.68,42.61,22.877499999999998,23.30875,24.115,24.924166666666665
2024-06-21,21.88,21.03,22.53,20.83,91495,200149139.64,7.72,-4.54,-1.0,29.71,22.545,23.07625,23.991875,24.4075
2024-06-26,20.8,21.12,21.18,19.99,55903,114826317.84,5.66,0.43,0.09,18.15,21.3825,22.74875,23.905625,23.944999999999997
