日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,13.84,13.24,14.04,12.69,120552,164321686.0,9.82,-3.71,-0.51,5.81,,,,
2021-01-15,13.28,13.44,13.66,12.8,117378,157061648.0,6.5,1.51,0.2,5.66,,,,
2021-01-22,13.43,13.08,13.77,13.03,93262,125465392.0,5.51,-2.68,-0.36,4.5,,,,
2021-01-29,13.01,12.15,13.04,12.08,110323,141007192.0,7.34,-7.11,-0.93,5.32,12.9775,,,
2021-02-05,12.16,11.45,12.35,11.41,69509,83140172.0,7.74,-5.76,-0.7,3.35,12.53,,,
2021-02-10,11.43,12.12,12.15,11.29,51685,61582583.0,7.51,5.85,0.67,2.49,12.2,,,
2021-02-19,12.23,12.57,12.6,12.2,33178,41571325.0,3.3,3.71,0.45,1.6,12.0725,,,
2021-02-26,12.57,12.78,13.25,12.41,91803,117573483.0,6.68,1.67,0.21,4.43,12.23,12.60375,,
2021-03-05,12.72,13.08,13.52,12.72,99740,132426946.0,6.26,2.35,0.3,4.81,12.6375,12.58375,,
2021-03-12,13.09,13.02,13.27,12.48,69332,89678215.0,6.04,-0.46,-0.06,3.34,12.8625,12.531249999999998,,
2021-03-19,13.22,13.17,13.39,12.89,78193,104284991.0,3.84,1.15,0.15,3.77,13.0125,12.542499999999999,,
2021-03-26,13.37,13.82,14.34,13.21,159950,223167259.0,8.58,4.94,0.65,7.71,13.2725,12.75125,,
2021-04-02,13.81,14.16,14.43,13.8,121875,173335259.0,4.56,2.46,0.34,5.88,13.5425,13.09,,
2021-04-09,14.21,13.74,14.23,13.52,69506,96766769.0,5.01,-2.97,-0.42,3.35,13.7225,13.292499999999999,,
2021-04-16,13.7,13.86,13.96,13.17,71022,96891084.0,5.75,0.87,0.12,3.42,13.895,13.45375,,
