日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.37,5.12,5.41,4.95,393294,205671093.0,8.55,-4.83,-0.26,5.52,,,,
2021-01-15,5.1,4.91,5.12,4.76,292911,143502785.0,7.03,-4.1,-0.21,4.11,,,,
2021-01-22,4.92,4.95,5.14,4.86,328370,163027964.0,5.7,0.81,0.04,4.61,,,,
2021-01-29,5.03,4.51,5.03,4.42,315153,147495345.0,12.32,-8.89,-0.44,4.42,4.8725000000000005,,,
2021-02-05,4.48,4.73,4.85,4.27,465982,214344042.0,12.86,4.88,0.22,6.54,4.775,,,
2021-02-10,4.74,4.68,4.79,4.64,129598,61063801.0,3.17,-1.06,-0.05,1.82,4.717499999999999,,,
2021-02-19,4.7,4.88,4.89,4.66,102414,49038601.0,4.91,4.27,0.2,1.44,4.7,,,
2021-02-26,4.88,4.92,5.13,4.87,313549,156190118.0,5.33,0.82,0.04,4.4,4.8025,4.8375,,
2021-03-05,4.93,4.95,5.04,4.88,179176,88639308.0,3.25,0.61,0.03,2.52,4.8575,4.81625,,
2021-03-12,4.97,4.85,5.0,4.55,227017,108710528.0,9.09,-2.02,-0.1,3.19,4.9,4.80875,,
2021-03-19,4.86,5.16,5.19,4.77,375260,189084979.0,8.66,6.39,0.31,5.27,4.970000000000001,4.834999999999999,,
2021-03-26,5.12,5.24,5.3,4.87,435227,223971578.0,8.33,1.55,0.08,6.11,5.05,4.92625,,
2021-04-02,5.25,5.33,5.58,5.24,614752,331952627.0,6.49,1.72,0.09,8.63,5.145,5.001250000000001,,
2021-04-09,5.33,5.37,5.4,5.23,196329,104510948.0,3.19,0.75,0.04,2.76,5.275,5.0875,,
2021-04-16,5.72,6.17,7.15,5.62,4120587,2684400112.0,28.49,14.9,0.8,57.84,5.5275,5.24875,,
2021-04-23,6.02,6.01,6.57,5.69,3029371,1824322192.0,14.26,-2.59,-0.16,42.52,5.72,5.385,5.11125,
2021-04-30,6.1,7.79,7.79,5.87,4609601,3216368915.0,31.95,29.62,1.78,64.71,6.335,5.74,5.278124999999999,
2021-05-07,8.0,7.79,8.48,7.41,2641969,2098000448.0,13.74,0.0,0.0,37.09,6.9399999999999995,6.1075,5.458125,
2021-05-14,7.92,8.29,9.07,7.46,5244784,4288576384.0,20.67,6.42,0.5,73.62,7.47,6.49875,5.666874999999999,
2021-05-21,8.0,8.0,8.48,7.48,2912232,2321713264.0,12.06,-3.5,-0.29,40.88,7.967499999999999,6.84375,5.885,
2021-05-28,7.93,8.88,9.8,7.73,4208806,3748088656.0,25.88,11.0,0.88,59.08,8.24,7.2875000000000005,6.144375,
2021-06-04,8.91,8.23,9.15,7.95,2681239,2304967456.0,13.51,-7.32,-0.65,37.64,8.35,7.645,6.36625,
2021-06-11,8.0,7.58,8.21,7.43,1549142,1216453704.0,9.48,-7.9,-0.65,21.75,8.1725,7.821249999999999,6.535,
2021-06-18,7.59,7.51,7.62,7.14,942940,693223769.0,6.33,-0.92,-0.07,13.24,8.05,8.00875,6.6968749999999995,6.077083333333333
2021-06-25,7.52,8.14,8.22,7.52,1471824,1168515400.0,9.32,8.39,0.63,20.66,7.865,8.0525,6.896249999999999,6.202916666666667
2021-07-02,8.43,7.92,8.58,7.76,1469759,1206382118.0,10.07,-2.7,-0.22,20.63,7.7875000000000005,8.06875,7.088125,6.328333333333333
2021-07-09,7.92,7.93,8.35,7.73,1241350,1003093162.0,7.83,0.13,0.01,17.43,7.875,8.02375,7.26125,6.452500000000001
2021-07-16,7.95,9.2,9.4,7.9,2472583,2150753658.0,18.92,16.02,1.27,34.71,8.2975,8.17375,7.508749999999999,6.647916666666666
2021-07-23,9.18,9.21,10.12,9.07,3540113,3408285712.0,11.41,0.11,0.01,49.69,8.565000000000001,8.215,7.75125,6.834583333333334
2021-07-30,9.0,8.01,9.0,7.4,1675154,1365351235.0,17.37,-13.03,-1.2,23.51,8.5875,8.1875,7.916250000000001,6.973333333333333
2021-08-06,7.91,7.68,8.28,7.55,1107658,880097577.0,9.11,-4.12,-0.33,15.55,8.525,8.200000000000001,8.010625000000001,7.09
2021-08-13,7.62,7.39,7.85,7.28,907357,690993270.0,7.42,-3.78,-0.29,12.74,8.0725,8.185,8.096875,7.192916666666668
2021-08-20,7.36,7.05,7.59,6.97,634257,461448121.0,8.39,-4.6,-0.34,8.9,7.5325,8.04875,8.050625,7.2804166666666665
2021-08-27,7.1,7.15,7.29,6.89,625758,442724800.0,5.67,1.42,0.1,8.78,7.317499999999999,7.9525,8.010625,7.37625
2021-09-03,7.05,6.98,7.06,6.55,800480,544849709.0,7.13,-2.38,-0.17,11.24,7.1425,7.833749999999999,7.928750000000001,7.452083333333333
2021-09-10,7.03,7.05,7.23,6.91,598763,423309579.0,4.58,1.0,0.07,8.4,7.0575,7.565,7.869375000000001,7.5275
2021-09-17,7.02,6.86,7.11,6.7,648884,450264956.0,5.82,-2.7,-0.19,9.11,7.01,7.27125,7.743125,7.59125
2021-09-24,6.75,7.21,7.4,6.72,579101,415566993.0,9.91,5.1,0.35,8.13,7.025,7.171250000000001,7.679374999999999,7.667916666666667
2021-09-30,7.22,7.79,8.2,7.06,1019150,785102682.0,15.81,8.04,0.58,14.31,7.227499999999999,7.1850000000000005,7.6925,7.735416666666666
2021-10-08,7.79,7.87,8.11,7.6,425807,335445856.0,6.55,1.03,0.08,5.98,7.4325,7.245,7.715000000000001,7.812916666666666
2021-10-15,7.7,6.98,7.89,6.93,1554467,1144980185.0,12.2,-11.31,-0.89,21.82,7.4624999999999995,7.23625,7.6425,7.779166666666668
2021-10-22,6.92,6.82,7.14,6.81,636385,443745926.0,4.73,-2.29,-0.16,8.93,7.365,7.195,7.57375,7.73875
2021-10-29,6.81,6.74,6.93,6.6,372969,252445389.0,4.84,-1.17,-0.08,5.24,7.102500000000001,7.165,7.499375,7.674166666666667
2021-11-05,6.72,6.85,6.9,6.55,410310,276312112.0,5.19,1.63,0.11,5.76,6.8475,7.14,7.3525,7.62625
2021-11-12,6.82,7.03,7.24,6.81,509938,356768866.0,6.28,2.63,0.18,7.16,6.86,7.16125,7.2162500000000005,7.549166666666667
2021-11-19,7.04,7.09,7.32,7.0,499070,355832144.0,4.55,0.85,0.06,7.01,6.9275,7.14625,7.1587499999999995,7.501666666666668
2021-11-26,7.1,7.01,7.16,6.98,355385,251017390.0,2.54,-1.13,-0.08,4.99,6.994999999999999,7.04875,7.116875,7.477916666666666
2021-12-03,7.03,7.11,7.28,7.03,630224,450885305.0,3.57,1.43,0.1,8.85,7.0600000000000005,6.95375,7.099375,7.46125
2021-12-10,7.08,7.18,7.5,7.05,906371,659459633.0,6.33,0.98,0.07,12.72,7.0975,6.97875,7.1075,7.42125
2021-12-17,7.12,7.39,7.66,7.11,1011520,746592680.0,7.66,2.92,0.21,14.2,7.172499999999999,7.05,7.1225,7.399166666666667
2021-12-24,7.29,7.68,7.97,7.26,1560817,1186820571.0,9.61,3.92,0.29,21.91,7.34,7.1675,7.16625,7.388749999999999
2021-12-31,7.75,8.57,8.89,7.59,2089045,1683637579.0,16.93,11.59,0.89,29.32,7.705,7.3825,7.2612499999999995,7.362500000000001
2022-01-07,8.58,7.81,8.88,7.75,1549814,1279510587.0,13.19,-8.87,-0.76,21.76,7.8625,7.4799999999999995,7.320625,7.304166666666667
2022-01-14,7.83,7.94,8.39,7.75,1125141,906642891.0,8.19,1.66,0.13,15.79,8.0,7.586250000000001,7.36625,7.3012500000000005
2022-01-21,8.05,7.22,8.15,7.1,836737,631306294.0,13.22,-9.07,-0.72,11.75,7.885000000000001,7.6125,7.3306249999999995,7.2820833333333335
2022-01-28,7.22,6.78,7.26,6.65,481352,331637007.0,8.45,-6.09,-0.44,6.76,7.4375,7.57125,7.262499999999999,7.256666666666667
2022-02-11,6.84,6.86,7.15,6.84,333271,232740510.0,4.57,1.18,0.08,4.68,7.2,7.53125,7.255,7.24875
2022-02-18,6.88,6.88,7.01,6.82,277346,191364178.0,2.77,0.29,0.02,3.89,6.935,7.467499999999999,7.25875,7.2375
2022-02-25,6.9,7.05,7.19,6.81,428075,300308222.0,5.52,2.47,0.17,6.01,6.8925,7.38875,7.278125,7.240416666666667
2022-03-04,7.05,7.24,7.43,6.9,490659,349827263.0,7.52,2.7,0.19,6.89,7.007499999999999,7.2225,7.302499999999999,7.248333333333334
2022-03-11,7.15,6.94,7.25,6.31,625758,427504071.0,12.98,-4.14,-0.3,8.78,7.0275,7.1137500000000005,7.296875,7.251666666666668
2022-03-18,6.92,7.03,7.19,6.39,739274,511095058.0,11.53,1.3,0.09,10.43,7.065,7.0,7.293125,7.2441666666666675
2022-03-25,7.0,7.26,7.43,6.98,909511,656214634.0,6.4,3.27,0.23,12.83,7.1175,7.005,7.30875,7.222083333333334
2022-04-01,7.26,7.17,7.57,7.06,838696,609599133.0,7.02,-1.24,-0.09,11.83,7.1000000000000005,7.05375,7.3125,7.192916666666666
2022-04-08,7.2,6.92,7.49,6.75,507029,362814787.0,10.32,-3.49,-0.25,7.15,7.095,7.06125,7.296250000000001,7.190416666666667
2022-04-15,6.84,6.71,6.96,6.48,512893,344201810.0,6.94,-3.03,-0.21,7.23,7.015,7.039999999999999,7.25375,7.185833333333334
2022-04-22,6.61,6.86,7.18,6.51,502583,343472675.0,9.99,2.24,0.15,7.09,6.915,7.01625,7.2025,7.190833333333333
2022-04-29,6.82,5.75,6.82,5.43,1039157,596297899.0,20.26,-16.18,-1.11,14.65,6.56,6.83,7.02625,7.145
2022-05-06,5.75,5.78,5.97,5.7,195735,113954805.0,4.7,0.52,0.03,2.76,6.275,6.6850000000000005,6.899375,7.0929166666666665
2022-05-13,5.78,8.75,8.75,5.74,3566030,2805729480.0,52.08,51.38,2.97,50.29,6.785,6.9,6.95,7.1620833333333325
