日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2022-02-18,37.72,33.34,42.62,32.95,358256,1354765706.0,28.75,-0.89,-0.3,204.35,,,,
2022-02-25,33.76,30.95,33.83,30.63,170787,560301254.0,9.6,-7.17,-2.39,97.42,,,,
2022-03-04,31.17,32.17,33.49,30.74,107238,346995305.0,8.89,3.94,1.22,61.17,,,,
2022-03-11,32.54,34.08,35.34,30.84,149620,498335227.0,13.99,5.94,1.91,85.34,32.635000000000005,,,
2022-03-18,34.04,34.9,36.71,29.1,124697,420188215.0,22.33,2.41,0.82,71.13,33.025,,,
2022-03-25,34.28,31.29,35.39,31.04,66844,227423394.0,12.46,-10.34,-3.61,38.13,33.11,,,
2022-04-01,30.91,28.69,30.95,27.61,62012,179686037.0,10.67,-8.31,-2.6,35.37,32.24,,,
2022-04-08,28.65,29.33,29.58,28.51,20756,60819188.0,3.73,2.23,0.64,11.84,31.0525,31.84375,,
2022-04-15,29.36,27.26,29.7,26.36,45501,128133646.0,11.39,-7.06,-2.07,25.95,29.142500000000002,31.083750000000002,,
2022-04-22,27.26,26.02,29.3,25.16,37960,104657797.0,15.19,-4.55,-1.24,21.65,27.825,30.4675,,
2022-04-29,25.81,28.19,28.31,22.93,43813,112151560.0,20.68,8.34,2.17,24.99,27.700000000000003,29.97,,
2022-05-06,28.34,28.84,29.81,27.34,23061,66690944.0,8.76,2.31,0.65,13.15,27.5775,29.315,,
2022-05-13,29.17,31.73,34.33,28.23,77703,247864720.0,21.15,10.02,2.89,44.32,28.695,28.918750000000003,,
2022-05-20,32.16,33.39,34.37,29.84,40373,130432770.0,14.28,5.23,1.66,23.03,30.5375,29.18125,,
2022-05-27,33.86,35.58,36.44,30.82,52243,175199556.0,16.83,6.56,2.19,29.8,32.385000000000005,30.042499999999997,,
2022-06-02,35.64,41.77,42.45,32.08,78531,309908240.0,29.15,17.4,6.19,44.79,35.6175,31.5975,31.720625000000002,
2022-06-10,41.89,40.18,43.75,38.46,46738,192572811.0,12.66,-3.81,-1.59,26.66,37.730000000000004,33.2125,32.148125,
2022-06-17,39.29,46.0,47.64,39.08,48592,211772805.0,21.3,14.48,5.82,27.72,40.8825,35.71,33.08875,
2022-06-24,45.54,49.4,50.86,42.49,36670,168224977.0,18.2,7.39,3.4,20.92,44.3375,38.36125,34.165625,
2022-07-01,51.08,46.68,51.89,46.17,34872,168138847.0,11.58,-5.51,-2.72,19.59,45.565,40.591249999999995,34.953125,
2022-07-08,46.9,46.07,49.3,43.95,27024,124439875.0,11.46,-1.31,-0.61,15.18,47.037499999999994,42.38375,35.65125,
2022-07-15,45.84,51.13,52.79,43.22,36445,174248906.0,20.77,10.98,5.06,20.47,48.31999999999999,44.60124999999999,36.89125,
2022-07-22,51.0,56.58,58.84,49.59,39571,213301005.0,18.09,10.66,5.45,22.22,50.115,47.22625,38.634375,
2022-07-29,55.98,54.4,57.9,52.69,25334,141209782.0,9.21,-3.85,-2.18,14.23,52.045,48.805,40.201249999999995,37.415416666666665
2022-08-05,51.24,54.28,58.43,51.24,26371,142459687.0,13.22,-0.22,-0.12,14.81,54.097500000000004,50.5675,41.89,38.28791666666667
2022-08-12,53.79,53.05,61.48,52.96,26039,149586094.0,15.7,-2.27,-1.23,14.62,54.57749999999999,51.44875,43.579375,39.20875
2022-08-19,53.06,60.32,66.5,49.86,39622,235000889.0,31.37,13.7,7.27,21.27,55.5125,52.81375,45.587500000000006,40.38166666666667
2022-08-26,59.71,60.0,72.69,59.71,41895,275082915.0,21.52,-0.53,-0.32,22.49,56.912499999999994,54.478750000000005,47.535,41.461666666666666
2022-09-02,59.97,57.9,65.28,53.18,33203,192569079.0,20.17,-3.5,-2.1,17.83,57.817499999999995,55.9575,49.170625,42.419999999999995
2022-09-09,55.97,63.4,65.8,55.13,29795,183196310.0,18.43,9.5,5.5,16.0,60.405,57.491249999999994,51.04625,43.75791666666667
2022-09-16,63.15,62.85,66.89,60.06,18513,118764583.0,10.77,-0.87,-0.55,9.94,61.0375,58.275,52.750625,45.181250000000006
2022-09-23,62.22,66.74,68.31,61.4,17093,111953533.0,10.99,6.19,3.89,9.18,62.7225,59.817499999999995,54.31125,46.73999999999999
2022-09-30,67.16,62.06,70.88,60.67,19700,128013511.0,15.3,-7.01,-4.68,10.58,63.7625,60.78999999999999,55.67875,48.19
2022-10-14,61.08,69.9,71.9,56.14,19252,122632544.0,25.39,12.63,7.84,10.34,65.3875,62.89625,57.1725,50.018333333333324
