日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.46,3.94,4.5,3.89,122539,51059831.0,13.59,-12.25,-0.55,5.17,,,,
2021-01-15,3.94,3.8,3.94,3.54,146822,54795944.0,10.15,-3.55,-0.14,6.19,,,,
2021-01-22,3.79,4.02,4.18,3.78,131246,52790811.0,10.53,5.79,0.22,5.54,,,,
2021-01-29,3.99,3.75,4.04,3.72,78024,30155204.0,7.96,-6.72,-0.27,3.29,3.8775,,,
2021-02-05,3.7,3.66,3.74,3.56,63937,23517483.0,4.8,-2.4,-0.09,2.7,3.8075,,,
2021-02-10,3.63,3.68,3.71,3.6,28338,10405267.0,3.01,0.55,0.02,1.2,3.7775,,,
2021-02-19,3.68,3.99,4.05,3.68,37984,14804938.0,10.05,8.42,0.31,1.6,3.77,,,
2021-02-26,4.01,4.04,4.22,3.97,109734,45221135.0,6.27,1.25,0.05,4.63,3.8425000000000002,3.8600000000000003,,
2021-03-05,4.04,4.14,4.15,3.99,71766,29301390.0,3.96,2.48,0.1,3.03,3.9625000000000004,3.885,,
2021-03-12,4.13,4.0,4.28,3.92,77321,31569974.0,8.7,-3.38,-0.14,3.26,4.0425,3.91,,
2021-03-19,4.03,4.09,4.19,4.0,63293,26126254.0,4.75,2.25,0.09,2.67,4.0675,3.9187499999999997,,
2021-03-26,4.15,4.12,4.38,4.06,119034,49972470.0,7.82,0.73,0.03,5.02,4.0875,3.9650000000000003,,
2021-04-02,4.17,4.23,4.24,4.01,63046,26014766.0,5.58,2.67,0.11,2.66,4.109999999999999,4.036250000000001,,
2021-04-09,4.2,4.31,4.59,4.2,146498,64543005.0,9.22,1.89,0.08,6.18,4.1875,4.115,,
2021-04-16,4.27,4.39,4.41,4.19,108995,46989606.0,5.1,1.86,0.08,4.6,4.262499999999999,4.165,,
2021-04-23,4.35,4.27,4.41,4.24,71530,31034885.0,3.87,-2.73,-0.12,3.02,4.3,4.19375,4.026875,
2021-04-30,4.25,4.11,4.56,4.09,172873,74398718.0,11.01,-3.75,-0.16,7.29,4.27,4.19,4.0375000000000005,
2021-05-07,4.12,4.13,4.16,4.08,24414,10113087.0,1.95,0.49,0.02,1.03,4.225,4.20625,4.0581249999999995,
2021-05-14,4.15,4.32,4.44,4.11,99812,42714869.0,7.99,4.6,0.19,4.21,4.2075,4.235,4.076875,
2021-05-21,4.32,4.05,4.36,4.0,89336,36984534.0,8.33,-6.25,-0.27,3.77,4.1525,4.22625,4.095625,
2021-05-28,4.04,4.07,4.14,4.03,63507,25987993.0,2.72,0.49,0.02,2.68,4.1425,4.20625,4.12125,
