日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,26.36,30.42,30.88,25.32,910593,3682260944.0,21.17,15.84,4.16,5.62,,,,
2021-01-15,30.65,29.1,32.52,28.1,854468,3658106400.0,14.53,-4.34,-1.32,5.27,,,,
2021-01-22,29.03,30.14,31.23,28.95,660297,2780818384.0,7.84,3.57,1.04,4.07,,,,
2021-01-29,29.93,27.58,31.66,27.11,769480,3197177984.0,15.1,-8.49,-2.56,4.74,29.310000000000002,,,
2021-02-05,27.87,31.18,34.24,27.65,1050066,4649348576.0,23.89,13.05,3.6,6.47,29.5,,,
2021-02-10,31.66,35.03,36.03,31.45,590555,2817168944.0,14.69,12.35,3.85,3.64,30.9825,,,
2021-02-19,37.19,34.96,38.02,32.86,559707,2762890160.0,14.73,-0.2,-0.07,3.45,32.1875,,,
2021-02-26,35.46,30.32,37.18,29.19,1429839,6601987392.0,22.85,-13.27,-4.64,8.81,32.8725,31.091250000000002,,
2021-03-05,30.94,26.83,32.66,26.42,1569047,6434497264.0,20.58,-11.51,-3.49,9.67,31.785,30.6425,,
2021-03-12,27.32,26.33,28.68,25.02,1297546,4859748976.0,13.64,-1.86,-0.5,8.0,29.61,30.29625,,
2021-03-19,26.18,24.49,27.46,24.09,1232740,4466212624.0,12.8,-6.99,-1.84,7.6,26.992499999999996,29.59,,
2021-03-26,24.64,24.49,25.62,22.28,1095236,3751920496.0,13.64,0.0,0.0,6.75,25.534999999999997,29.20375,,
2021-04-02,24.61,26.52,27.86,24.6,891019,3352063120.0,13.31,8.29,2.03,5.49,25.4575,28.621249999999996,,
2021-04-09,26.52,24.86,27.25,24.65,580847,2124544768.0,9.8,-6.26,-1.66,3.58,25.09,27.35,,
2021-04-16,25.08,25.26,25.47,23.65,658449,2312406464.0,7.32,1.61,0.4,4.06,25.2825,26.1375,,
2021-04-23,26.05,27.4,28.03,25.88,997077,3821797472.0,8.51,8.47,2.14,6.15,26.009999999999998,25.772499999999997,28.431874999999998,
2021-04-30,27.39,27.58,28.01,25.9,737430,2838967056.0,7.7,0.66,0.18,4.55,26.275,25.86625,28.254375,
2021-05-07,27.26,29.48,29.75,26.88,605812,2444174672.0,10.41,6.89,1.9,3.73,27.43,26.26,28.278125,
2021-05-14,29.68,26.38,29.69,25.34,1177050,4595969328.0,14.76,-10.52,-3.1,7.25,27.71,26.49625,28.043124999999996,
2021-05-21,26.47,25.74,27.16,24.72,842861,2972122432.0,9.25,-2.43,-0.64,4.0,27.294999999999998,26.6525,27.928124999999998,
2021-05-28,25.77,26.16,27.1,25.01,1151791,3262181712.0,8.12,1.63,0.42,5.46,26.939999999999998,26.6075,27.614375,
2021-06-04,26.31,29.92,31.75,25.66,2208499,7001296656.0,23.28,14.37,3.76,10.47,27.049999999999997,27.24,27.295,
2021-06-11,30.52,32.21,33.0,29.78,2088148,7017317904.0,10.76,7.65,2.29,9.9,28.5075,28.10875,27.123124999999998,
2021-06-18,31.8,29.57,32.07,29.0,1214245,3969902192.0,9.53,-8.2,-2.64,5.76,29.465000000000003,28.38,27.076249999999998,28.414583333333336
2021-06-25,30.39,30.48,30.75,28.23,1554754,4945541456.0,8.52,3.08,0.91,7.37,30.545,28.7425,27.304375,28.417083333333334
2021-07-02,30.51,27.78,30.7,27.53,1271902,3951316096.0,10.4,-8.86,-2.7,6.03,30.009999999999998,28.53,27.395,28.362083333333334
2021-07-09,28.13,34.41,34.78,27.18,3079317,10602759744.0,27.36,23.87,6.63,14.6,30.56,29.533749999999998,28.015,28.540000000000003
2021-07-16,34.71,34.41,36.18,33.48,2010531,7382857888.0,7.85,0.0,0.0,9.53,31.769999999999996,30.6175,28.634999999999998,28.824583333333333
2021-07-23,34.46,31.81,34.69,30.81,1965578,6712455152.0,11.28,-7.56,-2.6,9.32,32.1025,31.323749999999997,28.965625,28.850833333333338
2021-07-30,31.8,28.71,32.17,27.13,2081146,6615727376.0,15.84,-9.75,-3.1,9.87,32.335,31.1725,29.20625,28.587499999999995
2021-08-06,28.77,30.36,31.8,28.6,1740832,5676299920.0,11.15,5.75,1.65,8.25,31.322499999999998,30.94125,29.525,28.395833333333332
2021-08-13,30.4,35.07,35.58,30.4,2235103,7873893616.0,17.06,15.51,4.71,10.6,31.4875,31.62875,30.004375000000003,28.59375
2021-08-20,36.4,30.04,37.52,29.46,2073704,7316668448.0,22.98,-14.34,-5.03,9.83,31.045,31.573749999999997,30.158125,28.727500000000003
2021-08-27,30.69,33.33,33.41,30.49,1777473,6093923248.0,9.72,10.95,3.29,8.43,32.2,32.2675,30.39875,29.019166666666667
2021-09-03,33.65,32.87,36.3,31.98,2696396,9833934704.0,12.96,-1.38,-0.46,12.78,32.8275,32.075,30.804375,29.368333333333336
