日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,7.69,7.12,7.71,6.79,47176,39437401.0,11.95,-7.53,-0.58,1.94,,,,
2021-01-15,7.25,6.8,7.25,6.47,37932,29785361.0,10.96,-4.49,-0.32,1.56,,,,
2021-01-22,7.3,6.92,7.46,6.83,28962,23718844.0,9.26,1.76,0.12,1.19,,,,
2021-01-29,7.08,6.51,7.08,6.49,26159,20711691.0,8.53,-5.92,-0.41,1.07,6.8375,,,
2021-02-05,6.51,6.03,6.65,5.94,36640,26786874.0,10.91,-7.37,-0.48,1.5,6.5649999999999995,,,
2021-02-10,6.09,5.92,6.09,5.81,19633,13761748.0,4.64,-1.82,-0.11,0.81,6.345000000000001,,,
2021-02-19,5.92,6.41,6.43,5.92,16215,11823522.0,8.61,8.28,0.49,0.67,6.2175,,,
2021-02-26,6.45,6.92,8.57,6.37,259588,225709367.0,34.32,7.96,0.51,10.66,6.319999999999999,6.57875,,
2021-03-05,6.9,7.2,7.5,6.82,119619,98347499.0,9.83,4.05,0.28,4.91,6.612500000000001,6.58875,,
2021-03-12,7.16,7.1,7.32,6.71,74558,60467245.0,8.47,-1.39,-0.1,3.06,6.9075,6.62625,,
2021-03-19,6.99,7.17,7.36,6.99,53751,44623367.0,5.21,0.99,0.07,2.21,7.0975,6.657500000000001,,
2021-03-26,7.26,7.09,7.27,6.96,46951,38440626.0,4.32,-1.12,-0.08,1.93,7.140000000000001,6.7299999999999995,,
2021-04-02,7.06,7.0,7.29,6.96,45755,37590606.0,4.65,-1.27,-0.09,1.88,7.09,6.851249999999999,,
2021-04-09,7.0,7.05,7.16,6.93,29148,23795486.0,3.29,0.71,0.05,1.2,7.0775,6.992500000000001,,
2021-04-16,7.08,7.07,7.14,6.33,37634,30125241.0,11.49,0.28,0.02,1.55,7.0525,7.075,,
2021-04-23,7.08,6.94,7.18,6.84,30299,24732581.0,4.81,-1.84,-0.13,1.24,7.015,7.0775,6.828125,
2021-04-30,6.94,6.78,7.08,6.62,34323,27278072.0,6.63,-2.31,-0.16,1.41,6.960000000000001,7.025,6.806875,
2021-05-07,6.79,7.06,7.14,6.78,18020,14601448.0,5.31,4.13,0.28,0.74,6.9625,7.02,6.823125,
2021-05-14,7.06,7.24,7.31,6.91,40177,33107840.0,5.67,2.55,0.18,1.65,7.005000000000001,7.02875,6.843125,
2021-05-21,7.24,7.08,7.61,7.0,40748,33648644.0,8.43,-2.21,-0.16,1.67,7.04,7.0275,6.87875,
2021-05-28,7.08,7.42,7.52,7.01,53915,45599019.0,7.2,4.8,0.34,2.21,7.199999999999999,7.08,6.965625,
2021-06-04,7.42,7.36,7.71,7.31,60861,52235972.0,5.39,-0.81,-0.06,2.5,7.275,7.1187499999999995,7.055625,
2021-06-11,7.31,7.63,7.67,6.6,67597,57950059.0,14.54,3.67,0.27,2.78,7.3725,7.18875,7.131875000000001,
2021-06-18,7.53,7.22,7.53,7.06,40058,31685523.0,6.16,-5.37,-0.41,1.64,7.4075,7.22375,7.150625000000001,6.96
2021-06-25,7.16,7.55,7.71,7.16,43493,35330616.0,7.62,4.57,0.33,1.79,7.44,7.32,7.1725,6.977916666666666
2021-07-02,7.56,7.35,7.64,7.27,35021,28423277.0,4.9,-2.65,-0.2,1.44,7.4375,7.356249999999999,7.188124999999999,7.0008333333333335
2021-07-09,7.31,7.47,7.7,7.3,49315,40437216.0,5.44,1.63,0.12,2.02,7.3975,7.385,7.206875,7.02375
2021-07-16,7.71,7.4,7.71,7.35,41989,34569377.0,4.82,-0.94,-0.07,1.72,7.4425,7.425000000000001,7.22625,7.060833333333334
2021-07-23,7.4,7.14,7.41,7.14,27092,21555150.0,3.65,-3.51,-0.26,1.11,7.34,7.390000000000001,7.235,7.107083333333333
