日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,11.74,11.86,12.0,11.19,764099,990698495.0,6.82,-0.17,-0.02,0.96,,,,
2021-01-15,11.86,11.81,12.07,11.43,750230,986443580.0,5.4,-0.42,-0.05,0.95,,,,
2021-01-22,11.82,11.4,12.44,11.39,904864,1203235776.0,8.89,-3.47,-0.41,1.14,,,,
2021-01-29,11.34,10.41,11.36,10.41,669954,823695314.0,8.33,-8.68,-0.99,0.85,11.370000000000001,,,
2021-02-05,10.43,10.44,10.75,10.01,590882,695882023.0,7.11,0.29,0.03,0.75,11.015,,,
2021-02-10,10.42,10.37,10.57,10.1,297317,349293352.0,4.5,-0.67,-0.07,0.38,10.655,,,
2021-02-19,10.5,11.06,11.09,10.5,312312,382220912.0,5.69,6.65,0.69,0.39,10.57,,,
2021-02-26,11.13,11.45,12.46,11.05,1539214,2022764373.0,12.75,3.53,0.39,1.94,10.83,11.1,,
2021-03-05,11.44,11.31,11.87,11.16,679163,877850071.0,6.2,-1.22,-0.14,0.86,11.0475,11.03125,,
2021-03-12,11.35,11.23,11.44,11.01,512792,646929059.0,3.8,-0.71,-0.08,0.65,11.2625,10.95875,,
2021-03-19,11.21,10.93,11.54,10.76,709919,894993603.0,6.95,-2.67,-0.3,0.9,11.23,10.9,,
2021-03-26,10.79,11.12,11.51,10.78,648208,819148829.0,6.68,1.74,0.19,0.82,11.147499999999999,10.98875,,
2021-04-02,11.1,10.9,11.14,10.76,484035,596553640.0,3.42,-1.98,-0.22,0.61,11.045000000000002,11.04625,,
2021-04-09,10.94,10.69,10.97,10.64,359671,439188051.0,3.03,-1.93,-0.21,0.45,10.91,11.08625,,
2021-04-16,10.69,10.77,10.79,10.47,408860,492003286.0,2.99,0.75,0.08,0.52,10.87,11.05,,
2021-04-23,10.78,10.47,10.86,10.45,473649,571162749.0,3.81,-2.79,-0.3,0.6,10.7075,10.9275,11.01375,
2021-04-30,10.47,10.21,10.52,10.1,385386,451327720.0,4.01,-2.48,-0.26,0.49,10.535,10.79,10.910625000000001,
2021-05-07,10.19,10.18,10.39,10.15,196372,228952375.0,2.35,-0.29,-0.03,0.25,10.4075,10.65875,10.80875,
2021-05-14,10.22,10.31,10.33,10.04,475710,551346581.0,2.85,1.28,0.13,0.6,10.2925,10.58125,10.740625,
2021-05-21,10.3,10.01,10.53,10.0,551629,642503803.0,5.14,-2.91,-0.3,0.7,10.1775,10.442499999999999,10.715625000000001,
2021-05-28,10.01,10.27,10.57,9.89,799696,936633994.0,6.79,2.6,0.26,1.01,10.192499999999999,10.36375,10.705,
2021-06-04,10.27,10.02,10.29,9.99,623580,719099121.0,2.92,-2.43,-0.25,0.79,10.1525,10.28,10.683125,
2021-06-11,10.01,9.8,10.01,9.73,734887,828866705.0,2.79,-2.2,-0.22,0.93,10.024999999999999,10.15875,10.604375000000001,
2021-06-18,9.81,9.47,9.82,9.45,688247,757941746.0,3.78,-3.37,-0.33,0.87,9.89,10.03375,10.480625,10.687083333333334
2021-06-25,9.46,9.61,9.72,9.39,550568,603479238.0,3.48,1.48,0.14,0.7,9.725,9.95875,10.374374999999999,10.593333333333332
2021-07-02,9.61,9.91,10.22,9.48,1098833,1238151079.0,7.7,3.12,0.3,1.39,9.6975,9.925,10.291875,10.514166666666666
2021-07-09,9.95,9.88,10.35,9.69,1477447,1682748390.0,6.66,-0.3,-0.03,1.87,9.717500000000001,9.87125,10.22625,10.450833333333334
2021-07-16,9.95,9.74,10.01,9.55,1070606,1188227758.0,4.66,-1.42,-0.14,1.35,9.785,9.8375,10.14,10.422916666666667
2021-07-23,9.72,9.63,9.79,9.49,826814,914082907.0,3.08,-1.13,-0.11,1.04,9.790000000000001,9.7575,10.060625,10.389166666666666
2021-07-30,9.6,8.59,9.6,8.51,1160442,1170653413.0,11.32,-10.8,-1.04,1.46,9.46,9.57875,9.929375,10.315
2021-08-06,8.54,8.5,8.82,8.25,1066708,992334008.0,6.64,-1.05,-0.09,1.35,9.115,9.416250000000002,9.7875,10.208333333333334
2021-08-13,8.52,9.21,9.62,8.47,1496465,1490024756.0,13.53,8.35,0.71,1.89,8.9825,9.383750000000001,9.70875,10.115
2021-08-20,9.21,9.27,9.67,9.15,1110140,1128488792.0,5.65,0.65,0.06,1.4,8.8925,9.34125,9.65,10.03
2021-08-27,9.3,9.27,9.69,9.19,1035667,1057221218.0,5.39,0.0,0.0,1.31,9.0625,9.26125,9.593125,9.948333333333332
2021-09-03,9.25,9.71,9.76,8.84,1744241,1775680850.0,9.92,4.75,0.44,2.2,9.365,9.24,9.555625000000001,9.897499999999999
2021-09-10,9.79,9.65,10.21,9.53,1759325,1852506345.0,7.0,-0.62,-0.06,2.22,9.475,9.228750000000002,9.533125,9.836250000000001
2021-09-17,9.65,9.94,10.13,9.43,2029116,2159143680.0,7.25,3.01,0.29,2.56,9.6425,9.2675,9.512500000000001,9.79625
2021-09-24,9.74,11.5,12.09,9.71,3536771,4280679792.0,23.94,15.69,1.56,4.46,10.2,9.631250000000001,9.605,9.83
2021-09-30,11.38,12.17,12.83,10.76,2980356,3791964896.0,18.0,5.83,0.67,3.76,10.815,10.090000000000002,9.753124999999999,9.888333333333334
2021-10-08,12.44,12.16,12.53,11.93,535382,694156192.0,4.93,-0.08,-0.01,0.68,11.4425,10.45875,9.921249999999999,9.95875
2021-10-15,12.13,11.27,12.64,11.18,2822122,3579668512.0,12.01,-7.32,-0.89,3.56,11.774999999999999,10.70875,10.025,10.002916666666666
2021-10-22,11.15,10.98,11.74,10.81,2290940,2724386688.0,8.25,-2.57,-0.29,2.89,11.645,10.922500000000001,10.091875,10.036249999999999
2021-10-29,10.47,9.66,11.13,9.56,2274681,2509613072.0,14.3,-12.02,-1.32,2.87,11.0175,10.91625,10.078125,10.009166666666667
