日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2023-09-01,39.7,48.07,60.8,36.3,416864,1877425208.0,113.58,122.86,26.5,85.01,,,,
2023-09-08,49.8,36.98,58.68,36.11,1396865,6423225260.0,46.95,-23.07,-11.09,284.84,,,,
2023-09-15,37.07,33.2,37.33,32.62,559726,1982704511.0,12.74,-10.22,-3.78,114.14,,,,
2023-09-22,34.48,38.98,48.7,33.95,1455610,6128134463.0,44.43,17.41,5.78,296.82,39.3075,,,
2023-09-28,38.17,36.12,39.44,35.99,676820,2553411199.0,8.85,-7.34,-2.86,138.02,36.32,,,
2023-10-13,35.8,33.77,36.9,33.4,411967,1444639075.0,9.69,-6.51,-2.35,84.01,35.5175,,,
2023-10-20,35.0,30.59,35.52,30.2,353166,1144896131.0,15.75,-9.42,-3.18,72.02,34.865,,,
2023-10-27,30.29,30.69,30.99,28.51,274504,822634204.0,8.11,0.33,0.1,55.98,32.792500000000004,36.05,,
2023-11-03,30.68,30.33,30.71,29.61,214590,652125159.0,3.58,-1.17,-0.36,43.76,31.345,33.8325,,
2023-11-10,30.4,30.49,31.33,30.16,207480,643283401.0,3.86,0.53,0.16,42.31,30.525,33.021249999999995,,
2023-11-17,30.69,31.34,31.36,30.24,191153,593846424.0,3.67,2.79,0.85,38.98,30.7125,32.78875,,
2023-11-24,31.36,29.9,32.11,29.72,214039,669190885.0,7.63,-4.59,-1.44,43.65,30.515,31.653750000000002,,
2023-12-01,29.8,30.88,32.68,29.57,271240,847393255.0,10.4,3.28,0.98,55.31,30.652499999999996,30.99875,,
2023-12-08,30.92,27.96,31.0,27.9,199212,590802749.0,10.04,-9.46,-2.92,40.62,30.02,30.272499999999997,,
2023-12-15,27.7,27.0,28.45,26.78,136752,381625705.0,5.97,-3.43,-0.96,27.89,28.935000000000002,29.823749999999997,,
2023-12-22,26.94,29.71,29.71,25.88,216640,610553811.0,14.19,10.04,2.71,44.18,28.8875,29.701249999999998,32.875625,
2023-12-29,29.71,30.5,32.39,28.7,737539,2254924475.0,12.42,2.66,0.79,150.4,28.7925,29.7225,31.7775,
2024-01-05,30.46,27.64,30.76,27.55,269693,792947414.0,10.52,-9.38,-2.86,54.99,28.7125,29.36625,31.193749999999998,
2024-01-12,27.39,26.68,27.69,25.62,213843,578105366.0,7.49,-3.47,-0.96,43.61,28.6325,28.783749999999998,30.78625,
2024-01-19,26.6,25.19,26.78,24.31,201112,520441388.0,9.26,-5.58,-1.49,41.01,27.5025,28.195,29.924374999999998,
2024-01-26,25.05,23.94,25.15,22.46,167149,401130266.0,10.68,-4.96,-1.25,34.08,25.8625,27.3275,29.163124999999997,
2024-02-02,26.19,25.6,28.0,23.7,560081,1458977554.0,17.96,6.93,1.66,114.21,25.352500000000003,27.032500000000002,28.6525,
2024-02-08,24.78,20.2,24.86,18.16,284042,599496215.0,26.17,-21.09,-5.4,57.92,23.7325,26.1825,28.003125,
2024-02-23,20.19,22.44,22.57,20.18,263900,570352322.0,11.83,11.09,2.24,53.81,23.045,25.27375,27.4875,30.34166666666667
2024-03-01,22.59,23.17,23.78,21.01,303021,696129077.0,12.34,3.25,0.73,60.51,22.852500000000003,24.3575,27.04,29.304166666666664
