日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,13.55,13.34,13.9,13.24,130297,179543601.0,4.87,-1.48,-0.2,8.56,,,,
2021-01-15,13.32,13.95,15.66,12.2,364972,512937915.0,25.94,4.57,0.61,23.98,,,,
2021-01-22,12.82,15.02,16.32,12.82,617172,921212123.0,25.09,7.67,1.07,40.55,,,,
2021-01-29,14.81,15.0,17.64,14.41,760197,1221684118.0,21.5,-0.13,-0.02,49.94,14.3275,,,
2021-02-05,14.62,12.89,15.82,12.82,588549,857466148.0,20.0,-14.07,-2.11,38.67,14.215,,,
2021-02-10,12.85,13.87,14.18,12.48,185050,253737084.0,13.19,7.6,0.98,12.16,14.195,,,
2021-02-19,14.37,14.95,15.02,14.12,148696,219515125.0,6.49,7.79,1.08,9.77,14.1775,,,
2021-02-26,15.11,16.44,16.44,14.52,420900,663028258.0,12.84,9.97,1.49,27.65,14.5375,14.432500000000001,,
2021-03-05,16.32,16.88,19.93,16.12,1327092,2420535248.0,23.18,2.68,0.44,87.19,15.535,14.875,,
2021-03-12,16.99,16.0,17.52,14.8,577887,935716726.0,16.11,-5.21,-0.88,37.97,16.0675,15.131250000000001,,
2021-03-19,16.0,16.92,18.47,15.93,665113,1176697744.0,15.88,5.75,0.92,43.7,16.560000000000002,15.36875,,
2021-03-26,16.68,16.31,17.28,15.05,477989,776118697.0,13.18,-3.61,-0.61,31.4,16.5275,15.532499999999999,,
2021-04-02,16.27,15.92,17.27,15.76,360113,598354588.0,9.26,-2.39,-0.39,23.66,16.2875,15.911249999999999,,
2021-04-09,15.87,17.25,17.51,15.87,371079,637859235.0,10.3,8.35,1.33,24.38,16.6,16.333750000000002,,
2021-04-16,17.18,15.65,17.27,15.53,292878,482846894.0,10.09,-9.28,-1.6,19.24,16.282500000000002,16.42125,,
2021-04-23,15.62,15.15,16.79,15.02,329235,530184357.0,11.31,-3.19,-0.5,21.63,15.9925,16.26,15.34625,
2021-04-30,15.23,14.36,15.6,14.14,203144,304613046.0,9.64,-5.21,-0.79,13.35,15.6025,15.945,15.41,
2021-05-07,14.38,14.79,15.1,14.34,73794,110013512.0,5.29,2.99,0.43,4.85,14.9875,15.79375,15.4625,
2021-05-14,15.06,14.81,15.32,14.46,178914,268974788.0,5.81,0.14,0.02,11.75,14.7775,15.53,15.449375,
2021-05-21,14.82,14.1,14.92,13.9,120134,175504985.0,6.89,-4.79,-0.71,7.89,14.514999999999999,15.25375,15.393125,
2021-05-28,14.09,14.43,14.84,14.07,122545,180100390.0,5.46,2.34,0.33,8.05,14.5325,15.0675,15.489375,
2021-06-04,14.44,14.82,15.29,14.42,185831,279415812.0,6.03,2.7,0.39,12.21,14.540000000000001,14.763749999999998,15.54875,
2021-06-11,14.78,14.72,14.95,14.32,132201,195434886.0,4.25,-0.67,-0.1,8.69,14.5175,14.6475,15.534374999999999,
2021-06-18,14.73,14.4,14.79,14.02,83078,120059197.0,5.23,-2.17,-0.32,5.46,14.592500000000001,14.553749999999999,15.406875,15.082083333333335
2021-06-25,14.37,14.99,15.12,14.24,162954,243068983.0,6.11,4.1,0.59,10.71,14.7325,14.6325,15.28875,15.150833333333333
2021-07-02,14.99,15.61,15.61,14.17,246052,371132121.0,9.61,4.14,0.62,16.17,14.93,14.735000000000001,15.264375,15.219999999999999
2021-07-09,16.06,17.25,17.71,15.51,842522,1402357041.0,14.09,10.51,1.64,55.35,15.5625,15.04,15.285,15.312916666666666
2021-07-16,16.95,17.48,18.03,15.7,667029,1140621499.0,13.51,1.33,0.23,43.82,16.3325,15.4625,15.358125000000001,15.41625
2021-07-23,17.37,17.38,18.37,17.0,568255,1017364111.0,7.84,-0.57,-0.1,37.33,16.93,15.83125,15.449375,15.603333333333333
2021-07-30,17.26,17.31,17.9,15.28,459960,784165530.0,15.07,-0.4,-0.07,30.22,17.355,16.142500000000002,15.453125,15.746666666666668
2021-08-06,17.49,18.15,18.35,16.55,454589,798025058.0,10.4,4.85,0.84,29.87,17.58,16.57125,15.609374999999998,15.88
2021-08-13,18.0,18.63,18.95,17.45,574543,1047681153.0,8.26,2.64,0.48,37.75,17.8675,17.1,15.826875000000001,15.97125
2021-08-20,18.55,17.12,18.55,16.39,389449,685181516.0,11.59,-8.11,-1.51,25.59,17.8025,17.366249999999997,15.999374999999999,15.981250000000001
2021-08-27,17.12,18.76,19.68,17.08,508300,952108363.0,15.19,9.58,1.64,33.39,18.165,17.759999999999998,16.2475,16.09625
2021-09-03,18.76,18.09,19.72,17.46,541551,1016168868.0,12.05,-3.57,-0.67,35.58,18.150000000000002,17.865,16.4525,16.145
2021-09-10,18.25,19.26,20.3,17.47,600107,1159480653.0,15.64,6.47,1.17,39.43,18.3075,18.0875,16.775,16.267916666666668
2021-09-17,19.69,18.58,20.08,17.75,474658,915927562.0,12.1,-3.53,-0.68,31.18,18.6725,18.2375,17.034375,16.37875
2021-09-24,18.25,18.1,19.48,17.86,168461,315632202.0,8.72,-2.58,-0.48,11.07,18.5075,18.33625,17.239375,16.414166666666667
2021-09-30,17.36,15.45,17.6,15.13,201719,323173276.0,13.65,-14.64,-2.65,13.25,17.8475,17.99875,17.285,16.405833333333334
2021-10-08,15.67,15.77,15.98,15.52,26354,41826174.0,2.98,2.07,0.32,1.73,16.975,17.64125,17.370625,16.431666666666665
2021-10-15,15.75,15.71,15.91,15.16,116663,183779491.0,4.76,-0.38,-0.06,7.66,16.2575,17.465,17.415625,16.487916666666667
2021-10-22,15.65,15.43,16.29,15.38,133055,213514767.0,5.79,-1.78,-0.28,8.74,15.59,17.048750000000002,17.404374999999998,16.514583333333334
2021-10-29,15.35,15.17,15.96,14.67,132511,204696253.0,8.36,-1.69,-0.26,8.71,15.52,16.68375,17.274375,16.52958333333333
2021-11-02,15.21,15.56,15.7,15.11,53762,83586368.0,3.89,2.57,0.39,3.53,15.467500000000001,16.22125,17.154375,16.590416666666666
2021-11-19,17.13,17.75,18.35,17.0,269976,480467059.0,8.68,14.07,2.19,17.74,15.9775,16.1175,17.177500000000002,16.72875
2021-11-26,17.57,19.3,19.77,17.43,534439,998811041.0,13.18,8.73,1.55,35.11,16.945,16.267500000000002,17.301875000000003,16.915416666666665
2021-12-03,18.85,18.95,20.76,18.51,549017,1078464231.0,11.66,-1.81,-0.35,36.07,17.89,16.705000000000002,17.351875,17.091666666666665
2021-12-10,19.04,18.7,19.93,18.16,268201,506180924.0,9.34,-1.32,-0.25,17.62,18.674999999999997,17.07125,17.35625,17.270833333333332
2021-12-17,18.45,17.76,18.95,17.7,216396,398954567.0,6.68,-5.03,-0.94,14.22,18.6775,17.3275,17.39625,17.38625
2021-12-24,17.94,18.1,21.87,17.61,699001,1394280107.0,23.99,1.91,0.34,45.92,18.3775,17.66125,17.355,17.49
2021-12-31,18.58,17.94,18.59,17.74,234194,427100987.0,4.7,-0.88,-0.16,15.39,18.125,18.0075,17.345625000000002,17.51875
2022-01-07,17.92,17.25,19.22,17.25,226362,409023787.0,10.98,-3.85,-0.69,14.87,17.762500000000003,18.21875,17.22,17.509166666666665
2022-01-14,17.25,17.09,17.7,16.87,126363,222336261.0,4.81,-0.93,-0.16,8.3,17.595,18.13625,17.126875,17.497083333333332
2022-01-21,17.05,16.41,17.53,16.26,140609,240585520.0,7.43,-3.98,-0.68,9.24,17.1725,17.775,17.02125,17.45958333333333
2022-01-28,16.36,15.84,16.96,15.46,137348,225087138.0,9.14,-3.47,-0.57,9.02,16.6475,17.38625,17.045625,17.363333333333333
2022-02-11,16.06,16.31,16.87,16.05,109832,183364429.0,5.18,2.97,0.47,7.22,16.4125,17.0875,17.079375000000002,17.26666666666667
2022-02-18,16.21,17.28,17.37,16.11,162839,278910381.0,7.73,5.95,0.97,10.7,16.46,17.0275,17.1775,17.273333333333333
2022-02-25,17.28,17.6,18.78,17.05,215806,383322485.0,10.01,1.85,0.32,14.18,16.7575,16.965,17.313125,17.225
2022-03-04,17.49,17.22,17.92,17.08,174127,306680594.0,4.77,-2.16,-0.38,11.44,17.1025,16.875,17.44125,17.18875
2022-03-11,17.23,16.75,17.56,15.31,148890,247046673.0,13.07,-2.73,-0.47,9.78,17.2125,16.8125,17.515625,17.084166666666665
2022-03-18,16.59,16.19,17.18,14.95,137554,223707353.0,13.31,-3.34,-0.56,9.04,16.94,16.7,17.418125,16.984583333333333
2022-03-25,16.19,16.02,16.74,15.96,117816,194745339.0,4.82,-1.05,-0.17,7.74,16.545,16.65125,17.213125,16.897916666666667
2022-04-01,15.85,15.41,15.94,15.18,93436,146080870.0,4.74,-3.81,-0.61,6.14,16.0925,16.5975,16.991875,16.89625
2022-04-08,15.35,14.65,15.44,14.38,65406,98834736.0,6.88,-4.93,-0.76,4.3,15.5675,16.39,16.73875,16.849583333333335
2022-04-15,14.65,13.97,14.66,13.95,93015,134066587.0,4.85,-4.64,-0.68,6.11,15.0125,15.97625,16.501875000000002,16.777083333333334
2022-04-22,13.93,13.26,15.1,13.21,116761,165994587.0,13.53,-5.08,-0.71,7.67,14.3225,15.433750000000002,16.199375,16.686666666666664
2022-04-29,13.23,12.65,13.23,11.36,152525,187948248.0,14.1,-4.6,-0.61,10.02,13.6325,14.862499999999999,15.86875,16.581666666666667
2022-05-06,12.68,12.76,13.02,12.46,37664,48498642.0,4.43,0.87,0.11,2.47,13.16,14.363750000000001,15.588125,16.465
2022-05-13,12.67,13.39,13.66,12.65,98932,132225863.0,7.92,4.94,0.63,6.5,13.015,14.01375,15.356874999999999,16.283333333333335
2022-05-20,13.45,14.23,14.4,13.35,107857,150462432.0,7.84,6.27,0.84,7.09,13.2575,13.790000000000001,15.220625,16.072083333333335
2022-05-27,14.2,14.35,14.7,13.85,114523,166031630.0,5.97,0.84,0.12,7.52,13.6825,13.6575,15.1275,15.880416666666667
2022-06-02,14.45,15.13,15.65,14.45,207910,313291287.0,8.36,5.44,0.78,13.66,14.275,13.7175,15.05375,15.731666666666667
2022-06-10,15.24,15.72,16.3,14.75,243388,383786820.0,10.24,3.9,0.59,15.99,14.8575,13.936250000000001,14.956249999999999,15.646666666666667
2022-06-17,15.43,15.84,16.29,15.2,251934,397936054.0,6.93,0.76,0.12,16.55,15.260000000000002,14.25875,14.84625,15.552500000000002
2022-06-24,15.8,15.78,16.11,14.8,141839,220663596.0,8.27,-0.38,-0.06,9.32,15.6175,14.65,14.75625,15.4625
2022-07-01,15.82,16.47,16.9,15.73,232125,381392914.0,7.41,4.37,0.69,15.25,15.952499999999999,15.11375,14.73875,15.430000000000001
2022-07-08,16.46,16.48,17.07,16.0,238010,397128622.0,6.5,0.06,0.01,15.64,16.1425,15.5,14.756874999999999,15.404583333333333
2022-07-15,16.5,16.42,16.75,15.52,165122,268165409.0,7.46,-0.36,-0.06,10.85,16.287499999999998,15.77375,14.781875,15.405000000000001
2022-07-22,16.34,16.63,17.14,16.34,168378,284363158.0,4.87,1.28,0.21,11.06,16.5,16.05875,14.858125,15.437916666666666
2022-07-29,16.63,17.16,17.67,16.01,165019,281588585.0,9.98,3.19,0.53,10.84,16.6725,16.3125,15.015,15.473333333333334
2022-08-05,17.17,16.74,18.27,15.88,546489,938100338.0,13.93,-2.45,-0.42,35.9,16.737499999999997,16.44,15.188125,15.450833333333334
2022-08-12,16.74,16.95,17.49,16.5,282394,485111908.0,5.91,1.25,0.21,18.55,16.869999999999997,16.57875,15.41875,15.42375
2022-08-19,16.8,16.4,17.33,16.33,220081,374182593.0,5.9,-3.24,-0.55,14.46,16.8125,16.65625,15.653125,15.389583333333334
2022-08-26,16.3,15.32,16.43,14.96,169957,268378762.0,8.96,-6.59,-1.08,11.17,16.3525,16.5125,15.813125,15.33
