日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2022-08-19,36.47,32.03,41.23,31.7,521841,2636852243.0,55.6,86.87,14.89,183.34,,,,
2022-08-26,30.92,29.94,34.01,29.28,325435,1487349628.0,14.77,-6.53,-2.09,114.34,,,,
2022-09-02,29.5,32.22,32.68,29.09,168537,756338264.0,11.99,7.62,2.28,59.21,,,,
2022-09-09,31.57,32.64,34.29,30.7,185759,882318447.0,11.14,1.3,0.42,65.27,31.7075,,,
2022-09-16,32.96,29.89,33.49,29.26,105807,479930073.0,12.96,-8.43,-2.75,37.17,31.1725,,,
2022-09-23,29.78,25.03,30.65,24.66,117767,463088518.0,20.04,-16.26,-4.86,41.38,29.945,,,
2022-09-30,24.88,25.53,26.19,24.32,91731,336616297.0,7.47,2.0,0.5,32.23,28.2725,,,
2022-10-14,25.0,24.94,25.5,21.86,99356,341515261.0,14.26,-2.31,-0.59,34.91,26.3475,29.0275,,
2022-10-21,24.87,29.1,29.71,24.55,97739,390821789.0,20.69,16.68,4.16,34.34,26.150000000000002,28.66125,,
2022-10-28,29.21,29.92,30.86,28.12,73450,317334476.0,9.42,2.82,0.82,25.81,27.372500000000002,28.65875,,
2022-11-04,31.73,37.1,37.76,31.73,178173,915636284.0,20.15,24.0,7.18,62.6,30.265,29.26875,,
2022-11-11,37.09,35.94,40.53,33.62,144324,769446170.0,18.63,-3.13,-1.16,50.71,33.015,29.68125,,
2022-11-18,35.27,37.04,40.49,34.54,118613,657249433.0,16.56,3.06,1.1,41.67,35.0,30.575,,
2022-11-25,36.73,34.19,37.77,33.87,83718,433143403.0,10.53,-7.69,-2.85,29.41,36.067499999999995,31.72,,
2022-12-02,33.76,33.79,35.57,32.42,86465,429410500.0,9.21,-1.17,-0.4,30.38,35.239999999999995,32.7525,,
2022-12-09,34.12,34.12,35.9,32.31,96314,471957679.0,10.62,0.98,0.33,33.84,34.785,33.9,31.46375,
2022-12-16,34.15,33.1,37.43,32.61,109716,553002817.0,14.13,-2.99,-1.02,38.55,33.8,34.4,31.530624999999997,
2022-12-23,32.89,29.65,34.06,28.41,65761,299769435.0,17.07,-10.42,-3.45,23.1,32.665,34.36625,31.5125,
