日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2023-05-19,66.0,68.35,71.66,65.0,445078,3006886057.0,28.22,189.62,44.75,74.27,,,,
2023-05-26,70.7,70.9,74.02,66.8,716853,5066587920.0,10.56,3.73,2.55,119.62,,,,
2023-06-02,70.61,82.25,87.98,69.06,448772,3516281926.0,26.69,16.01,11.35,74.89,,,,
2023-06-09,84.36,82.06,87.67,77.0,324738,2634418899.0,12.97,-0.23,-0.19,54.19,75.89,,,
2023-06-16,81.24,78.99,84.88,78.18,195116,1579688549.0,8.16,-3.74,-3.07,32.56,78.55,,,
2023-06-21,79.52,73.74,81.45,73.01,164272,1267689013.0,10.68,-6.65,-5.25,27.41,79.25999999999999,,,
2023-06-30,73.5,83.01,84.8,73.0,164526,1304889667.0,16.0,12.57,9.27,27.15,79.45,,,
2023-07-07,83.78,77.02,85.4,74.01,159479,1257723217.0,13.72,-7.22,-5.99,26.32,78.19,77.03999999999999,,
2023-07-14,77.02,73.6,77.69,71.01,108796,804910329.0,8.67,-4.44,-3.42,17.95,76.8425,77.69624999999999,,
2023-07-21,73.0,71.34,73.0,68.09,125772,885515724.0,6.67,-3.07,-2.26,20.76,76.2425,77.75125,,
2023-07-28,71.01,71.08,78.85,70.53,107029,791792944.0,11.66,-0.36,-0.26,17.66,73.26,76.355,,
2023-08-04,70.98,77.33,77.9,70.02,89265,672236999.0,11.09,8.79,6.25,14.73,73.3375,75.76374999999999,,
2023-08-11,76.02,76.66,79.9,73.6,114728,880090686.0,8.15,-0.87,-0.67,18.93,74.10249999999999,75.4725,,
2023-08-18,75.51,76.55,79.29,71.0,90008,680411976.0,10.81,-0.14,-0.11,14.85,75.405,75.82375,,
2023-08-25,75.75,68.99,76.84,67.23,96636,700043556.0,12.55,-9.88,-7.56,15.95,74.8825,74.07125,,
2023-09-01,73.52,84.73,92.49,69.0,203170,1626501983.0,34.05,22.81,15.74,33.53,76.7325,75.035,76.0375,
2023-09-08,84.73,81.85,88.39,79.61,240353,2001332509.0,10.36,-3.4,-2.88,39.67,78.03,76.06625,76.88125000000001,
2023-09-15,81.42,77.82,81.99,76.0,106121,835878332.0,7.32,-4.92,-4.03,17.51,78.3475,76.87625,77.31375,
2023-09-22,76.85,73.9,77.66,70.51,89192,655452389.0,9.19,-5.04,-3.92,14.72,79.575,77.22874999999999,76.791875,
2023-09-28,74.37,79.8,81.28,73.56,74472,573132713.0,10.45,7.98,5.9,12.29,78.3425,77.5375,76.650625,
2023-10-13,79.0,81.37,84.32,78.0,86449,696043562.0,7.92,1.97,1.57,14.27,78.2225,78.12625,76.799375,
2023-10-20,81.37,76.81,82.17,76.67,74298,591493329.0,6.76,-5.6,-4.56,12.26,77.97,78.15875,76.99125000000001,
2023-10-27,76.72,80.4,81.47,74.0,72798,565734594.0,9.73,4.67,3.59,12.01,79.595,79.585,76.828125,
2023-11-03,80.08,77.8,83.84,74.48,87055,691668330.0,11.64,-3.23,-2.6,14.37,79.095,78.71875,76.876875,76.93124999999999
2023-11-10,77.8,85.81,89.38,76.05,121407,1005035581.0,17.13,10.3,8.01,20.04,80.205,79.21375,77.64,77.65875000000001
2023-11-17,85.2,80.05,85.7,79.33,79204,651777040.0,7.42,-6.71,-5.76,13.07,81.015,79.4925,78.184375,78.04
2023-11-24,79.11,75.92,80.34,75.88,126764,993019016.0,5.57,-5.16,-4.13,19.47,79.895,79.745,78.486875,77.77624999999999
2023-12-01,75.54,77.27,80.32,75.54,77197,604485354.0,6.3,1.78,1.35,11.85,79.76249999999999,79.42875000000001,78.483125,77.57666666666667
2023-12-08,76.9,76.88,78.16,73.3,59636,449993718.0,6.29,-0.5,-0.39,9.16,77.53,78.86749999999999,78.496875,77.48875
2023-12-15,76.8,75.78,79.5,74.0,59108,457647826.0,7.15,-1.43,-1.1,9.08,76.4625,78.73875,78.44875,77.57375
2023-12-22,76.15,74.41,77.87,73.61,43732,328811285.0,5.62,-1.81,-1.37,6.72,76.085,77.99000000000001,78.78750000000001,77.21541666666667
2023-12-29,74.2,74.43,75.28,70.32,47146,345846007.0,6.67,0.03,0.02,7.24,75.375,77.56875,78.14375000000001,77.1075
2024-01-05,74.44,66.44,74.44,65.65,57910,400474343.0,11.81,-10.73,-7.99,8.93,72.765,75.14750000000001,77.18062499999999,76.80916666666666
2024-01-12,66.27,63.87,66.56,59.38,123025,776282350.0,10.81,-3.87,-2.57,18.98,69.7875,73.125,76.30875,76.49791666666667
2024-01-19,63.15,64.53,68.6,63.11,144880,957590027.0,8.6,1.03,0.66,22.35,67.3175,71.70125,75.723125,76.22500000000001
2024-01-26,64.03,61.0,64.7,57.72,97797,599819596.0,10.82,-5.47,-3.53,15.09,63.96,69.6675,74.548125,75.54458333333334
2024-02-02,61.8,51.65,63.69,49.83,102369,577301540.0,22.72,-15.33,-9.35,15.79,60.2625,66.51375,72.690625,74.5025
2024-02-08,50.55,55.55,55.98,46.12,107247,562273108.0,19.09,7.55,3.9,16.55,58.1825,63.98500000000001,71.361875,73.62750000000001
