日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.75,3.53,3.81,3.47,510510,187231684.0,9.07,-5.87,-0.22,6.65,,,,
2021-01-15,3.54,3.43,3.59,3.26,411408,139585071.0,9.35,-2.83,-0.1,5.36,,,,
2021-01-22,3.42,3.4,3.55,3.38,377477,130875408.0,4.96,-0.87,-0.03,4.92,,,,
2021-01-29,3.37,3.13,3.4,3.06,397935,128418235.0,10.0,-7.94,-0.27,5.18,3.3725,,,
2021-02-05,3.1,2.98,3.16,2.94,316468,96985012.0,7.03,-4.79,-0.15,4.12,3.2350000000000003,,,
2021-02-10,2.98,3.01,3.04,2.91,164758,49112895.0,4.36,1.01,0.03,2.15,3.13,,,
2021-02-19,3.05,3.27,3.27,3.03,179770,56582735.0,7.97,8.64,0.26,2.34,3.0975,,,
2021-02-26,3.27,3.29,3.38,3.17,437995,144104558.0,6.42,0.61,0.02,5.7,3.1374999999999997,3.255,,
2021-03-05,3.3,3.43,3.44,3.27,408809,136869290.0,5.17,4.26,0.14,5.32,3.25,3.2424999999999997,,
2021-03-12,3.43,3.3,3.46,3.19,350159,115648911.0,7.87,-3.79,-0.13,4.56,3.3225,3.22625,,
2021-03-19,3.28,3.32,3.4,3.26,290244,96823358.0,4.24,0.61,0.02,3.78,3.335,3.21625,,
2021-03-26,3.33,3.34,3.42,3.27,300859,100865235.0,4.52,0.6,0.02,3.92,3.3475,3.2425,,
2021-04-02,3.35,3.48,3.75,3.27,1179886,415688292.0,14.37,4.19,0.14,15.36,3.3600000000000003,3.305,,
2021-04-09,3.47,3.45,3.55,3.41,329435,114357499.0,4.02,-0.86,-0.03,4.29,3.3975,3.36,,
2021-04-16,3.45,3.46,3.49,3.31,379045,129112427.0,5.22,0.29,0.01,4.94,3.4325,3.38375,,
2021-04-23,3.45,3.36,3.52,3.34,293781,101334332.0,5.2,-2.89,-0.1,3.83,3.4375,3.3925,3.32375,
2021-04-30,3.36,3.28,3.39,3.27,235257,77959385.0,3.57,-2.38,-0.08,3.06,3.3874999999999997,3.3737500000000002,3.308125,
2021-05-07,3.28,3.27,3.31,3.24,89761,29385094.0,2.13,-0.3,-0.01,1.17,3.3425,3.37,3.2981249999999998,
2021-05-14,3.25,3.42,3.45,3.23,282927,94662263.0,6.73,4.59,0.15,3.68,3.3325,3.3825,3.299375,
2021-05-21,3.42,3.39,3.43,3.29,251861,84811227.0,4.09,-0.88,-0.03,3.28,3.34,3.38875,3.315625,
2021-05-28,3.38,3.44,3.59,3.37,598029,207904221.0,6.49,1.47,0.05,7.79,3.38,3.38375,3.344375,
2021-06-04,3.45,3.48,3.53,3.42,349782,121361541.0,3.2,1.16,0.04,4.55,3.4325,3.3875,3.3737500000000002,
2021-06-11,3.5,3.63,3.65,3.47,684544,243990159.0,5.17,4.31,0.15,8.91,3.4850000000000003,3.40875,3.3962499999999998,
2021-06-18,3.64,3.76,3.9,3.48,801054,292539049.0,11.57,3.58,0.13,10.43,3.5774999999999997,3.4587499999999998,3.425625,3.36875
2021-06-25,3.71,3.54,3.76,3.51,845680,309100324.0,6.65,-5.85,-0.22,11.01,3.6025,3.49125,3.4325,3.3691666666666666
2021-07-02,3.54,3.44,3.56,3.33,423718,146715159.0,6.5,-2.82,-0.1,5.52,3.5925,3.5124999999999997,3.44125,3.3695833333333334
2021-07-09,3.44,3.42,3.5,3.36,312930,107515616.0,4.07,-0.58,-0.02,4.07,3.5399999999999996,3.5125,3.4475000000000002,3.370416666666667
2021-07-16,3.41,3.47,3.52,3.39,378046,131003944.0,3.8,1.46,0.05,4.92,3.4675,3.5225,3.455625,3.3845833333333335
2021-07-23,3.44,3.53,3.62,3.41,451351,159344327.0,6.05,1.73,0.06,5.88,3.465,3.53375,3.45875,3.4075
2021-07-30,3.53,3.53,3.64,3.33,537610,189084128.0,8.78,0.0,0.0,7.0,3.4875,3.5399999999999996,3.46375,3.4291666666666667
2021-08-06,3.5,3.56,3.66,3.5,396565,142442664.0,4.53,0.85,0.03,5.16,3.5225,3.53125,3.4699999999999998,3.44125
2021-08-13,3.56,3.77,3.81,3.53,673884,247092236.0,7.87,5.9,0.21,8.77,3.5975,3.5325,3.495625,3.4612499999999997
2021-08-20,3.8,4.16,4.7,3.8,4205928,1798264496.0,23.87,10.34,0.39,54.76,3.755,3.61,3.5506249999999997,3.4916666666666667
2021-08-27,4.18,4.01,4.21,3.94,1537777,623534284.0,6.49,-3.61,-0.15,20.02,3.875,3.68125,3.5968750000000003,3.52125
2021-09-03,3.96,4.07,4.23,3.94,1489623,608512195.0,7.23,1.5,0.06,19.4,4.0025,3.7624999999999997,3.6375,3.5524999999999998
2021-09-10,4.02,4.21,4.34,3.95,1236629,506372511.0,9.58,3.44,0.14,16.1,4.112500000000001,3.855,3.6887499999999998,3.5887500000000006
2021-09-17,4.22,3.9,4.32,3.86,963266,395000239.0,10.93,-7.36,-0.31,12.54,4.0475,3.9012499999999997,3.7175000000000002,3.6062499999999997
2021-09-24,3.87,3.88,3.98,3.83,260228,101651547.0,3.85,-0.51,-0.02,3.39,4.015,3.9450000000000003,3.7424999999999997,3.624166666666667
2021-09-30,3.86,3.77,3.88,3.69,335136,126229941.0,4.9,-2.84,-0.11,4.36,3.9399999999999995,3.97125,3.75125,3.6370833333333334
2021-10-08,3.77,3.87,3.93,3.77,87130,33589367.0,4.24,2.65,0.1,1.13,3.855,3.9837499999999997,3.7581249999999997,3.6583333333333337
2021-10-15,3.88,3.83,3.91,3.74,307878,118005784.0,4.39,-1.03,-0.04,4.01,3.8375,3.9425,3.77625,3.6812500000000004
2021-10-22,3.82,3.58,3.91,3.58,315990,118632803.0,8.62,-6.53,-0.25,4.11,3.7625,3.88875,3.785,3.6941666666666664
2021-10-29,3.59,3.48,3.62,3.37,303232,105995624.0,6.98,-2.79,-0.1,3.95,3.6900000000000004,3.815,3.78875,3.6966666666666668
2021-11-05,3.47,3.52,3.56,3.35,365388,125883927.0,6.03,1.15,0.04,4.76,3.6025,3.72875,3.791875,3.702083333333334
2021-11-12,3.5,3.75,3.76,3.48,378690,137017498.0,7.95,6.53,0.23,4.93,3.5825,3.71,3.805625,3.715
2021-11-19,3.75,3.85,3.95,3.71,564856,216597418.0,6.4,2.67,0.1,7.35,3.65,3.70625,3.825625,3.7304166666666667
2021-11-26,3.83,3.76,3.96,3.74,446781,171818867.0,5.71,-2.34,-0.09,5.82,3.7199999999999998,3.705,3.8381250000000002,3.7358333333333333
2021-12-03,3.74,4.05,4.12,3.68,1466613,586976675.0,11.7,7.71,0.29,19.1,3.8525,3.7275,3.855625,3.747916666666667
2021-12-10,4.04,3.96,4.12,3.94,721491,290039909.0,4.44,-2.22,-0.09,9.39,3.9050000000000002,3.74375,3.843125,3.765416666666667
2021-12-17,3.96,4.02,4.06,3.86,631797,250187299.0,5.05,1.52,0.06,8.23,3.9475,3.7987499999999996,3.84375,3.7895833333333333
2021-12-24,4.0,3.89,4.2,3.88,962051,391966459.0,7.96,-3.23,-0.13,12.53,3.98,3.85,3.8325,3.8091666666666666
2021-12-31,3.89,4.1,4.14,3.82,621155,250524485.0,8.23,5.4,0.21,8.09,3.9924999999999997,3.9225000000000003,3.8256249999999996,3.8354166666666667
2022-01-07,4.1,4.03,4.23,4.02,628026,260519739.0,5.12,-1.71,-0.07,8.18,4.01,3.9575,3.8337499999999998,3.8562499999999997
2022-01-14,4.02,3.96,4.16,3.95,532956,216106970.0,5.21,-1.74,-0.07,6.94,3.9949999999999997,3.97125,3.83875,3.874166666666666
2022-01-21,3.96,3.88,4.17,3.85,674972,270108662.0,8.08,-2.02,-0.08,8.79,3.9924999999999997,3.9862499999999996,3.845625,3.8874999999999997
