日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,5.7,5.9,6.1,5.69,1283275,908565920.0,7.17,3.15,0.18,7.39,,,,
2021-01-15,5.93,5.94,6.25,5.52,1837879,1299696024.0,12.37,0.68,0.04,10.58,,,,
2021-01-22,5.89,6.37,6.44,5.86,1867710,1359443522.0,9.76,7.24,0.43,10.75,,,,
2021-01-29,6.36,7.48,7.48,6.31,2954808,2371770984.0,18.37,17.43,1.11,17.0,6.4225,,,
2021-02-05,7.42,7.46,8.18,7.34,3088035,2766028560.0,11.23,-0.27,-0.02,17.77,6.8125,,,
2021-02-10,7.47,7.51,7.65,7.14,1195466,1025924656.0,6.84,0.67,0.05,6.88,7.205,,,
2021-02-19,7.64,8.32,8.32,7.34,911546,819053200.0,13.05,10.79,0.81,5.25,7.6925,,,
2021-02-26,8.79,8.26,9.09,8.15,2923814,2846325424.0,11.3,-0.72,-0.06,16.83,7.887499999999999,7.155,,
2021-03-05,8.34,8.67,9.77,8.33,3187140,3268558848.0,17.43,4.96,0.41,18.34,8.19,7.501250000000001,,
2021-03-12,8.65,9.0,9.2,7.31,2714911,2568663733.0,21.8,3.81,0.33,15.62,8.5625,7.883749999999999,,
2021-03-19,8.99,8.77,9.39,8.36,2217142,2218714460.0,11.44,-2.56,-0.23,12.76,8.675,8.18375,,
2021-03-26,8.47,8.49,9.49,7.96,2047069,2006041185.0,17.45,-3.19,-0.28,11.78,8.7325,8.309999999999999,,
2021-04-02,8.63,8.09,9.06,8.05,1279522,1227034897.0,11.9,-4.71,-0.4,7.36,8.5875,8.38875,,
2021-04-09,8.06,7.94,8.16,7.79,852546,777957029.0,4.57,-1.85,-0.15,4.91,8.3225,8.442499999999999,,
2021-04-16,7.94,7.92,8.0,7.61,746573,669215142.0,4.91,-0.25,-0.02,4.3,8.11,8.3925,,
2021-04-23,7.94,7.26,8.17,7.2,1251090,1103952318.0,12.25,-8.33,-0.66,7.2,7.802499999999999,8.2675,7.71125,
2021-04-30,7.19,7.37,7.5,7.0,684796,577148825.0,6.89,1.52,0.11,3.94,7.6225,8.105,7.803125,
2021-05-07,7.42,7.63,7.9,7.33,451928,397284260.0,7.73,3.53,0.26,2.6,7.545,7.93375,7.9087499999999995,
2021-05-14,7.64,7.43,7.77,7.24,767039,662010874.0,6.95,-2.62,-0.2,4.41,7.422499999999999,7.76625,7.975,
2021-05-21,7.57,7.69,8.09,7.57,1043844,939975076.0,7.0,3.5,0.26,6.01,7.53,7.66625,7.988125,
2021-05-28,7.63,8.16,8.19,7.51,1022527,922239929.0,8.84,6.11,0.47,5.88,7.7275,7.675000000000001,8.031875,
2021-06-04,8.09,8.81,9.03,8.03,1378034,1329918464.0,12.25,7.97,0.65,7.93,8.0225,7.7837499999999995,8.113125,
2021-06-11,8.75,9.32,9.75,8.57,1130718,1128486026.0,13.39,5.79,0.51,6.51,8.495000000000001,7.95875,8.175625,
2021-06-18,9.23,8.25,9.29,8.12,777522,747406532.0,12.55,-11.48,-1.07,4.47,8.635,8.0825,8.175,7.835
2021-06-25,8.15,8.21,8.34,7.88,786144,709802430.0,5.58,-0.48,-0.04,4.52,8.6475,8.1875,8.14625,7.9312499999999995
2021-07-02,8.23,8.04,8.43,7.77,810859,729866687.0,8.04,-2.07,-0.17,4.67,8.455,8.23875,8.08625,8.018749999999999
2021-07-09,7.99,8.51,8.75,7.79,1057619,976956950.0,11.94,5.85,0.47,6.09,8.2525,8.37375,8.07,8.107916666666666
2021-07-16,8.68,9.46,10.07,8.47,1982405,2017071807.0,18.8,11.16,0.95,11.41,8.555,8.595,8.130625,8.190416666666666
2021-07-23,9.51,10.54,10.87,9.51,2362875,2639931488.0,14.38,11.42,1.08,13.6,9.1375,8.8925,8.28375,8.31875
2021-07-30,10.49,9.68,10.99,9.27,2363440,2595193168.0,16.32,-8.16,-0.86,13.6,9.5475,9.00125,8.3925,8.409166666666666
2021-08-06,9.74,9.71,10.43,9.36,1618366,1730264496.0,11.05,0.31,0.03,9.31,9.8475,9.05,8.504375,8.467083333333333
2021-08-13,9.67,9.96,10.46,9.51,1257844,1364876019.0,9.78,2.57,0.25,7.24,9.9725,9.26375,8.673125,8.537916666666666
2021-08-20,10.07,10.33,10.33,8.84,1857624,1979635760.0,14.96,3.71,0.37,10.69,9.92,9.528749999999999,8.858125,8.607083333333334
2021-08-27,10.41,11.87,11.96,10.35,2745223,3398761232.0,15.59,14.91,1.54,15.8,10.467500000000001,10.0075,9.123125,8.726666666666667
2021-09-03,11.88,12.27,13.23,11.37,2092119,2743433968.0,15.67,3.37,0.4,12.04,11.1075,10.4775,9.425625,8.8725
2021-09-10,12.29,12.74,13.16,12.09,1435582,1951817408.0,8.72,3.83,0.47,8.26,11.8025,10.887500000000001,9.74125,9.049583333333334
2021-09-17,12.67,12.02,13.65,11.82,1877339,2546119360.0,14.36,-5.65,-0.72,10.8,12.225,11.0725,9.9825,9.213333333333333
2021-09-24,11.87,11.57,12.49,11.51,589855,760567392.0,8.15,-3.74,-0.45,3.39,12.15,11.30875,10.155,9.364583333333334
2021-09-30,11.66,10.47,11.72,10.42,882081,1049929354.0,11.24,-9.51,-1.1,5.08,11.7,11.403749999999999,10.226875,9.470833333333333
2021-10-08,10.7,10.43,10.94,10.3,176398,201857446.0,6.11,-0.38,-0.04,1.02,11.122499999999999,11.4625,10.363125,9.602916666666667
2021-10-15,10.43,9.69,10.57,9.26,1288256,1376044301.0,12.56,-7.09,-0.74,7.41,10.540000000000001,11.3825,10.455625,9.699583333333333
2021-10-22,9.65,9.49,9.97,9.45,807353,857411100.0,5.37,-2.06,-0.2,4.65,10.02,11.085,10.54625,9.777083333333334
2021-10-29,9.47,9.46,9.68,9.06,945859,978453000.0,6.53,-0.32,-0.03,5.44,9.7675,10.73375,10.605625,9.861666666666666
2021-11-05,9.37,9.3,9.63,8.98,952766,976531412.0,6.87,-1.69,-0.16,5.48,9.485,10.303749999999999,10.595625,9.928749999999999
2021-11-12,9.2,10.37,10.43,9.19,886690,971839406.0,13.33,11.51,1.07,5.1,9.655000000000001,10.0975,10.584999999999999,10.020833333333334
2021-11-19,10.37,10.11,10.75,10.01,650107,735467002.0,7.14,-2.51,-0.26,3.73,9.81,9.915000000000001,10.611875000000001,10.075000000000001
2021-11-26,10.08,10.56,10.75,9.99,668270,751474709.0,7.52,4.45,0.45,3.83,10.085,9.92625,10.665000000000001,10.126666666666667
2021-12-03,10.35,10.87,11.18,9.97,876657,1022461789.0,11.46,2.94,0.31,5.03,10.4775,9.98125,10.721874999999999,10.235833333333334
2021-12-10,10.86,10.54,11.0,10.41,827033,961332429.0,5.43,-3.04,-0.33,4.75,10.52,10.0875,10.735000000000001,10.332916666666668
2021-12-17,10.54,11.05,11.6,10.17,1303203,1545563936.0,13.57,4.84,0.51,7.48,10.755,10.2825,10.68375,10.458333333333334
2021-12-24,11.05,10.58,11.59,10.4,1330399,1555891069.0,10.77,-4.25,-0.47,7.63,10.76,10.4225,10.578125,10.544583333333334
2021-12-31,10.67,10.5,10.67,10.18,650990,736647530.0,4.63,-0.76,-0.08,3.74,10.6675,10.5725,10.438125,10.587916666666667
2022-01-07,10.44,10.14,10.55,9.65,896335,990803924.0,8.57,-3.43,-0.36,5.14,10.5675,10.54375,10.320625,10.57125
2022-01-14,10.15,9.47,10.37,9.44,607075,656394351.0,9.17,-6.61,-0.67,3.48,10.1725,10.46375,10.189375,10.5625
2022-01-21,9.5,9.57,9.89,9.43,521370,551099779.0,4.86,1.06,0.1,2.99,9.92,10.34,10.133125000000001,10.556666666666667
2022-01-28,9.56,9.26,9.78,8.99,529574,545924878.0,8.25,-3.24,-0.31,3.04,9.61,10.138750000000002,10.06,10.5275
2022-02-11,9.45,9.55,9.91,9.34,723426,762592371.0,6.16,3.13,0.29,4.15,9.4625,10.015,10.051250000000001,10.495000000000001
2022-02-18,9.51,9.5,9.9,9.39,791888,832612679.0,5.34,-0.52,-0.05,4.54,9.47,9.821250000000001,10.051875,10.39625
2022-02-25,9.5,9.19,9.74,9.07,683248,707489582.0,7.05,-3.26,-0.31,3.92,9.375,9.6475,10.035,10.267916666666666
2022-03-04,9.1,9.09,9.37,9.03,508934,516017313.0,3.7,-1.09,-0.1,2.92,9.3325,9.471250000000001,10.021875000000001,10.115833333333333
2022-03-11,9.1,8.5,9.23,8.02,817469,779971339.0,13.31,-6.49,-0.59,4.69,9.07,9.266250000000001,9.905000000000001,9.969166666666668
2022-03-18,8.41,8.42,8.58,7.42,738846,664470420.0,13.65,-0.94,-0.08,4.24,8.8,9.135000000000002,9.799375,9.837916666666667
2022-03-25,8.42,8.42,8.77,8.21,630548,592230065.0,6.65,0.0,0.0,3.62,8.6075,8.991249999999999,9.665624999999999,9.7525
2022-04-01,8.45,8.77,8.77,8.21,685247,647428578.0,6.65,4.16,0.35,3.93,8.5275,8.93,9.534375,9.683333333333334
2022-04-08,8.65,8.69,9.09,8.52,530997,513039636.0,6.5,-0.91,-0.08,3.05,8.575,8.8225,9.41875,9.641666666666667
2022-04-15,8.78,7.93,8.8,7.79,854477,780126024.0,11.62,-8.75,-0.76,4.9,8.4525,8.62625,9.22375,9.576666666666666
2022-04-22,7.82,7.18,7.93,6.87,609961,511802391.0,13.37,-9.46,-0.75,3.5,8.142499999999998,8.375,9.01125,9.481666666666667
2022-04-29,6.97,6.88,7.04,6.45,1161028,888242554.0,8.22,-4.18,-0.3,6.66,7.67,8.09875,8.785,9.380833333333333
2022-05-06,6.87,6.97,7.31,6.87,419819,336556426.0,6.4,1.31,0.09,2.41,7.24,7.9075,8.586875000000001,9.239166666666668
2022-05-13,7.02,7.32,7.45,6.98,776572,635693315.0,6.74,5.02,0.35,4.46,7.0875,7.77,8.4525,9.122916666666667
2022-05-20,7.33,7.43,7.5,7.12,544077,447840004.0,5.19,1.5,0.11,3.12,7.15,7.646249999999999,8.31875,8.9925
2022-05-27,7.44,7.56,7.65,6.9,691376,571064182.0,10.09,1.75,0.13,3.97,7.32,7.495,8.2125,8.854583333333334
2022-06-02,7.52,7.49,7.67,7.38,511252,428955491.0,3.84,-0.93,-0.07,2.93,7.45,7.345,8.08375,8.7275
2022-06-10,7.49,8.24,8.69,7.44,1860509,1662649200.0,16.69,10.01,0.75,10.68,7.68,7.383749999999999,8.005,8.610416666666667
2022-06-17,8.12,8.23,8.28,7.71,1035250,905925702.0,6.92,-0.12,-0.01,5.94,7.88,7.515000000000001,7.945,8.512500000000001
2022-06-24,8.46,8.67,9.12,8.33,1651749,1561021907.0,9.6,5.35,0.44,9.48,8.1575,7.7387500000000005,7.91875,8.43625
2022-07-01,8.75,8.88,9.28,8.61,1024167,994177510.0,7.73,2.42,0.21,5.88,8.505,7.977500000000001,7.9425,8.383750000000001
2022-07-08,8.88,9.13,9.28,8.61,935379,898411931.0,7.55,2.82,0.25,5.37,8.727500000000001,8.203750000000001,7.986875,8.369583333333333
2022-07-15,9.22,9.12,9.49,8.98,1017030,1007893909.0,5.59,-0.11,-0.01,5.84,8.95,8.415000000000001,8.030625,8.350833333333332
2022-07-22,9.05,9.15,9.27,8.85,935321,915117573.0,4.61,0.33,0.03,5.37,9.07,8.61375,8.054375,8.34625
2022-07-29,9.15,9.15,9.55,8.74,959408,945774582.0,8.85,0.0,0.0,5.51,9.1375,8.82125,8.083125,8.329583333333334
2022-08-05,9.13,8.78,9.15,8.4,851230,805228917.0,8.2,-4.04,-0.37,4.88,9.049999999999999,8.88875,8.13625,8.299583333333333
2022-08-12,8.78,9.92,10.09,8.57,1394634,1417609218.0,17.31,12.98,1.14,8.0,9.25,9.1,8.307500000000001,8.33
2022-09-02,8.98,8.58,10.15,8.55,1836232,1821572684.0,16.13,-13.51,-1.34,10.54,9.1075,9.08875,8.41375,8.30875
2022-09-09,8.59,9.38,9.38,8.36,1361002,1291441764.0,11.89,9.32,0.8,7.81,9.165,9.151250000000001,8.564375,8.345416666666667
2022-09-16,9.59,7.91,9.59,7.9,1714770,1639588347.0,18.02,-15.67,-1.47,9.84,8.9475,8.99875,8.60125,8.324166666666667
2022-09-23,7.9,8.45,8.85,7.75,1147164,1040218594.0,13.91,6.83,0.54,6.58,8.58,8.915000000000001,8.665,8.325416666666667
2022-09-30,8.45,7.51,8.6,7.49,872537,759847779.0,13.14,-11.12,-0.94,5.01,8.3125,8.709999999999999,8.661875,8.272916666666667
2022-10-14,7.51,7.77,7.86,7.34,589463,489412491.0,6.92,3.46,0.26,3.38,7.91,8.5375,8.679375,8.234583333333333
2022-10-21,7.68,8.08,8.51,7.66,756428,663719807.0,10.94,3.99,0.31,4.34,7.9525,8.45,8.669375,8.240833333333333
2022-10-28,8.12,7.78,8.49,7.72,833380,731689216.0,9.53,-3.71,-0.3,4.78,7.785,8.1825,8.641250000000001,8.265833333333333
2022-11-04,7.81,8.55,8.84,7.63,879339,786504481.0,15.55,9.9,0.77,5.05,8.045000000000002,8.17875,8.63375,8.335416666666667
2022-11-11,8.55,8.36,8.63,8.18,551418,503227461.0,5.26,-2.22,-0.19,3.16,8.192499999999999,8.05125,8.60125,8.393333333333333
2022-11-18,8.4,8.4,8.6,8.2,521896,475975824.0,4.78,0.48,0.04,2.99,8.2725,8.1125,8.555625000000001,8.438333333333334
2022-11-25,8.42,8.74,9.11,8.42,1644878,1565913769.0,8.21,4.05,0.34,9.44,8.5125,8.14875,8.531875,8.492916666666666
2022-12-02,8.64,8.8,8.88,8.48,822443,773296599.0,4.58,0.69,0.06,4.72,8.575,8.31,8.51,8.544583333333334
2022-12-09,8.88,8.74,9.49,8.65,1117799,1077174745.0,9.55,-0.68,-0.06,6.41,8.67,8.43125,8.484375,8.596666666666668
2022-12-16,8.74,8.57,8.74,8.31,604985,555400289.0,4.92,-1.95,-0.17,3.47,8.7125,8.492500000000001,8.471250000000001,8.610416666666667
2022-12-23,8.54,7.93,8.58,7.83,491942,434669700.0,8.75,-7.47,-0.64,2.82,8.51,8.51125,8.346875,8.597916666666668
2022-12-30,8.07,7.82,8.15,7.73,353925,304970224.0,5.3,-1.39,-0.11,2.03,8.265,8.42,8.299375000000001,8.5625
2023-01-06,7.82,8.05,8.16,7.79,461071,398973842.0,4.73,2.94,0.23,2.65,8.0925,8.38125,8.21625,8.527916666666668
2023-01-13,8.06,8.3,8.85,8.03,947674,869293939.0,10.19,3.11,0.25,5.44,8.025,8.36875,8.240625,8.493333333333334
2023-01-20,8.46,8.41,8.69,8.2,581574,526271322.0,5.9,1.33,0.11,3.34,8.145,8.3275,8.238125,8.46375
2023-02-03,8.46,8.64,9.04,8.38,864477,808072345.0,7.85,2.73,0.23,4.96,8.35,8.307500000000001,8.30875,8.4425
2023-02-10,8.6,8.57,8.78,8.45,633633,589498955.0,3.82,-0.81,-0.07,3.64,8.48,8.28625,8.35875,8.418333333333333
2023-02-17,8.55,8.49,9.0,8.46,993810,938059240.0,6.3,-0.93,-0.08,5.7,8.5275,8.276250000000001,8.384375,8.40625
2023-02-24,8.51,8.66,8.88,8.47,684550,646742396.0,4.83,2.0,0.17,3.93,8.59,8.3675,8.439375,8.35375
2023-03-03,8.61,9.32,9.51,8.56,1361593,1333748932.0,10.97,7.62,0.66,7.81,8.760000000000002,8.555,8.4875,8.384583333333333
2023-03-10,9.4,9.49,9.77,9.22,1451823,1481115756.0,5.9,1.82,0.17,8.33,8.99,8.735,8.558125,8.389166666666666
2023-03-17,9.75,10.73,10.94,9.75,2073911,2303075250.0,12.54,13.07,1.24,11.9,9.55,9.03875,8.70375,8.506666666666666
2023-03-24,10.73,11.04,11.46,10.35,1997622,2323045577.0,10.34,2.89,0.31,11.46,10.145,9.3675,8.8475,8.614583333333334
2023-03-31,10.97,10.48,11.09,10.3,1116913,1259580169.0,7.16,-5.07,-0.56,6.41,10.435,9.5975,8.9525,8.738333333333333
2023-04-07,10.42,11.5,11.66,10.42,1322370,1575947747.0,11.83,9.73,1.02,7.59,10.9375,9.963750000000001,9.125,8.89375
2023-04-14,11.51,12.53,12.8,11.44,1645280,2127469085.0,11.83,8.96,1.03,9.44,11.3875,10.46875,9.3725,9.079166666666667
