日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.18,9.54,10.35,9.04,266036,265465703.0,12.91,-6.01,-0.61,7.24,,,,
2021-01-15,9.53,9.39,9.79,8.94,208799,197540611.0,8.91,-1.57,-0.15,5.68,,,,
2021-01-22,9.39,10.03,10.58,9.24,331338,332147897.0,14.27,6.82,0.64,9.02,,,,
2021-01-29,9.73,8.94,9.73,8.86,217689,205313589.0,8.67,-10.87,-1.09,5.92,9.475,,,
2021-02-05,8.96,8.41,9.13,8.41,142559,127371092.0,8.05,-5.93,-0.53,3.88,9.192499999999999,,,
2021-02-10,8.43,8.86,8.86,8.39,73361,64017599.0,5.59,5.35,0.45,2.0,9.059999999999999,,,
2021-02-19,9.01,9.36,9.44,9.01,82999,77311185.0,4.85,5.64,0.5,2.26,8.892499999999998,,,
2021-02-26,9.46,9.29,9.64,9.18,145386,138732719.0,4.91,-0.75,-0.07,3.96,8.98,9.2275,,
2021-03-05,9.33,9.27,9.54,9.16,147642,140252158.0,4.09,-0.22,-0.02,4.02,9.195,9.193750000000001,,
2021-03-12,9.32,8.86,9.43,8.67,119265,108609684.0,8.2,-4.42,-0.41,3.25,9.195,9.127499999999998,,
2021-03-19,8.92,8.71,9.01,8.46,150018,133816578.0,6.21,-1.69,-0.15,4.08,9.032499999999999,8.962499999999999,,
2021-03-26,8.68,8.74,8.91,8.65,138784,123687928.0,2.99,0.34,0.03,3.78,8.895,8.9375,,
2021-04-02,8.75,10.35,10.35,8.51,452173,433727767.0,21.05,18.42,1.61,12.3,9.165,9.18,,
2021-04-09,11.4,10.19,11.4,10.07,1601545,1734481984.0,12.85,-1.55,-0.16,43.58,9.4975,9.34625,,
2021-04-16,10.14,9.89,10.19,9.62,749181,752395876.0,5.59,-2.94,-0.3,20.39,9.7925,9.4125,,
2021-04-23,9.86,10.28,10.46,9.66,776375,792788546.0,8.09,3.94,0.39,21.13,10.177499999999998,9.536249999999999,9.381874999999999,
2021-04-30,10.22,10.31,11.16,10.14,839854,900314543.0,9.92,0.29,0.03,22.85,10.1675,9.66625,9.43,
2021-05-07,10.06,9.51,10.11,9.48,218254,215660980.0,6.11,-7.76,-0.8,5.94,9.9975,9.7475,9.4375,
2021-05-14,9.36,10.26,10.61,9.34,443258,450133653.0,13.35,7.89,0.75,12.06,10.09,9.94125,9.451875,
2021-05-21,10.18,10.19,10.62,9.86,433824,449727897.0,7.41,-0.68,-0.07,11.8,10.067499999999999,10.122499999999999,9.53,
2021-05-28,9.99,10.74,11.24,9.94,842899,920427606.0,12.76,5.4,0.55,22.94,10.174999999999999,10.17125,9.675625,
2021-06-04,10.78,11.91,12.02,10.78,897025,1046335386.0,11.55,10.89,1.17,24.41,10.775,10.38625,9.86625,
2021-06-11,12.07,11.43,12.33,11.43,815146,980681752.0,7.56,-4.03,-0.48,22.18,11.0675,10.578750000000001,9.995625,
2021-06-18,11.61,12.09,12.23,11.14,560539,670290283.0,9.54,5.77,0.66,15.25,11.542499999999999,10.805,10.170625,9.85625
2021-06-25,11.96,13.28,13.28,11.71,778918,974911089.0,12.99,9.84,1.19,21.19,12.1775,11.17625,10.421249999999999,10.012083333333333
2021-07-02,13.46,15.94,17.21,13.46,3242643,5012142048.0,28.24,20.03,2.66,88.23,13.184999999999999,11.979999999999999,10.86375,10.284999999999998
2021-07-09,16.24,17.61,17.61,14.94,1916964,3105438912.0,16.75,10.48,1.67,52.16,14.729999999999999,12.89875,11.42,10.600833333333332
2021-07-16,17.89,18.46,21.19,17.89,2022879,3933092800.0,18.74,4.83,0.85,55.04,16.322499999999998,13.932500000000001,12.0275,10.9975
2021-07-23,18.69,21.95,23.44,18.38,1651092,3519022896.0,27.41,18.91,3.49,44.93,18.49,15.33375,12.7525,11.561666666666667
2021-07-30,21.88,22.11,22.99,18.98,1592935,3392720656.0,18.27,0.73,0.16,43.34,20.0325,16.60875,13.4975,12.113749999999998
2021-08-06,21.39,18.11,22.03,17.59,1612629,3147849408.0,20.08,-18.09,-4.0,43.88,20.1575,17.443749999999998,14.01125,12.478333333333333
2021-08-13,17.88,18.06,19.37,17.37,1171489,2146065440.0,11.04,-0.28,-0.05,31.88,20.057499999999997,18.19,14.4975,12.84375
2021-08-20,17.7,18.11,18.69,16.58,984815,1749924736.0,11.68,0.28,0.05,26.8,19.097499999999997,18.79375,14.985,13.212083333333334
2021-08-27,18.0,15.61,18.57,15.11,1320086,2218048048.0,19.11,-13.8,-2.5,35.92,17.472499999999997,18.7525,15.366249999999999,13.493333333333334
2021-09-03,15.62,15.53,17.18,15.25,971694,1590096388.0,12.36,-0.51,-0.08,26.44,16.827499999999997,18.4925,15.695625,13.777499999999998
2021-09-10,15.4,17.35,17.35,15.21,1026667,1688509769.0,13.78,11.72,1.82,27.94,16.65,18.35375,16.143125,14.136250000000002
2021-09-17,17.54,14.74,17.68,14.48,1295544,2084433137.0,18.44,-15.04,-2.61,35.25,15.807500000000001,17.4525,16.393124999999998,14.319166666666666
2021-09-24,14.43,15.59,16.0,14.24,524049,818247061.0,11.94,5.77,0.85,14.26,15.8025,16.6375,16.623124999999998,14.544166666666667
